,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
34,34,34,34,34,791,E06000024,North Somerset,ltla,2020-04-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,1.4934497816593888,2.5340615416528527,,,
35,35,35,35,35,790,E06000024,North Somerset,ltla,2020-04-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.5963636363636367,3.607845156474077,,,
36,36,36,36,36,789,E06000024,North Somerset,ltla,2020-04-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,2.1318051575931234,5.705262995814763,,,
37,37,37,37,37,788,E06000024,North Somerset,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,1.9752475247524752,1.86248123319319,,,
38,38,38,38,38,787,E06000024,North Somerset,ltla,2020-04-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,2.696035242290749,5.690184922981422,,,
39,39,39,39,39,786,E06000024,North Somerset,ltla,2020-04-17,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.710843373493977,2.9323915398984655,,,
40,40,40,40,40,785,E06000024,North Somerset,ltla,2020-04-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,3.3580246913580245,2.1201192365736765,,,
41,41,41,41,41,784,E06000024,North Somerset,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,3.5102739726027385,2.19033623814422,,,
42,42,42,42,42,783,E06000024,North Somerset,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,3.935179358086847,3.368735889705407,,,
43,43,43,43,43,782,E06000024,North Somerset,ltla,2020-04-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,4.820603015075378,4.687656124215261,,,
44,44,44,44,44,781,E06000024,North Somerset,ltla,2020-04-22,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,6.52407809110629,3.3103330709159917,,,
45,45,45,45,45,780,E06000024,North Somerset,ltla,2020-04-23,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,8.85682574916759,2.3840639237953445,,,
46,46,46,46,46,779,E06000024,North Somerset,ltla,2020-04-24,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,11.13978494623656,1.8233727880536836,,,
47,47,47,47,47,778,E06000024,North Somerset,ltla,2020-04-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,12.987049263585575,1.469455222398576,,,
48,48,48,48,48,777,E06000024,North Somerset,ltla,2020-04-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,14.53701794184368,1.943756224096334,,,
49,49,49,49,49,776,E06000024,North Somerset,ltla,2020-04-27,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,16.189521009856474,1.959736763151048,,,
50,50,50,50,50,775,E06000024,North Somerset,ltla,2020-04-28,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,19.11922070369293,2.2117296770153514,,,
51,51,51,51,51,774,E06000024,North Somerset,ltla,2020-04-29,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,23.206164729661445,1.8076277626734352,,,
52,52,52,52,52,773,E06000024,North Somerset,ltla,2020-04-30,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,27.79660460021906,1.6822254430159769,,,
53,53,53,53,53,772,E06000024,North Somerset,ltla,2020-05-01,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,30.193339915626964,1.3363995696984783,,,
54,54,54,54,54,771,E06000024,North Somerset,ltla,2020-05-02,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,33.22460744898733,1.1756701161011947,,,
55,55,55,55,55,770,E06000024,North Somerset,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,36.57309109717463,1.1808403592935057,,,
56,56,56,56,56,769,E06000024,North Somerset,ltla,2020-05-04,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,40.26994475138122,1.1413208866586464,,,
57,57,57,57,57,768,E06000024,North Somerset,ltla,2020-05-05,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,43.964471403812816,1.4366133405253056,,,
58,58,58,58,58,767,E06000024,North Somerset,ltla,2020-05-06,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,49.69781002980432,1.0791455586603411,,,
59,59,59,59,59,766,E06000024,North Somerset,ltla,2020-05-07,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,481.0,55.1083203125,1.2263615377167496,,,
60,60,60,60,60,765,E06000024,North Somerset,ltla,2020-05-08,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,60.12200315999176,1.0589188766017377,,,
61,61,61,61,61,764,E06000024,North Somerset,ltla,2020-05-09,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,64.1325842696629,0.9454222936180137,,,
62,62,62,62,62,763,E06000024,North Somerset,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,67.99352750809062,1.1494952804728742,,,
63,63,63,63,63,762,E06000024,North Somerset,ltla,2020-05-11,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,73.69057969254679,1.063983051939086,,,
64,64,64,64,64,761,E06000024,North Somerset,ltla,2020-05-12,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,77.99041477097045,1.1456281389202425,,,
65,65,65,65,65,760,E06000024,North Somerset,ltla,2020-05-13,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,85.91315243514164,0.9299771221129006,,,
66,66,66,66,66,759,E06000024,North Somerset,ltla,2020-05-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,91.44917627518014,1.0134586248594135,,,
67,67,67,67,67,758,E06000024,North Somerset,ltla,2020-05-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,609.0,0.0,0.0,0.0,609.0,94.56279367791542,1.0194821067963429,,,
68,68,68,68,68,757,E06000024,North Somerset,ltla,2020-05-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0,620.0,98.2490253170804,1.0036388324776295,,,
69,69,69,69,69,756,E06000024,North Somerset,ltla,2020-05-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,632.0,102.99705087245023,1.0847227106759663,,,
70,70,70,70,70,755,E06000024,North Somerset,ltla,2020-05-18,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,650.0,107.91991905174906,1.0230933493902856,,,
71,71,71,71,71,754,E06000024,North Somerset,ltla,2020-05-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,662.0,112.22250927580046,1.1837240801935858,,,
72,72,72,72,72,753,E06000024,North Somerset,ltla,2020-05-20,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,689.0,119.89717223650386,1.0050439865708996,,,
73,73,73,73,73,752,E06000024,North Somerset,ltla,2020-05-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,124.49451232664663,1.0297657170976624,,,
74,74,74,74,74,751,E06000024,North Somerset,ltla,2020-05-22,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,128.07085905975012,1.0182996003085234,,,
75,75,75,75,75,750,E06000024,North Somerset,ltla,2020-05-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,717.0,130.5640930059177,1.1450034987644404,,,
76,76,76,76,76,749,E06000024,North Somerset,ltla,2020-05-24,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,134.28708760712226,1.0904853206776604,,,
77,77,77,77,77,748,E06000024,North Somerset,ltla,2020-05-25,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,136.51653890135952,1.2137779044616201,,,
78,78,78,78,78,747,E06000024,North Somerset,ltla,2020-05-26,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,141.41578370478624,1.1430696007971433,,,
79,79,79,79,79,746,E06000024,North Somerset,ltla,2020-05-27,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,796.0,144.32553835964666,1.1053614962850313,,,
80,80,80,80,80,745,E06000024,North Somerset,ltla,2020-05-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,811.0,147.4691288253412,0.9736445636813225,,,
81,81,81,81,81,744,E06000024,North Somerset,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0,813.0,147.9258180494243,1.0263236560708189,,,
82,82,82,82,82,743,E06000024,North Somerset,ltla,2020-05-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,819.0,148.47162304584575,1.0552455818058775,,,
83,83,83,83,83,742,E06000024,North Somerset,ltla,2020-05-31,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,827.0,148.3236820817042,1.0652957954067648,,,
84,84,84,84,84,741,E06000024,North Somerset,ltla,2020-06-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,835.0,148.23050459646075,1.0954841219669067,,,
85,85,85,85,85,740,E06000024,North Somerset,ltla,2020-06-02,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,149.2351350715915,1.0579403796291391,,,
86,86,86,86,86,739,E06000024,North Somerset,ltla,2020-06-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,150.730714612918,1.0112210336307719,,,
87,87,87,87,87,738,E06000024,North Somerset,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,151.66320451546042,1.0514352831297693,,,
88,88,88,88,88,737,E06000024,North Somerset,ltla,2020-06-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,870.0,151.76344148277883,0.9912012147465314,,,
89,89,89,89,89,736,E06000024,North Somerset,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,871.0,150.59437330447128,0.9954784453788229,,,
90,90,90,90,90,735,E06000024,North Somerset,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,149.01619474503988,1.0192708768445395,,,
91,91,91,91,91,734,E06000024,North Somerset,ltla,2020-06-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,877.0,148.23645242075636,1.01682630493025,,,
92,92,92,92,92,733,E06000024,North Somerset,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,881.0,147.69102453585168,0.9969076398354243,,,
93,93,93,93,93,732,E06000024,North Somerset,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,884.0,147.97590513754042,0.9814259065822468,,,
94,94,94,94,94,731,E06000024,North Somerset,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,884.0,147.67222857711246,0.9909971295377322,,,
95,95,95,95,95,730,E06000024,North Somerset,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,885.0,147.49189100038484,1.0059496172697373,,,
96,96,96,96,96,729,E06000024,North Somerset,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,886.0,146.95424170687122,1.0362963318065515,,,
97,97,97,97,97,728,E06000024,North Somerset,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,889.0,146.66600438516568,1.0073814343709642,,,
98,98,98,98,98,727,E06000024,North Somerset,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,889.0,146.00046733285637,1.0055994921541742,,,
99,99,99,99,99,726,E06000024,North Somerset,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,889.0,145.49716390256097,1.0072276657260097,,,
100,100,100,100,100,725,E06000024,North Somerset,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,890.0,145.8455747905684,1.010902010779203,,,
101,101,101,101,101,724,E06000024,North Somerset,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,891.0,145.8613731947751,1.0226201096166143,,,
102,102,102,102,102,723,E06000024,North Somerset,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,892.0,144.82730633764302,1.010864698985716,,,
103,103,103,103,103,722,E06000024,North Somerset,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,892.0,143.8557895190113,1.0112409834156397,,,
104,104,104,104,104,721,E06000024,North Somerset,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,892.0,142.855773970098,1.013589875897715,,,
105,105,105,105,105,720,E06000024,North Somerset,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,893.0,142.6470495796339,1.0132853095103287,,,
106,106,106,106,106,719,E06000024,North Somerset,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,894.0,142.4657653457654,1.0008289678977214,,,
107,107,107,107,107,718,E06000024,North Somerset,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,894.0,142.39319204849332,1.0204408735289785,,,
108,108,108,108,108,717,E06000024,North Somerset,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,142.57157984767642,1.0333681205050527,,,
109,109,109,109,109,716,E06000024,North Somerset,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,142.59094890510946,1.0091353452882288,,,
110,110,110,110,110,715,E06000024,North Somerset,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,141.77926678989525,1.006834821135193,,,
111,111,111,111,111,714,E06000024,North Somerset,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,141.17422929016604,1.0077492444910259,,,
112,112,112,112,112,713,E06000024,North Somerset,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,140.49058225831521,1.0233058535056316,,,
113,113,113,113,113,712,E06000024,North Somerset,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,901.0,140.43012047032542,1.0097385941270256,,,
114,114,114,114,114,711,E06000024,North Somerset,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,140.56862604368527,1.000883005418849,,,
115,115,115,115,115,710,E06000024,North Somerset,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,140.49162468304147,1.0020057503451854,,,
116,116,116,116,116,709,E06000024,North Somerset,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,140.3153740724987,1.001846706505764,,,
117,117,117,117,117,708,E06000024,North Somerset,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,140.15333417820145,1.0037802793401311,,,
118,118,118,118,118,707,E06000024,North Somerset,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,139.82098785560893,1.0125309402079201,,,
119,119,119,119,119,706,E06000024,North Somerset,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,903.0,139.71649355814316,1.0119235400271311,,,
120,120,120,120,120,705,E06000024,North Somerset,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,904.0,139.66520844055586,1.010097629367465,,,
121,121,121,121,121,704,E06000024,North Somerset,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,905.0,139.7739976032128,1.001832403282911,,,
122,122,122,122,122,703,E06000024,North Somerset,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,905.0,139.6133828149902,1.0134267283781477,,,
123,123,123,123,123,702,E06000024,North Somerset,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,139.4294094482843,1.0025592215320387,,,
124,124,124,124,124,701,E06000024,North Somerset,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,139.20497179411052,1.002508700044682,,,
125,125,125,125,125,700,E06000024,North Somerset,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,138.98525129168624,1.002533006322641,,,
126,126,126,126,126,699,E06000024,North Somerset,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,138.7636586972389,1.0021709735984357,,,
127,127,127,127,127,698,E06000024,North Somerset,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,138.57410328205856,1.010170296189455,,,
