,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
17,17,17,17,17,804,E06000008,Blackburn with Darwen,ltla,2020-03-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,4.322265960132266,,,
18,18,18,18,18,803,E06000008,Blackburn with Darwen,ltla,2020-03-31,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,4.487866114797265,,,
19,19,19,19,19,802,E06000008,Blackburn with Darwen,ltla,2020-04-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,6.496149632567396,,,
20,20,20,20,20,801,E06000008,Blackburn with Darwen,ltla,2020-04-02,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,5.852398904164488,,,
21,21,21,21,21,800,E06000008,Blackburn with Darwen,ltla,2020-04-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,7.629894726658735,,,
22,22,22,22,22,799,E06000008,Blackburn with Darwen,ltla,2020-04-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,0.0,8.038485820160385,,,
23,23,23,23,23,798,E06000008,Blackburn with Darwen,ltla,2020-04-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,13.016498294924629,,,
24,24,24,24,24,797,E06000008,Blackburn with Darwen,ltla,2020-04-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,0.0,24.33977372822208,,,
25,25,25,25,25,796,E06000008,Blackburn with Darwen,ltla,2020-04-07,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,0.0,30.790764675051975,,,
26,26,26,26,26,795,E06000008,Blackburn with Darwen,ltla,2020-04-08,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,0.0,64.78494427549968,,,
27,27,27,27,27,794,E06000008,Blackburn with Darwen,ltla,2020-04-09,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,0.0,75.14375585240815,,,
28,28,28,28,28,793,E06000008,Blackburn with Darwen,ltla,2020-04-10,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,0.0,108.88616663065139,,,
29,29,29,29,29,792,E06000008,Blackburn with Darwen,ltla,2020-04-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,0.0,234.72477256972968,,,
30,30,30,30,30,791,E06000008,Blackburn with Darwen,ltla,2020-04-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,0.0,407.88587065619936,,,
31,31,31,31,31,790,E06000008,Blackburn with Darwen,ltla,2020-04-13,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,0.0,9.887088847598882,,,
32,32,32,32,32,789,E06000008,Blackburn with Darwen,ltla,2020-04-14,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,207.0,1.6171875,3.5098989732914685,,,
33,33,33,33,33,788,E06000008,Blackburn with Darwen,ltla,2020-04-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,3.633333333333333,4.925216850634165,,,
34,34,34,34,34,787,E06000008,Blackburn with Darwen,ltla,2020-04-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,3.0000000000000004,1.5794515124115904,,,
35,35,35,35,35,786,E06000008,Blackburn with Darwen,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,5.1054545454545455,5.190525305352719,,,
36,36,36,36,36,785,E06000008,Blackburn with Darwen,ltla,2020-04-18,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,4.332378223495701,2.97549222809833,,,
37,37,37,37,37,784,E06000008,Blackburn with Darwen,ltla,2020-04-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,3.876237623762376,2.0731594209005166,,,
38,38,38,38,38,783,E06000008,Blackburn with Darwen,ltla,2020-04-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,5.352422907488988,2.46974265638256,,,
39,39,39,39,39,782,E06000008,Blackburn with Darwen,ltla,2020-04-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,6.819277108433738,3.1283068421511877,,,
40,40,40,40,40,781,E06000008,Blackburn with Darwen,ltla,2020-04-22,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,6.2333333333333325,4.435338764692693,,,
41,41,41,41,41,780,E06000008,Blackburn with Darwen,ltla,2020-04-23,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,6.870719178082191,2.2499196313373697,,,
42,42,42,42,42,779,E06000008,Blackburn with Darwen,ltla,2020-04-24,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,7.7539332913782255,1.4381722864422193,,,
43,43,43,43,43,778,E06000008,Blackburn with Darwen,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,9.055276381909547,1.4906189552928426,,,
44,44,44,44,44,777,E06000008,Blackburn with Darwen,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,11.052928416485901,2.128315761383413,,,
45,45,45,45,45,776,E06000008,Blackburn with Darwen,ltla,2020-04-27,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,14.295227524972253,1.6856968971600983,,,
46,46,46,46,46,775,E06000008,Blackburn with Darwen,ltla,2020-04-28,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,17.459907834101383,1.82109982189472,,,
47,47,47,47,47,774,E06000008,Blackburn with Darwen,ltla,2020-04-29,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,20.415439309294054,1.6875401826029794,,,
48,48,48,48,48,773,E06000008,Blackburn with Darwen,ltla,2020-04-30,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,23.204372035471234,1.4966705787102166,,,
49,49,49,49,49,772,E06000008,Blackburn with Darwen,ltla,2020-05-01,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,25.145426249351548,0.9695207435787148,,,
50,50,50,50,50,771,E06000008,Blackburn with Darwen,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,27.89008432683919,1.1648622088870715,,,
51,51,51,51,51,770,E06000008,Blackburn with Darwen,ltla,2020-05-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,31.404749873673573,1.210335380371278,,,
52,52,52,52,52,769,E06000008,Blackburn with Darwen,ltla,2020-05-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,467.0,35.95848849945236,1.1980257014786897,,,
53,53,53,53,53,768,E06000008,Blackburn with Darwen,ltla,2020-05-05,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,37.66304640517009,1.4089017821298355,,,
54,54,54,54,54,767,E06000008,Blackburn with Darwen,ltla,2020-05-06,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,499.0,41.447697792611706,1.2536898454334842,,,
55,55,55,55,55,766,E06000008,Blackburn with Darwen,ltla,2020-05-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,45.80513351005367,1.0756091411223785,,,
56,56,56,56,56,765,E06000008,Blackburn with Darwen,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,49.72298342541437,1.1662687570406562,,,
57,57,57,57,57,764,E06000008,Blackburn with Darwen,ltla,2020-05-09,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,54.403523974581155,0.953902363329964,,,
58,58,58,58,58,763,E06000008,Blackburn with Darwen,ltla,2020-05-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,58.54956589348193,1.0254444394520206,,,
59,59,59,59,59,762,E06000008,Blackburn with Darwen,ltla,2020-05-11,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,64.27394531249999,1.2347221111094706,,,
60,60,60,60,60,761,E06000008,Blackburn with Darwen,ltla,2020-05-12,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,69.66517826475236,1.0512569842079222,,,
61,61,61,61,61,760,E06000008,Blackburn with Darwen,ltla,2020-05-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,596.0,73.78961433343454,1.0572459795799827,,,
62,62,62,62,62,759,E06000008,Blackburn with Darwen,ltla,2020-05-14,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,609.0,0.0,0.0,0.0,609.0,78.42435275080906,1.0289365028105943,,,
63,63,63,63,63,758,E06000008,Blackburn with Darwen,ltla,2020-05-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,82.651140199626,1.0152211607050377,,,
64,64,64,64,64,757,E06000008,Blackburn with Darwen,ltla,2020-05-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,628.0,86.6866911082645,0.9474602764178842,,,
65,65,65,65,65,756,E06000008,Blackburn with Darwen,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,633.0,92.17461947702485,1.0362173261058696,,,
66,66,66,66,66,755,E06000008,Blackburn with Darwen,ltla,2020-05-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,98.63665334028623,1.078025743803638,,,
67,67,67,67,67,754,E06000008,Blackburn with Darwen,ltla,2020-05-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,657.0,102.0160187953866,1.0896429008209605,,,
68,68,68,68,68,753,E06000008,Blackburn with Darwen,ltla,2020-05-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,106.33079998025957,1.1241483075079663,,,
69,69,69,69,69,752,E06000008,Blackburn with Darwen,ltla,2020-05-21,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,112.61228188744164,1.3512138227906156,,,
70,70,70,70,70,751,E06000008,Blackburn with Darwen,ltla,2020-05-22,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,734.0,121.86649320612896,1.0105479368630372,,,
71,71,71,71,71,750,E06000008,Blackburn with Darwen,ltla,2020-05-23,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,125.95366222344371,0.9956844054279659,,,
72,72,72,72,72,749,E06000008,Blackburn with Darwen,ltla,2020-05-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,130.33814514534308,0.9692355025908349,,,
73,73,73,73,73,748,E06000008,Blackburn with Darwen,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,134.1258929364445,1.0591223673526862,,,
74,74,74,74,74,747,E06000008,Blackburn with Darwen,ltla,2020-05-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,762.0,137.64456220526034,1.0210641485623952,,,
75,75,75,75,75,746,E06000008,Blackburn with Darwen,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,139.66898094217416,1.0829942253401603,,,
76,76,76,76,76,745,E06000008,Blackburn with Darwen,ltla,2020-05-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,141.75760401403136,1.0927291859253885,,,
77,77,77,77,77,744,E06000008,Blackburn with Darwen,ltla,2020-05-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,791.0,143.78772605988732,1.0383681999272087,,,
78,78,78,78,78,743,E06000008,Blackburn with Darwen,ltla,2020-05-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0,798.0,145.0511508951407,1.000015572554481,,,
79,79,79,79,79,742,E06000008,Blackburn with Darwen,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,800.0,145.05079232125289,0.9985186919706047,,,
80,80,80,80,80,741,E06000008,Blackburn with Darwen,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,146.1962756788833,1.043470383364773,,,
81,81,81,81,81,740,E06000008,Blackburn with Darwen,ltla,2020-06-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0,813.0,147.9258180494243,1.082367151079873,,,
82,82,82,82,82,739,E06000008,Blackburn with Darwen,ltla,2020-06-03,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,149.74061127700685,1.0190549321879385,,,
83,83,83,83,83,738,E06000008,Blackburn with Darwen,ltla,2020-06-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,830.0,148.86173655116625,1.0927768048759625,,,
84,84,84,84,84,737,E06000008,Blackburn with Darwen,ltla,2020-06-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,149.6506770955885,1.0801027114375525,,,
85,85,85,85,85,736,E06000008,Blackburn with Darwen,ltla,2020-06-06,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,855.0,150.64467589871396,1.0056412031202837,,,
86,86,86,86,86,735,E06000008,Blackburn with Darwen,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,859.0,151.0824782409528,1.0042057996558211,,,
87,87,87,87,87,734,E06000008,Blackburn with Darwen,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,151.66320451546042,1.0360720101404923,,,
88,88,88,88,88,733,E06000008,Blackburn with Darwen,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,866.0,151.0656785334327,1.0283618907657488,,,
89,89,89,89,89,732,E06000008,Blackburn with Darwen,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0,869.0,150.24857681008672,1.0428387047523706,,,
90,90,90,90,90,731,E06000008,Blackburn with Darwen,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,149.01619474503988,1.0899232541754624,,,
91,91,91,91,91,730,E06000008,Blackburn with Darwen,ltla,2020-06-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,882.0,0.0,0.0,0.0,882.0,149.08158612897046,1.0458481602612295,,,
92,92,92,92,92,729,E06000008,Blackburn with Darwen,ltla,2020-06-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,886.0,148.5292255831607,1.0272778350370628,,,
93,93,93,93,93,728,E06000008,Blackburn with Darwen,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,889.0,148.8128729267799,1.0363734618054359,,,
94,94,94,94,94,727,E06000008,Blackburn with Darwen,ltla,2020-06-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,893.0,149.17567886805588,1.0201585442424006,,,
95,95,95,95,95,726,E06000008,Blackburn with Darwen,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,895.0,149.1584660399372,1.1137772137920512,,,
96,96,96,96,96,725,E06000008,Blackburn with Darwen,ltla,2020-06-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0,908.0,150.60321836324948,1.0812396776576096,,,
97,97,97,97,97,724,E06000008,Blackburn with Darwen,ltla,2020-06-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,151.28540609808428,1.0473707437220316,,,
98,98,98,98,98,723,E06000008,Blackburn with Darwen,ltla,2020-06-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,922.0,151.42005723385103,1.0536491589733,,,
99,99,99,99,99,722,E06000008,Blackburn with Darwen,ltla,2020-06-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,151.88005410751023,1.0858582088784579,,,
100,100,100,100,100,721,E06000008,Blackburn with Darwen,ltla,2020-06-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,153.87527497566708,1.0332440158887377,,,
101,101,101,101,101,720,E06000008,Blackburn with Darwen,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,943.0,154.37404592892585,1.0753250685920626,,,
102,102,102,102,102,719,E06000008,Blackburn with Darwen,ltla,2020-06-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,951.0,154.40669094966205,1.0806427675808006,,,
103,103,103,103,103,718,E06000008,Blackburn with Darwen,ltla,2020-06-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,960.0,154.8223743702364,1.0338401075613053,,,
104,104,104,104,104,717,E06000008,Blackburn with Darwen,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,154.22658109103628,1.0195545080012856,,,
105,105,105,105,105,716,E06000008,Blackburn with Darwen,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,965.0,154.14826746287417,1.0034816188369848,,,
106,106,106,106,106,715,E06000008,Blackburn with Darwen,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,965.0,153.7801605801606,1.0789770943482173,,,
107,107,107,107,107,714,E06000008,Blackburn with Darwen,ltla,2020-06-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,975.0,155.29458864349104,1.024834363075729,,,
108,108,108,108,108,713,E06000008,Blackburn with Darwen,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,978.0,155.61942532480757,1.0280211830535233,,,
109,109,109,109,109,712,E06000008,Blackburn with Darwen,ltla,2020-06-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,981.0,155.59701988421847,1.0625927879967505,,,
110,110,110,110,110,711,E06000008,Blackburn with Darwen,ltla,2020-07-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,988.0,155.8152564943454,1.1210092693462228,,,
111,111,111,111,111,710,E06000008,Blackburn with Darwen,ltla,2020-07-02,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1003.0,0.0,0.0,0.0,1003.0,157.50584202228757,1.060360947027521,,,
112,112,112,112,112,709,E06000008,Blackburn with Darwen,ltla,2020-07-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,1010.0,157.83702789866334,1.0266742389543662,,,
113,113,113,113,113,708,E06000008,Blackburn with Darwen,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,1013.0,157.88647284843466,1.05314499098518,,,
114,114,114,114,114,707,E06000008,Blackburn with Darwen,ltla,2020-07-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,1020.0,158.95786980549775,1.0976962107001202,,,
115,115,115,115,115,706,E06000008,Blackburn with Darwen,ltla,2020-07-06,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1033.0,0.0,0.0,0.0,1033.0,160.8956189551905,1.0462600923409175,,,
116,116,116,116,116,705,E06000008,Blackburn with Darwen,ltla,2020-07-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1039.0,0.0,0.0,0.0,1039.0,161.6271326622241,1.0749950315182655,,,
117,117,117,117,117,704,E06000008,Blackburn with Darwen,ltla,2020-07-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1049.0,0.0,0.0,0.0,1049.0,162.9942877526977,1.1117582982831882,,,
118,118,118,118,118,703,E06000008,Blackburn with Darwen,ltla,2020-07-09,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,1064.0,164.93296128422162,1.067136910883755,,,
119,119,119,119,119,702,E06000008,Blackburn with Darwen,ltla,2020-07-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1073.0,0.0,0.0,0.0,1073.0,166.01970939965406,1.0870924765802035,,,
120,120,120,120,120,701,E06000008,Blackburn with Darwen,ltla,2020-07-11,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,1085.0,167.62914951106538,1.0566820329214828,,,
121,121,121,121,121,700,E06000008,Blackburn with Darwen,ltla,2020-07-12,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,1093.0,168.80992196719512,1.1054258095445924,,,
