,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
12,12,12,12,12,809,E07000144,Broadland,ltla,2020-03-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,2.911292594360156,,,
13,13,13,13,13,808,E07000144,Broadland,ltla,2020-03-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,1.891029729785855,,,
14,14,14,14,14,807,E07000144,Broadland,ltla,2020-03-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,2.631196119594626,,,
15,15,15,15,15,806,E07000144,Broadland,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,3.245619241527712,,,
16,16,16,16,16,805,E07000144,Broadland,ltla,2020-03-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,4.875683935915824,,,
17,17,17,17,17,804,E07000144,Broadland,ltla,2020-03-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,3.0467525839064797,,,
18,18,18,18,18,803,E07000144,Broadland,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,3.9428858712821815,,,
19,19,19,19,19,802,E07000144,Broadland,ltla,2020-04-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,2.77816540028756,,,
20,20,20,20,20,801,E07000144,Broadland,ltla,2020-04-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,7.903815116706446,,,
21,21,21,21,21,800,E07000144,Broadland,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,2.3417639203293685,,,
22,22,22,22,22,799,E07000144,Broadland,ltla,2020-04-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,11.227791577019595,,,
23,23,23,23,23,798,E07000144,Broadland,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,8.280578468432543,,,
24,24,24,24,24,797,E07000144,Broadland,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,24.540957153266145,,,
25,25,25,25,25,796,E07000144,Broadland,ltla,2020-04-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,26.416698214982002,,,
26,26,26,26,26,795,E07000144,Broadland,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,55.779948306156406,,,
27,27,27,27,27,794,E07000144,Broadland,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,78.07038787887821,,,
28,28,28,28,28,793,E07000144,Broadland,ltla,2020-04-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,0.0,153.86020465929383,,,
29,29,29,29,29,792,E07000144,Broadland,ltla,2020-04-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,0.0,123.2976752404719,,,
30,30,30,30,30,791,E07000144,Broadland,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,0.0,532.7747945602396,,,
31,31,31,31,31,790,E07000144,Broadland,ltla,2020-04-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,6.526479340133184,,,
32,32,32,32,32,789,E07000144,Broadland,ltla,2020-04-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,98.0,0.765625,2.830492480739207,,,
33,33,33,33,33,788,E07000144,Broadland,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,1.7,3.4463867378230297,,,
34,34,34,34,34,787,E07000144,Broadland,ltla,2020-04-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,1.3755458515283845,1.0277623372040658,,,
35,35,35,35,35,786,E07000144,Broadland,ltla,2020-04-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,2.312727272727273,3.378680093398411,,,
36,36,36,36,36,785,E07000144,Broadland,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,1.8911174785100289,6.240003043274971,,,
37,37,37,37,37,784,E07000144,Broadland,ltla,2020-04-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,1.7673267326732671,2.392874651350068,,,
38,38,38,38,38,783,E07000144,Broadland,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,2.4383259911894277,2.7569890305777918,,,
39,39,39,39,39,782,E07000144,Broadland,ltla,2020-04-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,3.10843373493976,4.248849325848088,,,
40,40,40,40,40,781,E07000144,Broadland,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,2.8962962962962964,2.2967380790215364,,,
41,41,41,41,41,780,E07000144,Broadland,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,3.0393835616438345,2.3808584541439846,,,
42,42,42,42,42,779,E07000144,Broadland,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,3.4229074889867834,2.1102067054094586,,,
43,43,43,43,43,778,E07000144,Broadland,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,4.04824120603015,1.24795482944037,,,
44,44,44,44,44,777,E07000144,Broadland,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,4.877223427331887,2.389228735304523,,,
45,45,45,45,45,776,E07000144,Broadland,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,6.3706992230854596,1.502611345534846,,,
46,46,46,46,46,775,E07000144,Broadland,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,7.684178187403995,1.7936309061185018,,,
47,47,47,47,47,774,E07000144,Broadland,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,8.944388014220419,1.5170337560814529,,,
48,48,48,48,48,773,E07000144,Broadland,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,10.03877088059394,1.4173433612759745,,,
49,49,49,49,49,772,E07000144,Broadland,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,10.793014006570985,1.396873431140731,,,
50,50,50,50,50,771,E07000144,Broadland,ltla,2020-05-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,12.241349229427154,2.005434551913898,,,
51,51,51,51,51,770,E07000144,Broadland,ltla,2020-05-03,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,14.590702374936836,2.186647426698484,,,
52,52,52,52,52,769,E07000144,Broadland,ltla,2020-05-04,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,17.940744797371305,1.748109261656018,,,
53,53,53,53,53,768,E07000144,Broadland,ltla,2020-05-05,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,19.499865362175747,1.6749818050283811,,,
54,54,54,54,54,767,E07000144,Broadland,ltla,2020-05-06,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,21.92824091633164,1.0986268167914852,,,
55,55,55,55,55,766,E07000144,Broadland,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,23.79026314088059,1.1658240338218764,,,
56,56,56,56,56,765,E07000144,Broadland,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,25.90132596685083,1.0438736170985223,,,
57,57,57,57,57,764,E07000144,Broadland,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,27.80401502021952,1.1015920329607032,,,
58,58,58,58,58,763,E07000144,Broadland,ltla,2020-05-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,30.07464040430219,1.0146040542160641,,,
59,59,59,59,59,762,E07000144,Broadland,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,32.6525390625,1.3764789723956343,,,
60,60,60,60,60,761,E07000144,Broadland,ltla,2020-05-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,35.786906642852244,1.0349852220077396,,,
61,61,61,61,61,760,E07000144,Broadland,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,37.63765563316125,0.9736819171941383,,,
62,62,62,62,62,759,E07000144,Broadland,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,39.53411542610572,0.9737547479237925,,,
63,63,63,63,63,758,E07000144,Broadland,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,41.45930980887389,1.0267877230037692,,,
64,64,64,64,64,757,E07000144,Broadland,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,43.48138168647025,0.8992603710108636,,,
65,65,65,65,65,756,E07000144,Broadland,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,46.30573300741532,0.9471801852135927,,,
66,66,66,66,66,755,E07000144,Broadland,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,49.394789192112334,0.9654458098014176,,,
67,67,67,67,67,754,E07000144,Broadland,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,50.775096112772324,0.9625241935411515,,,
68,68,68,68,68,753,E07000144,Broadland,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,52.29383605586536,1.1534430260488655,,,
69,69,69,69,69,752,E07000144,Broadland,ltla,2020-05-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,55.735745883509466,0.9681730986693424,,,
70,70,70,70,70,751,E07000144,Broadland,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,57.11454177507951,0.9727349509527393,,,
71,71,71,71,71,750,E07000144,Broadland,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,58.31501992579359,0.9430937299734659,,,
72,72,72,72,72,749,E07000144,Broadland,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,59.86157801067825,0.9813968863287149,,,
73,73,73,73,73,748,E07000144,Broadland,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,61.71217946277898,1.0319960868928102,,,
74,74,74,74,74,747,E07000144,Broadland,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,63.22256794204871,0.9851860651828572,,,
75,75,75,75,75,746,E07000144,Broadland,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,63.91631331252038,1.0165894025597897,,,
76,76,76,76,76,745,E07000144,Broadland,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,64.13711646907332,1.0378686875200132,,,
77,77,77,77,77,744,E07000144,Broadland,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,64.35000635297106,1.0000901598780494,,,
78,78,78,78,78,743,E07000144,Broadland,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,64.34599926927292,1.0034234591358364,,,
79,79,79,79,79,742,E07000144,Broadland,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,64.18497560215441,1.0476269304729342,,,
80,80,80,80,80,741,E07000144,Broadland,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.91551046935489,0.9991486301833029,,,
81,81,81,81,81,740,E07000144,Broadland,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.95635552723797,1.0561413125157297,,,
82,82,82,82,82,739,E07000144,Broadland,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,65.26225188828386,1.1159005426901725,,,
83,83,83,83,83,738,E07000144,Broadland,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,65.64264527436971,1.0309268327870846,,,
84,84,84,84,84,737,E07000144,Broadland,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,65.15041339748632,1.0101699316679207,,,
85,85,85,85,85,736,E07000144,Broadland,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,64.6626854442433,1.0023857124662394,,,
86,86,86,86,86,735,E07000144,Broadland,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,64.54862574438846,0.9995339605671574,,,
87,87,87,87,87,734,E07000144,Broadland,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,64.57122512433175,1.0630255088641705,,,
88,88,88,88,88,733,E07000144,Broadland,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,64.54307281451514,1.2760238217989714,,,
89,89,89,89,89,732,E07000144,Broadland,ltla,2020-06-10,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,66.73872341621804,1.0338345546127286,,,
90,90,90,90,90,731,E07000144,Broadland,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,66.05872550553315,1.0298755958982033,,,
91,91,91,91,91,730,E07000144,Broadland,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,65.58237575741558,1.0109600517548138,,,
92,92,92,92,92,729,E07000144,Broadland,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,65.04440127118099,1.001956666534721,,,
93,93,93,93,93,728,E07000144,Broadland,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,64.94870044498381,1.0027272454206386,,,
94,94,94,94,94,727,E07000144,Broadland,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,64.81541254289553,1.0031211623550247,,,
95,95,95,95,95,726,E07000144,Broadland,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,64.663111534632,1.0403622475164986,,,
96,96,96,96,96,725,E07000144,Broadland,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,64.68640436306973,1.1079590953568206,,,
97,97,97,97,97,724,E07000144,Broadland,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,65.3315385112774,1.022849488393947,,,
98,98,98,98,98,723,E07000144,Broadland,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,65.19930880893587,1.0381804777003338,,,
99,99,99,99,99,722,E07000144,Broadland,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,65.30187671217304,1.0483579880669007,,,
100,100,100,100,100,721,E07000144,Broadland,ltla,2020-06-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.87631580427922,0.9813275436608745,,,
101,101,101,101,101,720,E07000144,Broadland,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.80950844478069,1.007613765363245,,,
102,102,102,102,102,719,E07000144,Broadland,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,65.43206777362123,0.9885995156122193,,,
103,103,103,103,103,718,E07000144,Broadland,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,64.99314257417214,0.9887630490725768,,,
104,104,104,104,104,717,E07000144,Broadland,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,64.54134182729764,1.0206380531091988,,,
105,105,105,105,105,716,E07000144,Broadland,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,64.53461145595978,1.0203750358729309,,,
106,106,106,106,106,715,E07000144,Broadland,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.53986013986014,1.000679495457253,,,
107,107,107,107,107,714,E07000144,Broadland,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.50698297498857,1.0013048521437118,,,
108,108,108,108,108,713,E07000144,Broadland,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.44362705168412,1.0042465461441143,,,
109,109,109,109,109,712,E07000144,Broadland,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.23730178706268,1.0075553898830638,,,
110,110,110,110,110,711,E07000144,Broadland,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,63.87163854272256,1.0056525153841558,,,
111,111,111,111,111,710,E07000144,Broadland,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,63.599068812588705,1.02389121610267,,,
112,112,112,112,112,709,E07000144,Broadland,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,63.447359729561704,1.0209853595577671,,,
113,113,113,113,113,708,E07000144,Broadland,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,63.43513765973635,1.000168362006329,,,
114,114,114,114,114,707,E07000144,Broadland,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,63.42730687337018,1.0007265445826607,,,
115,115,115,115,115,706,E07000144,Broadland,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,63.39256235698213,1.0016568642787862,,,
116,116,116,116,116,705,E07000144,Broadland,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,63.31303464246893,1.0190218762792782,,,
117,117,117,117,117,704,E07000144,Broadland,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.395299716969156,1.003126839947343,,,
118,118,118,118,118,703,E07000144,Broadland,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.24497011650603,1.002443766024489,,,
119,119,119,119,119,702,E07000144,Broadland,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.127718019626144,1.0019413712685734,,,
120,120,120,120,120,701,E07000144,Broadland,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.03474009264025,1.000435088009113,,,
121,121,121,121,121,700,E07000144,Broadland,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.0141337260893,1.001515026256977,,,
122,122,122,122,122,699,E07000144,Broadland,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,62.94172396521105,1.003186461528088,,,
123,123,123,123,123,698,E07000144,Broadland,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,62.789402930353184,1.0021191032230472,,,
124,124,124,124,124,697,E07000144,Broadland,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,62.68833166887095,1.0373177703303922,,,
125,125,125,125,125,696,E07000144,Broadland,ltla,2020-07-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,62.896195396899955,1.002096533987136,,,
126,126,126,126,126,695,E07000144,Broadland,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,62.79591618749221,1.001796259757376,,,
127,127,127,127,127,694,E07000144,Broadland,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,62.710135039342184,1.0004439306769177,,,
128,128,128,128,128,693,E07000144,Broadland,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,62.68916024466182,0.9995968269238534,,,
