,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
92,92,92,92,92,768,E07000243,Stevenage,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,39.22780901406276,1.222965834938883,,,
93,93,93,93,93,767,E07000243,Stevenage,ltla,2020-05-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,40.676634557038845,1.1231133364965007,,,
94,94,94,94,94,766,E07000243,Stevenage,ltla,2020-05-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,41.42840801710848,1.1445039585412669,,,
95,95,95,95,95,765,E07000243,Stevenage,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,42.331006004630225,1.099135047658797,,,
96,96,96,96,96,764,E07000243,Stevenage,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,42.792544424799964,1.0297987506202562,,,
97,97,97,97,97,763,E07000243,Stevenage,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,42.72946584449709,1.0979842310075671,,,
98,98,98,98,98,762,E07000243,Stevenage,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.19248921095751,1.0956153633259804,,,
99,99,99,99,99,761,E07000243,Stevenage,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,43.69824832619098,1.110692799291789,,,
100,100,100,100,100,760,E07000243,Stevenage,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,44.57302959891529,1.0235891891221123,,,
101,101,101,101,101,759,E07000243,Stevenage,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,44.69153185429136,1.0545990808474832,,,
102,102,102,102,102,758,E07000243,Stevenage,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,44.64967403907156,1.0968393490804536,,,
103,103,103,103,103,757,E07000243,Stevenage,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,44.995252551349964,1.0746770520961424,,,
104,104,104,104,104,756,E07000243,Stevenage,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.16292405781125,1.0689465846149517,,,
105,105,105,105,105,755,E07000243,Stevenage,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.52565412115975,1.110996143674325,,,
106,106,106,106,106,754,E07000243,Stevenage,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,46.21372701372702,1.06488851021697,,,
107,107,107,107,107,753,E07000243,Stevenage,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,46.668014843633706,1.001173515176116,,,
108,108,108,108,108,752,E07000243,Stevenage,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,46.62217957072456,1.0465401628302171,,,
109,109,109,109,109,751,E07000243,Stevenage,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,46.790133400453065,1.0494550284404407,,,
110,110,110,110,110,750,E07000243,Stevenage,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,46.83920159799654,1.0264408058360726,,,
111,111,111,111,111,749,E07000243,Stevenage,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,46.79635186704057,1.0483937027987122,,,
112,112,112,112,112,748,E07000243,Stevenage,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.88228551445446,1.0666450569764785,,,
113,113,113,113,113,747,E07000243,Stevenage,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,47.225667594349154,1.0001507541612877,,,
114,114,114,114,114,746,E07000243,Stevenage,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,47.219837795162576,1.0427500722911505,,,
115,115,115,115,115,745,E07000243,Stevenage,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,47.5054828473699,1.0224950503689472,,,
116,116,116,116,116,744,E07000243,Stevenage,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,47.601446193109325,1.0638440241732627,,,
117,117,117,117,117,743,E07000243,Stevenage,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,48.01261669741047,1.002817591693126,,,
118,118,118,118,118,742,E07000243,Stevenage,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,47.89876413235383,1.023043659378098,,,
119,119,119,119,119,741,E07000243,Stevenage,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,47.96468771099046,1.001749167591747,,,
120,120,120,120,120,740,E07000243,Stevenage,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,47.89404271744725,1.000391349090541,,,
121,121,121,121,121,739,E07000243,Stevenage,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,47.87838591933256,1.0222036650827073,,,
122,122,122,122,122,738,E07000243,Stevenage,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,47.9776376303447,1.0028717769826172,,,
123,123,123,123,123,737,E07000243,Stevenage,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,47.86153017485256,1.0434848016459883,,,
124,124,124,124,124,736,E07000243,Stevenage,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,48.09178385381522,1.001872010365799,,,
125,125,125,125,125,735,E07000243,Stevenage,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,48.015875998121174,1.0433331549530247,,,
126,126,126,126,126,734,E07000243,Stevenage,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,48.2456429245367,1.0016195871267302,,,
