,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
25,25,25,25,25,799,S12000039,West Dunbartonshire,ltla,2020-03-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,37.95196231793692,,,
26,26,26,26,26,798,S12000039,West Dunbartonshire,ltla,2020-03-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,49.05257688964571,,,
27,27,27,27,27,797,S12000039,West Dunbartonshire,ltla,2020-03-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,0.0,79.72779897217106,,,
28,28,28,28,28,796,S12000039,West Dunbartonshire,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,136.26006356728487,,,
29,29,29,29,29,795,S12000039,West Dunbartonshire,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,289.15336902936144,,,
30,30,30,30,30,794,S12000039,West Dunbartonshire,ltla,2020-04-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,619.1880788934233,,,
31,31,31,31,31,793,S12000039,West Dunbartonshire,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,0.0,3.1203656876562027,,,
32,32,32,32,32,792,S12000039,West Dunbartonshire,ltla,2020-04-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,0.640625,4.580874129671348,,,
33,33,33,33,33,791,S12000039,West Dunbartonshire,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.4666666666666666,3.7803603289913443,,,
34,34,34,34,34,790,S12000039,West Dunbartonshire,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,1.1921397379912664,2.067051158381501,,,
35,35,35,35,35,789,S12000039,West Dunbartonshire,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,2.0509090909090912,2.4797047578986695,,,
36,36,36,36,36,788,S12000039,West Dunbartonshire,ltla,2020-04-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,1.650429799426934,3.195397964767375,,,
37,37,37,37,37,787,S12000039,West Dunbartonshire,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,1.4702970297029705,2.235271231598883,,,
38,38,38,38,38,786,S12000039,West Dunbartonshire,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,2.0220264317180616,1.6198795497189407,,,
39,39,39,39,39,785,S12000039,West Dunbartonshire,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,2.506024096385543,2.9104005040794867,,,
40,40,40,40,40,784,S12000039,West Dunbartonshire,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,2.2666666666666666,4.575498914998608,,,
41,41,41,41,41,783,S12000039,West Dunbartonshire,ltla,2020-04-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,2.504280821917808,3.99077598246691,,,
42,42,42,42,42,782,S12000039,West Dunbartonshire,ltla,2020-04-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,2.9339207048458147,2.3088812759259074,,,
43,43,43,43,43,781,S12000039,West Dunbartonshire,ltla,2020-04-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,3.4889447236180904,1.7761854087659288,,,
44,44,44,44,44,780,S12000039,West Dunbartonshire,ltla,2020-04-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,4.275488069414316,2.9249705249443565,,,
45,45,45,45,45,779,S12000039,West Dunbartonshire,ltla,2020-04-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,5.710321864594894,1.290324901193091,,,
46,46,46,46,46,778,S12000039,West Dunbartonshire,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,6.820276497695852,1.6596166373189931,,,
47,47,47,47,47,777,S12000039,West Dunbartonshire,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,7.883189436262063,1.4853341644055478,,,
48,48,48,48,48,776,S12000039,West Dunbartonshire,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,8.83192410806352,2.069829538118505,,,
49,49,49,49,49,775,S12000039,West Dunbartonshire,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,9.874459623033028,2.182701207192961,,,
50,50,50,50,50,774,S12000039,West Dunbartonshire,ltla,2020-04-22,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,11.799651061355044,1.3518350743212184,,,
51,51,51,51,51,773,S12000039,West Dunbartonshire,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,13.409550277918141,1.4153164573132238,,,
52,52,52,52,52,772,S12000039,West Dunbartonshire,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,15.476779846659365,1.5813277894734195,,,
53,53,53,53,53,771,S12000039,West Dunbartonshire,ltla,2020-04-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,16.59061125572211,1.111389263872701,,,
54,54,54,54,54,770,S12000039,West Dunbartonshire,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,17.775164985208217,1.3379305680868674,,,
55,55,55,55,55,769,S12000039,West Dunbartonshire,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,19.706859765953322,1.3915774383537993,,,
56,56,56,56,56,768,S12000039,West Dunbartonshire,ltla,2020-04-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,21.931049723756903,1.582199873655105,,,
57,57,57,57,57,767,S12000039,West Dunbartonshire,ltla,2020-04-29,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,24.89312536106297,1.5399187162444599,,,
58,58,58,58,58,766,S12000039,West Dunbartonshire,ltla,2020-04-30,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,28.26163016716341,1.2421376665863109,,,
59,59,59,59,59,765,S12000039,West Dunbartonshire,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,31.5068359375,1.2221647876260637,,,
60,60,60,60,60,764,S12000039,West Dunbartonshire,ltla,2020-05-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,33.87827162190012,1.1224495020758813,,,
61,61,61,61,61,763,S12000039,West Dunbartonshire,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,36.02815062253264,1.1101157648522177,,,
62,62,62,62,62,762,S12000039,West Dunbartonshire,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,38.37513484358145,1.0780750201211347,,,
63,63,63,63,63,761,S12000039,West Dunbartonshire,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,40.65687155450858,1.435645495269513,,,
64,64,64,64,64,760,S12000039,West Dunbartonshire,ltla,2020-05-06,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,44.99977914218825,1.0408027733646645,,,
65,65,65,65,65,759,S12000039,West Dunbartonshire,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,48.34435018384242,1.1578143520882107,,,
66,66,66,66,66,758,S12000039,West Dunbartonshire,ltla,2020-05-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,52.4532900708809,1.1314960919543882,,,
67,67,67,67,67,757,S12000039,West Dunbartonshire,ltla,2020-05-09,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,54.5017086715079,0.9722081252293245,,,
68,68,68,68,68,756,S12000039,West Dunbartonshire,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,55.78009179292306,0.994985329807822,,,
69,69,69,69,69,755,S12000039,West Dunbartonshire,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,58.01732612435489,1.1237765803915567,,,
70,70,70,70,70,754,S12000039,West Dunbartonshire,ltla,2020-05-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,60.93324660306448,1.033726123022755,,,
71,71,71,71,71,753,S12000039,West Dunbartonshire,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,63.23111172186341,0.9767728975980662,,,
72,72,72,72,72,752,S12000039,West Dunbartonshire,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,65.43009689539252,0.9429118031975992,,,
73,73,73,73,73,751,S12000039,West Dunbartonshire,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,67.41966426858514,0.9612425629751773,,,
74,74,74,74,74,750,S12000039,West Dunbartonshire,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,68.46100928581846,1.0321692403619325,,,
75,75,75,75,75,749,S12000039,West Dunbartonshire,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,69.74344159172452,0.9958043247006283,,,
76,76,76,76,76,748,S12000039,West Dunbartonshire,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,69.96776342080723,1.075433985228575,,,
77,77,77,77,77,747,S12000039,West Dunbartonshire,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,70.89407479564609,1.0862557689228658,,,
78,78,78,78,78,746,S12000039,West Dunbartonshire,ltla,2020-05-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,72.16203872853491,1.073789545946569,,,
79,79,79,79,79,745,S12000039,West Dunbartonshire,ltla,2020-05-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,73.06933663183116,0.9781567919002778,,,
80,80,80,80,80,744,S12000039,West Dunbartonshire,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,73.27997400322134,1.0106267217065352,,,
81,81,81,81,81,743,S12000039,West Dunbartonshire,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,73.68998316115231,1.019605789397738,,,
82,82,82,82,82,742,S12000039,West Dunbartonshire,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,73.60131740734235,1.0290654709460112,,,
83,83,83,83,83,741,S12000039,West Dunbartonshire,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,72.99605635701766,1.1594104763335003,,,
84,84,84,84,84,740,S12000039,West Dunbartonshire,ltla,2020-05-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,74.02649151703487,1.039158929890577,,,
85,85,85,85,85,739,S12000039,West Dunbartonshire,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,73.82470082053933,1.0023249819594504,,,
86,86,86,86,86,738,S12000039,West Dunbartonshire,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,73.69448007329363,1.014179854610893,,,
87,87,87,87,87,737,S12000039,West Dunbartonshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,73.89622493792734,1.0112864504590378,,,
88,88,88,88,88,736,S12000039,West Dunbartonshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,73.26510968134151,1.0412230970421188,,,
89,89,89,89,89,735,S12000039,West Dunbartonshire,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,72.96306031513994,1.0168245025518248,,,
90,90,90,90,90,734,S12000039,West Dunbartonshire,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,72.03302884582682,1.0128301292800375,,,
91,91,91,91,91,733,S12000039,West Dunbartonshire,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,71.32928497327158,1.010737308652651,,,
92,92,92,92,92,732,S12000039,West Dunbartonshire,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,70.7441683928824,1.0773657471814064,,,
93,93,93,93,93,731,S12000039,West Dunbartonshire,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,71.47704920105178,1.0026699123140554,,,
94,94,94,94,94,730,S12000039,West Dunbartonshire,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,71.33036380365047,1.003055480496213,,,
95,95,95,95,95,729,S12000039,West Dunbartonshire,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,71.16275418888623,1.006204519437515,,,
96,96,96,96,96,728,S12000039,West Dunbartonshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,70.82331964879684,1.0069275909880089,,,
97,97,97,97,97,727,S12000039,West Dunbartonshire,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,70.4458761220087,1.0212162614283553,,,
98,98,98,98,98,726,S12000039,West Dunbartonshire,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,70.29043871593086,1.0044664794467186,,,
99,99,99,99,99,725,S12000039,West Dunbartonshire,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,70.04812840303272,1.0137130893873678,,,
100,100,100,100,100,724,S12000039,West Dunbartonshire,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,70.30084447770095,1.0013151047034412,,,
101,101,101,101,101,723,S12000039,West Dunbartonshire,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,70.22955005674356,1.0106499558958495,,,
102,102,102,102,102,722,S12000039,West Dunbartonshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,69.65349150095163,1.0086855543479967,,,
103,103,103,103,103,721,S12000039,West Dunbartonshire,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,69.18624854669939,1.0089897468142917,,,
104,104,104,104,104,720,S12000039,West Dunbartonshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.70529936454264,1.0190024619989333,,,
105,105,105,105,105,719,S12000039,West Dunbartonshire,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.68782902490769,1.0030745831414065,,,
106,106,106,106,106,718,S12000039,West Dunbartonshire,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.52380212380214,1.0006595955203856,,,
107,107,107,107,107,717,S12000039,West Dunbartonshire,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.48889550430886,1.0012661372537728,,,
108,108,108,108,108,716,S12000039,West Dunbartonshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.42162872154115,1.0041193893644043,,,
109,109,109,109,109,715,S12000039,West Dunbartonshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.20256732947395,1.007328986383963,,,
110,110,110,110,110,714,S12000039,West Dunbartonshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,67.81433227992764,1.0054834180068144,,,
111,111,111,111,111,713,S12000039,West Dunbartonshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,67.52493725781022,1.006219098706588,,,
112,112,112,112,112,712,S12000039,West Dunbartonshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,67.19794257071806,1.0033958243146508,,,
113,113,113,113,113,711,S12000039,West Dunbartonshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,67.01992430881234,1.0161976136801951,,,
114,114,114,114,114,710,S12000039,West Dunbartonshire,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,67.16749204526424,1.0007055660330106,,,
115,115,115,115,115,709,S12000039,West Dunbartonshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,67.13069871218501,1.001608349803379,,,
116,116,116,116,116,708,S12000039,West Dunbartonshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,67.0464814027128,1.0014805531357025,,,
117,117,117,117,117,707,S12000039,West Dunbartonshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.96905435787674,1.003035672634592,,,
118,118,118,118,118,706,S12000039,West Dunbartonshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.8102502946424,1.002372654287804,,,
119,119,119,119,119,705,S12000039,West Dunbartonshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.6863883981835,1.0018850020517331,,,
120,120,120,120,120,704,S12000039,West Dunbartonshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.58816906845085,1.0004228585422412,,,
121,121,121,121,121,703,S12000039,West Dunbartonshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.5664010684914,1.0014711631546578,,,
122,122,122,122,122,702,S12000039,West Dunbartonshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.48990938481853,1.0030936784833058,,,
