,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
61,61,61,61,61,762,E07000244,East Suffolk,ltla,2020-05-11,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,86.54184634072273,1.0416582634585891,,,
62,62,62,62,62,761,E07000244,East Suffolk,ltla,2020-05-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,91.9457928802589,1.039703548200104,,,
63,63,63,63,63,760,E07000244,East Suffolk,ltla,2020-05-13,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,728.0,97.3625081963232,1.0073256154162267,,,
64,64,64,64,64,759,E07000244,East Suffolk,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,738.0,101.8706656654446,0.8973316251894882,,,
65,65,65,65,65,758,E07000244,East Suffolk,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,742.0,108.04671035063576,0.9124570188734831,,,
66,66,66,66,66,757,E07000244,East Suffolk,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,114.38793286594435,0.9653608079030832,,,
67,67,67,67,67,756,E07000244,East Suffolk,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,753.0,116.92246903032893,0.9775564892205855,,,
68,68,68,68,68,755,E07000244,East Suffolk,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,761.0,120.59275526822286,1.0385278959113655,,,
69,69,69,69,69,754,E07000244,East Suffolk,ltla,2020-05-19,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,777.0,126.62770336692064,0.9458712242959763,,,
70,70,70,70,70,753,E07000244,East Suffolk,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,782.0,129.83596415148887,1.087528453682964,,,
71,71,71,71,71,752,E07000244,East Suffolk,ltla,2020-05-21,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,801.0,135.78584581558334,0.9395327839731321,,,
72,72,72,72,72,751,E07000244,East Suffolk,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,803.0,139.7350207632984,0.9715044812138246,,,
73,73,73,73,73,750,E07000244,East Suffolk,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,808.0,144.11399134660525,0.9399652451546755,,,
74,74,74,74,74,749,E07000244,East Suffolk,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,146.13444990033545,0.9794224336243091,,,
75,75,75,75,75,748,E07000244,East Suffolk,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,812.0,147.863380084805,0.9924332524518851,,,
76,76,76,76,76,747,E07000244,East Suffolk,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,815.0,148.49928955197373,1.0769424556329796,,,
77,77,77,77,77,746,E07000244,East Suffolk,ltla,2020-05-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,825.0,149.96823514463597,1.0267663680768726,,,
78,78,78,78,78,745,E07000244,East Suffolk,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,829.0,150.68597004019,1.0119085544616206,,,
79,79,79,79,79,744,E07000244,East Suffolk,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,831.0,150.67151052370147,1.0214240119682991,,,
80,80,80,80,80,743,E07000244,East Suffolk,ltla,2020-05-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,835.0,151.83319675605412,1.051314317431935,,,
81,81,81,81,81,742,E07000244,East Suffolk,ltla,2020-05-31,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,153.38433532062075,1.0117701262102687,,,
82,82,82,82,82,741,E07000244,East Suffolk,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,153.36629193746703,0.9957476361170078,,,
83,83,83,83,83,740,E07000244,East Suffolk,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,151.73136038829716,1.033311838435713,,,
84,84,84,84,84,739,E07000244,East Suffolk,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,150.89332803232531,1.0209450549801256,,,
85,85,85,85,85,738,E07000244,East Suffolk,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,150.11609808854303,0.9913247481697949,,,
86,86,86,86,86,737,E07000244,East Suffolk,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,149.85130554283097,0.9973132427482327,,,
87,87,87,87,87,736,E07000244,East Suffolk,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,853.0,150.07971398107622,1.0152509850367073,,,
88,88,88,88,88,735,E07000244,East Suffolk,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,853.0,148.7979489480579,1.045200983548621,,,
89,89,89,89,89,734,E07000244,East Suffolk,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,148.00089959658717,1.022665793607941,,,
90,90,90,90,90,733,E07000244,East Suffolk,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,146.1143902654687,1.0172726507187222,,,
91,91,91,91,91,732,E07000244,East Suffolk,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,144.68689084625706,1.014446892117573,,,
92,92,92,92,92,731,E07000244,East Suffolk,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,143.5000192993065,1.0227785331939303,,,
93,93,93,93,93,730,E07000244,East Suffolk,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,858.0,143.62367263349515,1.013691933161086,,,
94,94,94,94,94,729,E07000244,East Suffolk,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,859.0,143.4959777689362,1.0041096796079876,,,
95,95,95,95,95,728,E07000244,East Suffolk,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,859.0,143.15879589754866,1.0184764417679362,,,
96,96,96,96,96,727,E07000244,East Suffolk,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,142.64181474933324,1.019470000954494,,,
97,97,97,97,97,726,E07000244,East Suffolk,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,861.0,142.04660267224708,1.0180973930156543,,,
98,98,98,98,98,725,E07000244,East Suffolk,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,141.56625741386074,1.0059894247943175,,,
99,99,99,99,99,724,E07000244,East Suffolk,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,141.0782399145192,1.0080405276086948,,,
100,100,100,100,100,723,E07000244,East Suffolk,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,141.42104611714666,1.0017659850462601,,,
101,101,101,101,101,722,E07000244,East Suffolk,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,141.27762633792472,1.0142625066762758,,,
102,102,102,102,102,721,E07000244,East Suffolk,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,140.11879525715912,1.0116270474623141,,,
103,103,103,103,103,720,E07000244,East Suffolk,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,139.17886362657708,1.0120282632891593,,,
104,104,104,104,104,719,E07000244,East Suffolk,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,138.2113597939401,1.0044483063052834,,,
105,105,105,105,105,718,E07000244,East Suffolk,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,137.85487546161704,1.0041159235962915,,,
106,106,106,106,106,717,E07000244,East Suffolk,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,137.5256772856773,1.0008863249810733,,,
107,107,107,107,107,716,E07000244,East Suffolk,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,137.45562051213616,1.0121690845223814,,,
108,108,108,108,108,715,E07000244,East Suffolk,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,864.0,137.47973771025943,1.0159873918809763,,,
109,109,109,109,109,714,E07000244,East Suffolk,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0,865.0,137.19818776743014,1.0097884722533594,,,
110,110,110,110,110,713,E07000244,East Suffolk,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0,865.0,136.41720330729632,1.0073225440800777,,,
111,111,111,111,111,712,E07000244,East Suffolk,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0,865.0,135.83504820466476,1.0294674726336148,,,
112,112,112,112,112,711,E07000244,East Suffolk,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,135.48980513677338,1.0045296333390776,,,
113,113,113,113,113,710,E07000244,East Suffolk,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,135.1308706412565,1.0002228107726212,,,
114,114,114,114,114,709,E07000244,East Suffolk,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,135.11418933467309,1.0115546512499927,,,
115,115,115,115,115,708,E07000244,East Suffolk,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,868.0,135.1959315131707,1.0021466849772018,,,
116,116,116,116,116,707,E07000244,East Suffolk,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,868.0,135.02632449548656,1.0231698683787,,,
117,117,117,117,117,706,E07000244,East Suffolk,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,870.0,135.1811538082431,1.014642063049958,,,
118,118,118,118,118,705,E07000244,East Suffolk,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,871.0,135.01561022420773,1.0137602479166257,,,
119,119,119,119,119,704,E07000244,East Suffolk,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,134.9200247870441,1.0025091544884206,,,
120,120,120,120,120,703,E07000244,East Suffolk,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,134.72130725681936,1.0005663100472995,,,
121,121,121,121,121,702,E07000244,East Suffolk,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,134.67726619889677,1.0125737841505051,,,
122,122,122,122,122,701,E07000244,East Suffolk,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,134.67677701379716,1.0041121534154107,,,
123,123,123,123,123,700,E07000244,East Suffolk,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,134.3508547995057,1.0027361909178572,,,
124,124,124,124,124,699,E07000244,East Suffolk,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,134.13459202677535,1.0133332530221844,,,
125,125,125,125,125,698,E07000244,East Suffolk,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,874.0,134.0762799436355,1.0027066961276563,,,
