,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
76,76,76,76,76,747,E07000087,Fareham,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.28932995870522,1.0029338469385538,,,
77,77,77,77,77,746,E07000087,Fareham,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.17119139384185,1.0000815801613305,,,
78,78,78,78,78,745,E07000087,Fareham,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.168067226890756,1.0434893538978895,,,
79,79,79,79,79,744,E07000087,Fareham,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,50.40515033163538,0.9964279667543199,,,
80,80,80,80,80,743,E07000087,Fareham,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,50.55045353075814,0.999221696790518,,,
81,81,81,81,81,742,E07000087,Fareham,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,50.5822600464206,1.0045754036243186,,,
82,82,82,82,82,741,E07000087,Fareham,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,50.39696118039698,1.0538032137183337,,,
83,83,83,83,83,740,E07000087,Fareham,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,50.21841714979102,1.0127588405735666,,,
84,84,84,84,84,739,E07000087,Fareham,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,49.70603746947185,1.0502123224021078,,,
85,85,85,85,85,738,E07000087,Fareham,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,49.68631415606706,1.0021859010865979,,,
86,86,86,86,86,737,E07000087,Fareham,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,49.59867155290884,0.9995720302960414,,,
87,87,87,87,87,736,E07000087,Fareham,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,49.61603674403693,1.0106209422951307,,,
88,88,88,88,88,735,E07000087,Fareham,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,49.192287928900726,1.010978751421899,,,
89,89,89,89,89,734,E07000087,Fareham,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,48.757305708221466,1.0158438387574964,,,
90,90,90,90,90,733,E07000087,Fareham,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,48.13581548465206,1.0120834051453689,,,
91,91,91,91,91,732,E07000087,Fareham,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,47.66554114327627,1.0527721624832642,,,
92,92,92,92,92,731,E07000087,Fareham,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,47.60981948715309,1.0018044015738314,,,
93,93,93,93,93,730,E07000087,Fareham,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,47.5397704288026,1.0025155363330598,,,
94,94,94,94,94,729,E07000087,Fareham,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,47.44220918088228,1.0028791486068485,,,
95,95,95,95,95,728,E07000087,Fareham,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,47.33073112328734,1.0058486152428157,,,
96,96,96,96,96,727,E07000087,Fareham,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,47.10497138233796,1.0281392794130322,,,
97,97,97,97,97,726,E07000087,Fareham,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.018910292207224,1.005551615345829,,,
98,98,98,98,98,725,E07000087,Fareham,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,46.80554914495396,1.0042109796960883,,,
99,99,99,99,99,724,E07000087,Fareham,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,46.64419765155217,0.9984633671633972,,,
100,100,100,100,100,723,E07000087,Fareham,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,46.70335821945167,1.0012388394775458,,,
101,101,101,101,101,722,E07000087,Fareham,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,46.65599479294154,1.0100459493098135,,,
102,102,102,102,102,721,E07000087,Fareham,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,46.27329854958325,1.0081932778389757,,,
103,103,103,103,103,720,E07000087,Fareham,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.96289239116393,1.0084809803957682,,,
104,104,104,104,104,719,E07000087,Fareham,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.64338069672414,1.003134067924302,,,
105,105,105,105,105,718,E07000087,Fareham,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.52565412115975,1.002900084467564,,,
106,106,106,106,106,717,E07000087,Fareham,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.41693861693862,1.0006207537531289,,,
107,107,107,107,107,716,E07000087,Fareham,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.393802834251225,1.0011932419025074,,,
108,108,108,108,108,715,E07000087,Fareham,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.34921903637029,1.003886411035765,,,
109,109,109,109,109,714,E07000087,Fareham,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.20402718348855,1.0069163311443436,,,
110,110,110,110,110,713,E07000087,Fareham,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.946708604138095,1.005174473751657,,,
111,111,111,111,111,712,E07000087,Fareham,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.75490027552538,1.0058692649619525,,,
112,112,112,112,112,711,E07000087,Fareham,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.538171238731735,1.0032040831822928,,,
113,113,113,113,113,710,E07000087,Fareham,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.42018239072445,1.0229668747839655,,,
114,114,114,114,114,709,E07000087,Fareham,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.570539965070935,1.0234080885032928,,,
115,115,115,115,115,708,E07000087,Fareham,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.70188058096775,1.0015167312317033,,,
116,116,116,116,116,707,E07000087,Fareham,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.64580084124959,1.0466670025411189,,,
117,117,117,117,117,706,E07000087,Fareham,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,44.90500396618649,1.0028641378242853,,,
118,118,118,118,118,705,E07000087,Fareham,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,44.798520499191774,1.0022382475164482,,,
119,119,119,119,119,704,E07000087,Fareham,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,44.715466930568525,1.0244613131754057,,,
120,120,120,120,120,703,E07000087,Fareham,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,44.80410447761193,1.0454727691042836,,,
121,121,121,121,121,702,E07000087,Fareham,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,45.09835060788744,1.0238688112212169,,,
122,122,122,122,122,701,E07000087,Fareham,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.200796867173615,1.0029185290476417,,,
123,123,123,123,123,700,E07000087,Fareham,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.09140945733697,1.0244330453984585,,,
124,124,124,124,124,699,E07000087,Fareham,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,45.17247429080407,1.0019022277487548,,,
125,125,125,125,125,698,E07000087,Fareham,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,45.10117426021606,1.068917750441838,,,
126,126,126,126,126,697,E07000087,Fareham,ltla,2020-07-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.48874904313461,1.0016454111250772,,,
127,127,127,127,127,696,E07000087,Fareham,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.42661001630397,1.0004057703622935,,,
128,128,128,128,128,695,E07000087,Fareham,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.41141607966966,0.9996292511953454,,,
