,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
37,37,37,37,37,786,E07000226,Crawley,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,2.4207920792079207,3.6747222006219893,,,
38,38,38,38,38,785,E07000226,Crawley,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,3.4295154185022034,2.4392631878115867,,,
39,39,39,39,39,784,E07000226,Crawley,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,4.337349397590363,2.6834227513048265,,,
40,40,40,40,40,783,E07000226,Crawley,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,3.903703703703704,2.203680270431283,,,
41,41,41,41,41,782,E07000226,Crawley,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,4.088184931506849,1.5826898954925266,,,
42,42,42,42,42,781,E07000226,Crawley,ltla,2020-04-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,4.517306482064192,2.182966470983943,,,
43,43,43,43,43,780,E07000226,Crawley,ltla,2020-04-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,5.353266331658292,2.19602457810239,,,
44,44,44,44,44,779,E07000226,Crawley,ltla,2020-04-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,6.650759219088937,1.2925892921255293,,,
45,45,45,45,45,778,E07000226,Crawley,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,8.312985571587125,1.3530224071517944,,,
46,46,46,46,46,777,E07000226,Crawley,ltla,2020-04-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,9.957603686635943,2.0092247472530724,,,
47,47,47,47,47,776,E07000226,Crawley,ltla,2020-04-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,11.723717623158965,2.3028425898306106,,,
48,48,48,48,48,775,E07000226,Crawley,ltla,2020-04-28,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,13.769024541142509,2.121549287178113,,,
49,49,49,49,49,774,E07000226,Crawley,ltla,2020-04-29,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,15.443195573231886,1.4199347830866975,,,
50,50,50,50,50,773,E07000226,Crawley,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,17.541727246292524,1.4045009958407186,,,
51,51,51,51,51,772,E07000226,Crawley,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,20.01010611419909,1.1176327039743406,,,
52,52,52,52,52,771,E07000226,Crawley,ltla,2020-05-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,22.56067907995619,1.1491009345422325,,,
53,53,53,53,53,770,E07000226,Crawley,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,23.352661340992732,1.2203607450990703,,,
54,54,54,54,54,769,E07000226,Crawley,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,25.250701661230373,1.2553850922297858,,,
55,55,55,55,55,768,E07000226,Crawley,ltla,2020-05-05,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,27.78489687722248,1.165581993624578,,,
56,56,56,56,56,767,E07000226,Crawley,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,30.24972375690608,0.9975564516142714,,,
57,57,57,57,57,766,E07000226,Crawley,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,32.320912767186606,0.9890000472593093,,,
58,58,58,58,58,765,E07000226,Crawley,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,34.66048982765323,0.8872707753618513,,,
59,59,59,59,59,764,E07000226,Crawley,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,37.349921875,1.0509262494267197,,,
60,60,60,60,60,763,E07000226,Crawley,ltla,2020-05-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,39.604176684756474,0.9255822354478386,,,
61,61,61,61,61,762,E07000226,Crawley,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,41.22808988764045,0.995385754292633,,,
62,62,62,62,62,761,E07000226,Crawley,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,43.39738403451996,0.99454013770325,,,
63,63,63,63,63,760,E07000226,Crawley,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,45.60524078976128,1.086353589755654,,,
64,64,64,64,64,759,E07000226,Crawley,ltla,2020-05-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,48.17461018596229,0.9292205190078606,,,
65,65,65,65,65,758,E07000226,Crawley,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,51.111044923279174,0.9567638933206656,,,
66,66,66,66,66,757,E07000226,Crawley,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,53.98254051026517,1.0195095897545432,,,
67,67,67,67,67,756,E07000226,Crawley,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,55.12281076463051,1.0492669984396263,,,
68,68,68,68,68,755,E07000226,Crawley,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,56.88935498198686,1.036911444823785,,,
69,69,69,69,69,754,E07000226,Crawley,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,59.1581162447776,1.0116365529163802,,,
70,70,70,70,70,753,E07000226,Crawley,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,60.60118531367448,1.0416038601078805,,,
71,71,71,71,71,752,E07000226,Crawley,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,62.55303009481929,1.0161642027278228,,,
72,72,72,72,72,751,E07000226,Crawley,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,64.73403203480325,0.98468285465641,,,
73,73,73,73,73,750,E07000226,Crawley,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,66.52786976767793,0.9837710373854851,,,
74,74,74,74,74,749,E07000226,Crawley,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,67.37719383538335,1.0814896918204877,,,
75,75,75,75,75,748,E07000226,Crawley,ltla,2020-05-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,69.015050556824,1.0144564918012868,,,
76,76,76,76,76,747,E07000226,Crawley,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,69.23893255184049,1.0333789208723576,,,
77,77,77,77,77,746,E07000226,Crawley,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.43983736394054,1.0000858884927153,,,
78,78,78,78,78,745,E07000226,Crawley,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.43551333576909,1.0032352731026413,,,
79,79,79,79,79,744,E07000226,Crawley,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.26175333339826,1.0114446329737683,,,
80,80,80,80,80,743,E07000226,Crawley,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,69.64325072762722,1.0441974993952905,,,
81,81,81,81,81,742,E07000226,Crawley,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,70.2329222227279,1.0494897688618514,,,
82,82,82,82,82,741,E07000226,Crawley,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,70.51948884595117,1.0437711853408067,,,
83,83,83,83,83,740,E07000226,Crawley,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,70.12643251988675,1.028280456564676,,,
84,84,84,84,84,739,E07000226,Crawley,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,69.58845245726062,1.0398917820595512,,,
85,85,85,85,85,738,E07000226,Crawley,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,69.41988573578163,1.0173933166341294,,,
86,86,86,86,86,737,E07000226,Crawley,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,69.47331653687586,1.0296671089372105,,,
87,87,87,87,87,736,E07000226,Crawley,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,69.84952690561228,1.0109757853754093,,,
88,88,88,88,88,735,E07000226,Crawley,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,69.25297272260138,1.0265893813837441,,,
89,89,89,89,89,734,E07000226,Crawley,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,68.81350238252533,1.047058645612326,,,
90,90,90,90,90,733,E07000226,Crawley,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,68.27775246049936,1.0586333807321178,,,
91,91,91,91,91,732,E07000226,Crawley,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,68.11777688205794,1.041311903508215,,,
92,92,92,92,92,731,E07000226,Crawley,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,67.8942848320317,1.001863904376978,,,
93,93,93,93,93,730,E07000226,Crawley,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,67.79439092839806,1.0180678550244717,,,
94,94,94,94,94,729,E07000226,Crawley,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,67.82231312478241,1.0029726686553977,,,
95,95,95,95,95,728,E07000226,Crawley,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,67.66294660582625,1.00603667242193,,,
96,96,96,96,96,727,E07000226,Crawley,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,67.34020556770847,1.0223517873143046,,,
97,97,97,97,97,726,E07000226,Crawley,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,67.14630346992399,1.0057294934333865,,,
98,98,98,98,98,725,E07000226,Crawley,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,66.84160877893424,1.0200476148216886,,,
99,99,99,99,99,724,E07000226,Crawley,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,66.77485137485363,1.0140731795440678,,,
100,100,100,100,100,723,E07000226,Crawley,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,67.02341583072189,1.0169045252988869,,,
101,101,101,101,101,722,E07000226,Crawley,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,67.1191504038808,1.010362039239377,,,
102,102,102,102,102,721,E07000226,Crawley,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,66.56860493097942,1.0084510435277285,,,
103,103,103,103,103,720,E07000226,Crawley,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,66.1220557206218,1.0087473660204547,,,
104,104,104,104,104,719,E07000226,Crawley,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.66240731809437,1.0032335451716703,,,
105,105,105,105,105,718,E07000226,Crawley,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.49304627956313,1.0507544778376972,,,
106,106,106,106,106,717,E07000226,Crawley,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,65.81472157472157,1.0165360672752968,,,
107,107,107,107,107,716,E07000226,Crawley,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,65.94047148554388,1.0328881624114576,,,
108,108,108,108,108,715,E07000226,Crawley,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,66.1939477864212,1.0040064671325504,,,
109,109,109,109,109,714,E07000226,Crawley,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,65.98201862572364,1.0230421477194056,,,
110,110,110,110,110,713,E07000226,Crawley,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,65.764131536581,1.0053328136735267,,,
111,111,111,111,111,712,E07000226,Crawley,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,65.48348566629502,1.0538720982898704,,,
112,112,112,112,112,711,E07000226,Crawley,ltla,2020-07-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,65.63519972023624,1.0666302865417112,,,
113,113,113,113,113,710,E07000226,Crawley,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,424.0,66.08476257427077,1.015962246639568,,,
114,114,114,114,114,709,E07000226,Crawley,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,66.23244575229073,1.0164571205329245,,,
115,115,115,115,115,708,E07000226,Crawley,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,66.35192030485108,1.0485829046570363,,,
116,116,116,116,116,707,E07000226,Crawley,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,66.73536083935915,1.001438473415761,,,
117,117,117,117,117,706,E07000226,Crawley,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,66.65829308475435,1.0186358751177347,,,
118,118,118,118,118,705,E07000226,Crawley,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,66.65523811298428,1.0023049504058599,,,
119,119,119,119,119,704,E07000226,Crawley,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,66.53166359911579,1.0018312631020132,,,
120,120,120,120,120,703,E07000226,Crawley,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,66.4336721564591,1.016122496532669,,,
121,121,121,121,121,702,E07000226,Crawley,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,66.5664010684914,1.0171180773604458,,,
122,122,122,122,122,701,E07000226,Crawley,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,66.64417831610581,1.003004830755174,,,
123,123,123,123,123,700,E07000226,Crawley,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,66.48289722037397,1.0019985852718198,,,
124,124,124,124,124,699,E07000226,Crawley,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,66.37588059056924,1.001959212607932,,,
125,125,125,125,125,698,E07000226,Crawley,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,66.27111319868483,1.0177404511182628,,,
126,126,126,126,126,697,E07000226,Crawley,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,66.31861392483934,1.0174411057691137,,,
127,127,127,127,127,696,E07000226,Crawley,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,66.38097221237682,1.0004193967411252,,,
128,128,128,128,128,695,E07000226,Crawley,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,66.35876962483715,1.030972275905188,,,
