,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
31,31,31,31,31,791,E07000063,Lewes,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,3.762640830017677,,,
32,32,32,32,32,790,E07000063,Lewes,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,0.796875,1.047429114347469,,,
33,33,33,33,33,789,E07000063,Lewes,ltla,2020-04-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,1.7166666666666666,4.793107704162852,,,
34,34,34,34,34,788,E07000063,Lewes,ltla,2020-04-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,1.4148471615720526,3.4056209545949825,,,
35,35,35,35,35,787,E07000063,Lewes,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,2.5090909090909093,5.904581390578994,,,
36,36,36,36,36,786,E07000063,Lewes,ltla,2020-04-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,2.1489971346704877,5.2002295032963355,,,
37,37,37,37,37,785,E07000063,Lewes,ltla,2020-04-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,1.9752475247524752,2.9325796355340645,,,
38,38,38,38,38,784,E07000063,Lewes,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,2.755506607929516,1.6989083648968704,,,
39,39,39,39,39,783,E07000063,Lewes,ltla,2020-04-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,3.421686746987953,4.852269307470911,,,
40,40,40,40,40,782,E07000063,Lewes,ltla,2020-04-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.2320987654320987,3.2882664578841068,,,
41,41,41,41,41,781,E07000063,Lewes,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,3.4674657534246567,2.4540373456405797,,,
42,42,42,42,42,780,E07000063,Lewes,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,3.911894273127753,2.3779082808573215,,,
43,43,43,43,43,779,E07000063,Lewes,ltla,2020-04-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,4.660804020100501,2.056508594843163,,,
44,44,44,44,44,778,E07000063,Lewes,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,5.763991323210412,1.0897236756639728,,,
45,45,45,45,45,777,E07000063,Lewes,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,7.147613762486127,1.0855355560470878,,,
46,46,46,46,46,776,E07000063,Lewes,ltla,2020-04-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,8.457142857142857,1.313274909421039,,,
47,47,47,47,47,775,E07000063,Lewes,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,9.601320467242257,1.4772103741330658,,,
48,48,48,48,48,774,E07000063,Lewes,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,10.751907609816461,1.302142966951456,,,
49,49,49,49,49,773,E07000063,Lewes,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,11.481929794224449,1.216385151765195,,,
50,50,50,50,50,772,E07000063,Lewes,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,204.0,12.872346612387322,1.3820830446968102,,,
51,51,51,51,51,771,E07000063,Lewes,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,14.660181910055584,1.3724853738170146,,,
52,52,52,52,52,770,E07000063,Lewes,ltla,2020-05-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,16.862760131434833,1.6393575862889502,,,
53,53,53,53,53,769,E07000063,Lewes,ltla,2020-05-04,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,18.163181042994346,1.045639569120663,,,
54,54,54,54,54,768,E07000063,Lewes,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,19.35333383903512,1.2600616773148763,,,
55,55,55,55,55,767,E07000063,Lewes,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,21.30471326049008,1.1499648237629654,,,
56,56,56,56,56,766,E07000063,Lewes,ltla,2020-05-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,23.159944751381214,1.0565723061390133,,,
57,57,57,57,57,765,E07000063,Lewes,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,24.89312536106297,0.9720924390410193,,,
58,58,58,58,58,764,E07000063,Lewes,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,26.555267591032788,1.29448310857404,,,
59,59,59,59,59,763,E07000063,Lewes,ltla,2020-05-10,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,29.78828125,1.1451860533324538,,,
60,60,60,60,60,762,E07000063,Lewes,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,31.731057223328985,1.048895017373436,,,
61,61,61,61,61,761,E07000063,Lewes,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,33.304372912238065,1.1261215610572164,,,
62,62,62,62,62,760,E07000063,Lewes,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,35.41329557713053,1.0114525950371884,,,
63,63,63,63,63,759,E07000063,Lewes,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,37.045899409864724,0.9900834489867003,,,
64,64,64,64,64,758,E07000063,Lewes,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,38.374044789964216,0.9390820815025578,,,
65,65,65,65,65,757,E07000063,Lewes,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,40.48111250333793,0.9672167998768977,,,
66,66,66,66,66,756,E07000063,Lewes,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,42.66608725882149,1.0280492945139865,,,
67,67,67,67,67,755,E07000063,Lewes,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,43.63242204186245,0.998540643448521,,,
68,68,68,68,68,754,E07000063,Lewes,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.68745990228496,1.0104319361470997,,,
69,69,69,69,69,753,E07000063,Lewes,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,46.28348488572132,0.9991110024739489,,,
70,70,70,70,70,752,E07000063,Lewes,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.3187337380746,0.9752159353264821,,,
71,71,71,71,71,751,E07000063,Lewes,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,48.313315926892955,0.9889279959212762,,,
72,72,72,72,72,750,E07000063,Lewes,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,49.76863753213368,1.0861858286416997,,,
73,73,73,73,73,749,E07000063,Lewes,ltla,2020-05-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,52.08079885298111,1.2037544422573987,,,
74,74,74,74,74,748,E07000063,Lewes,ltla,2020-05-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,54.913316155379455,1.043948936080457,,,
75,75,75,75,75,747,E07000063,Lewes,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,55.904011928614686,1.0698648147311354,,,
76,76,76,76,76,746,E07000063,Lewes,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,56.666600062164214,1.020505286723296,,,
77,77,77,77,77,745,E07000063,Lewes,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,56.715259836516864,1.0697195013492133,,,
78,78,78,78,78,744,E07000063,Lewes,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,57.43880160759957,1.0204579427275613,,,
79,79,79,79,79,743,E07000063,Lewes,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,57.47637645729647,1.013796467136574,,,
80,80,80,80,80,742,E07000063,Lewes,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,57.82390008194636,1.0506079930285248,,,
81,81,81,81,81,741,E07000063,Lewes,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,58.40613480180222,1.0555303931582858,,,
82,82,82,82,82,740,E07000063,Lewes,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,58.73602669945547,1.0472609911348454,,,
83,83,83,83,83,739,E07000063,Lewes,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,58.46858568154239,1.0125379949746274,,,
84,84,84,84,84,738,E07000063,Lewes,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,57.87202933945653,1.0437124577239527,,,
85,85,85,85,85,737,E07000063,Lewes,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,57.79117391202126,1.0194241859862965,,,
86,86,86,86,86,736,E07000063,Lewes,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.86511681172698,0.9995801667891738,,,
87,87,87,87,87,735,E07000063,Lewes,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.88537620137642,1.0104392352692948,,,
88,88,88,88,88,734,E07000063,Lewes,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.39100258371753,1.0456733976395443,,,
89,89,89,89,89,733,E07000063,Lewes,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,57.22931982064293,1.0680546964322013,,,
90,90,90,90,90,732,E07000063,Lewes,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,57.011923304516976,1.0295030290386573,,,
91,91,91,91,91,731,E07000063,Lewes,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,56.623958450345924,1.0276656611328803,,,
92,92,92,92,92,730,E07000063,Lewes,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,56.32711037916704,1.0017747231066934,,,
93,93,93,93,93,729,E07000063,Lewes,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,56.24423543689321,1.037880927547853,,,
94,94,94,94,94,728,E07000063,Lewes,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,56.462910926542996,1.0381110036872472,,,
95,95,95,95,95,727,E07000063,Lewes,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,56.663551344780615,1.0409751991241893,,,
96,96,96,96,96,726,E07000063,Lewes,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,56.72500074915345,1.0590738882941448,,,
97,97,97,97,97,725,E07000063,Lewes,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,56.91762824846138,1.0054593541900751,,,
98,98,98,98,98,724,E07000063,Lewes,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,56.65934896494426,1.0217886343832867,,,
99,99,99,99,99,723,E07000063,Lewes,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,56.62769258749842,0.9984901365000614,,,
100,100,100,100,100,722,E07000063,Lewes,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,56.699515592737825,1.053717847024515,,,
101,101,101,101,101,721,E07000063,Lewes,ltla,2020-06-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.13313046574243,1.0098786546987002,,,
102,102,102,102,102,720,E07000063,Lewes,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,56.66449541685809,1.0080572022270267,,,
103,103,103,103,103,719,E07000063,Lewes,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,56.284384015846356,1.0083402800448036,,,
104,104,104,104,104,718,E07000063,Lewes,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,55.8931223268657,1.0387361156749464,,,
105,105,105,105,105,717,E07000063,Lewes,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,56.068437180796735,1.0206719873608525,,,
106,106,106,106,106,716,E07000063,Lewes,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.09390313390313,1.0183956555403642,,,
107,107,107,107,107,715,E07000063,Lewes,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,56.22460491400239,1.0011744074052424,,,
108,108,108,108,108,714,E07000063,Lewes,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,56.16938357838146,1.0038226668864445,,,
109,109,109,109,109,713,E07000063,Lewes,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.989549458847215,1.0068021719620703,,,
110,110,110,110,110,712,E07000063,Lewes,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.67083556933596,1.02306390435095,,,
111,111,111,111,111,711,E07000063,Lewes,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,55.590297184336784,1.0416900201258887,,,
112,112,112,112,112,710,E07000063,Lewes,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.63364547715263,1.0211152305360134,,,
113,113,113,113,113,709,E07000063,Lewes,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.64212320522327,1.0001515563472287,,,
114,114,114,114,114,708,E07000063,Lewes,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.63525443192421,1.0006545079367943,,,
115,115,115,115,115,707,E07000063,Lewes,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.604778283642794,1.0014928095553841,,,
116,116,116,116,116,706,E07000063,Lewes,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.53502055862754,1.0013741649160761,,,
117,117,117,117,117,705,E07000063,Lewes,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.47088725234802,1.0028183066486092,,,
118,118,118,118,118,704,E07000063,Lewes,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.33934885194278,1.0737919400410525,,,
119,119,119,119,119,703,E07000063,Lewes,ltla,2020-07-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,55.85565246344372,1.0550816609619869,,,
120,120,120,120,120,702,E07000063,Lewes,ltla,2020-07-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,56.236875965002575,1.0003921514695389,,,
121,121,121,121,121,701,E07000063,Lewes,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,56.218491853667906,1.001365687231697,,,
122,122,122,122,122,700,E07000063,Lewes,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,56.153890988570645,1.002872566455368,,,
123,123,123,123,123,699,E07000063,Lewes,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,56.017996731981775,1.0019103944569776,,,
124,124,124,124,124,698,E07000063,Lewes,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,55.927825312424076,1.0374839758559375,,,
125,125,125,125,125,697,E07000063,Lewes,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,56.146359793330205,1.0196765736278854,,,
126,126,126,126,126,696,E07000063,Lewes,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,56.21000302636497,1.0193824380036556,,,
127,127,127,127,127,695,E07000063,Lewes,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,56.286169986531505,1.018123620305819,,,
128,128,128,128,128,694,E07000063,Lewes,ltla,2020-07-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,56.420244220195634,0.9996362852233502,,,
