,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
29,29,29,29,29,791,E07000029,Copeland,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,0.0,131.816015165565,,,
30,30,30,30,30,790,E07000029,Copeland,ltla,2020-04-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,0.0,104.89724435521941,,,
31,31,31,31,31,789,E07000029,Copeland,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,0.0,7.939643039841537,,,
32,32,32,32,32,788,E07000029,Copeland,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,1.1328125,5.079493854233685,,,
33,33,33,33,33,787,E07000029,Copeland,ltla,2020-04-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,2.6166666666666667,4.9593962909007425,,,
34,34,34,34,34,786,E07000029,Copeland,ltla,2020-04-17,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,2.161572052401747,1.6858303209439516,,,
35,35,35,35,35,785,E07000029,Copeland,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,3.687272727272728,5.111462174681961,,,
36,36,36,36,36,784,E07000029,Copeland,ltla,2020-04-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,3.1117478510028653,2.9655943951374883,,,
37,37,37,37,37,783,E07000029,Copeland,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,2.7623762376237617,3.0840917835356,,,
38,38,38,38,38,782,E07000029,Copeland,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,3.8656387665198237,3.044029704825432,,,
39,39,39,39,39,781,E07000029,Copeland,ltla,2020-04-22,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,4.963855421686748,2.9268453147511306,,,
40,40,40,40,40,780,E07000029,Copeland,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,4.491358024691358,2.4605735667820112,,,
41,41,41,41,41,779,E07000029,Copeland,ltla,2020-04-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,4.730308219178081,1.4935753839633974,,,
42,42,42,42,42,778,E07000029,Copeland,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,5.215859030837004,1.03830312954477,,,
43,43,43,43,43,777,E07000029,Copeland,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,5.992462311557789,1.5257458294817159,,,
44,44,44,44,44,776,E07000029,Copeland,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,7.2841648590021695,0.9200941528369007,,,
45,45,45,45,45,775,E07000029,Copeland,ltla,2020-04-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,8.973362930077691,1.498758740660072,,,
46,46,46,46,46,774,E07000029,Copeland,ltla,2020-04-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,10.821505376344087,2.29328063190834,,,
47,47,47,47,47,773,E07000029,Copeland,ltla,2020-04-30,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,12.936515997968511,1.335993144435815,,,
48,48,48,48,48,772,E07000029,Copeland,ltla,2020-05-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,14.372447927407716,0.9528257536556334,,,
49,49,49,49,49,771,E07000029,Copeland,ltla,2020-05-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,15.041328030434029,0.9643785794647347,,,
50,50,50,50,50,770,E07000029,Copeland,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,16.59523117185228,0.9562166039766797,,,
51,51,51,51,51,769,E07000029,Copeland,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,18.342597271349167,1.0413142956173673,,,
52,52,52,52,52,768,E07000029,Copeland,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,20.55870755750274,1.0250496042993391,,,
53,53,53,53,53,767,E07000029,Copeland,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,21.07243514944799,1.0314100261599428,,,
54,54,54,54,54,766,E07000029,Copeland,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,22.42661002806645,0.9294369217140717,,,
55,55,55,55,55,765,E07000029,Copeland,ltla,2020-05-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,23.96780241805134,0.9719848515593105,,,
56,56,56,56,56,764,E07000029,Copeland,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,25.61773480662984,0.9311438503679141,,,
57,57,57,57,57,763,E07000029,Copeland,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,27.30213749277874,0.9644975904672709,,,
58,58,58,58,58,762,E07000029,Copeland,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,29.22145911623688,0.917060126052325,,,
59,59,59,59,59,761,E07000029,Copeland,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,31.5068359375,0.9191348701437535,,,
60,60,60,60,60,760,E07000029,Copeland,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,32.80466442261455,0.9534042286976359,,,
61,61,61,61,61,759,E07000029,Copeland,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,34.17102945642271,0.9505125955874457,,,
62,62,62,62,62,758,E07000029,Copeland,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,35.670846817691476,1.1419855067269504,,,
63,63,63,63,63,757,E07000029,Copeland,ltla,2020-05-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,38.115817082351796,0.958621141968927,,,
64,64,64,64,64,756,E07000029,Copeland,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,39.47833384866823,0.9619823269976352,,,
65,65,65,65,65,755,E07000029,Copeland,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,41.791652116755344,1.012204524085619,,,
66,66,66,66,66,754,E07000029,Copeland,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,44.348262742144186,0.9814792416734961,,,
67,67,67,67,67,753,E07000029,Copeland,ltla,2020-05-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,45.029901751388294,0.9752672775914024,,,
68,68,68,68,68,752,E07000029,Copeland,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,45.95518926121502,1.2190513582593738,,,
69,69,69,69,69,751,E07000029,Copeland,ltla,2020-05-22,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.216945195379715,0.9771751760758306,,,
70,70,70,70,70,750,E07000029,Copeland,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,50.141254697889565,1.0345750679736092,,,
71,71,71,71,71,749,E07000029,Copeland,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,51.7037240621135,0.9676999969043673,,,
72,72,72,72,72,748,E07000029,Copeland,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,53.07494561993278,0.9693938064272245,,,
73,73,73,73,73,747,E07000029,Copeland,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,54.39946455533986,0.9841111748808773,,,
74,74,74,74,74,746,E07000029,Copeland,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,55.093952063785316,1.0268855153448433,,,
75,75,75,75,75,745,E07000029,Copeland,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,55.904011928614686,0.9992423317391257,,,
76,76,76,76,76,744,E07000029,Copeland,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,55.93776919319746,1.093940184472197,,,
77,77,77,77,77,743,E07000029,Copeland,ltla,2020-05-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,56.715259836516864,1.018226493190775,,,
78,78,78,78,78,742,E07000029,Copeland,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,56.8934965290464,1.0571684355844029,,,
79,79,79,79,79,741,E07000029,Copeland,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,57.2950629668949,1.1535002949701032,,,
80,80,80,80,80,740,E07000029,Copeland,ltla,2020-06-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,59.096753228404296,1.0338684521892625,,,
81,81,81,81,81,739,E07000029,Copeland,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,59.4978382560415,1.0046341287045453,,,
82,82,82,82,82,738,E07000029,Copeland,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,59.27987879852451,1.013538448393165,,,
83,83,83,83,83,737,E07000029,Copeland,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,58.647937171363075,1.0305807543349252,,,
84,84,84,84,84,736,E07000029,Copeland,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,58.227072464238475,1.0623476549248831,,,
85,85,85,85,85,735,E07000029,Copeland,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,58.31975172219218,1.0198483318203073,,,
86,86,86,86,86,734,E07000029,Copeland,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,58.3927622537792,1.0519891014203617,,,
87,87,87,87,87,733,E07000029,Copeland,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,58.94103655763252,1.0107501462332058,,,
88,88,88,88,88,732,E07000029,Copeland,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,58.437647007736686,1.0288018409619375,,,
89,89,89,89,89,731,E07000029,Copeland,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,58.0938110566043,1.0160339266530864,,,
90,90,90,90,90,730,E07000029,Copeland,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,57.35331206681948,1.0122282571723682,,,
91,91,91,91,91,729,E07000029,Copeland,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,56.792985191988755,1.0102343138537015,,,
92,92,92,92,92,728,E07000029,Copeland,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,56.32711037916704,1.0200684560854394,,,
93,93,93,93,93,727,E07000029,Copeland,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,56.41162899474111,1.002546287053528,,,
94,94,94,94,94,726,E07000029,Copeland,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,56.295860894215956,1.0029142210958857,,,
95,95,95,95,95,725,E07000029,Copeland,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,56.163578832914894,1.0059190320450397,,,
96,96,96,96,96,724,E07000029,Copeland,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,55.895687872703846,1.0066093006501582,,,
97,97,97,97,97,723,E07000029,Copeland,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,55.597799187627494,1.0056186833477754,,,
98,98,98,98,98,722,E07000029,Copeland,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,55.34550898894556,1.0228528026099726,,,
99,99,99,99,99,721,E07000029,Copeland,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.318381776226786,0.9984458826977166,,,
100,100,100,100,100,720,E07000029,Copeland,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.38854413394621,1.0012542637350188,,,
101,101,101,101,101,719,E07000029,Copeland,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.33237277197978,1.0101655910631862,,,
102,102,102,102,102,718,E07000029,Copeland,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,54.87850845529522,1.0082908617161825,,,
103,103,103,103,103,717,E07000029,Copeland,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,54.510377642854074,1.008581827372123,,,
104,104,104,104,104,716,E07000029,Copeland,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,54.131447984185115,1.0221625922562214,,,
105,105,105,105,105,715,E07000029,Copeland,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,54.151567533590004,1.002934785669815,,,
106,106,106,106,106,714,E07000029,Copeland,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,54.0222533022533,1.0006287721584433,,,
107,107,107,107,107,713,E07000029,Copeland,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,53.994733897583025,1.0012079585836027,,,
108,108,108,108,108,712,E07000029,Copeland,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,53.94170264326153,1.0229977038719993,,,
109,109,109,109,109,711,E07000029,Copeland,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,53.92761137679336,1.0069973060458108,,,
110,110,110,110,110,710,E07000029,Copeland,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,53.62063482598929,1.0244286800295717,,,
111,111,111,111,111,709,E07000029,Copeland,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,53.5488455928216,1.0251638392016604,,,
112,112,112,112,112,708,E07000029,Copeland,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,53.44580548647808,1.0224688885820163,,,
113,113,113,113,113,707,E07000029,Copeland,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,53.46007915795961,1.0384043270678425,,,
114,114,114,114,114,706,E07000029,Copeland,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.76516184597718,1.0006726645534374,,,
115,115,115,115,115,705,E07000029,Copeland,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.73571010604137,1.0015346314849387,,,
116,116,116,116,116,704,E07000029,Copeland,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.668297178505604,1.0014126284290428,,,
117,117,117,117,117,703,E07000029,Copeland,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.60631961361364,1.0028975013773476,,,
118,118,118,118,118,702,E07000029,Copeland,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.47920267204554,1.002264482457211,,,
119,119,119,119,119,701,E07000029,Copeland,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.38005567836035,1.0017988832222702,,,
120,120,120,120,120,700,E07000029,Copeland,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.30143463715903,1.0004027742774275,,,
121,121,121,121,121,699,E07000029,Copeland,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.2840101360314,1.0014037524758082,,,
122,122,122,122,122,698,E07000029,Copeland,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.22278129411228,1.0029530752180713,,,
123,123,123,123,123,697,E07000029,Copeland,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,53.093980419048656,1.021296750988168,,,
124,124,124,124,124,696,E07000029,Copeland,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,53.16216362115036,1.0212310767708697,,,
125,125,125,125,125,695,E07000029,Copeland,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,53.23165805542508,1.0019436644136923,,,
126,126,126,126,126,694,E07000029,Copeland,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,53.146787602584865,1.0016652471997058,,,
127,127,127,127,127,693,E07000029,Copeland,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,53.07418746012618,1.000411182634915,,,
128,128,128,128,128,692,E07000029,Copeland,ltla,2020-07-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,53.056435621701596,0.9996256287921759,,,
