,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
32,32,32,32,32,790,E07000123,Preston,ltla,2020-04-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,1.484375,3.5237867651191817,,,
33,33,33,33,33,789,E07000123,Preston,ltla,2020-04-14,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,3.3666666666666667,5.313522352900048,,,
34,34,34,34,34,788,E07000123,Preston,ltla,2020-04-15,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,2.8165938864628823,2.499415603322664,,,
35,35,35,35,35,787,E07000123,Preston,ltla,2020-04-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,4.909090909090909,4.087532724261988,,,
36,36,36,36,36,786,E07000123,Preston,ltla,2020-04-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,4.074498567335244,3.725907294187518,,,
37,37,37,37,37,785,E07000123,Preston,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,3.668316831683168,2.791249560011448,,,
38,38,38,38,38,784,E07000123,Preston,ltla,2020-04-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,5.114537444933921,3.056668105962622,,,
39,39,39,39,39,783,E07000123,Preston,ltla,2020-04-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,6.554216867469883,3.414832198534216,,,
40,40,40,40,40,782,E07000123,Preston,ltla,2020-04-21,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,6.023456790123457,4.8949076265900135,,,
41,41,41,41,41,781,E07000123,Preston,ltla,2020-04-22,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,6.742294520547943,3.3576974710761176,,,
42,42,42,42,42,780,E07000123,Preston,ltla,2020-04-23,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,7.823788546255506,3.3135710491414345,,,
43,43,43,43,43,779,E07000123,Preston,ltla,2020-04-24,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,9.587939698492463,2.170985756997508,,,
44,44,44,44,44,778,E07000123,Preston,ltla,2020-04-25,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,11.939696312364426,1.2232893397351152,,,
45,45,45,45,45,777,E07000123,Preston,ltla,2020-04-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,14.95560488346282,1.3204268104691264,,,
46,46,46,46,46,776,E07000123,Preston,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,17.869124423963136,1.5162908000608302,,,
47,47,47,47,47,775,E07000123,Preston,ltla,2020-04-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,20.516505840528183,1.517635005779792,,,
48,48,48,48,48,774,E07000123,Preston,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,23.03980202103527,2.422232976115011,,,
49,49,49,49,49,773,E07000123,Preston,ltla,2020-04-30,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,457.0,26.23620957980287,1.2958440610800386,,,
50,50,50,50,50,772,E07000123,Preston,ltla,2020-05-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,29.59377726083163,1.2384297399165543,,,
51,51,51,51,51,771,E07000123,Preston,ltla,2020-05-02,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,33.69757453259222,1.0753484463280751,,,
52,52,52,52,52,770,E07000123,Preston,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,38.2684556407448,1.2094362702558177,,,
53,53,53,53,53,769,E07000123,Preston,ltla,2020-05-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,40.257786554169286,0.9971700083669347,,,
54,54,54,54,54,768,E07000123,Preston,ltla,2020-05-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,43.35811272092847,1.0753625793487902,,,
55,55,55,55,55,767,E07000123,Preston,ltla,2020-05-06,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,47.49175664317581,1.0193186148949243,,,
56,56,56,56,56,766,E07000123,Preston,ltla,2020-05-07,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,51.70812154696133,1.0805273754604587,,,
57,57,57,57,57,765,E07000123,Preston,ltla,2020-05-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,560.0,56.210283073368,0.9703281758922239,,,
58,58,58,58,58,764,E07000123,Preston,ltla,2020-05-09,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,568.0,60.575871452637045,0.9484965000835291,,,
59,59,59,59,59,763,E07000123,Preston,ltla,2020-05-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,66.1070703125,1.2336207650163165,,,
60,60,60,60,60,762,E07000123,Preston,ltla,2020-05-11,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,602.0,71.8123926633235,1.5555299809548537,,,
61,61,61,61,61,761,E07000123,Preston,ltla,2020-05-12,46,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,80.22763437594897,1.0244089025866199,,,
62,62,62,62,62,760,E07000123,Preston,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,658.0,84.73435814455232,1.089047448370608,,,
63,63,63,63,63,759,E07000123,Preston,ltla,2020-05-14,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,90.00682419797458,1.191682991069029,,,
64,64,64,64,64,758,E07000123,Preston,ltla,2020-05-15,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,95.93511197491057,1.1413654966807194,,,
65,65,65,65,65,757,E07000123,Preston,ltla,2020-05-16,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,718.0,0.0,0.0,0.0,718.0,104.55193804818931,1.0227946583907093,,,
66,66,66,66,66,756,E07000123,Preston,ltla,2020-05-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,731.0,111.78820711899105,1.087267352389119,,,
67,67,67,67,67,755,E07000123,Preston,ltla,2020-05-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,115.8355403673644,1.2543264282144377,,,
68,68,68,68,68,754,E07000123,Preston,ltla,2020-05-19,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,123.28668015594928,1.1428933863063429,,,
69,69,69,69,69,753,E07000123,Preston,ltla,2020-05-20,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,801.0,130.53898377979849,1.1820890397609276,,,
70,70,70,70,70,752,E07000123,Preston,ltla,2020-05-21,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,828.0,137.4733738074588,1.0508437769717551,,,
71,71,71,71,71,751,E07000123,Preston,ltla,2020-05-22,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,841.0,142.56666208602445,1.02317916629054,,,
72,72,72,72,72,750,E07000123,Preston,ltla,2020-05-23,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,148.2618153055171,1.027366427295264,,,
73,73,73,73,73,749,E07000123,Preston,ltla,2020-05-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,866.0,154.4588075571289,1.087588326455511,,,
74,74,74,74,74,748,E07000123,Preston,ltla,2020-05-25,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,887.0,160.22405075599204,1.0897452263554588,,,
75,75,75,75,75,747,E07000123,Preston,ltla,2020-05-26,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,909.0,165.52686268114255,1.0531546603502286,,,
76,76,76,76,76,746,E07000123,Preston,ltla,2020-05-27,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,926.0,168.72434616580082,0.9919596975289313,,,
77,77,77,77,77,745,E07000123,Preston,ltla,2020-05-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,169.60044047266103,1.0686251229606953,,,
78,78,78,78,78,744,E07000123,Preston,ltla,2020-05-29,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,952.0,173.04347826086956,0.9923930472286094,,,
79,79,79,79,79,743,E07000123,Preston,ltla,2020-05-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,959.0,173.8796372951019,0.9896544734170104,,,
80,80,80,80,80,742,E07000123,Preston,ltla,2020-05-31,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,176.01740653875495,1.0449431322383635,,,
81,81,81,81,81,741,E07000123,Preston,ltla,2020-06-01,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,984.0,179.03936649524414,0.9828592079027421,,,
82,82,82,82,82,740,E07000123,Preston,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,178.92734059371153,1.0539937113157376,,,
83,83,83,83,83,739,E07000123,Preston,ltla,2020-06-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,998.0,178.99278684104087,1.062478601024742,,,
84,84,84,84,84,738,E07000123,Preston,ltla,2020-06-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,179.1192564524897,1.0042233492191304,,,
85,85,85,85,85,737,E07000123,Preston,ltla,2020-06-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1014.0,0.0,0.0,0.0,1014.0,178.659299837773,0.9872613404180283,,,
86,86,86,86,86,736,E07000123,Preston,ltla,2020-06-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1018.0,0.0,0.0,0.0,1018.0,179.0476866697206,1.0215481135910587,,,
87,87,87,87,87,735,E07000123,Preston,ltla,2020-06-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,1027.0,180.69386431250328,1.0530254447638443,,,
88,88,88,88,88,734,E07000123,Preston,ltla,2020-06-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,1037.0,180.8950446179789,1.0834528588709853,,,
89,89,89,89,89,733,E07000123,Preston,ltla,2020-06-09,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,1051.0,181.71605779908074,1.0301713030756774,,,
90,90,90,90,90,732,E07000123,Preston,ltla,2020-06-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,1057.0,180.4239608768696,1.0100500559090209,,,
91,91,91,91,91,731,E07000123,Preston,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1061.0,0.0,0.0,0.0,1061.0,179.3373728830359,1.0182856186138802,,,
92,92,92,92,92,730,E07000123,Preston,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,1064.0,178.36918286736233,0.9993431778484578,,,
93,93,93,93,93,729,E07000123,Preston,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,1066.0,178.44153266585758,0.9925454896272242,,,
94,94,94,94,94,728,E07000123,Preston,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1067.0,0.0,0.0,0.0,1067.0,178.24238449296266,1.0410498915756097,,,
95,95,95,95,95,727,E07000123,Preston,ltla,2020-06-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1073.0,0.0,0.0,0.0,1073.0,178.82350174396942,1.0602989616687253,,,
96,96,96,96,96,726,E07000123,Preston,ltla,2020-06-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1081.0,0.0,0.0,0.0,1081.0,179.2974438884061,1.047291595543194,,,
97,97,97,97,97,725,E07000123,Preston,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1086.0,0.0,0.0,0.0,1086.0,179.16679500820015,1.098748541985858,,,
98,98,98,98,98,724,E07000123,Preston,ltla,2020-06-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,1098.0,180.32453670582265,1.0884621663511158,,,
99,99,99,99,99,723,E07000123,Preston,ltla,2020-06-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1109.0,0.0,0.0,0.0,1109.0,181.50321121253108,1.0501718193861742,,,
100,100,100,100,100,722,E07000123,Preston,ltla,2020-06-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1116.0,0.0,0.0,0.0,1116.0,182.88051850143185,1.0313806078904768,,,
101,101,101,101,101,721,E07000123,Preston,ltla,2020-06-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,1120.0,183.34987427401583,1.0357858887872502,,,
102,102,102,102,102,720,E07000123,Preston,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,1123.0,182.33303253046313,1.0259115078624588,,,
103,103,103,103,103,719,E07000123,Preston,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,1125.0,181.43246996512082,1.0412816577078343,,,
104,104,104,104,104,718,E07000123,Preston,ltla,2020-06-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1129.0,0.0,0.0,0.0,1129.0,180.811848444216,1.026648994863899,,,
105,105,105,105,105,717,E07000123,Preston,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1132.0,0.0,0.0,0.0,1132.0,180.82470338650117,1.0337447548945506,,,
106,106,106,106,106,716,E07000123,Preston,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1136.0,181.03032375032376,1.030595101154024,,,
107,107,107,107,107,715,E07000123,Preston,ltla,2020-06-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,1140.0,181.5752113370049,1.03123778897092,,,
108,108,108,108,108,714,E07000123,Preston,ltla,2020-06-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,1144.0,182.03335641265832,1.0199884079583166,,,
109,109,109,109,109,713,E07000123,Preston,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,1146.0,181.76777246413292,1.0314359923342211,,,
110,110,110,110,110,712,E07000123,Preston,ltla,2020-06-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,1149.0,181.20620416194626,1.0217301842974948,,,
111,111,111,111,111,711,E07000123,Preston,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0,1151.0,180.746983217999,1.0226737485883866,,,
112,112,112,112,112,710,E07000123,Preston,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1153.0,0.0,0.0,0.0,1153.0,180.18425066055332,1.0042455935821653,,,
113,113,113,113,113,709,E07000123,Preston,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.0,0.0,1153.0,179.70691332107126,1.0076833723082423,,,
114,114,114,114,114,708,E07000123,Preston,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0,1154.0,179.84057034857295,1.0232295121101325,,,
115,115,115,115,115,707,E07000123,Preston,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1157.0,0.0,0.0,0.0,1157.0,180.20932345707212,1.0094590610077974,,,
116,116,116,116,116,706,E07000123,Preston,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1158.0,0.0,0.0,0.0,1158.0,180.13880618176663,1.0092988035648287,,,
117,117,117,117,117,705,E07000123,Preston,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1159.0,0.0,0.0,0.0,1159.0,180.08615777442958,1.0112402620168794,,,
118,118,118,118,118,704,E07000123,Preston,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,1160.0,179.8141307233995,1.03268474865381,,,
119,119,119,119,119,703,E07000123,Preston,ltla,2020-07-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,1164.0,180.09966611481576,1.0097857393476937,,,
120,120,120,120,120,702,E07000123,Preston,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,1165.0,179.9889024704066,1.0079636955766735,,,
121,121,121,121,121,701,E07000123,Preston,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1166.0,0.0,0.0,0.0,1166.0,180.084509619167,1.0166737528015284,,,
122,122,122,122,122,700,E07000123,Preston,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1168.0,0.0,0.0,0.0,1168.0,180.1861117435453,1.0186821541128168,,,
123,123,123,123,123,699,E07000123,Preston,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1170.0,180.05784663851284,1.0099824955167565,,,
124,124,124,124,124,698,E07000123,Preston,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1171.0,0.0,0.0,0.0,1171.0,179.9216578045291,1.017339789111011,,,
125,125,125,125,125,697,E07000123,Preston,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1173.0,0.0,0.0,0.0,1173.0,179.9444809769845,1.0247345335101679,,,
126,126,126,126,126,696,E07000123,Preston,ltla,2020-07-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,1176.0,180.11706691827038,1.009572324073592,,,
127,127,127,127,127,695,E07000123,Preston,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1177.0,0.0,0.0,0.0,1177.0,180.02397302757495,1.030033890016973,,,
128,128,128,128,128,694,E07000123,Preston,ltla,2020-07-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,1181.0,180.57536158279416,1.0068891560910092,,,
