,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
24,24,24,24,24,803,E07000135,Oadby and Wigston,ltla,2020-03-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,29.68434878664757,,,
25,25,25,25,25,802,E07000135,Oadby and Wigston,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,26.9662380126634,,,
26,26,26,26,26,801,E07000135,Oadby and Wigston,ltla,2020-04-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,42.08494273692422,,,
27,27,27,27,27,800,E07000135,Oadby and Wigston,ltla,2020-04-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,69.10868112742797,,,
28,28,28,28,28,799,E07000135,Oadby and Wigston,ltla,2020-04-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,254.74781405643128,,,
29,29,29,29,29,798,E07000135,Oadby and Wigston,ltla,2020-04-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,319.7150043949751,,,
30,30,30,30,30,797,E07000135,Oadby and Wigston,ltla,2020-04-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,1.000000816914418,,,
31,31,31,31,31,796,E07000135,Oadby and Wigston,ltla,2020-04-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,2.2847531916560158,,,
32,32,32,32,32,795,E07000135,Oadby and Wigston,ltla,2020-04-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.4375,3.5333818032581132,,,
33,33,33,33,33,794,E07000135,Oadby and Wigston,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.9833333333333332,3.7666711789687835,,,
34,34,34,34,34,793,E07000135,Oadby and Wigston,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,0.7991266375545852,2.0592437593624986,,,
35,35,35,35,35,792,E07000135,Oadby and Wigston,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,1.3745454545454547,1.2737625528051095,,,
36,36,36,36,36,791,E07000135,Oadby and Wigston,ltla,2020-04-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,1.0830945558739256,2.209482025384661,,,
37,37,37,37,37,790,E07000135,Oadby and Wigston,ltla,2020-04-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.9504950495049505,1.5240999873769754,,,
38,38,38,38,38,789,E07000135,Oadby and Wigston,ltla,2020-04-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,1.2885462555066078,4.8706818311507725,,,
39,39,39,39,39,788,E07000135,Oadby and Wigston,ltla,2020-04-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,1.7349397590361453,7.445912907689417,,,
40,40,40,40,40,787,E07000135,Oadby and Wigston,ltla,2020-04-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.7419753086419754,4.131124443131091,,,
41,41,41,41,41,786,E07000135,Oadby and Wigston,ltla,2020-04-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,1.904965753424657,2.320405063136503,,,
42,42,42,42,42,785,E07000135,Oadby and Wigston,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,2.1422278162366264,2.060630745444429,,,
43,43,43,43,43,784,E07000135,Oadby and Wigston,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,2.530150753768844,1.4901762103996974,,,
44,44,44,44,44,783,E07000135,Oadby and Wigston,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,3.0720173535791755,2.079146689748876,,,
45,45,45,45,45,782,E07000135,Oadby and Wigston,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,3.9622641509433967,1.6830999156504138,,,
46,46,46,46,46,781,E07000135,Oadby and Wigston,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,4.819662058371736,1.0803711869212964,,,
47,47,47,47,47,780,E07000135,Oadby and Wigston,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,107.0,5.4070594210259015,1.5765329893364308,,,
48,48,48,48,48,779,E07000135,Oadby and Wigston,ltla,2020-04-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,111.0,6.08909053413075,1.1087690031999842,,,
49,49,49,49,49,778,E07000135,Oadby and Wigston,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,6.429880684765693,1.3196878424220924,,,
50,50,50,50,50,777,E07000135,Oadby and Wigston,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,7.256469904041871,1.5051324351895563,,,
51,51,51,51,51,776,E07000135,Oadby and Wigston,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,8.33754421424962,1.8076663814291356,,,
52,52,52,52,52,775,E07000135,Oadby and Wigston,ltla,2020-04-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,9.932858707557504,1.6332721199103708,,,
53,53,53,53,53,774,E07000135,Oadby and Wigston,ltla,2020-04-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,10.693474553451216,1.3707862941813638,,,
54,54,54,54,54,773,E07000135,Oadby and Wigston,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,11.711674125768035,1.317644260551285,,,
55,55,55,55,55,772,E07000135,Oadby and Wigston,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,12.960367233464794,1.076563171983975,,,
56,56,56,56,56,771,E07000135,Oadby and Wigston,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,148.0,13.990497237569064,1.2629632491529252,,,
57,57,57,57,57,770,E07000135,Oadby and Wigston,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,15.357452339688043,0.9954843780650535,,,
58,58,58,58,58,769,E07000135,Oadby and Wigston,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,16.423739795257227,1.1448497924283123,,,
59,59,59,59,59,768,E07000135,Oadby and Wigston,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,18.102109375,1.1631775633372836,,,
60,60,60,60,60,767,E07000135,Oadby and Wigston,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,19.324929587140208,1.5182602016775393,,,
61,61,61,61,61,766,E07000135,Oadby and Wigston,ltla,2020-05-07,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,21.542605526875185,1.257759855641695,,,
62,62,62,62,62,765,E07000135,Oadby and Wigston,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,23.308387270765916,0.9571545531092333,,,
63,63,63,63,63,764,E07000135,Oadby and Wigston,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,24.206887340019914,1.0434623126064468,,,
64,64,64,64,64,763,E07000135,Oadby and Wigston,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,25.260612217854142,1.1590281875061952,,,
65,65,65,65,65,762,E07000135,Oadby and Wigston,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,27.521331881765708,1.1465169251129577,,,
66,66,66,66,66,761,E07000135,Oadby and Wigston,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,29.820383567993513,1.2365895297506129,,,
67,67,67,67,67,760,E07000135,Oadby and Wigston,ltla,2020-05-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,31.520931225971808,1.2162454145622967,,,
68,68,68,68,68,759,E07000135,Oadby and Wigston,ltla,2020-05-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,33.436361841780574,1.0534694698446625,,,
69,69,69,69,69,758,E07000135,Oadby and Wigston,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,34.875583681494234,1.0614720102857595,,,
70,70,70,70,70,757,E07000135,Oadby and Wigston,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,36.028649898814685,1.0293136302244048,,,
71,71,71,71,71,756,E07000135,Oadby and Wigston,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,37.12496908066511,1.1228017253610467,,,
72,72,72,72,72,755,E07000135,Oadby and Wigston,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,39.15364840814711,1.2330801170977528,,,
73,73,73,73,73,754,E07000135,Oadby and Wigston,ltla,2020-05-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,42.09270044282035,1.231847566452473,,,
74,74,74,74,74,753,E07000135,Oadby and Wigston,ltla,2020-05-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,44.617069376245816,1.183596923045886,,,
75,75,75,75,75,752,E07000135,Oadby and Wigston,ltla,2020-05-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,46.6170262336331,1.0628450672328071,,,
76,76,76,76,76,751,E07000135,Oadby and Wigston,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,47.19179876559656,1.0658394762057284,,,
77,77,77,77,77,750,E07000135,Oadby and Wigston,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.626275888357114,1.0209980866353037,,,
78,78,78,78,78,749,E07000135,Oadby and Wigston,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,47.80507855316039,1.0239480835580534,,,
79,79,79,79,79,748,E07000135,Oadby and Wigston,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,47.86676146601346,1.058322057037281,,,
80,80,80,80,80,747,E07000135,Oadby and Wigston,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,48.55025572918139,1.0603107701960537,,,
81,81,81,81,81,746,E07000135,Oadby and Wigston,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,49.12665544076821,1.0849583219408414,,,
82,82,82,82,82,745,E07000135,Oadby and Wigston,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,49.67182504830494,1.0333616129195236,,,
83,83,83,83,83,744,E07000135,Oadby and Wigston,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,49.32165970068761,1.0731913230699481,,,
84,84,84,84,84,743,E07000135,Oadby and Wigston,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,49.35099434468992,1.0496348580849397,,,
85,85,85,85,85,742,E07000135,Oadby and Wigston,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,49.333928949286445,1.1018592029773346,,,
86,86,86,86,86,741,E07000135,Oadby and Wigston,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,50.12631699496106,1.1167774482166353,,,
87,87,87,87,87,740,E07000135,Oadby and Wigston,ltla,2020-06-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,51.199527278421094,1.0494980567840282,,,
88,88,88,88,88,739,E07000135,Oadby and Wigston,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,51.11113603960253,1.069300763604942,,,
89,89,89,89,89,738,E07000135,Oadby and Wigston,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,51.177881168913316,1.0547871250500145,,,
90,90,90,90,90,737,E07000135,Oadby and Wigston,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,50.86692558307203,1.1093095002201752,,,
91,91,91,91,91,736,E07000135,Oadby and Wigston,ltla,2020-06-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,51.21510271777557,1.1255771580685219,,,
92,92,92,92,92,735,E07000135,Oadby and Wigston,ltla,2020-06-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,51.800824723698256,1.040180803942006,,,
93,93,93,93,93,734,E07000135,Oadby and Wigston,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,52.0593964906958,1.1341922244591136,,,
94,94,94,94,94,733,E07000135,Oadby and Wigston,ltla,2020-06-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,53.12191028000199,1.095672197268897,,,
95,95,95,95,95,732,E07000135,Oadby and Wigston,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,53.83037377754158,1.1513306110138988,,,
96,96,96,96,96,731,E07000135,Oadby and Wigston,ltla,2020-06-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,54.9005124209643,1.0608077701897851,,,
97,97,97,97,97,730,E07000135,Oadby and Wigston,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,55.10286328981478,1.095187849178567,,,
98,98,98,98,98,729,E07000135,Oadby and Wigston,ltla,2020-06-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.673968982945226,1.0041411889974452,,,
99,99,99,99,99,728,E07000135,Oadby and Wigston,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.48204562763575,0.9984900326856786,,,
100,100,100,100,100,727,E07000135,Oadby and Wigston,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.55241556629516,1.089988722427278,,,
101,101,101,101,101,726,E07000135,Oadby and Wigston,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,56.314604241304856,1.0630418909311128,,,
102,102,102,102,102,725,E07000135,Oadby and Wigston,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,56.339770514755756,1.0611369404383555,,,
103,103,103,103,103,724,E07000135,Oadby and Wigston,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,56.44565732248202,1.0788008923994414,,,
104,104,104,104,104,723,E07000135,Oadby and Wigston,ltla,2020-06-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,56.693883391720505,1.0729953052747734,,,
105,105,105,105,105,722,E07000135,Oadby and Wigston,ltla,2020-06-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,57.18661114166732,1.0721609276157646,,,
106,106,106,106,106,721,E07000135,Oadby and Wigston,ltla,2020-06-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,57.68747992747993,1.0861405363980365,,,
107,107,107,107,107,720,E07000135,Oadby and Wigston,ltla,2020-06-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,58.45447593042175,1.1187789911155097,,,
108,108,108,108,108,719,E07000135,Oadby and Wigston,ltla,2020-06-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,59.51090498106138,1.1357805096890354,,,
109,109,109,109,109,718,E07000135,Oadby and Wigston,ltla,2020-06-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,60.589257488044304,1.0724408200408675,,,
110,110,110,110,110,717,E07000135,Oadby and Wigston,ltla,2020-06-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,60.87519130244669,1.021531697178208,,,
111,111,111,111,111,716,E07000135,Oadby and Wigston,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,60.7724435320292,1.0711776347703124,,,
112,112,112,112,112,715,E07000135,Oadby and Wigston,ltla,2020-06-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,61.10324545383898,1.0519816422671815,,,
113,113,113,113,113,714,E07000135,Oadby and Wigston,ltla,2020-06-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,61.40895390156293,1.0325596411830928,,,
114,114,114,114,114,713,E07000135,Oadby and Wigston,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,61.71305533625207,1.0648521518788643,,,
115,115,115,115,115,712,E07000135,Oadby and Wigston,ltla,2020-06-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,62.30227258671462,1.0334682401137718,,,
116,116,116,116,116,711,E07000135,Oadby and Wigston,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,62.535233234084785,1.0490376804187582,,,
117,117,117,117,117,710,E07000135,Oadby and Wigston,ltla,2020-07-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,62.92915780728556,1.0502332720983605,,,
118,118,118,118,118,709,E07000135,Oadby and Wigston,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.24497011650603,1.0337202009911577,,,
119,119,119,119,119,708,E07000135,Oadby and Wigston,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,63.437167617761574,1.0642716475131115,,,
120,120,120,120,120,707,E07000135,Oadby and Wigston,ltla,2020-07-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.96172156459085,1.0623488519906172,,,
121,121,121,121,121,706,E07000135,Oadby and Wigston,ltla,2020-07-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.55859778800325,1.062796568404762,,,
122,122,122,122,122,705,E07000135,Oadby and Wigston,ltla,2020-07-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,65.101489003233,1.048721138299535,,,
