,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
37,37,37,37,37,783,S12000008,East Ayrshire,ltla,2020-04-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,2.391089108910891,3.7089982768770433,,,
38,38,38,38,38,782,S12000008,East Ayrshire,ltla,2020-04-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,3.3898678414096923,3.7632078380297953,,,
39,39,39,39,39,781,S12000008,East Ayrshire,ltla,2020-04-15,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,4.433734939759038,4.059206905225639,,,
40,40,40,40,40,780,S12000008,East Ayrshire,ltla,2020-04-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,4.11358024691358,1.909910569923975,,,
41,41,41,41,41,779,S12000008,East Ayrshire,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,4.30222602739726,2.165460271960352,,,
42,42,42,42,42,778,S12000008,East Ayrshire,ltla,2020-04-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,4.843297671491504,1.9314626353777848,,,
43,43,43,43,43,777,S12000008,East Ayrshire,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,5.726130653266331,1.707379896567715,,,
44,44,44,44,44,776,S12000008,East Ayrshire,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,6.9991323210412135,1.943299397119942,,,
45,45,45,45,45,775,S12000008,East Ayrshire,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,8.973362930077691,1.5965387564479807,,,
46,46,46,46,46,774,S12000008,East Ayrshire,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,10.866973886328726,1.3866432535387365,,,
47,47,47,47,47,773,S12000008,East Ayrshire,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,12.380650076180801,0.9865810947724286,,,
48,48,48,48,48,772,S12000008,East Ayrshire,ltla,2020-04-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,13.549597855227885,1.2308999622487504,,,
49,49,49,49,49,771,S12000008,East Ayrshire,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,14.467231540722807,1.3376024097617152,,,
50,50,50,50,50,770,S12000008,East Ayrshire,ltla,2020-04-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,16.40593195696423,1.2841677558736628,,,
51,51,51,51,51,769,S12000008,East Ayrshire,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,18.620515411824158,1.4141540106871702,,,
52,52,52,52,52,768,S12000008,East Ayrshire,ltla,2020-04-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,21.63669222343921,1.4222946707066983,,,
53,53,53,53,53,767,S12000008,East Ayrshire,ltla,2020-04-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,23.038147383538284,1.2334082085567943,,,
54,54,54,54,54,766,S12000008,East Ayrshire,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,24.9184555867405,1.2330040932872703,,,
55,55,55,55,55,765,S12000008,East Ayrshire,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,27.3410486842956,1.106914202458251,,,
56,56,56,56,56,764,S12000008,East Ayrshire,ltla,2020-05-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,29.588011049723765,1.0316974220231578,,,
57,57,57,57,57,763,S12000008,East Ayrshire,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,31.71865973425765,1.4042261065572896,,,
58,58,58,58,58,762,S12000008,East Ayrshire,ltla,2020-05-04,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,35.407023454710384,1.1340119622867246,,,
59,59,59,59,59,761,S12000008,East Ayrshire,ltla,2020-05-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,38.95390625,1.2272947083318995,,,
60,60,60,60,60,760,S12000008,East Ayrshire,ltla,2020-05-06,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,41.870680772137106,1.0516582160460393,,,
61,61,61,61,61,759,S12000008,East Ayrshire,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,43.951867597935006,1.0886299498429688,,,
62,62,62,62,62,758,S12000008,East Ayrshire,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,46.487998921251354,0.9985388948579952,,,
63,63,63,63,63,757,S12000008,East Ayrshire,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,48.54751438910071,0.9625796540012286,,,
64,64,64,64,64,756,S12000008,East Ayrshire,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,50.107116038694286,0.9565813152706808,,,
65,65,65,65,65,755,S12000008,East Ayrshire,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,53.00404658710434,0.9974008116874093,,,
66,66,66,66,66,754,S12000008,East Ayrshire,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,56.12349112540318,1.089079101459109,,,
67,67,67,67,67,753,S12000008,East Ayrshire,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,57.91777018368219,1.027578867941383,,,
68,68,68,68,68,752,S12000008,East Ayrshire,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,59.58327986971328,0.9963397098923622,,,
69,69,69,69,69,751,S12000008,East Ayrshire,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,61.765636520029496,0.9737260984540438,,,
70,70,70,70,70,750,S12000008,East Ayrshire,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,63.09164498409945,1.0511281512459547,,,
71,71,71,71,71,749,S12000008,East Ayrshire,ltla,2020-05-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,65.43487700975676,1.0106437046837866,,,
72,72,72,72,72,748,S12000008,East Ayrshire,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,67.86632390745501,0.980765678362288,,,
73,73,73,73,73,747,S12000008,East Ayrshire,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,69.91668887112533,1.0974071484491557,,,
74,74,74,74,74,746,S12000008,East Ayrshire,ltla,2020-05-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,72.43499927074723,0.9896541891776837,,,
75,75,75,75,75,745,S12000008,East Ayrshire,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,73.02120124877685,1.027950230667699,,,
76,76,76,76,76,744,S12000008,East Ayrshire,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,73.42971004839927,1.0173874520709614,,,
77,77,77,77,77,743,S12000008,East Ayrshire,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,73.43899030113083,1.014404636739136,,,
78,78,78,78,78,742,S12000008,East Ayrshire,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,73.61618560467666,1.0175444479515563,,,
79,79,79,79,79,741,S12000008,East Ayrshire,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,73.61327710303586,1.066816979530439,,,
80,80,80,80,80,740,S12000008,East Ayrshire,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,74.73466331345898,1.027225986269063,,,
81,81,81,81,81,739,S12000008,East Ayrshire,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,75.14558776680471,1.1149002336079445,,,
82,82,82,82,82,738,S12000008,East Ayrshire,ltla,2020-05-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,421.0,76.32057790268752,1.027676082874368,,,
83,83,83,83,83,737,S12000008,East Ayrshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,75.68632870432789,1.0131849189157196,,,
84,84,84,84,84,736,S12000008,East Ayrshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,74.91409932898974,1.051669448875503,,,
85,85,85,85,85,735,S12000008,East Ayrshire,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,74.88185644088121,1.0441141809857297,,,
86,86,86,86,86,734,S12000008,East Ayrshire,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,75.27741639945029,0.9995601283463935,,,
87,87,87,87,87,733,S12000008,East Ayrshire,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,75.30377207960214,1.0109681175253404,,,
88,88,88,88,88,732,S12000008,East Ayrshire,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,74.66063558003373,1.025469585127793,,,
89,89,89,89,89,731,S12000008,East Ayrshire,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,74.17334804548584,1.0306228277147857,,,
90,90,90,90,90,730,S12000008,East Ayrshire,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,73.39858389503681,1.0268530424377043,,,
91,91,91,91,91,729,S12000008,East Ayrshire,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,72.850525648057,1.0104374272441379,,,
92,92,92,92,92,728,S12000008,East Ayrshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,72.25293027803869,1.0018641436660123,,,
93,93,93,93,93,727,S12000008,East Ayrshire,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,72.14662343244336,1.0025979813384032,,,
94,94,94,94,94,726,S12000008,East Ayrshire,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,71.99856393295867,1.0175441227448048,,,
95,95,95,95,95,725,S12000008,East Ayrshire,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,71.99604170866243,1.0206338539488775,,,
96,96,96,96,96,724,S12000008,East Ayrshire,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,71.81849510053641,1.0213771307970934,,,
97,97,97,97,97,723,S12000008,East Ayrshire,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,71.60072655023836,1.005728879874545,,,
98,98,98,98,98,722,S12000008,East Ayrshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,71.27581869792989,1.0043458452870526,,,
99,99,99,99,99,721,S12000008,East Ayrshire,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,71.03011151148647,1.0131371335804367,,,
100,100,100,100,100,720,S12000008,East Ayrshire,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,71.28407307179467,1.001279856814367,,,
101,101,101,101,101,719,S12000008,East Ayrshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,71.21178152606866,1.0398744343839772,,,
102,102,102,102,102,718,S12000008,East Ayrshire,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,70.95239110936097,1.0084501514877997,,,
103,103,103,103,103,717,S12000008,East Ayrshire,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,70.4764349997847,1.008746430486536,,,
104,104,104,104,104,716,S12000008,East Ayrshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,69.98651706831036,1.0032334529737974,,,
105,105,105,105,105,715,S12000008,East Ayrshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,69.80600298577825,1.0029921656134906,,,
106,106,106,106,106,714,S12000008,East Ayrshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,69.6393058793059,1.0006421327208324,,,
107,107,107,107,107,713,S12000008,East Ayrshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,69.60383101251854,1.0162721924805425,,,
108,108,108,108,108,712,S12000008,East Ayrshire,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,69.69458925589541,1.0190535881249092,,,
109,109,109,109,109,711,S12000008,East Ayrshire,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,69.630062924742,1.007131006135487,,,
110,110,110,110,110,710,S12000008,East Ayrshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,69.23370202532149,1.020490889536913,,,
111,111,111,111,111,709,S12000008,East Ayrshire,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,69.09528463589885,1.0212414619515193,,,
112,112,112,112,112,708,S12000008,East Ayrshire,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.91695970624805,1.0033037774912748,,,
113,113,113,113,113,707,S12000008,East Ayrshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.73438748880521,1.0001598025032858,,,
114,114,114,114,114,706,S12000008,East Ayrshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.72590253355344,1.0006868178828054,,,
115,115,115,115,115,705,S12000008,East Ayrshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.68825552685287,1.00156521214058,,,
116,116,116,116,116,704,S12000008,East Ayrshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.60208421948107,1.001440877540438,,,
117,117,117,117,117,703,S12000008,East Ayrshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.52286072348872,1.0029540229551144,,,
118,118,118,118,118,702,S12000008,East Ayrshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.36037211122343,1.0023089305933564,,,
119,119,119,119,119,701,S12000008,East Ayrshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.23363638886062,1.0018344558682868,,,
120,120,120,120,120,700,S12000008,East Ayrshire,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.1331381883685,1.0004117695370727,,,
121,121,121,121,121,699,S12000008,East Ayrshire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.11086513040534,1.0167928405776547,,,
122,122,122,122,122,698,S12000008,East Ayrshire,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,68.18686762897863,1.0030102682652613,,,
123,123,123,123,123,697,S12000008,East Ayrshire,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,68.02185317454929,1.002002246762732,,,
124,124,124,124,124,696,S12000008,East Ayrshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,67.91235930794353,1.0019628036364032,,,
