,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
35,35,35,35,35,785,E06000031,Peterborough,ltla,2020-04-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,3.6436363636363636,2.956475696946771,,,
36,36,36,36,36,784,E06000031,Peterborough,ltla,2020-04-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,2.95702005730659,5.197473617341072,,,
37,37,37,37,37,783,E06000031,Peterborough,ltla,2020-04-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,2.7178217821782176,5.2843750400728995,,,
38,38,38,38,38,782,E06000031,Peterborough,ltla,2020-04-21,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,3.984581497797357,4.068714232314003,,,
39,39,39,39,39,781,E06000031,Peterborough,ltla,2020-04-22,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,5.2530120481927725,4.958984111106611,,,
40,40,40,40,40,780,E06000031,Peterborough,ltla,2020-04-23,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,4.974074074074074,2.321023491252576,,,
41,41,41,41,41,779,E06000031,Peterborough,ltla,2020-04-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,5.222602739726026,2.283291180354083,,,
42,42,42,42,42,778,E06000031,Peterborough,ltla,2020-04-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,5.867841409691629,5.233392613317802,,,
43,43,43,43,43,777,E06000031,Peterborough,ltla,2020-04-26,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,7.590452261306533,4.039765225294237,,,
44,44,44,44,44,776,E06000031,Peterborough,ltla,2020-04-27,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,10.039479392624726,3.5839820144660313,,,
45,45,45,45,45,775,E06000031,Peterborough,ltla,2020-04-28,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,13.79023307436182,2.5730696923593936,,,
46,46,46,46,46,774,E06000031,Peterborough,ltla,2020-04-29,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,17.505376344086024,2.766881000096032,,,
47,47,47,47,47,773,E06000031,Peterborough,ltla,2020-04-30,40,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,21.47663788725241,2.561526693956531,,,
48,48,48,48,48,772,E06000031,Peterborough,ltla,2020-05-01,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,25.672922252010732,1.4899225266356817,,,
49,49,49,49,49,771,E06000031,Peterborough,ltla,2020-05-02,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,486.0,27.90108939996541,1.4380953260985552,,,
50,50,50,50,50,770,E06000031,Peterborough,ltla,2020-05-03,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,31.99156731608025,1.2300144283743948,,,
51,51,51,51,51,769,E06000031,Peterborough,ltla,2020-05-04,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,36.40727640222335,1.325804870053171,,,
52,52,52,52,52,768,E06000031,Peterborough,ltla,2020-05-05,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,548.0,42.19539978094196,1.0821221482707333,,,
53,53,53,53,53,767,E06000031,Peterborough,ltla,2020-05-06,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,560.0,44.031954043622655,1.8848296010372014,,,
54,54,54,54,54,766,E06000031,Peterborough,ltla,2020-05-07,56,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,51.1658954714405,0.9800243388942477,,,
55,55,55,55,55,765,E06000031,Peterborough,ltla,2020-05-08,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,632.0,56.10241158595721,1.102903181200289,,,
56,56,56,56,56,764,E06000031,Peterborough,ltla,2020-05-09,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,655.0,61.91740331491714,0.9712409819681342,,,
57,57,57,57,57,763,E06000031,Peterborough,ltla,2020-05-10,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,67.45233968804159,1.1982258278210844,,,
58,58,58,58,58,762,E06000031,Peterborough,ltla,2020-05-11,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,74.97330568873916,0.955640997815863,,,
59,59,59,59,59,761,E06000031,Peterborough,ltla,2020-05-12,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,82.719765625,1.0941065455207302,,,
60,60,60,60,60,760,E06000031,Peterborough,ltla,2020-05-13,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,89.5865562959401,0.957370857765809,,,
61,61,61,61,61,759,E06000031,Peterborough,ltla,2020-05-14,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,771.0,95.4560279380504,0.963635495927063,,,
62,62,62,62,62,758,E06000031,Peterborough,ltla,2020-05-15,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0,101.99029126213593,0.917036951369771,,,
63,63,63,63,63,757,E06000031,Peterborough,ltla,2020-05-16,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,807.0,107.92794521213298,0.926157786948108,,,
64,64,64,64,64,756,E06000031,Peterborough,ltla,2020-05-17,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,821.0,113.32766464949866,0.949811879097809,,,
65,65,65,65,65,755,E06000031,Peterborough,ltla,2020-05-18,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,839.0,122.17141507302344,0.9513346406535473,,,
66,66,66,66,66,754,E06000031,Peterborough,ltla,2020-05-19,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,131.05676265523303,1.0456482675775594,,,
67,67,67,67,67,753,E06000031,Peterborough,ltla,2020-05-20,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,878.0,136.3319094404101,0.9940615204035387,,,
68,68,68,68,68,752,E06000031,Peterborough,ltla,2020-05-21,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,895.0,141.82722203030153,1.0199246001468083,,,
69,69,69,69,69,751,E06000031,Peterborough,ltla,2020-05-22,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,915.0,149.1175657409683,1.0702302349680206,,,
70,70,70,70,70,750,E06000031,Peterborough,ltla,2020-05-23,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,155.90277536860364,0.9048485705906462,,,
71,71,71,71,71,749,E06000031,Peterborough,ltla,2020-05-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,946.0,160.3663047959324,0.9520649978432962,,,
72,72,72,72,72,748,E06000031,Peterborough,ltla,2020-05-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,958.0,166.7075341111331,0.9150639635192673,,,
73,73,73,73,73,747,E06000031,Peterborough,ltla,2020-05-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0,967.0,172.47305647545457,0.9782372564575919,,,
74,74,74,74,74,746,E06000031,Peterborough,ltla,2020-05-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,977.0,176.48128251251885,1.0410163764499112,,,
75,75,75,75,75,745,E06000031,Peterborough,ltla,2020-05-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,180.64097665532825,1.0373421876372502,,,
76,76,76,76,76,744,E06000031,Peterborough,ltla,2020-05-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,1005.0,183.11875582789398,0.9891153196357314,,,
77,77,77,77,77,743,E06000031,Peterborough,ltla,2020-05-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,1013.0,184.1428147897166,0.9972365188542497,,,
78,78,78,78,78,742,E06000031,Peterborough,ltla,2020-05-31,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,1020.0,185.40372670807454,1.0156599890578044,,,
79,79,79,79,79,741,E06000031,Peterborough,ltla,2020-06-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,1031.0,186.9342086040147,0.9563129221380703,,,
80,80,80,80,80,740,E06000031,Peterborough,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,1034.0,188.01859334821557,0.9782432199240576,,,
81,81,81,81,81,739,E06000031,Peterborough,ltla,2020-06-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1039.0,0.0,0.0,0.0,1039.0,189.0466481591044,1.0065249065933815,,,
82,82,82,82,82,738,E06000031,Peterborough,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,1045.0,189.44181450904617,1.1442579830836257,,,
83,83,83,83,83,737,E06000031,Peterborough,ltla,2020-06-05,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,1064.0,190.82998516920586,1.1749567523686195,,,
84,84,84,84,84,736,E06000031,Peterborough,ltla,2020-06-06,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,1087.0,192.96593831898545,1.0370196868894939,,,
85,85,85,85,85,735,E06000031,Peterborough,ltla,2020-06-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,1092.0,192.4023229022171,1.0676533456066024,,,
86,86,86,86,86,734,E06000031,Peterborough,ltla,2020-06-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,1102.0,193.8217590471828,1.0645068333573,,,
87,87,87,87,87,733,E06000031,Peterborough,ltla,2020-06-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1111.0,0.0,0.0,0.0,1111.0,195.47310930008877,1.114501519092022,,,
88,88,88,88,88,732,E06000031,Peterborough,ltla,2020-06-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,1124.0,196.07138876625683,1.0996256592171356,,,
89,89,89,89,89,731,E06000031,Peterborough,ltla,2020-06-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,1134.0,196.0666123160395,1.04164890978412,,,
90,90,90,90,90,730,E06000031,Peterborough,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1136.0,193.90881698781826,1.0523171889448197,,,
91,91,91,91,91,729,E06000031,Peterborough,ltla,2020-06-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,1140.0,192.69048547281898,1.0574871083297943,,,
92,92,92,92,92,728,E06000031,Peterborough,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,1145.0,191.9480398337686,1.058996605426589,,,
93,93,93,93,93,727,E06000031,Peterborough,ltla,2020-06-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1153.0,0.0,0.0,0.0,1153.0,193.0047721986246,1.0823163268768246,,,
94,94,94,94,94,726,E06000031,Peterborough,ltla,2020-06-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,1165.0,194.6132876610136,1.0499701478180974,,,
95,95,95,95,95,725,E06000031,Peterborough,ltla,2020-06-17,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1173.0,0.0,0.0,0.0,1173.0,195.48925213949315,1.0784059959883403,,,
96,96,96,96,96,724,E06000031,Peterborough,ltla,2020-06-18,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,1184.0,196.38128914326808,1.0551745977690565,,,
97,97,97,97,97,723,E06000031,Peterborough,ltla,2020-06-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,1192.0,196.65453006424914,1.0295885984899968,,,
98,98,98,98,98,722,E06000031,Peterborough,ltla,2020-06-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,1197.0,196.5833064088066,1.019501249277428,,,
99,99,99,99,99,721,E06000031,Peterborough,ltla,2020-06-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1201.0,0.0,0.0,0.0,1201.0,196.56028554215493,1.091170792012102,,,
100,100,100,100,100,720,E06000031,Peterborough,ltla,2020-06-22,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1214.0,0.0,0.0,0.0,1214.0,198.9399188716293,1.0397780847830245,,,
101,101,101,101,101,719,E06000031,Peterborough,ltla,2020-06-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1220.0,0.0,0.0,0.0,1220.0,199.72039876276725,1.0704747691667396,,,
102,102,102,102,102,718,E06000031,Peterborough,ltla,2020-06-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,1227.0,199.21872743978474,1.0596589979880926,,,
103,103,103,103,103,717,E06000031,Peterborough,ltla,2020-06-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,198.8499870817724,1.0832095340843597,,,
104,104,104,104,104,716,E06000031,Peterborough,ltla,2020-06-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,1242.0,198.90904850993462,1.01261742453588,,,
105,105,105,105,105,715,E06000031,Peterborough,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,1243.0,198.55574762316337,1.0356200099582547,,,
106,106,106,106,106,714,E06000031,Peterborough,ltla,2020-06-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,1247.0,198.71902615902616,1.0165251792462917,,,
107,107,107,107,107,713,E06000031,Peterborough,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1249.0,0.0,0.0,0.0,1249.0,198.9363499648413,1.0328323506979602,,,
108,108,108,108,108,712,E06000031,Peterborough,ltla,2020-06-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,199.37744369323502,1.0521840088334444,,,
109,109,109,109,109,711,E06000031,Peterborough,ltla,2020-07-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,199.69077271583183,1.0489788906626951,,,
110,110,110,110,110,710,E06000031,Peterborough,ltla,2020-07-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,199.34259535308965,1.0538806477147065,,,
111,111,111,111,111,709,E06000031,Peterborough,ltla,2020-07-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,199.43411701725347,1.0242314838710453,,,
112,112,112,112,112,708,E06000031,Peterborough,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,1272.0,198.78089058128688,1.1110172311623523,,,
113,113,113,113,113,707,E06000031,Peterborough,ltla,2020-07-05,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,1286.0,200.43633177007598,1.0603988487705978,,,
114,114,114,114,114,706,E06000031,Peterborough,ltla,2020-07-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,201.6583171846216,1.0679995203374237,,,
115,115,115,115,115,705,E06000031,Peterborough,ltla,2020-07-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1303.0,202.9496529512229,1.0976912584302576,,,
116,116,116,116,116,704,E06000031,Peterborough,ltla,2020-07-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0,1316.0,204.71733068670542,1.0819051253865095,,,
117,117,117,117,117,703,E06000031,Peterborough,ltla,2020-07-09,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1327.0,0.0,0.0,0.0,1327.0,206.19010471671098,1.076122140083128,,,
118,118,118,118,118,702,E06000031,Peterborough,ltla,2020-07-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,1337.0,207.25128687688374,1.0815629095539887,,,
119,119,119,119,119,701,E06000031,Peterborough,ltla,2020-07-11,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,1348.0,208.5690291432746,1.0591164597595175,,,
120,120,120,120,120,700,E06000031,Peterborough,ltla,2020-07-12,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,1356.0,209.49781266083374,1.028740231347127,,,
121,121,121,121,121,699,E06000031,Peterborough,ltla,2020-07-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,1360.0,210.0471124202977,1.0785855748318476,,,
122,122,122,122,122,698,E06000031,Peterborough,ltla,2020-07-14,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,1371.0,211.50270479486358,1.0250917099309347,,,
123,123,123,123,123,697,E06000031,Peterborough,ltla,2020-07-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1374.0,0.0,0.0,0.0,1374.0,211.45254810368942,1.0920853562600081,,,
124,124,124,124,124,696,E06000031,Peterborough,ltla,2020-07-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1387.0,0.0,0.0,0.0,1387.0,213.10959809981372,1.0437531474186519,,,
125,125,125,125,125,695,E06000031,Peterborough,ltla,2020-07-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,1393.0,213.69365899483327,1.030033464427286,,,
126,126,126,126,126,694,E06000031,Peterborough,ltla,2020-07-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,1397.0,213.96559735104054,1.0159948626813156,,,
