,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
13,13,13,13,13,806,W06000021,Monmouthshire,ltla,2020-03-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,2.5055344857438486,,,
14,14,14,14,14,805,W06000021,Monmouthshire,ltla,2020-03-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,2.0356815837825204,,,
15,15,15,15,15,804,W06000021,Monmouthshire,ltla,2020-03-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,1.6464674956363285,,,
16,16,16,16,16,803,W06000021,Monmouthshire,ltla,2020-03-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,2.5485058955783106,,,
17,17,17,17,17,802,W06000021,Monmouthshire,ltla,2020-03-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,2.224554647106231,,,
18,18,18,18,18,801,W06000021,Monmouthshire,ltla,2020-03-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,0.0,3.909823053372202,,,
19,19,19,19,19,800,W06000021,Monmouthshire,ltla,2020-03-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,1.985724059775354,,,
20,20,20,20,20,799,W06000021,Monmouthshire,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,3.4757154596046584,,,
21,21,21,21,21,798,W06000021,Monmouthshire,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,98.0,0.0,4.7569423052888755,,,
22,22,22,22,22,797,W06000021,Monmouthshire,ltla,2020-04-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,0.0,6.113901956803051,,,
23,23,23,23,23,796,W06000021,Monmouthshire,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,0.0,11.145079812797885,,,
24,24,24,24,24,795,W06000021,Monmouthshire,ltla,2020-04-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,0.0,10.143150681446077,,,
25,25,25,25,25,794,W06000021,Monmouthshire,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,0.0,24.206577590988832,,,
26,26,26,26,26,793,W06000021,Monmouthshire,ltla,2020-04-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,0.0,20.15385060743509,,,
27,27,27,27,27,792,W06000021,Monmouthshire,ltla,2020-04-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,0.0,82.35217388576686,,,
28,28,28,28,28,791,W06000021,Monmouthshire,ltla,2020-04-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,0.0,150.26368816276826,,,
29,29,29,29,29,790,W06000021,Monmouthshire,ltla,2020-04-09,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,0.0,158.56725856730944,,,
30,30,30,30,30,789,W06000021,Monmouthshire,ltla,2020-04-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,0.0,118.09973530079469,,,
31,31,31,31,31,788,W06000021,Monmouthshire,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,0.0,2.0861480973387643,,,
32,32,32,32,32,787,W06000021,Monmouthshire,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,1.4375,2.369018188497499,,,
33,33,33,33,33,786,W06000021,Monmouthshire,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,3.1666666666666665,3.9753262091296904,,,
34,34,34,34,34,785,W06000021,Monmouthshire,ltla,2020-04-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,2.5807860262008737,1.9580332043857078,,,
35,35,35,35,35,784,W06000021,Monmouthshire,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,4.42909090909091,2.9355440622995594,,,
36,36,36,36,36,783,W06000021,Monmouthshire,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,3.5931232091690544,2.729344624958861,,,
37,37,37,37,37,782,W06000021,Monmouthshire,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,3.1782178217821784,1.2135499722393315,,,
38,38,38,38,38,781,W06000021,Monmouthshire,ltla,2020-04-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,4.28193832599119,1.5761603604526884,,,
39,39,39,39,39,780,W06000021,Monmouthshire,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,5.30120481927711,1.1420426489409041,,,
40,40,40,40,40,779,W06000021,Monmouthshire,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,4.659259259259258,1.182258669638834,,,
41,41,41,41,41,778,W06000021,Monmouthshire,ltla,2020-04-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,4.815924657534246,1.4832657581435322,,,
42,42,42,42,42,777,W06000021,Monmouthshire,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,5.355569540591566,0.8626890738425352,,,
43,43,43,43,43,776,W06000021,Monmouthshire,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,6.152261306532664,0.9670795685878829,,,
44,44,44,44,44,775,W06000021,Monmouthshire,ltla,2020-04-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,7.3791757049891515,1.029593455420172,,,
45,45,45,45,45,774,W06000021,Monmouthshire,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,9.128745837957824,0.8417647759282393,,,
46,46,46,46,46,773,W06000021,Monmouthshire,ltla,2020-04-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,10.68509984639017,1.1505441429290935,,,
47,47,47,47,47,772,W06000021,Monmouthshire,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,12.026917216861351,1.455577728779777,,,
48,48,48,48,48,771,W06000021,Monmouthshire,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,13.439884512270575,1.241638767448806,,,
49,49,49,49,49,770,W06000021,Monmouthshire,ltla,2020-04-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,14.295002593809441,1.1612798396412412,,,
50,50,50,50,50,769,W06000021,Monmouthshire,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,15.964233788892114,0.9569192440979551,,,
51,51,51,51,51,768,W06000021,Monmouthshire,ltla,2020-05-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,17.647801920161694,1.8318495165861952,,,
52,52,52,52,52,767,W06000021,Monmouthshire,ltla,2020-05-02,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,21.020700985761227,1.1667154400960056,,,
53,53,53,53,53,766,W06000021,Monmouthshire,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,21.78009155372049,1.073711925419468,,,
54,54,54,54,54,765,W06000021,Monmouthshire,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,23.25722521429113,1.0101481206001484,,,
55,55,55,55,55,764,W06000021,Monmouthshire,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,25.033038081075844,0.9693626511554385,,,
56,56,56,56,56,763,W06000021,Monmouthshire,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,26.75209944751381,1.252011465069513,,,
57,57,57,57,57,762,W06000021,Monmouthshire,ltla,2020-05-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,29.309647602541887,0.9653388320248347,,,
58,58,58,58,58,761,W06000021,Monmouthshire,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,31.247764675391988,0.9194202597662842,,,
59,59,59,59,59,760,W06000021,Monmouthshire,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,33.569101562499995,0.9832313934005308,,,
60,60,60,60,60,759,W06000021,Monmouthshire,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,35.071168509995196,1.0136286273593147,,,
61,61,61,61,61,758,W06000021,Monmouthshire,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,36.647191011235954,1.0044285343223522,,,
62,62,62,62,62,757,W06000021,Monmouthshire,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,38.50391046386192,1.1792888339679855,,,
63,63,63,63,63,756,W06000021,Monmouthshire,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,41.325570099813,0.9339677761452462,,,
64,64,64,64,64,755,W06000021,Monmouthshire,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,42.65316489244225,0.9789930685745115,,,
65,65,65,65,65,754,W06000021,Monmouthshire,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,45.43203993180372,0.9368911385322404,,,
66,66,66,66,66,753,W06000021,Monmouthshire,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,47.86553875272804,1.1049670885689518,,,
67,67,67,67,67,752,W06000021,Monmouthshire,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,49.68816744980778,1.2886354827327227,,,
68,68,68,68,68,751,W06000021,Monmouthshire,ltla,2020-05-18,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,53.40309924492918,0.9613659165921649,,,
69,69,69,69,69,750,W06000021,Monmouthshire,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.083865814696495,0.9765706791298415,,,
70,70,70,70,70,749,W06000021,Monmouthshire,ltla,2020-05-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,56.11835790690952,1.0471573668790022,,,
71,71,71,71,71,748,W06000021,Monmouthshire,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,57.97597911227154,1.0550545423887245,,,
72,72,72,72,72,747,W06000021,Monmouthshire,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,60.38362665612022,0.9857715073274967,,,
73,73,73,73,73,746,W06000021,Monmouthshire,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,62.06889726314187,1.0339574667303981,,,
74,74,74,74,74,745,W06000021,Monmouthshire,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,63.40320385045457,1.0552202951567042,,,
75,75,75,75,75,744,W06000021,Monmouthshire,ltla,2020-05-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,64.6447043474209,0.9992242905254801,,,
76,76,76,76,76,743,W06000021,Monmouthshire,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,64.68373962079839,1.0356378196967166,,,
77,77,77,77,77,742,W06000021,Monmouthshire,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.89534538986065,1.0000858213419304,,,
78,78,78,78,78,741,W06000021,Monmouthshire,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.8913043478261,1.0159346200651027,,,
79,79,79,79,79,740,W06000021,Monmouthshire,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,65.09154305416224,0.9763168508319735,,,
80,80,80,80,80,739,W06000021,Monmouthshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,65.27918279691428,1.0118406354450802,,,
81,81,81,81,81,738,W06000021,Monmouthshire,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,65.68415783006417,0.9848037292798731,,,
82,82,82,82,82,737,W06000021,Monmouthshire,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,65.44353592130689,1.0104730223302743,,,
83,83,83,83,83,736,W06000021,Monmouthshire,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,64.92523931508697,1.0098824008663563,,,
84,84,84,84,84,735,W06000021,Monmouthshire,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,64.44032714792245,1.0098883537577223,,,
85,85,85,85,85,734,W06000021,Monmouthshire,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,63.95791503068206,1.0525697762384083,,,
86,86,86,86,86,733,W06000021,Monmouthshire,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,64.37274393037103,0.9995472980798483,,,
87,87,87,87,87,732,W06000021,Monmouthshire,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,64.39528173162239,1.0112591800131794,,,
88,88,88,88,88,731,W06000021,Monmouthshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,63.84530986516903,1.028594051277344,,,
89,89,89,89,89,730,W06000021,Monmouthshire,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,63.45365671956481,1.01678725594532,,,
90,90,90,90,90,729,W06000021,Monmouthshire,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,62.644837882508185,1.0128015948722784,,,
91,91,91,91,91,728,W06000021,Monmouthshire,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,62.032814182916276,1.0107133392849383,,,
92,92,92,92,92,727,W06000021,Monmouthshire,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,61.52395687248304,1.001912485931765,,,
93,93,93,93,93,726,W06000021,Monmouthshire,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,61.433435730178005,1.0026657645116905,,,
94,94,94,94,94,725,W06000021,Monmouthshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,61.30736186402746,1.020607412508399,,,
95,95,95,95,95,724,W06000021,Monmouthshire,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,61.32996145552725,1.0237735516760103,,,
96,96,96,96,96,723,W06000021,Monmouthshire,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,61.20329028198136,1.0245334938181352,,,
97,97,97,97,97,722,W06000021,Monmouthshire,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,61.042094063567276,1.0235264351012932,,,
98,98,98,98,98,721,W06000021,Monmouthshire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.92932888694006,1.0044573149477802,,,
99,99,99,99,99,720,W06000021,Monmouthshire,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.7192888727223,1.0160324290766873,,,
100,100,100,100,100,719,W06000021,Monmouthshire,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,60.96017283381062,1.0013117877524325,,,
101,101,101,101,101,718,W06000021,Monmouthshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,60.89835109815526,1.0106290534217386,,,
102,102,102,102,102,717,W06000021,Monmouthshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,60.39883179103497,1.0086683762593787,,,
103,103,103,103,103,716,W06000021,Monmouthshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.993670068466606,1.0089720205952146,,,
104,104,104,104,104,715,W06000021,Monmouthshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.57662322519782,1.0571287590954435,,,
105,105,105,105,105,714,W06000021,Monmouthshire,ltla,2020-06-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.90217647521018,1.00306670723601,,,
106,106,106,106,106,713,W06000021,Monmouthshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.759129759129756,1.0006572759192558,,,
107,107,107,107,107,712,W06000021,Monmouthshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.72868793980424,1.0012624229096803,,,
108,108,108,108,108,711,W06000021,Monmouthshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.67002504785565,1.0041091187076332,,,
109,109,109,109,109,710,W06000021,Monmouthshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.47898313616914,1.0073113578561779,,,
110,110,110,110,110,709,W06000021,Monmouthshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.14040605807645,1.005470037417111,,,
111,111,111,111,111,708,W06000021,Monmouthshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.888026678322866,1.0062040443514122,,,
112,112,112,112,112,707,W06000021,Monmouthshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.602856893068065,1.00338724404075,,,
113,113,113,113,113,706,W06000021,Monmouthshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.44760840884797,1.0001627471163128,,,
114,114,114,114,114,705,W06000021,Monmouthshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.440393310844755,1.0007032579136879,,,
115,115,115,115,115,704,W06000021,Monmouthshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.40838055004495,1.0016041362232453,,,
116,116,116,116,116,703,W06000021,Monmouthshire,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.33510562881043,1.00147661005262,,,
117,117,117,117,117,702,W06000021,Monmouthshire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.2677387104496,1.0030284503507347,,,
118,118,118,118,118,701,W06000021,Monmouthshire,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.12956812178864,1.002366832521082,,,
119,119,119,119,119,700,W06000021,Monmouthshire,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.021799650391685,1.0018802098005055,,,
120,120,120,120,120,699,W06000021,Monmouthshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,57.936341996912006,1.018920306348932,,,
121,121,121,121,121,698,W06000021,Monmouthshire,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.07184872796465,1.0199313760513196,,,
122,122,122,122,122,697,W06000021,Monmouthshire,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,58.1593870953053,1.0030851556885514,,,
123,123,123,123,123,696,W06000021,Monmouthshire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,58.01863947240969,1.0205353881036032,,,
124,124,124,124,124,695,W06000021,Monmouthshire,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,58.0788955167481,1.0204710690059322,,,
