,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
35,35,35,35,35,779,W06000002,Gwynedd,ltla,2020-04-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,3.9490909090909088,2.5230043792058785,,,
36,36,36,36,36,778,W06000002,Gwynedd,ltla,2020-04-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,3.214899713467049,2.5814897767379517,,,
37,37,37,37,37,777,W06000002,Gwynedd,ltla,2020-04-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,2.866336633663366,2.2959716337093914,,,
38,38,38,38,38,776,W06000002,Gwynedd,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,3.984581497797357,2.0533252943089835,,,
39,39,39,39,39,775,W06000002,Gwynedd,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,5.036144578313254,2.0805010406349798,,,
40,40,40,40,40,774,W06000002,Gwynedd,ltla,2020-04-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,4.512345679012347,2.3018082870684107,,,
41,41,41,41,41,773,W06000002,Gwynedd,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,4.794520547945204,1.7031415540084112,,,
42,42,42,42,42,772,W06000002,Gwynedd,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,5.3788546255506615,1.0168109083894061,,,
43,43,43,43,43,771,W06000002,Gwynedd,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,6.285427135678392,1.2480967373549605,,,
44,44,44,44,44,770,W06000002,Gwynedd,ltla,2020-04-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,7.632537960954447,1.1310644234829816,,,
45,45,45,45,45,769,W06000002,Gwynedd,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,9.556048834628193,1.0196368086633731,,,
46,46,46,46,46,768,W06000002,Gwynedd,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,11.367127496159757,0.9608605843906054,,,
47,47,47,47,47,767,W06000002,Gwynedd,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,12.784916201117316,0.8174824041613148,,,
48,48,48,48,48,766,W06000002,Gwynedd,ltla,2020-05-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,13.878737884099815,1.6247942863072957,,,
49,49,49,49,49,765,W06000002,Gwynedd,ltla,2020-05-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,15.098737679405152,1.5507720723679383,,,
50,50,50,50,50,764,W06000002,Gwynedd,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,17.289328293108458,1.7417396586278646,,,
51,51,51,51,51,763,W06000002,Gwynedd,ltla,2020-05-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,20.07958564931784,1.3756538272062775,,,
52,52,52,52,52,762,W06000002,Gwynedd,ltla,2020-05-07,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,23.02267250821468,1.3033969061056625,,,
53,53,53,53,53,761,W06000002,Gwynedd,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,24.060317745265237,1.153520048610555,,,
54,54,54,54,54,760,W06000002,Gwynedd,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,25.832132291587648,1.1224026055520597,,,
55,55,55,55,55,759,W06000002,Gwynedd,ltla,2020-05-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,28.051205792978607,1.1107153167762933,,,
56,56,56,56,56,758,W06000002,Gwynedd,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,30.344254143646413,0.9970367917202748,,,
57,57,57,57,57,757,W06000002,Gwynedd,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,32.42128827267475,1.150840851442814,,,
58,58,58,58,58,756,W06000002,Gwynedd,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,35.19372813269405,1.1174200813589175,,,
59,59,59,59,59,755,W06000002,Gwynedd,ltla,2020-05-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,38.6101953125,1.1947588694031914,,,
60,60,60,60,60,754,W06000002,Gwynedd,ltla,2020-05-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,41.274232328089575,1.2077156216304654,,,
61,61,61,61,61,753,W06000002,Gwynedd,ltla,2020-05-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,44.07567567567567,1.230359499200927,,,
62,62,62,62,62,752,W06000002,Gwynedd,ltla,2020-05-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,47.51820388349515,1.1265075058163243,,,
63,63,63,63,63,751,W06000002,Gwynedd,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,50.553610025013974,0.9990635422703658,,,
64,64,64,64,64,750,W06000002,Gwynedd,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,52.59176642077831,1.0089859618771593,,,
65,65,65,65,65,749,W06000002,Gwynedd,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,56.2075878643469,1.0092052779518972,,,
66,66,66,66,66,748,W06000002,Gwynedd,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,59.79369217992545,1.035168290713094,,,
67,67,67,67,67,747,W06000002,Gwynedd,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,61.17855617257582,1.131937953785341,,,
68,68,68,68,68,746,W06000002,Gwynedd,ltla,2020-05-23,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,63.861866456102256,0.9629212762449623,,,
69,69,69,69,69,745,W06000002,Gwynedd,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,65.67691693290736,1.0253384783357677,,,
70,70,70,70,70,744,W06000002,Gwynedd,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,67.40844174616943,1.1005026676476801,,,
71,71,71,71,71,743,W06000002,Gwynedd,ltla,2020-05-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,70.18144839906554,1.042185610970156,,,
72,72,72,72,72,742,W06000002,Gwynedd,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,72.91279414672731,1.1562744176374289,,,
73,73,73,73,73,741,W06000002,Gwynedd,ltla,2020-05-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,77.05104487838301,1.0676417973371566,,,
74,74,74,74,74,740,W06000002,Gwynedd,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,79.11852788176381,1.1123249530267387,,,
75,75,75,75,75,739,W06000002,Gwynedd,ltla,2020-05-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,447.0,81.3976981501328,1.012814446825385,,,
76,76,76,76,76,738,W06000002,Gwynedd,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,81.62905732427512,1.097126447332836,,,
77,77,77,77,77,737,W06000002,Gwynedd,ltla,2020-06-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,455.0,82.70975392825379,1.040074739615783,,,
78,78,78,78,78,736,W06000002,Gwynedd,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,83.24990865911582,1.069369795658578,,,
79,79,79,79,79,735,W06000002,Gwynedd,ltla,2020-06-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,83.94814605592512,1.022333866147046,,,
80,80,80,80,80,734,W06000002,Gwynedd,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,84.55381615756308,1.0893169011921011,,,
81,81,81,81,81,733,W06000002,Gwynedd,ltla,2020-06-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,472.0,85.8806717334911,1.0434415495849778,,,
82,82,82,82,82,732,W06000002,Gwynedd,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,86.1099156859301,1.027419775252987,,,
83,83,83,83,83,731,W06000002,Gwynedd,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,476.0,85.37130915464473,1.052690367118821,,,
84,84,84,84,84,730,W06000002,Gwynedd,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,85.03282838527508,1.061840316743289,,,
85,85,85,85,85,729,W06000002,Gwynedd,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,483.0,85.10102743751911,1.066501912235215,,,
86,86,86,86,86,728,W06000002,Gwynedd,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,85.83032524049474,1.037765178418152,,,
87,87,87,87,87,727,W06000002,Gwynedd,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,86.38820582029125,1.0242836154957013,,,
88,88,88,88,88,726,W06000002,Gwynedd,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,85.82484276957149,1.0630347189840232,,,
89,89,89,89,89,725,W06000002,Gwynedd,ltla,2020-06-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,85.75753060736825,1.055681678255505,,,
90,90,90,90,90,724,W06000002,Gwynedd,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,499.0,85.17649619447297,1.0517556851339587,,,
91,91,91,91,91,723,W06000002,Gwynedd,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,84.85142430469746,1.0109095746779737,,,
92,92,92,92,92,722,W06000002,Gwynedd,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,84.15538514982694,1.0537043336186283,,,
93,93,93,93,93,721,W06000002,Gwynedd,ltla,2020-06-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,506.0,84.7011402710356,1.079495467815612,,,
94,94,94,94,94,720,W06000002,Gwynedd,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,85.52961655144975,1.3304914957950924,,,
95,95,95,95,95,719,W06000002,Gwynedd,ltla,2020-06-19,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,89.82839463187278,1.078450789390016,,,
96,96,96,96,96,718,W06000002,Gwynedd,ltla,2020-06-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,90.3951035330077,1.0430531819993711,,,
97,97,97,97,97,717,W06000002,Gwynedd,ltla,2020-06-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,548.0,90.40829066712124,1.0538660427499424,,,
98,98,98,98,98,716,W06000002,Gwynedd,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,90.6549583439108,1.0875329042025759,,,
99,99,99,99,99,715,W06000002,Gwynedd,ltla,2020-06-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,559.0,91.48809293760584,1.0219878909321538,,,
100,100,100,100,100,714,W06000002,Gwynedd,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,91.93187354776278,1.0365769232298478,,,
101,101,101,101,101,713,W06000002,Gwynedd,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,92.32975811655798,1.0342857415962297,,,
102,102,102,102,102,712,W06000002,Gwynedd,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,91.89714729496185,1.0205830282002109,,,
103,103,103,103,103,711,W06000002,Gwynedd,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,91.44196486242089,0.9948167010858529,,,
104,104,104,104,104,710,W06000002,Gwynedd,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,90.8063047545354,1.0249812277635844,,,
105,105,105,105,105,709,W06000002,Gwynedd,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,91.0513082423195,0.9888263376242994,,,
106,106,106,106,106,708,W06000002,Gwynedd,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,90.83387723387725,0.998392514732357,,,
107,107,107,107,107,707,W06000002,Gwynedd,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,90.94688216967528,0.9990092751451768,,,
108,108,108,108,108,706,W06000002,Gwynedd,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,91.01667820632916,0.989814967182213,,,
109,109,109,109,109,705,W06000002,Gwynedd,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,90.72527561037,0.9930047332943933,,,
110,110,110,110,110,704,W06000002,Gwynedd,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,90.2088327072526,0.9910496311553308,,,
111,111,111,111,111,703,W06000002,Gwynedd,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,89.82387002666849,1.004085384348438,,,
112,112,112,112,112,702,W06000002,Gwynedd,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,89.54516533260801,1.0012015847601998,,,
113,113,113,113,113,701,W06000002,Gwynedd,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,89.46380593780997,1.0001704901511053,,,
114,114,114,114,114,700,W06000002,Gwynedd,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,89.45276202779971,1.0254028353514844,,,
115,115,115,115,115,699,W06000002,Gwynedd,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,576.0,89.71527252486906,1.0749169978130315,,,
116,116,116,116,116,698,W06000002,Gwynedd,ltla,2020-07-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,90.5360839359138,1.0137234500259684,,,
117,117,117,117,117,697,W06000002,Gwynedd,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,90.58691111517899,1.0274792558604555,,,
118,118,118,118,118,696,W06000002,Gwynedd,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,90.68212626999028,1.0024368681971185,,,
119,119,119,119,119,695,W06000002,Gwynedd,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,90.51400745461102,1.0019364391134227,,,
120,120,120,120,120,694,W06000002,Gwynedd,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,90.38069351518273,1.024802585011196,,,
121,121,121,121,121,693,W06000002,Gwynedd,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,90.66004043434909,1.013683347584426,,,
122,122,122,122,122,692,W06000002,Gwynedd,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,90.71013159692181,1.003175024433665,,,
123,123,123,123,123,691,W06000002,Gwynedd,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,90.49061010550902,1.0021124047705643,,,
124,124,124,124,124,690,W06000002,Gwynedd,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,90.34494858160814,1.0020707938317153,,,
125,125,125,125,125,689,W06000002,Gwynedd,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,90.20234852043212,1.0020910199488118,,,
