,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
72,72,72,72,72,753,E07000035,Derbyshire Dales,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,37.06545382637928,1.0772998196847756,,,
73,73,73,73,73,752,E07000035,Derbyshire Dales,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,38.703881339372955,1.0367499068231796,,,
74,74,74,74,74,751,E07000035,Derbyshire Dales,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,39.559263940881905,1.0158092882484444,,,
75,75,75,75,75,750,E07000035,Derbyshire Dales,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,40.06150691952843,1.0250734383354576,,,
76,76,76,76,76,749,E07000035,Derbyshire Dales,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,40.26790551041249,1.1783821043240807,,,
77,77,77,77,77,748,E07000035,Derbyshire Dales,ltla,2020-05-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,41.44576680360849,1.0985666810945243,,,
78,78,78,78,78,747,E07000035,Derbyshire Dales,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.17025940811107,1.003185066339636,,,
79,79,79,79,79,746,E07000035,Derbyshire Dales,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.06472977316334,0.9963556534005653,,,
80,80,80,80,80,745,E07000035,Derbyshire Dales,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.18598999689169,1.0479699235987525,,,
81,81,81,81,81,744,E07000035,Derbyshire Dales,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,42.576434715332454,1.029003722938233,,,
82,82,82,82,82,743,E07000035,Derbyshire Dales,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,42.60174776040753,1.0136281427493168,,,
83,83,83,83,83,742,E07000035,Derbyshire Dales,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,42.14760010786032,1.0130075884261827,,,
84,84,84,84,84,741,E07000035,Derbyshire Dales,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,41.71756716187817,1.0344085973973633,,,
85,85,85,85,85,740,E07000035,Derbyshire Dales,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,41.581454400112854,1.0022277177163803,,,
86,86,86,86,86,739,E07000035,Derbyshire Dales,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,41.50810810810811,1.0490964845616402,,,
87,87,87,87,87,738,E07000035,Derbyshire Dales,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,41.87452746482549,1.0356445608205473,,,
88,88,88,88,88,737,E07000035,Derbyshire Dales,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,41.69133622343005,1.0111858775219857,,,
89,89,89,89,89,736,E07000035,Derbyshire Dales,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,41.32268107895365,1.0161422420934396,,,
90,90,90,90,90,735,E07000035,Derbyshire Dales,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,40.79595709514837,1.01231033961221,,,
91,91,91,91,91,734,E07000035,Derbyshire Dales,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,40.39739125263485,1.010302650708621,,,
92,92,92,92,92,733,E07000035,Derbyshire Dales,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,40.06601006137179,1.0276250451522817,,,
93,93,93,93,93,732,E07000035,Derbyshire Dales,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,40.17445388349515,1.0025620034027392,,,
94,94,94,94,94,731,E07000035,Derbyshire Dales,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,40.092007758492066,1.0029324119102043,,,
95,95,95,95,95,730,E07000035,Derbyshire Dales,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,39.997800949256906,1.0318514803425318,,,
96,96,96,96,96,729,E07000035,Derbyshire Dales,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,39.972880644871296,1.0066513498091458,,,
97,97,97,97,97,728,E07000035,Derbyshire Dales,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,39.75985045762084,1.005654177125258,,,
98,98,98,98,98,727,E07000035,Derbyshire Dales,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,39.579429276961065,1.030423118770992,,,
99,99,99,99,99,726,E07000035,Derbyshire Dales,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,39.60665204096711,1.024449689241106,,,
100,100,100,100,100,725,E07000035,Derbyshire Dales,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,39.82075806079565,1.001260799694149,,,
101,101,101,101,101,724,E07000035,Derbyshire Dales,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,39.78037450766594,1.0363226559346623,,,
102,102,102,102,102,723,E07000035,Derbyshire Dales,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,39.61643805648532,1.0083408020511884,,,
103,103,103,103,103,722,E07000035,Derbyshire Dales,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,39.350686819101746,1.0086334969812232,,,
104,104,104,104,104,721,E07000035,Derbyshire Dales,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,39.0771399649147,1.0031899680962204,,,
105,105,105,105,105,720,E07000035,Derbyshire Dales,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,38.97634949320343,1.002951735505316,,,
106,106,106,106,106,719,E07000035,Derbyshire Dales,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,38.883273763273756,1.0271563339910856,,,
107,107,107,107,107,718,E07000035,Derbyshire Dales,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,39.02274278733877,1.0012139244892446,,,
108,108,108,108,108,717,E07000035,Derbyshire Dales,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,38.984416364599035,1.056752392320682,,,
109,109,109,109,109,716,E07000035,Derbyshire Dales,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,39.176823559023404,1.0334624284328284,,,
110,110,110,110,110,715,E07000035,Derbyshire Dales,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,39.111521873074544,1.0579151162118168,,,
111,111,111,111,111,714,E07000035,Derbyshire Dales,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,39.25868445221525,1.0059691491046683,,,
112,112,112,112,112,713,E07000035,Derbyshire Dales,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,39.06857126204538,1.0032583140535638,,,
113,113,113,113,113,712,E07000035,Derbyshire Dales,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,38.96507227256532,1.0528137256490329,,,
114,114,114,114,114,711,E07000035,Derbyshire Dales,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,39.27194430488768,1.0269089676042271,,,
115,115,115,115,115,710,E07000035,Derbyshire Dales,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,39.406187411097,1.001541651467947,,,
116,116,116,116,116,709,E07000035,Derbyshire Dales,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,39.35675126423745,1.0276057928572098,,,
117,117,117,117,117,708,E07000035,Derbyshire Dales,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.46668168654453,1.0029116108508596,,,
118,118,118,118,118,707,E07000035,Derbyshire Dales,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.373094141158155,1.0022752039033238,,,
119,119,119,119,119,706,E07000035,Derbyshire Dales,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.300098963198636,1.001807114026729,,,
120,120,120,120,120,705,E07000035,Derbyshire Dales,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.2422156459084,1.0004035467987358,,,
121,121,121,121,121,704,E07000035,Derbyshire Dales,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.22938717261441,1.0014098703703067,,,
122,122,122,122,122,703,E07000035,Derbyshire Dales,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,39.184308546969625,1.0029674602583958,,,
