,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
51,51,51,51,51,776,E08000027,Dudley,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,825.0,57.32061647296614,1.0299046378327565,,,
52,52,52,52,52,775,E08000027,Dudley,ltla,2020-04-28,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,845.0,65.06407447973713,1.3459368529783926,,,
53,53,53,53,53,774,E08000027,Dudley,ltla,2020-04-29,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,875.0,68.7999281931604,1.228950864869217,,,
54,54,54,54,54,773,E08000027,Dudley,ltla,2020-04-30,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,74.92148979746644,1.3323387003285132,,,
55,55,55,55,55,772,E08000027,Dudley,ltla,2020-05-01,39,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,941.0,83.53222990883819,1.1229771406364588,,,
56,56,56,56,56,771,E08000027,Dudley,ltla,2020-05-02,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,91.59994475138123,0.9129032678398821,,,
57,57,57,57,57,770,E08000027,Dudley,ltla,2020-05-03,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,984.0,98.76949740034658,0.8494257527542151,,,
58,58,58,58,58,769,E08000027,Dudley,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,106.11442270312295,0.8606740194744369,,,
59,59,59,59,59,768,E08000027,Dudley,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.0,1006.0,115.257734375,0.8936016116345955,,,
60,60,60,60,60,767,E08000027,Dudley,ltla,2020-05-06,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1018.0,0.0,0.0,0.0,1018.0,121.43690320807859,0.935858982371665,,,
61,61,61,61,61,766,E08000027,Dudley,ltla,2020-05-07,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1033.0,0.0,0.0,0.0,1033.0,127.89374430610384,0.9046720155853921,,,
62,62,62,62,62,765,E08000027,Dudley,ltla,2020-05-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1046.0,0.0,0.0,0.0,1046.0,134.69929881337652,0.8486970129642963,,,
63,63,63,63,63,764,E08000027,Dudley,ltla,2020-05-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,1052.0,140.69417393204944,0.9340804476696661,,,
64,64,64,64,64,763,E08000027,Dudley,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,1062.0,146.59437254295685,0.8539327034602646,,,
65,65,65,65,65,762,E08000027,Dudley,ltla,2020-05-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,1070.0,155.80859848407042,0.999611507644266,,,
66,66,66,66,66,761,E08000027,Dudley,ltla,2020-05-12,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.0,1091.0,166.84122293682526,0.8984374977988785,,,
67,67,67,67,67,760,E08000027,Dudley,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,1095.0,170.026697992311,1.044135919069833,,,
68,68,68,68,68,759,E08000027,Dudley,ltla,2020-05-14,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,1113.0,176.3728470611459,0.9550089052894574,,,
69,69,69,69,69,758,E08000027,Dudley,ltla,2020-05-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,1124.0,183.17829933644632,0.9657568828645159,,,
70,70,70,70,70,757,E08000027,Dudley,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1133.0,0.0,0.0,0.0,1133.0,188.11272043943336,1.0936080611248906,,,
71,71,71,71,71,756,E08000027,Dudley,ltla,2020-05-17,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1155.0,0.0,0.0,0.0,1155.0,195.79606980898723,1.0131109052503375,,,
72,72,72,72,72,755,E08000027,Dudley,ltla,2020-05-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1170.0,203.59897172236504,0.9995598139090615,,,
73,73,73,73,73,754,E08000027,Dudley,ltla,2020-05-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,1181.0,210.6418611142832,0.9744865976787025,,,
74,74,74,74,74,753,E08000027,Dudley,ltla,2020-05-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.0,1185.0,214.0535514609364,1.0528775987605836,,,
75,75,75,75,75,752,E08000027,Dudley,ltla,2020-05-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,1197.0,217.97101719397972,1.0033601281972369,,,
76,76,76,76,76,751,E08000027,Dudley,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,1200.0,218.64926069002263,1.0372967048674202,,,
77,77,77,77,77,750,E08000027,Dudley,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1205.0,0.0,0.0,0.0,1205.0,219.0445131506501,1.0319421832219497,,,
78,78,78,78,78,749,E08000027,Dudley,ltla,2020-05-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,1210.0,219.9397150164414,1.0437984174242858,,,
79,79,79,79,79,748,E08000027,Dudley,ltla,2020-05-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1217.0,0.0,0.0,0.0,1217.0,220.658517818706,1.0230971010679861,,,
80,80,80,80,80,747,E08000027,Dudley,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1223.0,0.0,0.0,0.0,1223.0,222.38562830257987,1.001360142626342,,,
81,81,81,81,81,746,E08000027,Dudley,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,1227.0,223.25335639193557,1.002806806549013,,,
82,82,82,82,82,745,E08000027,Dudley,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,1230.0,222.9793606183032,1.1014753949144558,,,
83,83,83,83,83,744,E08000027,Dudley,ltla,2020-05-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,1243.0,222.933901847108,1.0195375720546052,,,
84,84,84,84,84,743,E08000027,Dudley,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,1245.0,221.01434517675884,1.0067166359839426,,,
85,85,85,85,85,742,E08000027,Dudley,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,1245.0,219.35979122093437,1.0357490240173837,,,
86,86,86,86,86,741,E08000027,Dudley,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,1250.0,219.85226752175905,1.014190804625967,,,
87,87,87,87,87,740,E08000027,Dudley,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,220.45707106481652,1.0342325374126624,,,
88,88,88,88,88,739,E08000027,Dudley,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,1256.0,219.09756609467843,1.0617518978047389,,,
89,89,89,89,89,738,E08000027,Dudley,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,1261.0,218.02468970945839,1.0870936889854357,,,
90,90,90,90,90,737,E08000027,Dudley,ltla,2020-06-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,216.44047529978303,1.153773256207991,,,
91,91,91,91,91,736,E08000027,Dudley,ltla,2020-06-06,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,217.0303362693856,1.0261871970890986,,,
92,92,92,92,92,735,E08000027,Dudley,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1285.0,0.0,0.0,0.0,1285.0,215.41766915842155,1.0115276245648737,,,
93,93,93,93,93,734,E08000027,Dudley,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,1286.0,215.26811539239483,1.0293744826906617,,,
94,94,94,94,94,733,E08000027,Dudley,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1289.0,215.32749166956782,1.0133907200110226,,,
95,95,95,95,95,732,E08000027,Dudley,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,1290.0,214.98818010225585,1.0269214821823263,,,
96,96,96,96,96,731,E08000027,Dudley,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,1292.0,214.2944472745797,1.0281231758485079,,,
97,97,97,97,97,730,E08000027,Dudley,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,213.48235058988118,1.009729328298453,,,
98,98,98,98,98,729,E08000027,Dudley,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,212.51361611779092,1.0490512545577881,,,
99,99,99,99,99,728,E08000027,Dudley,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,1299.0,212.5993429802325,1.005658973314396,,,
100,100,100,100,100,727,E08000027,Dudley,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,1300.0,213.03286205363926,1.0270550327340051,,,
101,101,101,101,101,726,E08000027,Dudley,ltla,2020-06-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1303.0,213.3079340884309,1.034091764387279,,,
102,102,102,102,102,725,E08000027,Dudley,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,211.88299862177598,1.029301201626641,,,
103,103,103,103,103,724,E08000027,Dudley,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,1308.0,210.9454850794471,1.0046975470285513,,,
104,104,104,104,104,723,E08000027,Dudley,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,1308.0,209.47909456601815,1.0038442129225569,,,
105,105,105,105,105,722,E08000027,Dudley,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,1309.0,209.09853068280037,1.0203164165845362,,,
106,106,106,106,106,721,E08000027,Dudley,ltla,2020-06-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,1312.0,209.0772753172753,1.009521781228935,,,
107,107,107,107,107,720,E08000027,Dudley,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,1313.0,209.1300460399013,1.0105082063640318,,,
108,108,108,108,108,719,E08000027,Dudley,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,1314.0,209.08376776768623,1.015177060808519,,,
109,109,109,109,109,718,E08000027,Dudley,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,1315.0,208.57296753083318,1.0288654500526617,,,
110,110,110,110,110,717,E08000027,Dudley,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,1317.0,207.70110607596447,1.0342851304360268,,,
111,111,111,111,111,716,E08000027,Dudley,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,1320.0,207.2858539076965,1.018592124914552,,,
112,112,112,112,112,715,E08000027,Dudley,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,1321.0,206.4383305486478,1.005527172117725,,,
113,113,113,113,113,714,E08000027,Dudley,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,1321.0,205.89144188823508,1.0087660108483332,,,
114,114,114,114,114,713,E08000027,Dudley,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,206.02186655183135,1.0096372152644524,,,
115,115,115,115,115,712,E08000027,Dudley,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,1323.0,206.06476658055863,1.0110976614191027,,,
116,116,116,116,116,711,E08000027,Dudley,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,1324.0,205.9618129401201,1.0108861271265808,,,
117,117,117,117,117,710,E08000027,Dudley,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1325.0,0.0,0.0,0.0,1325.0,205.8793434435886,1.0387093473335163,,,
118,118,118,118,118,709,E08000027,Dudley,ltla,2020-07-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1329.0,0.0,0.0,0.0,1329.0,206.0111894236189,1.003844681598006,,,
119,119,119,119,119,708,E08000027,Dudley,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,0.0,0.0,0.0,1329.0,205.62925796098807,1.0199556883911742,,,
120,120,120,120,120,707,E08000027,Dudley,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1331.0,0.0,0.0,0.0,1331.0,205.6353898610396,1.000692058761248,,,
121,121,121,121,121,706,E08000027,Dudley,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,0.0,0.0,0.0,1331.0,205.5681666407472,1.010834576485146,,,
122,122,122,122,122,705,E08000027,Dudley,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,1332.0,205.48621647465959,1.004998694178714,,,
123,123,123,123,123,704,E08000027,Dudley,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,1332.0,204.98893309615303,1.0117950190414562,,,
124,124,124,124,124,703,E08000027,Dudley,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,1333.0,204.8126130259926,1.0201744825879397,,,
125,125,125,125,125,702,E08000027,Dudley,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,1335.0,204.79614842649133,1.0201816156327117,,,
126,126,126,126,126,701,E08000027,Dudley,ltla,2020-07-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,1337.0,204.7759510797002,1.0112612509048646,,,
127,127,127,127,127,700,E08000027,Dudley,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1338.0,0.0,0.0,0.0,1338.0,204.6491723966825,1.009144229569117,,,
