,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
16,16,16,16,16,811,E09000008,Croydon,ltla,2020-03-23,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,0.0,2.871315684156855,,,
17,17,17,17,17,810,E09000008,Croydon,ltla,2020-03-24,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,0.0,3.917567027725238,,,
18,18,18,18,18,809,E09000008,Croydon,ltla,2020-03-25,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,4.119290944962486,,,
19,19,19,19,19,808,E09000008,Croydon,ltla,2020-03-26,44,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,0.0,4.387002630434673,,,
20,20,20,20,20,807,E09000008,Croydon,ltla,2020-03-27,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,0.0,2.94097372787029,,,
21,21,21,21,21,806,E09000008,Croydon,ltla,2020-03-28,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,0.0,3.853391734337202,,,
22,22,22,22,22,805,E09000008,Croydon,ltla,2020-03-29,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,0.0,10.030004468315724,,,
23,23,23,23,23,804,E09000008,Croydon,ltla,2020-03-30,56,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,0.0,11.228988645266899,,,
24,24,24,24,24,803,E09000008,Croydon,ltla,2020-03-31,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,0.0,18.264774100508788,,,
25,25,25,25,25,802,E09000008,Croydon,ltla,2020-04-01,56,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,0.0,38.770734447011904,,,
26,26,26,26,26,801,E09000008,Croydon,ltla,2020-04-02,83,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,652.0,0.0,31.910615659551723,,,
27,27,27,27,27,800,E09000008,Croydon,ltla,2020-04-03,50,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,0.0,49.01155164987565,,,
28,28,28,28,28,799,E09000008,Croydon,ltla,2020-04-04,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,0.0,53.46033410224175,,,
29,29,29,29,29,798,E09000008,Croydon,ltla,2020-04-05,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,784.0,0.0,109.17661154957736,,,
30,30,30,30,30,797,E09000008,Croydon,ltla,2020-04-06,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,827.0,0.0,212.47208599522992,,,
31,31,31,31,31,796,E09000008,Croydon,ltla,2020-04-07,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,0.0,5.29179430740508,,,
32,32,32,32,32,795,E09000008,Croydon,ltla,2020-04-08,59,1.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,931.0,7.2734375,1.6263719206198095,,,
33,33,33,33,33,794,E09000008,Croydon,ltla,2020-04-09,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0,974.0,16.233333333333334,0.9152101165786749,,,
34,34,34,34,34,793,E09000008,Croydon,ltla,2020-04-10,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,999.0,13.087336244541484,0.01183823653629501,,,
35,35,35,35,35,792,E09000008,Croydon,ltla,2020-04-11,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1022.0,0.0,0.0,0.0,1022.0,22.29818181818182,1.2448525279007867,,,
36,36,36,36,36,791,E09000008,Croydon,ltla,2020-04-12,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1054.0,0.0,0.0,0.0,1054.0,18.120343839541547,0.6486190826435234,,,
37,37,37,37,37,790,E09000008,Croydon,ltla,2020-04-13,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,1080.0,16.03960396039604,1.8336608773989758,,,
38,38,38,38,38,789,E09000008,Croydon,ltla,2020-04-14,51,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0,1131.0,22.420704845814978,1.1155445422127794,,,
39,39,39,39,39,788,E09000008,Croydon,ltla,2020-04-15,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,1174.0,28.28915662650603,1.0594983377001554,,,
40,40,40,40,40,787,E09000008,Croydon,ltla,2020-04-16,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1207.0,0.0,0.0,0.0,1207.0,25.3320987654321,0.9859735338162886,,,
41,41,41,41,41,786,E09000008,Croydon,ltla,2020-04-17,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1241.0,0.0,0.0,0.0,1241.0,26.562499999999996,0.8818716701019584,,,
42,42,42,42,42,785,E09000008,Croydon,ltla,2020-04-18,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,1274.0,29.665198237885463,-0.09393132392834547,,,
43,43,43,43,43,784,E09000008,Croydon,ltla,2020-04-19,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,1288.0,34.303517587939695,0.3367591157121159,,,
44,44,44,44,44,783,E09000008,Croydon,ltla,2020-04-20,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,1313.0,41.58308026030369,0.44350122742096787,,,
45,45,45,45,45,782,E09000008,Croydon,ltla,2020-04-21,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1338.0,0.0,0.0,0.0,1338.0,51.97558268590455,0.6187028503790968,,,
46,46,46,46,46,781,E09000008,Croydon,ltla,2020-04-22,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,1366.0,62.10998463901689,0.9550733241132745,,,
47,47,47,47,47,780,E09000008,Croydon,ltla,2020-04-23,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,1399.0,70.69603859827323,0.6999009459362859,,,
48,48,48,48,48,779,E09000008,Croydon,ltla,2020-04-24,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,1422.0,78.00618684264798,0.6012126539407656,,,
49,49,49,49,49,778,E09000008,Croydon,ltla,2020-04-25,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1435.0,0.0,0.0,0.0,1435.0,82.38284627356043,0.724161712111366,,,
50,50,50,50,50,777,E09000008,Croydon,ltla,2020-04-26,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,1456.0,91.87321895899969,0.9842897365194425,,,
51,51,51,51,51,776,E09000008,Croydon,ltla,2020-04-27,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,1491.0,103.59398686205155,0.9272282344116791,,,
52,52,52,52,52,775,E09000008,Croydon,ltla,2020-04-28,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1523.0,0.0,0.0,0.0,1523.0,117.26933187294634,0.8846054113874404,,,
53,53,53,53,53,774,E09000008,Croydon,ltla,2020-04-29,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1541.0,0.0,0.0,0.0,1541.0,121.16650210932592,0.9271842508596915,,,
54,54,54,54,54,773,E09000008,Croydon,ltla,2020-04-30,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1566.0,0.0,0.0,0.0,1566.0,130.0743381627854,0.8459616709899582,,,
55,55,55,55,55,772,E09000008,Croydon,ltla,2020-05-01,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1586.0,0.0,0.0,0.0,1586.0,140.78864679640526,0.8496176836496263,,,
56,56,56,56,56,771,E09000008,Croydon,ltla,2020-05-02,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,1605.0,151.72127071823206,0.6879216505544743,,,
57,57,57,57,57,770,E09000008,Croydon,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1612.0,0.0,0.0,0.0,1612.0,161.80531484690928,0.7858481728269643,,,
58,58,58,58,58,769,E09000008,Croydon,ltla,2020-05-04,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1626.0,0.0,0.0,0.0,1626.0,173.40909679927432,0.6841852419852559,,,
59,59,59,59,59,768,E09000008,Croydon,ltla,2020-05-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1634.0,0.0,0.0,0.0,1634.0,187.207890625,0.7940333802141673,,,
60,60,60,60,60,767,E09000008,Croydon,ltla,2020-05-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1643.0,0.0,0.0,0.0,1643.0,195.99295871402077,0.8153796377960645,,,
61,61,61,61,61,766,E09000008,Croydon,ltla,2020-05-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1652.0,0.0,0.0,0.0,1652.0,204.5309444275736,0.8722191094292538,,,
62,62,62,62,62,765,E09000008,Croydon,ltla,2020-05-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,1665.0,214.41140776699032,0.7577586738489979,,,
63,63,63,63,63,764,E09000008,Croydon,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1670.0,0.0,0.0,0.0,1670.0,223.34531413167545,0.7772962794556526,,,
64,64,64,64,64,763,E09000008,Croydon,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1673.0,0.0,0.0,0.0,1673.0,230.9344494014753,0.7141679084510675,,,
65,65,65,65,65,762,E09000008,Croydon,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1677.0,0.0,0.0,0.0,1677.0,244.197214633445,0.7830360970512766,,,
66,66,66,66,66,761,E09000008,Croydon,ltla,2020-05-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1686.0,0.0,0.0,0.0,1686.0,257.83162408019007,0.900010173182724,,,
67,67,67,67,67,760,E09000008,Croydon,ltla,2020-05-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1694.0,0.0,0.0,0.0,1694.0,263.0367364374199,0.9057220650592173,,,
68,68,68,68,68,759,E09000008,Croydon,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1703.0,0.0,0.0,0.0,1703.0,269.86788728223854,0.9165282130652457,,,
69,69,69,69,69,758,E09000008,Croydon,ltla,2020-05-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1712.0,0.0,0.0,0.0,1712.0,279.0046694519538,0.9497399174125255,,,
70,70,70,70,70,757,E09000008,Croydon,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1721.0,0.0,0.0,0.0,1721.0,285.7387395200925,0.8603507998284847,,,
71,71,71,71,71,756,E09000008,Croydon,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1723.0,0.0,0.0,0.0,1723.0,292.08366084925103,0.9093022342677659,,,
72,72,72,72,72,755,E09000008,Croydon,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1729.0,0.0,0.0,0.0,1729.0,300.87403598971724,0.952985573455746,,,
73,73,73,73,73,754,E09000008,Croydon,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1735.0,0.0,0.0,0.0,1735.0,309.45269181480217,1.0753267486371072,,,
74,74,74,74,74,753,E09000008,Croydon,ltla,2020-05-20,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1747.0,0.0,0.0,0.0,1747.0,315.570931985026,1.0604054813524817,,,
75,75,75,75,75,752,E09000008,Croydon,ltla,2020-05-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1756.0,0.0,0.0,0.0,1756.0,319.76366432132704,1.0282523741902445,,,
76,76,76,76,76,751,E09000008,Croydon,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1759.0,0.0,0.0,0.0,1759.0,320.5033746281249,1.0898935884197132,,,
77,77,77,77,77,750,E09000008,Croydon,ltla,2020-05-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1767.0,0.0,0.0,0.0,1767.0,321.20469272796583,1.0303308258611166,,,
78,78,78,78,78,749,E09000008,Croydon,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1770.0,0.0,0.0,0.0,1770.0,321.72999634636466,1.0693319823918397,,,
79,79,79,79,79,748,E09000008,Croydon,ltla,2020-05-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1776.0,0.0,0.0,0.0,1776.0,322.01275895318145,1.03798952228691,,,
80,80,80,80,80,747,E09000008,Croydon,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1781.0,0.0,0.0,0.0,1781.0,323.8502076916556,1.0462580718138674,,,
81,81,81,81,81,746,E09000008,Croydon,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1786.0,0.0,0.0,0.0,1786.0,324.96372821189635,1.0239104984423628,,,
82,82,82,82,82,745,E09000008,Croydon,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1787.0,0.0,0.0,0.0,1787.0,323.95456701212015,1.0893700913868267,,,
83,83,83,83,83,744,E09000008,Croydon,ltla,2020-05-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1792.0,0.0,0.0,0.0,1792.0,321.39786975866247,1.0389264019067617,,,
84,84,84,84,84,743,E09000008,Croydon,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,0.0,1792.0,318.11863980461993,1.0380793963117256,,,
85,85,85,85,85,742,E09000008,Croydon,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0,1793.0,315.9133378788235,1.0164075926981562,,,
86,86,86,86,86,741,E09000008,Croydon,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1794.0,0.0,0.0,0.0,1794.0,315.53197434722864,1.0471663285494743,,,
87,87,87,87,87,740,E09000008,Croydon,ltla,2020-06-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1799.0,0.0,0.0,0.0,1799.0,316.52216348412213,1.0511974192133515,,,
88,88,88,88,88,739,E09000008,Croydon,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1801.0,0.0,0.0,0.0,1801.0,314.16776794308583,1.0521036268779616,,,
89,89,89,89,89,738,E09000008,Croydon,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1803.0,0.0,0.0,0.0,1803.0,311.7355396876713,1.075930527066488,,,
90,90,90,90,90,737,E09000008,Croydon,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1806.0,0.0,0.0,0.0,1806.0,308.2740523591547,1.0549562083801067,,,
91,91,91,91,91,736,E09000008,Croydon,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1808.0,0.0,0.0,0.0,1808.0,305.6003488902252,1.0393359599628025,,,
92,92,92,92,92,735,E09000008,Croydon,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,1809.0,303.26113891640824,1.0248156487871272,,,
93,93,93,93,93,734,E09000008,Croydon,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1811.0,0.0,0.0,0.0,1811.0,303.14973326254045,1.0365199642930398,,,
94,94,94,94,94,733,E09000008,Croydon,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,1814.0,303.0287586412693,1.0083608002414213,,,
95,95,95,95,95,732,E09000008,Croydon,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,1814.0,302.3167121748001,1.0460598525375204,,,
96,96,96,96,96,731,E09000008,Croydon,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,1817.0,301.37229930178904,1.0188131175557422,,,
97,97,97,97,97,730,E09000008,Croydon,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,1817.0,299.76617544189656,1.0159681674223757,,,
98,98,98,98,98,729,E09000008,Croydon,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,1817.0,298.40590454870653,1.021880594585754,,,
99,99,99,99,99,728,E09000008,Croydon,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.0,1818.0,297.54088186148016,0.9956073931184609,,,
100,100,100,100,100,727,E09000008,Croydon,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.0,1818.0,297.91826401039697,1.0035668438235077,,,
101,101,101,101,101,726,E09000008,Croydon,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.0,1818.0,297.61613520550065,1.038518598172662,,,
102,102,102,102,102,725,E09000008,Croydon,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,1819.0,295.337298462077,1.0429675284321716,,,
103,103,103,103,103,724,E09000008,Croydon,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1821.0,0.0,0.0,0.0,1821.0,293.6786913835422,1.0240627923163719,,,
104,104,104,104,104,723,E09000008,Croydon,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,0.0,1821.0,291.6371798201216,1.0286118150324997,,,
105,105,105,105,105,722,E09000008,Croydon,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1823.0,0.0,0.0,0.0,1823.0,291.2044472381551,1.0180668405818178,,,
106,106,106,106,106,721,E09000008,Croydon,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1824.0,0.0,0.0,0.0,1824.0,290.6684071484072,1.0116242621246028,,,
107,107,107,107,107,720,E09000008,Croydon,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1825.0,0.0,0.0,0.0,1825.0,290.67961464038063,1.0132231222859627,,,
108,108,108,108,108,719,E09000008,Croydon,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1826.0,0.0,0.0,0.0,1826.0,290.5532419663585,1.0501151559042907,,,
109,109,109,109,109,718,E09000008,Croydon,ltla,2020-06-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1830.0,0.0,0.0,0.0,1830.0,290.25743770450543,1.0389166760258521,,,
110,110,110,110,110,717,E09000008,Croydon,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,1832.0,288.92059706238945,1.0437556180703444,,,
111,111,111,111,111,716,E09000008,Croydon,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,1835.0,288.15874387925993,1.016285479361954,,,
112,112,112,112,112,715,E09000008,Croydon,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,1835.0,286.76331306341314,1.008889602051021,,,
113,113,113,113,113,714,E09000008,Croydon,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,1835.0,286.0036304806294,1.000439153601679,,,
114,114,114,114,114,713,E09000008,Croydon,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,1835.0,285.968324601067,1.0214934573365202,,,
115,115,115,115,115,712,E09000008,Croydon,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,1837.0,286.1231868544869,1.0042057995511615,,,
116,116,116,116,116,711,E09000008,Croydon,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,1837.0,285.76423744033275,1.0136878382038486,,,
117,117,117,117,117,710,E09000008,Croydon,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1838.0,0.0,0.0,0.0,1838.0,285.5896099994836,1.017723505565473,,,
118,118,118,118,118,709,E09000008,Croydon,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,1839.0,285.06740206925144,1.0061768248338905,,,
119,119,119,119,119,708,E09000008,Croydon,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,1839.0,284.53890548552084,1.0245232131702307,,,
120,120,120,120,120,707,E09000008,Croydon,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1841.0,0.0,0.0,0.0,1841.0,284.42881497684,1.069096707137991,,,
121,121,121,121,121,706,E09000008,Croydon,ltla,2020-07-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1848.0,0.0,0.0,0.0,1848.0,285.4169586416986,1.0037976264849378,,,
122,122,122,122,122,705,E09000008,Croydon,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,0.0,1848.0,285.08898501889706,1.0176794363237258,,,
123,123,123,123,123,704,E09000008,Croydon,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1849.0,0.0,0.0,0.0,1849.0,284.5529559270173,1.024689799878737,,,
124,124,124,124,124,703,E09000008,Croydon,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1851.0,0.0,0.0,0.0,1851.0,284.4022105859807,1.014872363686152,,,
125,125,125,125,125,702,E09000008,Croydon,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,1852.0,284.1067167684359,1.014911589141412,,,
126,126,126,126,126,701,E09000008,Croydon,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1853.0,0.0,0.0,0.0,1853.0,283.8069090132269,1.0141552326896477,,,
