,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
63,63,63,63,63,760,S12000047,Fife,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,816.0,0.0,0.0,0.0,816.0,109.13160259368094,0.9104637318911304,,,
64,64,64,64,64,759,S12000047,Fife,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,822.0,0.0,0.0,0.0,822.0,113.46570078183666,0.8402180975327984,,,
65,65,65,65,65,758,S12000047,Fife,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,120.27841340919831,0.8167521187990251,,,
66,66,66,66,66,757,S12000047,Fife,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,829.0,126.77486142495701,0.8676862051827569,,,
67,67,67,67,67,756,S12000047,Fife,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,831.0,129.03395984621955,0.9023369114357089,,,
68,68,68,68,68,755,S12000047,Fife,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,132.16078566845974,0.885606907418824,,,
69,69,69,69,69,754,S12000047,Fife,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,837.0,136.4059043991153,0.9731727469473055,,,
70,70,70,70,70,753,S12000047,Fife,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,844.0,140.1298641225788,0.902604530427844,,,
71,71,71,71,71,752,S12000047,Fife,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,143.4142641198296,0.9056021063614597,,,
72,72,72,72,72,751,S12000047,Fife,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,848.0,147.56575044492786,0.8981296911269171,,,
73,73,73,73,73,750,S12000047,Fife,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,848.0,151.24834735386298,1.00250923567776,,,
74,74,74,74,74,749,S12000047,Fife,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,853.0,154.082429870193,1.0152644338263623,,,
75,75,75,75,75,748,S12000047,Fife,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,156.05777922743582,1.117685977233843,,,
76,76,76,76,76,747,S12000047,Fife,ltla,2020-05-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,157.97409084854138,1.0409373921377185,,,
77,77,77,77,77,746,S12000047,Fife,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,870.0,158.14832069797976,1.0354780505195804,,,
78,78,78,78,78,745,S12000047,Fife,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,158.68377785896968,1.0524800233080949,,,
79,79,79,79,79,744,S12000047,Fife,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,877.0,159.0119310821735,0.9934742338537799,,,
80,80,80,80,80,743,S12000047,Fife,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,877.0,159.47031563480175,1.0218198122821485,,,
81,81,81,81,81,742,S12000047,Fife,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,879.0,159.93455604605649,1.077273301849323,,,
82,82,82,82,82,741,S12000047,Fife,ltla,2020-05-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,885.0,160.43636922536447,1.213922759409186,,,
83,83,83,83,83,740,S12000047,Fife,ltla,2020-05-26,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,161.77504381825537,1.0226986229410946,,,
84,84,84,84,84,739,S12000047,Fife,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,160.12444927665578,1.0391557682331203,,,
85,85,85,85,85,738,S12000047,Fife,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,904.0,159.2781134648391,1.0038812489889049,,,
86,86,86,86,86,737,S12000047,Fife,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,904.0,158.99715987173616,1.0218444382638183,,,
87,87,87,87,87,736,S12000047,Fife,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,159.40471379467184,1.0187762462556362,,,
88,88,88,88,88,735,S12000047,Fife,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,158.04330802689384,1.075939330582405,,,
89,89,89,89,89,734,S12000047,Fife,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,157.51030319216224,1.061841324666341,,,
90,90,90,90,90,733,S12000047,Fife,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,914.0,156.0146643722411,1.0325439098075866,,,
91,91,91,91,91,732,S12000047,Fife,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,915.0,154.65946860318363,1.0176295043533796,,,
92,92,92,92,92,731,S12000047,Fife,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,915.0,153.3907916575531,1.0261927150914443,,,
93,93,93,93,93,730,S12000047,Fife,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,153.49989254652104,0.9904955084961687,,,
94,94,94,94,94,729,S12000047,Fife,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,153.18487964390508,0.9910856916619256,,,
95,95,95,95,95,728,S12000047,Fife,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,152.8249311269524,1.0078953312611552,,,
96,96,96,96,96,727,S12000047,Fife,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,918.0,152.26184411614875,1.0207903375566396,,,
97,97,97,97,97,726,S12000047,Fife,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,920.0,151.780341995897,1.0191172460626023,,,
98,98,98,98,98,725,S12000047,Fife,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,922.0,151.42005723385103,1.030785902409901,,,
99,99,99,99,99,724,S12000047,Fife,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,924.0,151.2253987018744,0.9973265772641051,,,
100,100,100,100,100,723,S12000047,Fife,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,924.0,151.41720349043283,1.0138639728803378,,,
101,101,101,101,101,722,S12000047,Fife,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,925.0,151.4273515209506,1.0292152532062468,,,
102,102,102,102,102,721,S12000047,Fife,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,926.0,150.34762967338278,1.02601712141881,,,
103,103,103,103,103,720,S12000047,Fife,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,927.0,149.50035525125955,1.0265371751536454,,,
104,104,104,104,104,719,S12000047,Fife,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,148.62125363705263,1.0054338158657241,,,
105,105,105,105,105,718,S12000047,Fife,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,148.23791938398682,1.00502692667414,,,
106,106,106,106,106,717,S12000047,Fife,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,147.88392644392644,1.001080994673167,,,
107,107,107,107,107,716,S12000047,Fife,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,147.80859308836892,1.0020716997653556,,,
108,108,108,108,108,715,S12000047,Fife,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,147.66342198509346,1.0067299686191677,,,
109,109,109,109,109,714,S12000047,Fife,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,147.19065693430656,1.011962235743877,,,
110,110,110,110,110,713,S12000047,Fife,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,146.35279152505316,1.0209620489608924,,,
111,111,111,111,111,712,S12000047,Fife,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,929.0,145.88527142443186,1.0101312858779312,,,
112,112,112,112,112,711,S12000047,Fife,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,929.0,145.17881080976062,1.0176094423777635,,,
113,113,113,113,113,710,S12000047,Fife,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.95006885394298,1.0002700696075228,,,
114,114,114,114,114,709,S12000047,Fife,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.932175410895,1.0011512212778708,,,
115,115,115,115,115,708,S12000047,Fife,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.8527837641115,1.0026194722674457,,,
116,116,116,116,116,707,S12000047,Fife,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.6710619594499,1.0024112597315291,,,
117,117,117,117,117,706,S12000047,Fife,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.503992001915,1.0049389377103357,,,
118,118,118,118,118,705,S12000047,Fife,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,930.0,144.1613289420358,1.028083524454362,,,
119,119,119,119,119,704,S12000047,Fife,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,144.20351273110677,1.0030619959108074,,,
120,120,120,120,120,703,S12000047,Fife,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,143.99112197632527,1.0006895447853161,,,
121,121,121,121,121,702,S12000047,Fife,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,143.94405057038043,1.0023900856561256,,,
122,122,122,122,122,701,S12000047,Fife,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,143.77864395974683,1.005020767624579,,,
123,123,123,123,123,700,S12000047,Fife,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,143.43069492914015,1.0033397991353494,,,
124,124,124,124,124,699,S12000047,Fife,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,143.19981645928362,1.015453434698132,,,
125,125,125,125,125,698,S12000047,Fife,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,143.127195866604,1.0033021633864454,,,
126,126,126,126,126,697,S12000047,Fife,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,142.89899951934203,1.0028293850295908,,,
127,127,127,127,127,696,S12000047,Fife,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,142.70379510172256,1.0007024550065147,,,
128,128,128,128,128,695,S12000047,Fife,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,142.65606465431583,0.9993701830115826,,,
129,129,129,129,129,694,S12000047,Fife,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,142.70069087594615,1.0023413355137005,,,
