,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
38,38,38,38,38,777,E07000127,West Lancashire,ltla,2020-04-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,6.779735682819385,3.123316702064597,,,
39,39,39,39,39,776,E07000127,West Lancashire,ltla,2020-04-27,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,8.698795180722895,3.1408741303164867,,,
40,40,40,40,40,775,E07000127,West Lancashire,ltla,2020-04-28,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,7.912345679012346,2.5832662681673897,,,
41,41,41,41,41,774,E07000127,West Lancashire,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,8.369006849315067,2.103721182572819,,,
42,42,42,42,42,773,E07000127,West Lancashire,ltla,2020-04-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,9.383889238514787,2.3658548580928835,,,
43,43,43,43,43,772,E07000127,West Lancashire,ltla,2020-05-01,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,11.185929648241208,0.6292570568080583,,,
44,44,44,44,44,771,E07000127,West Lancashire,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,13.396529284164858,1.6510489839561302,,,
45,45,45,45,45,770,E07000127,West Lancashire,ltla,2020-05-03,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,17.092119866814652,1.1535072571882776,,,
46,46,46,46,46,769,E07000127,West Lancashire,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,451.0,20.5062980030722,1.2197329470776808,,,
47,47,47,47,47,768,E07000127,West Lancashire,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,23.3463687150838,0.9814298501761827,,,
48,48,48,48,48,767,E07000127,West Lancashire,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,25.727778923489385,1.403890266799516,,,
49,49,49,49,49,766,E07000127,West Lancashire,ltla,2020-05-07,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,27.84367975099429,1.2561238820962364,,,
50,50,50,50,50,765,E07000127,West Lancashire,ltla,2020-05-08,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,31.549869148008128,0.8303468684008217,,,
51,51,51,51,51,764,E07000127,West Lancashire,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,35.08716523496715,1.081574552792026,,,
52,52,52,52,52,763,E07000127,West Lancashire,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,39.654435925520275,1.3433015763085085,,,
53,53,53,53,53,762,E07000127,West Lancashire,ltla,2020-05-11,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,41.90898483080514,1.1902436123877593,,,
54,54,54,54,54,761,E07000127,West Lancashire,ltla,2020-05-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,548.0,45.517712205112645,0.999569726780728,,,
55,55,55,55,55,760,E07000127,West Lancashire,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,49.53345833063944,0.8542258425888636,,,
56,56,56,56,56,759,E07000127,West Lancashire,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,53.03154696132597,1.0253707561706984,,,
57,57,57,57,57,758,E07000127,West Lancashire,ltla,2020-05-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,568.0,57.01328711727326,1.057732233997972,,,
58,58,58,58,58,757,E07000127,West Lancashire,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,61.53570040171051,0.9532573194181659,,,
59,59,59,59,59,756,E07000127,West Lancashire,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,66.67992187499999,1.0271230099396567,,,
60,60,60,60,60,755,E07000127,West Lancashire,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,70.38091639760941,1.0444081579431503,,,
61,61,61,61,61,754,E07000127,West Lancashire,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,74.16103856665653,0.9006000006366641,,,
62,62,62,62,62,753,E07000127,West Lancashire,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,77.26537216828478,1.0660006036428176,,,
63,63,63,63,63,752,E07000127,West Lancashire,ltla,2020-05-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,81.71496223619981,0.9762449684537384,,,
64,64,64,64,64,751,E07000127,West Lancashire,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,85.03025752020851,0.8963889956825473,,,
65,65,65,65,65,750,E07000127,West Lancashire,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,89.99038678799582,0.8903083268154955,,,
66,66,66,66,66,749,E07000127,West Lancashire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,94.50767715394865,1.0127656088860004,,,
67,67,67,67,67,748,E07000127,West Lancashire,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,623.0,96.73665100384451,1.017169955576674,,,
68,68,68,68,68,747,E07000127,West Lancashire,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,629.0,99.67522084587671,0.9765782612968457,,,
69,69,69,69,69,746,E07000127,West Lancashire,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,633.0,103.1600208896535,1.0061758182571057,,,
70,70,70,70,70,745,E07000127,West Lancashire,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,105.76152067071408,1.0662568849253915,,,
71,71,71,71,71,744,E07000127,West Lancashire,ltla,2020-05-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,109.34066236086299,0.9695757144914356,,,
72,72,72,72,72,743,E07000127,West Lancashire,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,112.4144749851691,0.9833212458127257,,,
73,73,73,73,73,742,E07000127,West Lancashire,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,115.57656731757451,1.0139074472064682,,,
74,74,74,74,74,741,E07000127,West Lancashire,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,117.5939763722106,1.1216105888356638,,,
75,75,75,75,75,740,E07000127,West Lancashire,ltla,2020-06-02,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,663.0,120.73081403476073,1.03245682864994,,,
76,76,76,76,76,739,E07000127,West Lancashire,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,666.0,121.35033968296257,1.0371887113832718,,,
77,77,77,77,77,738,E07000127,West Lancashire,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,669.0,121.6106052263775,1.0222311548086092,,,
78,78,78,78,78,737,E07000127,West Lancashire,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,121.96656923639021,1.0151971111823073,,,
79,79,79,79,79,736,E07000127,West Lancashire,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,121.84266554985243,0.9952733452921961,,,
80,80,80,80,80,735,E07000127,West Lancashire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,122.19390205996211,1.0318630151091497,,,
81,81,81,81,81,734,E07000127,West Lancashire,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,675.0,122.81663860192052,1.0170183597009073,,,
82,82,82,82,82,733,E07000127,West Lancashire,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,122.54800632355524,1.0396709816787733,,,
83,83,83,83,83,732,E07000127,West Lancashire,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,121.60031009842254,1.049969776899188,,,
84,84,84,84,84,731,E07000127,West Lancashire,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,120.8921839882512,1.0454770063738204,,,
85,85,85,85,85,730,E07000127,West Lancashire,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,120.51574071897116,1.0028763522826634,,,
86,86,86,86,86,729,E07000127,West Lancashire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,120.30316078790658,1.0215739270003246,,,
87,87,87,87,87,728,E07000127,West Lancashire,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,120.69716739861464,1.0471208960112335,,,
88,88,88,88,88,727,E07000127,West Lancashire,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,689.0,120.18966802486736,1.0143763866355322,,,
89,89,89,89,89,726,E07000127,West Lancashire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,689.0,119.12689231547726,1.031980729453175,,,
90,90,90,90,90,725,E07000127,West Lancashire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,117.77912299436142,1.0271363718514785,,,
91,91,91,91,91,724,E07000127,West Lancashire,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,116.79747847519116,1.0132045315353102,,,
92,92,92,92,92,723,E07000127,West Lancashire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,115.83938473810841,1.0138119496880902,,,
93,93,93,93,93,722,E07000127,West Lancashire,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,115.8363420307443,1.0032861871995988,,,
94,94,94,94,94,721,E07000127,West Lancashire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,115.5986223703188,1.0493964007427237,,,
95,95,95,95,95,720,E07000127,West Lancashire,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,115.993622752845,1.0304355832723295,,,
96,96,96,96,96,719,E07000127,West Lancashire,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,115.7720775523658,1.0313376001458794,,,
97,97,97,97,97,718,E07000127,West Lancashire,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,115.48504282296513,1.0300729106963151,,,
98,98,98,98,98,717,E07000127,West Lancashire,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,115.28945789388659,1.039684562104907,,,
99,99,99,99,99,716,E07000127,West Lancashire,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,115.38301524331328,0.9980146883444295,,,
100,100,100,100,100,715,E07000127,West Lancashire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,115.52935980601204,1.0016094810990257,,,
101,101,101,101,101,714,E07000127,West Lancashire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,115.41219764569747,1.0130098197099924,,,
102,102,102,102,102,713,E07000127,West Lancashire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,114.46552799107435,1.0106073506490982,,,
103,103,103,103,103,712,E07000127,West Lancashire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,113.69768117814236,1.0109752700711403,,,
104,104,104,104,104,711,E07000127,West Lancashire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,112.90731014452813,1.015708599401979,,,
105,105,105,105,105,710,E07000127,West Lancashire,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,112.77583091066238,1.0385901187067543,,,
106,106,106,106,106,709,E07000127,West Lancashire,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,112.9845946645947,1.00080634711082,,,
107,107,107,107,107,708,E07000127,West Lancashire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,112.92703933152323,1.0247245910851026,,,
108,108,108,108,108,707,E07000127,West Lancashire,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,711.0,113.1343674907343,1.0050161764192678,,,
109,109,109,109,109,706,E07000127,West Lancashire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,711.0,112.7721520261767,1.032181900910995,,,
110,110,110,110,110,705,E07000127,West Lancashire,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,112.44562538508934,1.006667549904989,,,
111,111,111,111,111,704,E07000127,West Lancashire,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,111.96576805771788,1.0075601408383508,,,
112,112,112,112,112,703,E07000127,West Lancashire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,111.42356523935342,1.0158771126046435,,,
113,113,113,113,113,702,E07000127,West Lancashire,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,111.28424641044654,1.000201936388638,,,
114,114,114,114,114,701,E07000127,West Lancashire,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,111.27050886384842,1.0008598781408975,,,
115,115,115,115,115,700,E07000127,West Lancashire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,111.20955656728559,1.0019563829758726,,,
116,116,116,116,116,699,E07000127,West Lancashire,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,111.07004111725507,1.0018010690026777,,,
117,117,117,117,117,698,E07000127,West Lancashire,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,110.94177450469604,1.0154776029190087,,,
118,118,118,118,118,697,E07000127,West Lancashire,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,715.0,110.83370988554366,1.0264173025900902,,,
119,119,119,119,119,696,E07000127,West Lancashire,ltla,2020-07-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,717.0,110.93768093154888,1.0140521378766303,,,
120,120,120,120,120,695,E07000127,West Lancashire,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,718.0,0.0,0.0,0.0,718.0,110.92878281008751,1.0122642606611039,,,
121,121,121,121,121,694,E07000127,West Lancashire,ltla,2020-07-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,111.04696605161324,1.0017854039077405,,,
122,122,122,122,122,693,E07000127,West Lancashire,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,110.91936159555573,1.0272309250853588,,,
123,123,123,123,123,692,E07000127,West Lancashire,ltla,2020-07-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,721.0,110.9587242960408,1.0491965140841037,,,
124,124,124,124,124,691,E07000127,West Lancashire,ltla,2020-07-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,725.0,111.39470700963587,1.0488801351745316,,,
125,125,125,125,125,690,E07000127,West Lancashire,ltla,2020-07-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,729.0,111.83250352278064,1.048640789209345,,,
