,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
19,19,19,19,19,802,E07000064,Rother,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,2.0796004346669554,,,
20,20,20,20,20,801,E07000064,Rother,ltla,2020-04-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,4.913221927374852,,,
21,21,21,21,21,800,E07000064,Rother,ltla,2020-04-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,7.44046367345261,,,
22,22,22,22,22,799,E07000064,Rother,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,3.2728425438446673,,,
23,23,23,23,23,798,E07000064,Rother,ltla,2020-04-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,0.0,18.681401272489527,,,
24,24,24,24,24,797,E07000064,Rother,ltla,2020-04-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,14.003574013957975,,,
25,25,25,25,25,796,E07000064,Rother,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,21.015645360964804,,,
26,26,26,26,26,795,E07000064,Rother,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,1.000000712943418,,,
27,27,27,27,27,794,E07000064,Rother,ltla,2020-04-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,40.04898161615722,,,
28,28,28,28,28,793,E07000064,Rother,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,70.71094056675348,,,
29,29,29,29,29,792,E07000064,Rother,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,1.0000007723554154,,,
30,30,30,30,30,791,E07000064,Rother,ltla,2020-04-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,386.363854213273,,,
31,31,31,31,31,790,E07000064,Rother,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,2.2847531916560158,,,
32,32,32,32,32,789,E07000064,Rother,ltla,2020-04-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.4375,0.46074341315770995,,,
33,33,33,33,33,788,E07000064,Rother,ltla,2020-04-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.9333333333333332,2.6085193351341176,,,
34,34,34,34,34,787,E07000064,Rother,ltla,2020-04-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,0.7467248908296944,2.15874275551025,,,
35,35,35,35,35,786,E07000064,Rother,ltla,2020-04-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,1.2872727272727271,3.171636802986379,,,
36,36,36,36,36,785,E07000064,Rother,ltla,2020-04-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,1.0487106017191978,5.293461109341999,,,
37,37,37,37,37,784,E07000064,Rother,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.9653465346534652,0.744107066816973,,,
38,38,38,38,38,783,E07000064,Rother,ltla,2020-04-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,1.2885462555066078,2.062535513190392,,,
39,39,39,39,39,782,E07000064,Rother,ltla,2020-04-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,1.6144578313253015,4.449612092638362,,,
40,40,40,40,40,781,E07000064,Rother,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,1.5111111111111108,3.4401138031792162,,,
41,41,41,41,41,780,E07000064,Rother,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.626712328767123,2.0205948396914106,,,
42,42,42,42,42,779,E07000064,Rother,ltla,2020-04-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,1.8162366268093135,2.7087218554219716,,,
43,43,43,43,43,778,E07000064,Rother,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,2.183919597989949,1.218155705464576,,,
44,44,44,44,44,777,E07000064,Rother,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,2.628633405639913,1.7125309493388223,,,
45,45,45,45,45,776,E07000064,Rother,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,3.3407325194228634,2.7321612487729094,,,
46,46,46,46,46,775,E07000064,Rother,ltla,2020-04-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,4.274039938556069,1.1038569165771697,,,
47,47,47,47,47,774,E07000064,Rother,ltla,2020-04-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,4.800660233621128,2.0044996916641793,,,
48,48,48,48,48,773,E07000064,Rother,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,5.540523819344196,1.4566469685300025,,,
49,49,49,49,49,772,E07000064,Rother,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,5.970603492996714,1.2045859703254105,,,
50,50,50,50,50,771,E07000064,Rother,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,6.688572259377724,1.036756514299245,,,
51,51,51,51,51,770,E07000064,Rother,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,107.0,7.434310257705913,1.6981568180339859,,,
52,52,52,52,52,769,E07000064,Rother,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,8.777875136911282,1.4093910849818978,,,
53,53,53,53,53,768,E07000064,Rother,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,9.278161744906203,1.1434215800842569,,,
54,54,54,54,54,767,E07000064,Rother,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,9.967382234696199,1.0231183364300798,,,
55,55,55,55,55,766,E07000064,Rother,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,10.741126268830417,1.0199605524631112,,,
56,56,56,56,56,765,E07000064,Rother,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,11.532707182320445,1.0167949738817956,,,
57,57,57,57,57,764,E07000064,Rother,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,12.346187175043323,1.1589908254540617,,,
58,58,58,58,58,763,E07000064,Rother,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,13.437605287028642,1.569431086658689,,,
59,59,59,59,59,762,E07000064,Rother,ltla,2020-05-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,15.5815625,0.9550810114152868,,,
60,60,60,60,60,761,E07000064,Rother,ltla,2020-05-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,16.223397678093015,0.9583499813666401,,,
61,61,61,61,61,760,E07000064,Rother,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,16.83789857273003,1.178860392414433,,,
62,62,62,62,62,759,E07000064,Rother,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,18.028586839266453,0.9571539702276332,,,
63,63,63,63,63,758,E07000064,Rother,ltla,2020-05-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,18.72355926852369,0.9638921931567087,,,
64,64,64,64,64,757,E07000064,Rother,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,19.325058527320113,1.0844299196682408,,,
65,65,65,65,65,756,E07000064,Rother,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,20.8230183020767,0.9893774702763662,,,
66,66,66,66,66,755,E07000064,Rother,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,22.02120632713367,1.0705492257994682,,,
67,67,67,67,67,754,E07000064,Rother,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,22.6702263989748,1.0191675004092908,,,
68,68,68,68,68,753,E07000064,Rother,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,23.294526970340023,0.9669853146559357,,,
69,69,69,69,69,752,E07000064,Rother,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,23.956592528876875,1.3987598150538016,,,
70,70,70,70,70,751,E07000064,Rother,ltla,2020-05-22,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,26.232841861809767,0.9752140957449272,,,
71,71,71,71,71,750,E07000064,Rother,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,26.78422426824241,0.9687237276241042,,,
72,72,72,72,72,749,E07000064,Rother,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,27.494561993276648,1.0058174484810203,,,
73,73,73,73,73,748,E07000064,Rother,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.359065128849306,0.9846178182660306,,,
74,74,74,74,74,747,E07000064,Rother,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.721109436530703,0.9901871891934899,,,
75,75,75,75,75,746,E07000064,Rother,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.95354363729556,0.9992644232078255,,,
76,76,76,76,76,745,E07000064,Rother,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.971027041428,1.0372446019159358,,,
77,77,77,77,77,744,E07000064,Rother,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,29.084748634111214,1.0000784847128787,,,
78,78,78,78,78,743,E07000064,Rother,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,29.082937522835227,1.0373043798211132,,,
79,79,79,79,79,742,E07000064,Rother,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,29.191471954652148,0.9964891265781989,,,
80,80,80,80,80,741,E07000064,Rother,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,29.27562236853259,1.0997846215473461,,,
81,81,81,81,81,740,E07000064,Rother,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,29.839894415874024,1.037897793350683,,,
82,82,82,82,82,739,E07000064,Rother,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.911865448796767,1.013132552804631,,,
83,83,83,83,83,738,E07000064,Rother,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.592995820412565,1.012535573656875,,,
84,84,84,84,84,737,E07000064,Rother,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.291057794510213,1.0091583137870384,,,
85,85,85,85,85,736,E07000064,Rother,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.071779559400934,1.0021466087750557,,,
86,86,86,86,86,735,E07000064,Rother,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.020499312872197,0.9995777319176,,,
87,87,87,87,87,734,E07000064,Rother,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.030659797042883,1.0789659751674296,,,
88,88,88,88,88,733,E07000064,Rother,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,29.131603135200077,1.0107888164204355,,,
89,89,89,89,89,732,E07000064,Rother,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,28.874007281109876,1.015571183565096,,,
90,90,90,90,90,731,E07000064,Rother,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,28.505961652258488,1.0817496665741881,,,
91,91,91,91,91,730,E07000064,Rother,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,28.565519337637202,1.0449700058980977,,,
92,92,92,92,92,729,E07000064,Rother,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,28.49883560850713,1.0017722531304811,,,
93,93,93,93,93,728,E07000064,Rother,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,28.4569048341424,1.0374642365980955,,,
94,94,94,94,94,727,E07000064,Rother,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,28.5655555279256,1.0376981862732222,,,
95,95,95,95,95,726,E07000064,Rother,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,28.665090680300786,1.005748258819871,,,
96,96,96,96,96,725,E07000064,Rother,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,28.528362949866647,1.0064190802625586,,,
97,97,97,97,97,724,E07000064,Rother,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,28.376324807928572,1.0054567705902382,,,
98,98,98,98,98,723,E07000064,Rother,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,28.24755948397221,1.0743222267372738,,,
99,99,99,99,99,722,E07000064,Rother,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.47751014515817,0.9984875856386426,,,
100,100,100,100,100,721,E07000064,Rother,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.51362922871787,1.0012164690460812,,,
101,101,101,101,101,720,E07000064,Rother,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.48471261042746,1.0450143423698288,,,
102,102,102,102,102,719,E07000064,Rother,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,28.41342893395463,1.0080545969790287,,,
103,103,103,103,103,718,E07000064,Rother,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,28.22282866124101,1.0083376740652135,,,
104,104,104,104,104,717,E07000064,Rother,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,28.02663726991833,1.0386321280686728,,,
105,105,105,105,105,716,E07000064,Rother,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,28.114088159031983,1.0733261073633271,,,
106,106,106,106,106,715,E07000064,Rother,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,28.365666925666922,1.000608871278265,,,
107,107,107,107,107,714,E07000064,Rother,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,28.35121720876041,1.0362746692046703,,,
108,108,108,108,108,713,E07000064,Rother,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,28.482491956176432,1.0388253510617431,,,
109,109,109,109,109,712,E07000064,Rother,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,28.54991190536119,1.0067995849114606,,,
110,110,110,110,110,711,E07000064,Rother,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,28.387394907876693,1.0050868234838575,,,
111,111,111,111,111,710,E07000064,Rother,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,28.266252805594977,1.0057701336018174,,,
112,112,112,112,112,709,E07000064,Rother,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,28.129371308672678,1.038579569294673,,,
113,113,113,113,113,708,E07000064,Rother,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,28.21071232533729,1.0354053615599828,,,
114,114,114,114,114,707,E07000064,Rother,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,28.363070886863323,1.0357321392674905,,,
115,115,115,115,115,706,E07000064,Rother,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,28.503289708421946,1.0014902212722578,,,
116,116,116,116,116,705,E07000064,Rother,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,28.467531546859487,1.0709333060054633,,,
117,117,117,117,117,704,E07000064,Rother,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,28.745417763821802,1.0374840968684944,,,
118,118,118,118,118,703,E07000064,Rother,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,28.83226578840716,1.0367504631451503,,,
119,119,119,119,119,702,E07000064,Rother,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,28.933537425661978,1.0017473374748735,,,
120,120,120,120,120,701,E07000064,Rother,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,28.890922542460114,1.0348276705574317,,,
121,121,121,121,121,700,E07000064,Rother,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,29.035924363982325,1.0013630695303097,,,
122,122,122,122,122,699,E07000064,Rother,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,29.00255908200901,1.0028699448147993,,,
123,123,123,123,123,698,E07000064,Rother,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,28.93237193849608,1.0019077753316545,,,
124,124,124,124,124,697,E07000064,Rother,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,28.88579988663661,1.0018701502628273,,,
125,125,125,125,125,696,E07000064,Rother,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,28.84020666979802,1.03642409169081,,,
126,126,126,126,126,695,E07000064,Rother,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,28.947385754722017,1.0016177126153134,,,
127,127,127,127,127,694,E07000064,Rother,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,28.907842737647982,1.0003977843996945,,,
128,128,128,128,128,693,E07000064,Rother,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,28.89817386888069,0.9996336126523407,,,
129,129,129,129,129,692,E07000064,Rother,ltla,2020-07-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,28.907213907346005,1.0013379877813422,,,
