,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,815,E08000014,Sefton,ltla,2020-03-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,2.8578430030973623,,,
11,11,11,11,11,814,E08000014,Sefton,ltla,2020-03-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,2.516485834300312,,,
12,12,12,12,12,813,E08000014,Sefton,ltla,2020-03-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,3.366362613714627,,,
13,13,13,13,13,812,E08000014,Sefton,ltla,2020-03-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,4.118604390825884,,,
14,14,14,14,14,811,E08000014,Sefton,ltla,2020-03-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,2.977208119027395,,,
15,15,15,15,15,810,E08000014,Sefton,ltla,2020-03-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,6.019621993552419,,,
16,16,16,16,16,809,E08000014,Sefton,ltla,2020-03-25,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,4.075942008817825,,,
17,17,17,17,17,808,E08000014,Sefton,ltla,2020-03-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,4.868970227659146,,,
18,18,18,18,18,807,E08000014,Sefton,ltla,2020-03-27,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0,4.104586468017823,,,
19,19,19,19,19,806,E08000014,Sefton,ltla,2020-03-28,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,0.0,4.521807456080035,,,
20,20,20,20,20,805,E08000014,Sefton,ltla,2020-03-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,0.0,7.015375068535878,,,
21,21,21,21,21,804,E08000014,Sefton,ltla,2020-03-30,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,0.0,13.36155845232772,,,
22,22,22,22,22,803,E08000014,Sefton,ltla,2020-03-31,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,0.0,13.51929095536489,,,
23,23,23,23,23,802,E08000014,Sefton,ltla,2020-04-01,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,0.0,18.92931973403309,,,
24,24,24,24,24,801,E08000014,Sefton,ltla,2020-04-02,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,0.0,34.88973322029311,,,
25,25,25,25,25,800,E08000014,Sefton,ltla,2020-04-03,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,0.0,36.21666138187321,,,
26,26,26,26,26,799,E08000014,Sefton,ltla,2020-04-04,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,0.0,47.51145344247306,,,
27,27,27,27,27,798,E08000014,Sefton,ltla,2020-04-05,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,0.0,95.29484790024848,,,
28,28,28,28,28,797,E08000014,Sefton,ltla,2020-04-06,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,0.0,173.39657845775994,,,
29,29,29,29,29,796,E08000014,Sefton,ltla,2020-04-07,40,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,0.0,244.23122504989024,,,
30,30,30,30,30,795,E08000014,Sefton,ltla,2020-04-08,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,0.0,414.7189509190995,,,
31,31,31,31,31,794,E08000014,Sefton,ltla,2020-04-09,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,461.0,0.0,1.6509198159466076,,,
32,32,32,32,32,793,E08000014,Sefton,ltla,2020-04-10,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,3.7109375,2.738750497454211,,,
33,33,33,33,33,792,E08000014,Sefton,ltla,2020-04-11,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,8.366666666666667,3.0212878948955746,,,
34,34,34,34,34,791,E08000014,Sefton,ltla,2020-04-12,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,6.851528384279478,2.2959832684489667,,,
35,35,35,35,35,790,E08000014,Sefton,ltla,2020-04-13,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,555.0,12.10909090909091,2.9718460726452443,,,
36,36,36,36,36,789,E08000014,Sefton,ltla,2020-04-14,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,10.05730659025788,4.280560283383905,,,
37,37,37,37,37,788,E08000014,Sefton,ltla,2020-04-15,41,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,626.0,9.297029702970297,1.4099966886756279,,,
38,38,38,38,38,787,E08000014,Sefton,ltla,2020-04-16,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0,654.0,12.964757709251106,1.428050894110295,,,
39,39,39,39,39,786,E08000014,Sefton,ltla,2020-04-17,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,16.409638554216873,2.9739907565472654,,,
40,40,40,40,40,785,E08000014,Sefton,ltla,2020-04-18,40,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,721.0,15.1320987654321,1.18284607542532,,,
41,41,41,41,41,784,E08000014,Sefton,ltla,2020-04-19,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,744.0,15.924657534246574,0.7825477826977747,,,
42,42,42,42,42,783,E08000014,Sefton,ltla,2020-04-20,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,763.0,17.76651982378855,1.1832905288693223,,,
43,43,43,43,43,782,E08000014,Sefton,ltla,2020-04-21,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,789.0,21.013567839195982,1.703624181495786,,,
44,44,44,44,44,781,E08000014,Sefton,ltla,2020-04-22,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,26.159652928416484,1.3012554636026412,,,
45,45,45,45,45,780,E08000014,Sefton,ltla,2020-04-23,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,858.0,33.329633740288564,0.7470377179531076,,,
46,46,46,46,46,779,E08000014,Sefton,ltla,2020-04-24,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,879.0,39.9668202764977,1.1068837468013606,,,
47,47,47,47,47,778,E08000014,Sefton,ltla,2020-04-25,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,907.0,0.0,0.0,0.0,907.0,45.833671914677495,0.7551600658710445,,,
48,48,48,48,48,777,E08000014,Sefton,ltla,2020-04-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,921.0,50.522994431841624,0.7518873891114314,,,
49,49,49,49,49,776,E08000014,Sefton,ltla,2020-04-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,53.56320249005706,1.161158476198804,,,
50,50,50,50,50,775,E08000014,Sefton,ltla,2020-04-28,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,60.765047979063674,1.0679023578238884,,,
51,51,51,51,51,774,E08000014,Sefton,ltla,2020-04-29,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,994.0,0.0,0.0,0.0,994.0,69.06265790803435,0.9418793858570897,,,
52,52,52,52,52,773,E08000014,Sefton,ltla,2020-04-30,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,1021.0,78.61588170865281,1.0984524648369574,,,
53,53,53,53,53,772,E08000014,Sefton,ltla,2020-05-01,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,1045.0,82.16677138497442,0.8934257432157882,,,
54,54,54,54,54,771,E08000014,Sefton,ltla,2020-05-02,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,1062.0,88.21133277706137,0.9218528585466494,,,
55,55,55,55,55,770,E08000014,Sefton,ltla,2020-05-03,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,1083.0,96.13751858796148,0.784872632503484,,,
56,56,56,56,56,769,E08000014,Sefton,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1094.0,0.0,0.0,0.0,1094.0,103.41624309392266,0.9221351507019705,,,
57,57,57,57,57,768,E08000014,Sefton,ltla,2020-05-05,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,1113.0,111.71793760831888,0.869038280723839,,,
58,58,58,58,58,767,E08000014,Sefton,ltla,2020-05-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1128.0,0.0,0.0,0.0,1128.0,120.29856161720876,0.8878699667093916,,,
59,59,59,59,59,766,E08000014,Sefton,ltla,2020-05-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,1145.0,131.1830078125,0.9876473115728872,,,
60,60,60,60,60,765,E08000014,Sefton,ltla,2020-05-08,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,1165.0,138.97248746307622,0.8402415125511352,,,
61,61,61,61,61,764,E08000014,Sefton,ltla,2020-05-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,1174.0,145.3506832675372,1.004973706201827,,,
62,62,62,62,62,763,E08000014,Sefton,ltla,2020-05-10,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,1196.0,154.01564185544768,0.9559355983905918,,,
63,63,63,63,63,762,E08000014,Sefton,ltla,2020-05-11,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1212.0,0.0,0.0,0.0,1212.0,162.0925273817908,0.9542313338707903,,,
64,64,64,64,64,761,E08000014,Sefton,ltla,2020-05-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,1227.0,169.370334378727,1.014022357298529,,,
65,65,65,65,65,760,E08000014,Sefton,ltla,2020-05-13,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,1252.0,182.3106217776226,0.8778902006434011,,,
66,66,66,66,66,759,E08000014,Sefton,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,1261.0,192.83848040635803,0.9137894828744324,,,
67,67,67,67,67,758,E08000014,Sefton,ltla,2020-05-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,1266.0,196.57881247330204,0.913202388831211,,,
68,68,68,68,68,757,E08000014,Sefton,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,201.4105019000148,0.9457408670458589,,,
69,69,69,69,69,756,E08000014,Sefton,ltla,2020-05-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,208.7645920373556,0.933023780602787,,,
70,70,70,70,70,755,E08000014,Sefton,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,1290.0,214.1795316565481,0.9691276499732916,,,
71,71,71,71,71,754,E08000014,Sefton,ltla,2020-05-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,1302.0,220.71556960285832,1.0063754466940522,,,
72,72,72,72,72,753,E08000014,Sefton,ltla,2020-05-20,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,1317.0,229.1793553490212,0.9495576962053901,,,
73,73,73,73,73,752,E08000014,Sefton,ltla,2020-05-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1326.0,0.0,0.0,0.0,1326.0,236.50390164059232,0.9640342278900722,,,
74,74,74,74,74,751,E08000014,Sefton,ltla,2020-05-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,1332.0,240.6070299965968,1.0880266930970737,,,
75,75,75,75,75,750,E08000014,Sefton,ltla,2020-05-23,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,1350.0,245.83197427892452,1.0249258498098073,,,
76,76,76,76,76,749,E08000014,Sefton,ltla,2020-05-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,1359.0,247.6202877314507,0.9963245871724,,,
77,77,77,77,77,748,E08000014,Sefton,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1364.0,0.0,0.0,0.0,1364.0,247.94748210579812,0.9733683036161982,,,
78,78,78,78,78,747,E08000014,Sefton,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,1366.0,248.29557910120567,1.0491026099255492,,,
79,79,79,79,79,746,E08000014,Sefton,ltla,2020-05-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,1373.0,248.94342232135034,1.0697692641836891,,,
80,80,80,80,80,745,E08000014,Sefton,ltla,2020-05-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,1384.0,251.66125067111247,1.0233755321923466,,,
81,81,81,81,81,744,E08000014,Sefton,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,1388.0,252.54739908068996,1.0082572697391525,,,
82,82,82,82,82,743,E08000014,Sefton,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,1389.0,251.8035218689619,1.1173787513350195,,,
83,83,83,83,83,742,E08000014,Sefton,ltla,2020-05-31,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,1400.0,251.09208574895507,1.0462058286140097,,,
84,84,84,84,84,741,E08000014,Sefton,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1402.0,0.0,0.0,0.0,1402.0,248.88523047214127,1.0920139656568455,,,
85,85,85,85,85,740,E08000014,Sefton,ltla,2020-06-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,1410.0,248.43157078033528,1.073782776068274,,,
86,86,86,86,86,739,E08000014,Sefton,ltla,2020-06-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,1419.0,249.57629409070088,1.0324571228723172,,,
87,87,87,87,87,738,E08000014,Sefton,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,1424.0,250.54339121811557,1.0387676306520786,,,
88,88,88,88,88,737,E08000014,Sefton,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,1427.0,248.9269321792246,1.030722154138458,,,
89,89,89,89,89,736,E08000014,Sefton,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,1429.0,247.07159523776053,1.0500935568419711,,,
90,90,90,90,90,735,E08000014,Sefton,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1432.0,0.0,0.0,0.0,1432.0,244.43435380858776,1.059852355204209,,,
91,91,91,91,91,734,E08000014,Sefton,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1437.0,0.0,0.0,0.0,1437.0,242.8914277407376,1.1449233876158362,,,
92,92,92,92,92,733,E08000014,Sefton,ltla,2020-06-09,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1451.0,0.0,0.0,0.0,1451.0,243.24594392908145,1.047716363199777,,,
93,93,93,93,93,732,E08000014,Sefton,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,1456.0,243.72502022653725,1.040258997772121,,,
94,94,94,94,94,731,E08000014,Sefton,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,1460.0,243.89304719749344,1.0147881974690345,,,
95,95,95,95,95,730,E08000014,Sefton,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1461.0,0.0,0.0,0.0,1461.0,243.48661327860142,1.0297264037158231,,,
96,96,96,96,96,729,E08000014,Sefton,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1463.0,0.0,0.0,0.0,1463.0,242.65694764915645,1.022399810145199,,,
97,97,97,97,97,728,E08000014,Sefton,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,1464.0,241.5287181326013,1.0378464526268165,,,
98,98,98,98,98,727,E08000014,Sefton,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,1467.0,240.925405598763,1.0610126986495771,,,
99,99,99,99,99,726,E08000014,Sefton,ltla,2020-06-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1473.0,0.0,0.0,0.0,1473.0,241.0768531253907,1.0228766191089458,,,
100,100,100,100,100,725,E08000014,Sefton,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1476.0,0.0,0.0,0.0,1476.0,241.874234147055,1.037088772722765,,,
101,101,101,101,101,724,E08000014,Sefton,ltla,2020-06-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,1480.0,242.28376243352088,1.0636393419093384,,,
102,102,102,102,102,723,E08000014,Sefton,ltla,2020-06-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,1485.0,241.1082398109864,1.025390365666501,,,
103,103,103,103,103,722,E08000014,Sefton,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1486.0,0.0,0.0,0.0,1486.0,239.6521336605951,1.0259764235184312,,,
104,104,104,104,104,721,E08000014,Sefton,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1487.0,0.0,0.0,0.0,1487.0,238.14634068782036,1.0410331582045558,,,
105,105,105,105,105,720,E08000014,Sefton,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,1491.0,238.17105366543566,1.0318215356820128,,,
106,106,106,106,106,719,E08000014,Sefton,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1494.0,0.0,0.0,0.0,1494.0,238.08037296037296,1.009909503520665,,,
107,107,107,107,107,718,E08000014,Sefton,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,1495.0,238.11836925335288,1.0110597382584685,,,
108,108,108,108,108,717,E08000014,Sefton,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1496.0,0.0,0.0,0.0,1496.0,238.04361992424552,1.0422642562480002,,,
109,109,109,109,109,716,E08000014,Sefton,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,1500.0,237.91593254467656,1.013930788674796,,,
110,110,110,110,110,715,E08000014,Sefton,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,1500.0,236.56162423230575,1.0190713508453855,,,
111,111,111,111,111,714,E08000014,Sefton,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,1501.0,235.70914145110038,1.0204695288148262,,,
112,112,112,112,112,713,E08000014,Sefton,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1502.0,0.0,0.0,0.0,1502.0,234.72397614236863,1.0324328121784836,,,
113,113,113,113,113,712,E08000014,Sefton,ltla,2020-06-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,1505.0,234.5697350808432,1.0003199119552542,,,
114,114,114,114,114,711,E08000014,Sefton,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,1505.0,234.54077848752357,1.0529841173970336,,,
115,115,115,115,115,710,E08000014,Sefton,ltla,2020-07-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,1511.0,235.34683469631452,1.0116372264482052,,,
116,116,116,116,116,709,E08000014,Sefton,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,1512.0,235.20714589536368,1.011391333052474,,,
117,117,117,117,117,708,E08000014,Sefton,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,1513.0,235.090903117094,1.0228857071622086,,,
118,118,118,118,118,707,E08000014,Sefton,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,1515.0,234.8434552120261,1.0216173670006559,,,
119,119,119,119,119,706,E08000014,Sefton,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1517.0,0.0,0.0,0.0,1517.0,234.7175201857178,1.0121178084083107,,,
120,120,120,120,120,705,E08000014,Sefton,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,1518.0,234.52631240349976,1.000801176233084,,,
121,121,121,121,121,704,E08000014,Sefton,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,1518.0,234.44964459853816,1.0791746847005013,,,
122,122,122,122,122,703,E08000014,Sefton,ltla,2020-07-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1527.0,0.0,0.0,0.0,1527.0,235.5686580756796,1.0227194168480542,,,
123,123,123,123,123,702,E08000014,Sefton,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1529.0,0.0,0.0,0.0,1529.0,235.3063653934069,1.0207721802959635,,,
124,124,124,124,124,701,E08000014,Sefton,ltla,2020-07-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1531.0,0.0,0.0,0.0,1531.0,235.23489163000352,1.0290981648024462,,,
125,125,125,125,125,700,E08000014,Sefton,ltla,2020-07-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1534.0,0.0,0.0,0.0,1534.0,235.32381399718173,1.0290612456615267,,,
126,126,126,126,126,699,E08000014,Sefton,ltla,2020-07-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1537.0,0.0,0.0,0.0,1537.0,235.4081053175013,1.0284484379762566,,,
