,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
73,73,73,73,73,743,S12000018,Inverclyde,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,58.323360359331595,0.9846202751949866,,,
74,74,74,74,74,742,S12000018,Inverclyde,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,59.067942048714094,1.0236328372493817,,,
75,75,75,75,75,741,S12000018,Inverclyde,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,59.91016262056753,1.2233082825539867,,,
76,76,76,76,76,740,S12000018,Inverclyde,ltla,2020-05-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.497247013898146,1.0028829517147324,,,
77,77,77,77,77,739,S12000018,Inverclyde,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.35042988437593,1.0000812030348991,,,
78,78,78,78,78,738,S12000018,Inverclyde,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.346547314578,1.0030694625436745,,,
79,79,79,79,79,737,S12000018,Inverclyde,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.190527207737176,0.9964918203430498,,,
80,80,80,80,80,736,S12000018,Inverclyde,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.36980417643901,0.999236423529326,,,
81,81,81,81,81,735,S12000018,Inverclyde,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.409047467346284,1.0044960357420993,,,
82,82,82,82,82,734,S12000018,Inverclyde,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.18042332689267,1.0131352313684698,,,
83,83,83,83,83,733,S12000018,Inverclyde,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,61.517561008494,1.012538250642394,,,
84,84,84,84,84,732,S12000018,Inverclyde,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,60.889895900103035,1.0420101732618758,,,
85,85,85,85,85,731,S12000018,Inverclyde,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,60.786448169656495,1.0021492880637333,,,
86,86,86,86,86,730,S12000018,Inverclyde,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,60.6792258360055,0.999580404338257,,,
87,87,87,87,87,729,S12000018,Inverclyde,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,60.70047048472602,1.0104394753990202,,,
88,88,88,88,88,728,S12000018,Inverclyde,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,60.18205438110196,1.0107914887878824,,,
89,89,89,89,89,727,S12000018,Inverclyde,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,59.64989528133477,1.0155738685763749,,,
90,90,90,90,90,726,S12000018,Inverclyde,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,58.88956149718071,1.028942864305451,,,
91,91,91,91,91,725,S12000018,Inverclyde,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,58.483252608417,1.0271039744477646,,,
92,92,92,92,92,724,S12000018,Inverclyde,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,58.17115268324691,1.0189364151530074,,,
93,93,93,93,93,723,S12000018,Inverclyde,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,58.25295813106796,1.0024740249317168,,,
94,94,94,94,94,722,S12000018,Inverclyde,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,58.1334112498135,1.0028315120552795,,,
95,95,95,95,95,721,S12000018,Inverclyde,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.99681137642251,1.005750887984125,,,
96,96,96,96,96,720,S12000018,Inverclyde,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.72017620089297,1.0237713131919874,,,
97,97,97,97,97,719,S12000018,Inverclyde,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.57754277887832,1.0054594139266426,,,
98,98,98,98,98,718,S12000018,Inverclyde,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.316268952943624,1.004141338143082,,,
99,99,99,99,99,717,S12000018,Inverclyde,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.11868414172529,0.9984901809919463,,,
100,100,100,100,100,716,S12000018,Inverclyde,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.19112988978469,1.0012190714925293,,,
101,101,101,101,101,715,S12000018,Inverclyde,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.13313046574243,1.0098786546987002,,,
102,102,102,102,102,714,S12000018,Inverclyde,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,56.66449541685809,1.0257504582792878,,,
103,103,103,103,103,713,S12000018,Inverclyde,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,56.44565732248202,1.0261060002785354,,,
104,104,104,104,104,712,S12000018,Inverclyde,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,56.213426752807614,1.0030827728320124,,,
105,105,105,105,105,711,S12000018,Inverclyde,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,56.068437180796735,1.0206719873608525,,,
106,106,106,106,106,710,S12000018,Inverclyde,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.09390313390313,1.0006114572834106,,,
107,107,107,107,107,709,S12000018,Inverclyde,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.06532841282958,1.0011743925347438,,,
108,108,108,108,108,708,S12000018,Inverclyde,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.01026351158718,1.0038226519766107,,,
109,109,109,109,109,707,S12000018,Inverclyde,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,55.830938837150775,1.0247457380063523,,,
110,110,110,110,110,706,S12000018,Inverclyde,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.67083556933596,1.0050894061333926,,,
111,111,111,111,111,705,S12000018,Inverclyde,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.43326244652793,1.005772718007174,,,
112,112,112,112,112,704,S12000018,Inverclyde,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.164822622008074,1.0392808796493425,,,
113,113,113,113,113,703,S12000018,Inverclyde,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,55.330402627042744,1.000151526636616,,,
114,114,114,114,114,702,S12000018,Inverclyde,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,55.323572334266366,1.0186873478176333,,,
115,115,115,115,115,701,S12000018,Inverclyde,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.44902260217603,1.001492794680156,,,
116,116,116,116,116,700,S12000018,Inverclyde,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.37946027695071,1.0013741500426088,,,
117,117,117,117,117,699,S12000018,Inverclyde,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.315506615786816,1.0028182917536934,,,
118,118,118,118,118,698,S12000018,Inverclyde,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.18433667028467,1.002202665305398,,,
119,119,119,119,119,697,S12000018,Inverclyde,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.08202846810517,1.0017498520274162,,,
120,120,120,120,120,696,S12000018,Inverclyde,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.00090066906846,1.000392032598496,,,
121,121,121,121,121,695,S12000018,Inverclyde,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,54.982920604136744,1.0195192545377934,,,
122,122,122,122,122,694,S12000018,Inverclyde,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.07400846955967,1.00287246218531,,,
123,123,123,123,123,693,S12000018,Inverclyde,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,54.940727564059046,1.0200849360343636,,,
124,124,124,124,124,692,S12000018,Inverclyde,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,55.00593808199951,1.0200254655752297,,,
125,125,125,125,125,691,S12000018,Inverclyde,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,55.0725223109441,1.0018910680556359,,,
