,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
22,22,22,22,22,778,N09000008,Mid and East Antrim,ltla,2020-04-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,16.735058112309392,,,
23,23,23,23,23,777,N09000008,Mid and East Antrim,ltla,2020-04-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,24.206835379759056,,,
24,24,24,24,24,776,N09000008,Mid and East Antrim,ltla,2020-04-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,1.000000475295499,,,
25,25,25,25,25,775,N09000008,Mid and East Antrim,ltla,2020-04-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,1.000000475295499,,,
26,26,26,26,26,774,N09000008,Mid and East Antrim,ltla,2020-04-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,47.954216624579765,,,
27,27,27,27,27,773,N09000008,Mid and East Antrim,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,182.62314860867733,,,
28,28,28,28,28,772,N09000008,Mid and East Antrim,ltla,2020-04-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,189.80045143910075,,,
29,29,29,29,29,771,N09000008,Mid and East Antrim,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,270.68191486012086,,,
30,30,30,30,30,770,N09000008,Mid and East Antrim,ltla,2020-04-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,1140.5168901931966,,,
31,31,31,31,31,769,N09000008,Mid and East Antrim,ltla,2020-04-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,3.997756813203278,,,
32,32,32,32,32,768,N09000008,Mid and East Antrim,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.5,10.002096685785663,,,
33,33,33,33,33,767,N09000008,Mid and East Antrim,ltla,2020-04-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.2666666666666666,6.835002474608324,,,
34,34,34,34,34,766,N09000008,Mid and East Antrim,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.074235807860262,4.70094739748397,,,
35,35,35,35,35,765,N09000008,Mid and East Antrim,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,1.963636363636364,9.54307814946965,,,
36,36,36,36,36,764,N09000008,Mid and East Antrim,ltla,2020-04-15,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,1.805157593123209,4.213117146819728,,,
37,37,37,37,37,763,N09000008,Mid and East Antrim,ltla,2020-04-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,1.6336633663366336,6.828057932210209,,,
38,38,38,38,38,762,N09000008,Mid and East Antrim,ltla,2020-04-17,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,2.4779735682819384,2.4214487414874633,,,
39,39,39,39,39,761,N09000008,Mid and East Antrim,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,3.1325301204819285,1.8709319979531642,,,
40,40,40,40,40,760,N09000008,Mid and East Antrim,ltla,2020-04-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,2.7703703703703706,2.6859571738438426,,,
41,41,41,41,41,759,N09000008,Mid and East Antrim,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,2.9323630136986294,1.8393401301362875,,,
42,42,42,42,42,758,N09000008,Mid and East Antrim,ltla,2020-04-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,3.2599118942731278,2.4191964624546802,,,
43,43,43,43,43,757,N09000008,Mid and East Antrim,ltla,2020-04-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,3.888442211055276,1.6821423575827992,,,
44,44,44,44,44,756,N09000008,Mid and East Antrim,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,4.750542299349242,2.428763807696022,,,
45,45,45,45,45,755,N09000008,Mid and East Antrim,ltla,2020-04-24,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,6.215316315205327,1.3875510364163537,,,
46,46,46,46,46,754,N09000008,Mid and East Antrim,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,7.4568356374808005,1.47695619069144,,,
47,47,47,47,47,753,N09000008,Mid and East Antrim,ltla,2020-04-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,8.590655154900965,1.6388996677928045,,,
48,48,48,48,48,752,N09000008,Mid and East Antrim,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,9.764487523200662,1.4236342548355683,,,
49,49,49,49,49,751,N09000008,Mid and East Antrim,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,10.620785059657617,1.961194544027287,,,
50,50,50,50,50,750,N09000008,Mid and East Antrim,ltla,2020-04-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,12.619947659203255,1.3233260615780595,,,
51,51,51,51,51,749,N09000008,Mid and East Antrim,ltla,2020-04-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,14.451743304699345,1.4453760794502752,,,
52,52,52,52,52,748,N09000008,Mid and East Antrim,ltla,2020-05-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,16.862760131434833,1.3860099243741355,,,
53,53,53,53,53,747,N09000008,Mid and East Antrim,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,17.848667085539898,1.1001110794017361,,,
54,54,54,54,54,746,N09000008,Mid and East Antrim,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,19.187210801790183,1.2782351024098282,,,
55,55,55,55,55,745,N09000008,Mid and East Antrim,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,21.127173983319327,1.2504161115521533,,,
56,56,56,56,56,744,N09000008,Mid and East Antrim,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,23.159944751381214,1.0597878502666296,,,
57,57,57,57,57,743,N09000008,Mid and East Antrim,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,24.89312536106297,1.0887845617760907,,,
58,58,58,58,58,742,N09000008,Mid and East Antrim,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,26.875210574057284,1.062830736731431,,,
59,59,59,59,59,741,N09000008,Mid and East Antrim,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,29.33,1.089429248626165,,,
60,60,60,60,60,740,N09000008,Mid and East Antrim,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,31.015319090471934,1.0813002650350902,,,
61,61,61,61,61,739,N09000008,Mid and East Antrim,ltla,2020-05-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,32.80914060127543,1.041181956343145,,,
62,62,62,62,62,738,N09000008,Mid and East Antrim,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,34.640641855447676,1.1808258992014584,,,
63,63,63,63,63,737,N09000008,Mid and East Antrim,ltla,2020-05-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,37.17963911892562,1.0672386533433649,,,
64,64,64,64,64,736,N09000008,Mid and East Antrim,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,39.064225451654224,1.0082067592288013,,,
65,65,65,65,65,735,N09000008,Mid and East Antrim,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,41.791652116755344,0.9639669392536714,,,
66,66,66,66,66,734,N09000008,Mid and East Antrim,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,44.04241265426734,1.0522778330102045,,,
67,67,67,67,67,733,N09000008,Mid and East Antrim,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,45.18517727466895,1.020746898165263,,,
68,68,68,68,68,732,N09000008,Mid and East Antrim,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,46.43058777081379,0.9645283162524735,,,
69,69,69,69,69,731,N09000008,Mid and East Antrim,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,47.75021504055051,1.1694929337747935,,,
70,70,70,70,70,730,N09000008,Mid and East Antrim,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,50.141254697889565,0.99438723103776,,,
71,71,71,71,71,729,N09000008,Mid and East Antrim,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,51.36468324859146,0.9868408526387686,,,
72,72,72,72,72,728,N09000008,Mid and East Antrim,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,52.90092940478543,0.9880390775244761,,,
73,73,73,73,73,727,N09000008,Mid and East Antrim,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,54.39946455533986,1.0029623733289885,,,
74,74,74,74,74,726,N09000008,Mid and East Antrim,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,55.27458797219115,1.0086977814622418,,,
75,75,75,75,75,725,N09000008,Mid and East Antrim,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,55.904011928614686,1.0748688441795269,,,
76,76,76,76,76,724,N09000008,Mid and East Antrim,ltla,2020-05-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,56.666600062164214,1.096206371138473,,,
77,77,77,77,77,723,N09000008,Mid and East Antrim,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,57.442378552369654,1.0186581371055008,,,
78,78,78,78,78,722,N09000008,Mid and East Antrim,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,57.620569967117284,1.0032838758414373,,,
79,79,79,79,79,721,N09000008,Mid and East Antrim,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,57.47637645729647,1.014760622930776,,,
80,80,80,80,80,720,N09000008,Mid and East Antrim,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,57.82390008194636,0.9991823080657061,,,
81,81,81,81,81,719,N09000008,Mid and East Antrim,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,57.86028307468256,1.0048093896617172,,,
82,82,82,82,82,718,N09000008,Mid and East Antrim,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,57.64832250131741,1.032695160702844,,,
83,83,83,83,83,717,N09000008,Mid and East Antrim,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,57.21312525279763,1.032180599309966,,,
84,84,84,84,84,716,N09000008,Mid and East Antrim,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,56.8068999651107,1.0286550523624498,,,
85,85,85,85,85,715,N09000008,Mid and East Antrim,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,56.55782568828909,1.0022961817155986,,,
86,86,86,86,86,714,N09000008,Mid and East Antrim,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,56.458062299587716,0.9995508779536402,,,
87,87,87,87,87,713,N09000008,Mid and East Antrim,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,56.477829059701605,1.0111543598420383,,,
88,88,88,88,88,712,N09000008,Mid and East Antrim,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,55.9954766850253,1.0115290293925998,,,
89,89,89,89,89,711,N09000008,Mid and East Antrim,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,55.50033734872018,1.016635549143502,,,
90,90,90,90,90,710,N09000008,Mid and East Antrim,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,54.792896349550745,1.0710328631067272,,,
91,91,91,91,91,709,N09000008,Mid and East Antrim,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,54.764664292274865,1.0301604393348804,,,
92,92,92,92,92,708,N09000008,Mid and East Antrim,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,54.483068075087175,1.0018931942599187,,,
93,93,93,93,93,707,N09000008,Mid and East Antrim,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,54.402906300566336,1.0992768954825995,,,
94,94,94,94,94,706,N09000008,Mid and East Antrim,ltla,2020-06-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,55.126510667926595,1.0223263825116589,,,
95,95,95,95,95,705,N09000008,Mid and East Antrim,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.16363380918347,1.063741988455773,,,
96,96,96,96,96,704,N09000008,Mid and East Antrim,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,55.398100146834075,1.0260808515834248,,,
97,97,97,97,97,703,N09000008,Mid and East Antrim,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,55.267841922419024,1.0058117824357335,,,
98,98,98,98,98,702,N09000008,Mid and East Antrim,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,55.01704899494588,1.023750198088012,,,
99,99,99,99,99,701,N09000008,Mid and East Antrim,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,54.99105407340888,1.093568562404895,,,
100,100,100,100,100,700,N09000008,Mid and East Antrim,ltla,2020-06-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,55.88015843099306,1.0391503198954195,,,
101,101,101,101,101,699,N09000008,Mid and East Antrim,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,56.15089899641736,1.0294939848891156,,,
102,102,102,102,102,698,N09000008,Mid and East Antrim,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,55.852683161602236,1.0085612644621753,,,
103,103,103,103,103,697,N09000008,Mid and East Antrim,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,55.478017482668044,1.00886132559547,,,
104,104,104,104,104,696,N09000008,Mid and East Antrim,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,55.09236126201089,1.00327498081782,,,
105,105,105,105,105,695,N09000008,Mid and East Antrim,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,54.950263219926136,1.003030465897053,,,
106,106,106,106,106,694,N09000008,Mid and East Antrim,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,54.8190416990417,1.0199785787663989,,,
107,107,107,107,107,693,N09000008,Mid and East Antrim,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,54.950392904619896,1.0012470659221226,,,
108,108,108,108,108,692,N09000008,Mid and East Antrim,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,54.896423044027216,1.0233995555457913,,,
109,109,109,109,109,691,N09000008,Mid and East Antrim,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,54.87927510697207,1.0072231089518848,,,
110,110,110,110,110,690,N09000008,Mid and East Antrim,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,54.566881322918526,1.0054039775234547,,,
111,111,111,111,111,689,N09000008,Mid and East Antrim,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,54.3340192818659,1.0256883477763095,,,
112,112,112,112,112,688,N09000008,Mid and East Antrim,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,54.22717691171899,1.0229048730472667,,,
113,113,113,113,113,687,N09000008,Mid and East Antrim,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.23938060341092,1.0001604060598748,,,
114,114,114,114,114,686,N09000008,Mid and East Antrim,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.232684992463945,1.0006942463140056,,,
115,115,115,115,115,685,N09000008,Mid and East Antrim,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.202977150441725,1.001584011216806,,,
116,116,116,116,116,684,N09000008,Mid and East Antrim,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.13497802353609,1.0014580626300622,,,
117,117,117,117,117,683,N09000008,Mid and East Antrim,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.07246152329722,1.022597113228161,,,
118,118,118,118,118,682,N09000008,Mid and East Antrim,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,54.09925139867795,1.0413881576894306,,,
119,119,119,119,119,681,N09000008,Mid and East Antrim,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,54.30840447276661,1.0213524208027658,,,
120,120,120,120,120,680,N09000008,Mid and East Antrim,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,54.3829130211014,1.019864085880102,,,
121,121,121,121,121,679,N09000008,Mid and East Antrim,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,54.51958138556256,1.001447659436954,,,
122,122,122,122,122,678,N09000008,Mid and East Antrim,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,54.456932744410544,1.0224966481512467,,,
