,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,808,E06000001,Hartlepool,ltla,2020-03-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.483454969713495,,,
11,11,11,11,11,807,E06000001,Hartlepool,ltla,2020-03-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,4.5154891533526165,,,
12,12,12,12,12,806,E06000001,Hartlepool,ltla,2020-03-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,2.0352835468807307,,,
13,13,13,13,13,805,E06000001,Hartlepool,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,4.668945505931413,,,
14,14,14,14,14,804,E06000001,Hartlepool,ltla,2020-03-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,2.957435471690941,,,
15,15,15,15,15,803,E06000001,Hartlepool,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,2.855076983445323,,,
16,16,16,16,16,802,E06000001,Hartlepool,ltla,2020-04-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,2.2918948928549874,,,
17,17,17,17,17,801,E06000001,Hartlepool,ltla,2020-04-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,4.183837245981936,,,
18,18,18,18,18,800,E06000001,Hartlepool,ltla,2020-04-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,4.923847962479753,,,
19,19,19,19,19,799,E06000001,Hartlepool,ltla,2020-04-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,0.0,3.325293307328238,,,
20,20,20,20,20,798,E06000001,Hartlepool,ltla,2020-04-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,8.581869219552164,,,
21,21,21,21,21,797,E06000001,Hartlepool,ltla,2020-04-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,11.506692393423652,,,
22,22,22,22,22,796,E06000001,Hartlepool,ltla,2020-04-07,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,7.392371759771956,,,
23,23,23,23,23,795,E06000001,Hartlepool,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,17.72565831100211,,,
24,24,24,24,24,794,E06000001,Hartlepool,ltla,2020-04-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,11.00275478873331,,,
25,25,25,25,25,793,E06000001,Hartlepool,ltla,2020-04-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,0.0,16.621975661620827,,,
26,26,26,26,26,792,E06000001,Hartlepool,ltla,2020-04-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,0.0,38.34997533802841,,,
27,27,27,27,27,791,E06000001,Hartlepool,ltla,2020-04-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,0.0,43.4445722722077,,,
28,28,28,28,28,790,E06000001,Hartlepool,ltla,2020-04-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,145.99885963363536,,,
29,29,29,29,29,789,E06000001,Hartlepool,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,290.4753287888893,,,
30,30,30,30,30,788,E06000001,Hartlepool,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,0.0,594.6983794877686,,,
31,31,31,31,31,787,E06000001,Hartlepool,ltla,2020-04-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,0.0,4.160240451485674,,,
32,32,32,32,32,786,E06000001,Hartlepool,ltla,2020-04-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,0.9609375,11.005338142869489,,,
33,33,33,33,33,785,E06000001,Hartlepool,ltla,2020-04-18,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,2.4833333333333334,6.938602845304851,,,
34,34,34,34,34,784,E06000001,Hartlepool,ltla,2020-04-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,2.109170305676856,3.5481931597470364,,,
35,35,35,35,35,783,E06000001,Hartlepool,ltla,2020-04-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,3.752727272727273,4.753207322789422,,,
36,36,36,36,36,782,E06000001,Hartlepool,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,3.1461318051575935,5.293471330447083,,,
37,37,37,37,37,781,E06000001,Hartlepool,ltla,2020-04-22,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,2.896039603960397,5.884165864599594,,,
38,38,38,38,38,780,E06000001,Hartlepool,ltla,2020-04-23,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,4.3017621145374445,3.1742308922640188,,,
39,39,39,39,39,779,E06000001,Hartlepool,ltla,2020-04-24,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,5.5421686746987975,3.8764723705829285,,,
40,40,40,40,40,778,E06000001,Hartlepool,ltla,2020-04-25,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,5.120987654320988,3.340626224429756,,,
41,41,41,41,41,777,E06000001,Hartlepool,ltla,2020-04-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,5.522260273972602,2.2123231223734168,,,
42,42,42,42,42,776,E06000001,Hartlepool,ltla,2020-04-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,6.217117684078037,3.1381933753344287,,,
43,43,43,43,43,775,E06000001,Hartlepool,ltla,2020-04-28,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,7.590452261306533,2.8349877698717236,,,
44,44,44,44,44,774,E06000001,Hartlepool,ltla,2020-04-29,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,9.659436008676787,1.555304154267931,,,
45,45,45,45,45,773,E06000001,Hartlepool,ltla,2020-04-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,12.236403995560488,1.259130256920253,,,
46,46,46,46,46,772,E06000001,Hartlepool,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,14.686328725038404,1.1925026560696934,,,
47,47,47,47,47,771,E06000001,Hartlepool,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,16.726510919248348,1.1888431684479495,,,
48,48,48,48,48,770,E06000001,Hartlepool,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,18.541554959785522,1.3127076606077903,,,
49,49,49,49,49,769,E06000001,Hartlepool,ltla,2020-05-04,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,19.921148192979427,1.0829368943358997,,,
50,50,50,50,50,768,E06000001,Hartlepool,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,22.274207618493747,1.4305826453303854,,,
51,51,51,51,51,767,E06000001,Hartlepool,ltla,2020-05-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,25.56846892369884,1.3476736639030906,,,
52,52,52,52,52,766,E06000001,Hartlepool,ltla,2020-05-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,29.64457831325301,0.9579321043704925,,,
53,53,53,53,53,765,E06000001,Hartlepool,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,30.74373934117225,1.054801313151549,,,
54,54,54,54,54,764,E06000001,Hartlepool,ltla,2020-05-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,33.22460744898733,1.2114666505823997,,,
55,55,55,55,55,763,E06000001,Hartlepool,ltla,2020-05-10,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,36.83940001293075,1.0822099864835766,,,
56,56,56,56,56,762,E06000001,Hartlepool,ltla,2020-05-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,40.175414364640886,1.2799001007086384,,,
57,57,57,57,57,761,E06000001,Hartlepool,ltla,2020-05-12,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,44.2655979202773,1.1094977458670285,,,
58,58,58,58,58,760,E06000001,Hartlepool,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,451.0,48.09809511468186,1.2463287987785416,,,
59,59,59,59,59,759,E06000001,Hartlepool,ltla,2020-05-14,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,53.7334765625,1.0641606740567102,,,
60,60,60,60,60,758,E06000001,Hartlepool,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,56.901181562135065,1.0266684076586319,,,
61,61,61,61,61,757,E06000001,Hartlepool,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,482.0,59.67549347099908,0.9625883924373403,,,
62,62,62,62,62,756,E06000001,Hartlepool,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,62.456175836030205,1.1361604664284513,,,
63,63,63,63,63,755,E06000001,Hartlepool,ltla,2020-05-18,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,66.60237511231999,0.9866685562603229,,,
64,64,64,64,64,754,E06000001,Hartlepool,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,69.2941384336764,0.9718726823461933,,,
65,65,65,65,65,753,E06000001,Hartlepool,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,73.82706488918103,0.9291361283106504,,,
66,66,66,66,66,752,E06000001,Hartlepool,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,77.83884736465998,1.0178303123690344,,,
67,67,67,67,67,751,E06000001,Hartlepool,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,79.81161896625375,0.9347626983810247,,,
68,68,68,68,68,750,E06000001,Hartlepool,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,81.61007748112324,0.9242170725760629,,,
69,69,69,69,69,749,E06000001,Hartlepool,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,84.09252887687394,0.9230358611488543,,,
70,70,70,70,70,748,E06000001,Hartlepool,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,85.67181266261926,1.0329561431918397,,,
71,71,71,71,71,747,E06000001,Hartlepool,ltla,2020-05-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,88.65917273601757,0.9964750112055107,,,
72,72,72,72,72,746,E06000001,Hartlepool,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,91.88056159778523,0.9454370493400618,,,
73,73,73,73,73,745,E06000001,Hartlepool,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,94.35185819598291,1.0292257200305612,,,
74,74,74,74,74,744,E06000001,Hartlepool,ltla,2020-05-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,96.45957508872576,0.9977888683334148,,,
75,75,75,75,75,743,E06000001,Hartlepool,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,97.60439867666929,1.0116041297847893,,,
76,76,76,76,76,742,E06000001,Hartlepool,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,537.0,97.84554415878516,1.0654058573919036,,,
77,77,77,77,77,741,E06000001,Hartlepool,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,98.52458599805176,1.024758545144669,,,
78,78,78,78,78,740,E06000001,Hartlepool,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,544.0,98.88198757763978,1.1008041981116996,,,
79,79,79,79,79,739,E06000001,Hartlepool,ltla,2020-06-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,100.08504670166452,1.0198663404592523,,,
80,80,80,80,80,738,E06000001,Hartlepool,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,554.0,100.73723473395687,1.0468532019050723,,,
81,81,81,81,81,737,E06000001,Hartlepool,ltla,2020-06-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,101.5284212442543,1.0173992585037996,,,
82,82,82,82,82,736,E06000001,Hartlepool,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,559.0,101.33777445986297,1.039901552374569,,,
83,83,83,83,83,735,E06000001,Hartlepool,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,100.61618578940272,1.0392957958096332,,,
84,84,84,84,84,734,E06000001,Hartlepool,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,563.0,99.94463962611664,1.0352861149923394,,,
85,85,85,85,85,733,E06000001,Hartlepool,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,99.54882091552443,1.014716766896452,,,
86,86,86,86,86,732,E06000001,Hartlepool,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,99.5491067338525,1.035630412240243,,,
87,87,87,87,87,731,E06000001,Hartlepool,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,100.11179045162059,1.0367151290838166,,,
88,88,88,88,88,730,E06000001,Hartlepool,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,99.60566101915714,1.0492680605216844,,,
89,89,89,89,89,729,E06000001,Hartlepool,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,99.2435938883657,1.0430783857367973,,,
90,90,90,90,90,728,E06000001,Hartlepool,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,576.0,98.31996354311909,1.0265416331859631,,,
91,91,91,91,91,727,E06000001,Hartlepool,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,97.52842992790926,1.0242854279525797,,,
92,92,92,92,92,726,E06000001,Hartlepool,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,578.0,96.89604106892423,1.0144974618886005,,,
93,93,93,93,93,725,E06000001,Hartlepool,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,96.92086999393204,1.0029684412444382,,,
94,94,94,94,94,724,E06000001,Hartlepool,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,96.72196871736212,1.0033967050139803,,,
95,95,95,95,95,723,E06000001,Hartlepool,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,96.49469479008228,1.0068950295573884,,,
96,96,96,96,96,722,E06000001,Hartlepool,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,96.03443109286505,1.007697416909371,,,
97,97,97,97,97,721,E06000001,Hartlepool,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,95.52262827785255,1.0440681122461823,,,
98,98,98,98,98,720,E06000001,Hartlepool,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,95.58185825390598,1.029961955733431,,,
99,99,99,99,99,719,E06000001,Hartlepool,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,95.57968922282973,1.0106716974673953,,,
100,100,100,100,100,718,E06000001,Hartlepool,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,95.86478792413764,1.0014598823365155,,,
101,101,101,101,101,717,E06000001,Hartlepool,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,95.76756825919577,1.011808647919492,,,
102,102,102,102,102,716,E06000001,Hartlepool,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,94.98203386493404,1.0096293604578794,,,
103,103,103,103,103,715,E06000001,Hartlepool,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,94.3448843818628,1.0099649969206104,,,
104,104,104,104,104,714,E06000001,Hartlepool,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,93.68904458801269,1.0036844952329382,,,
105,105,105,105,105,713,E06000001,Hartlepool,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,93.44739530132787,1.003409421728918,,,
106,106,106,106,106,712,E06000001,Hartlepool,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,93.22424242424242,1.0135223492788938,,,
107,107,107,107,107,711,E06000001,Hartlepool,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,93.33602968726744,1.014178864181363,,,
108,108,108,108,108,710,E06000001,Hartlepool,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,93.40347920824341,1.0045640109201892,,,
109,109,109,109,109,709,E06000001,Hartlepool,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,93.10443493581677,1.008117743315221,,,
110,110,110,110,110,708,E06000001,Hartlepool,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,92.57444894957564,1.006073406312498,,,
111,111,111,111,111,707,E06000001,Hartlepool,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,92.1793910938014,1.0068873051159255,,,
112,112,112,112,112,706,E06000001,Hartlepool,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,91.73300532328257,1.0167619045878407,,,
113,113,113,113,113,705,E06000001,Hartlepool,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,91.64584998507362,1.0001830890760701,,,
114,114,114,114,114,704,E06000001,Hartlepool,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,91.63453671140458,1.0137714794551111,,,
115,115,115,115,115,703,E06000001,Hartlepool,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,91.74009638393728,1.0017813782553469,,,
116,116,116,116,116,702,E06000001,Hartlepool,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,91.6250059076516,1.0016399255180533,,,
117,117,117,117,117,701,E06000001,Hartlepool,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,91.51919493454618,1.0033605276052844,,,
118,118,118,118,118,700,E06000001,Hartlepool,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,91.3021749966227,1.0026268196586097,,,
119,119,119,119,119,699,E06000001,Hartlepool,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,91.13290665088186,1.0020872068711741,,,
120,120,120,120,120,698,E06000001,Hartlepool,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,90.99868116314975,1.026555347000691,,,
121,121,121,121,121,697,E06000001,Hartlepool,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,91.27782605911464,1.0016282721859198,,,
122,122,122,122,122,696,E06000001,Hartlepool,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,91.17293839078363,1.0164777493021684,,,
123,123,123,123,123,695,E06000001,Hartlepool,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,91.10619248717914,1.0022757468336456,,,
124,124,124,124,124,694,E06000001,Hartlepool,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,90.95954006855786,1.0412906187838722,,,
125,125,125,125,125,693,E06000001,Hartlepool,ltla,2020-07-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,595.0,91.27618600281822,1.0282266384005696,,,
