,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
71,71,71,71,71,745,E07000080,Forest of Dean,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,26.953744675003435,0.9687237420125684,,,
72,72,72,72,72,744,E07000080,Forest of Dean,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,27.668578208423966,0.9703688979362751,,,
73,73,73,73,73,743,E07000080,Forest of Dean,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.359065128849306,0.9846178182660306,,,
74,74,74,74,74,742,E07000080,Forest of Dean,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.721109436530703,0.9901871891934899,,,
75,75,75,75,75,741,E07000080,Forest of Dean,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.95354363729556,0.9992644232078255,,,
76,76,76,76,76,740,E07000080,Forest of Dean,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,28.971027041428,1.0372446019159358,,,
77,77,77,77,77,739,E07000080,Forest of Dean,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,29.084748634111214,1.0342489628304394,,,
78,78,78,78,78,738,E07000080,Forest of Dean,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,29.264705882352942,1.0370930518372687,,,
79,79,79,79,79,737,E07000080,Forest of Dean,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,29.372785445053715,1.030249786110772,,,
80,80,80,80,80,736,E07000080,Forest of Dean,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.639294696092005,0.9992337520283964,,,
81,81,81,81,81,735,E07000080,Forest of Dean,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.65794384016748,1.0044933501793738,,,
82,82,82,82,82,734,E07000080,Forest of Dean,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.54929738275075,1.0131325227084884,,,
83,83,83,83,83,733,E07000080,Forest of Dean,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.234292840771197,1.0125355435784669,,,
84,84,84,84,84,732,E07000080,Forest of Dean,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,28.936014669728266,1.0091582838089548,,,
85,85,85,85,85,731,E07000080,Forest of Dean,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,28.71939435262032,1.0021465790052633,,,
86,86,86,86,86,730,E07000080,Forest of Dean,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,28.66873568483738,1.0342367706671958,,,
87,87,87,87,87,729,E07000080,Forest of Dean,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,28.85471640433353,1.0104367589381469,,,
88,88,88,88,88,728,E07000080,Forest of Dean,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,28.608280923190488,1.0107887713806545,,,
89,89,89,89,89,727,E07000080,Forest of Dean,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,28.355312539533053,1.0155711383122203,,,
90,90,90,90,90,726,E07000080,Forest of Dean,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.993878508804745,1.0118754440445845,,,
91,91,91,91,91,725,E07000080,Forest of Dean,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.72038562942308,1.0099391255192265,,,
92,92,92,92,92,724,E07000080,Forest of Dean,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.49299435173629,1.0017721638544606,,,
93,93,93,93,93,723,E07000080,Forest of Dean,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.452543487055017,1.0024712852158408,,,
94,94,94,94,94,722,E07000080,Forest of Dean,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.396205301636247,1.0028287713624082,,,
95,95,95,95,95,721,E07000080,Forest of Dean,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.331830648658887,1.0057481393127325,,,
96,96,96,96,96,720,E07000080,Forest of Dean,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,27.20146234754727,1.043115880696627,,,
97,97,97,97,97,719,E07000080,Forest of Dean,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,27.221474379698922,1.005456666051796,,,
98,98,98,98,98,718,E07000080,Forest of Dean,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,27.097949504973347,1.0041385938704743,,,
99,99,99,99,99,717,E07000080,Forest of Dean,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,27.004535482477568,0.9984874521636952,,,
100,100,100,100,100,716,E07000080,Forest of Dean,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,27.03878633757729,1.0012163352063428,,,
101,101,101,101,101,715,E07000080,Forest of Dean,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,27.011365406439833,1.0098758947462674,,,
102,102,102,102,102,714,E07000080,Forest of Dean,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.789804423442934,1.0080544472525423,,,
103,103,103,103,103,713,E07000080,Forest of Dean,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.610095594884378,1.0083375242966797,,,
104,104,104,104,104,712,E07000080,Forest of Dean,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.42511514020871,1.0030800016548143,,,
105,105,105,105,105,711,E07000080,Forest of Dean,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.35695764909248,1.0028499488413118,,,
106,106,106,106,106,710,E07000080,Forest of Dean,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.29401709401709,1.000608678071519,,,
107,107,107,107,107,709,E07000080,Forest of Dean,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.280622693513866,1.0011716117592937,,,
108,108,108,108,108,708,E07000080,Forest of Dean,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,26.25481102105649,1.079280327508552,,,
109,109,109,109,109,707,E07000080,Forest of Dean,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,26.487973823307325,1.0445021519443138,,,
110,110,110,110,110,706,E07000080,Forest of Dean,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.49490191401825,1.0050866443410298,,,
111,111,111,111,111,705,E07000080,Forest of Dean,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.381835951888647,1.0057699543372012,,,
112,112,112,112,112,704,E07000080,Forest of Dean,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.254079888094488,1.0031491376013733,,,
113,113,113,113,113,703,E07000080,Forest of Dean,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.18452856716389,1.000148748702065,,,
114,114,114,114,114,702,E07000080,Forest of Dean,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.181296203258448,1.0006516988797365,,,
115,115,115,115,115,701,E07000080,Forest of Dean,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.166954486420146,1.0014899981450276,,,
116,116,116,116,116,700,E07000080,Forest of Dean,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.134127321707076,1.0394450708297962,,,
117,117,117,117,117,699,E07000080,Forest of Dean,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,26.259327578842623,1.0407467518656663,,,
118,118,118,118,118,698,E07000080,Forest of Dean,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.352070881877516,1.0021998965594312,,,
119,119,119,119,119,697,E07000080,Forest of Dean,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.30321584151089,1.001747084532419,,,
120,120,120,120,120,696,E07000080,Forest of Dean,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.264475038600107,1.0003892688546907,,,
121,121,121,121,121,695,E07000080,Forest of Dean,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.255889052537214,1.001362801811623,,,
122,122,122,122,122,694,E07000080,Forest of Dean,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.225718318837927,1.0028696766932406,,,
123,123,123,123,123,693,E07000080,Forest of Dean,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,26.162251220980497,1.0399572286532175,,,
124,124,124,124,124,692,E07000080,Forest of Dean,ltla,2020-07-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,26.273786067100325,1.0018698972893563,,,
