,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
84,84,84,84,84,780,E06000014,York,ltla,2020-04-23,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,48.10834340795313,1.434629417987816,,,
85,85,85,85,85,779,E06000014,York,ltla,2020-04-24,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,51.624432793360455,1.348260490393573,,,
86,86,86,86,86,778,E06000014,York,ltla,2020-04-25,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,54.87512597343106,1.4522962097631489,,,
87,87,87,87,87,777,E06000014,York,ltla,2020-04-26,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,59.64481012846993,1.3740050744277872,,,
88,88,88,88,88,776,E06000014,York,ltla,2020-04-27,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,63.14754691582293,1.313043095272725,,,
89,89,89,89,89,775,E06000014,York,ltla,2020-04-28,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,66.04713042744893,1.6918358845662338,,,
90,90,90,90,90,774,E06000014,York,ltla,2020-04-29,50,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,73.73997265733932,1.334877151335048,,,
91,91,91,91,91,773,E06000014,York,ltla,2020-04-30,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,457.0,77.24522093077043,1.2572302628575809,,,
92,92,92,92,92,772,E06000014,York,ltla,2020-05-01,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,478.0,80.13202012274358,1.2743213564224547,,,
93,93,93,93,93,771,E06000014,York,ltla,2020-05-02,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,84.03156603964402,1.2061014996948765,,,
94,94,94,94,94,770,E06000014,York,ltla,2020-05-03,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,87.20011687472025,1.2836152483294616,,,
95,95,95,95,95,769,E06000014,York,ltla,2020-05-04,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,91.82828467933564,1.3114879086452373,,,
96,96,96,96,96,768,E06000014,York,ltla,2020-05-05,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,97.19546911989453,1.116994502281896,,,
97,97,97,97,97,767,E06000014,York,ltla,2020-05-06,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0,605.0,99.8120727255627,1.1347757260099798,,,
98,98,98,98,98,766,E06000014,York,ltla,2020-05-07,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,626.0,102.80797812189888,1.1175707722819033,,,
99,99,99,99,99,765,E06000014,York,ltla,2020-05-08,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,106.05417571300282,0.9684369046060437,,,
100,100,100,100,100,764,E06000014,York,ltla,2020-05-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,657.0,107.66353105326228,1.0118691115039995,,,
101,101,101,101,101,763,E06000014,York,ltla,2020-05-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,109.68251407463447,1.1875130122182214,,,
102,102,102,102,102,762,E06000014,York,ltla,2020-05-11,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,701.0,113.81607818686967,0.9979660731848694,,,
103,103,103,103,103,761,E06000014,York,ltla,2020-05-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,114.98786763122766,0.9662460800547197,,,
104,104,104,104,104,760,E06000014,York,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,115.79004997800543,1.0710052600649125,,,
105,105,105,105,105,759,E06000014,York,ltla,2020-05-14,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,744.0,118.845918126817,1.016388358667613,,,
106,106,106,106,106,758,E06000014,York,ltla,2020-05-15,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,120.4744055944056,0.9512068949684177,,,
107,107,107,107,107,757,E06000014,York,ltla,2020-05-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,763.0,121.52797039485505,0.9080921346997399,,,
108,108,108,108,108,756,E06000014,York,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,122.04509123121409,0.9310480429634764,,,
109,109,109,109,109,755,E06000014,York,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,773.0,122.60601057135666,0.9465780463798417,,,
110,110,110,110,110,754,E06000014,York,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,779.0,122.8543368513108,0.9653145107739831,,,
111,111,111,111,111,753,E06000014,York,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,787.0,123.5863386555736,1.0258869783528186,,,
112,112,112,112,112,752,E06000014,York,ltla,2020-05-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,797.0,124.55060518340069,0.9922897424925484,,,
113,113,113,113,113,751,E06000014,York,ltla,2020-05-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,803.0,125.15581213947979,0.9665584933435089,,,
114,114,114,114,114,750,E06000014,York,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,807.0,125.76372640493791,0.9560965153901453,,,
115,115,115,115,115,749,E06000014,York,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,810.0,126.16210198809713,1.0374931152478202,,,
116,116,116,116,116,748,E06000014,York,ltla,2020-05-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,818.0,127.24831041164518,1.0303900201742826,,,
117,117,117,117,117,747,E06000014,York,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,823.0,0.0,0.0,0.0,823.0,127.87826388986672,1.0856240096927672,,,
118,118,118,118,118,746,E06000014,York,ltla,2020-05-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,833.0,0.0,0.0,0.0,833.0,129.12514732119982,1.020528785756892,,,
119,119,119,119,119,745,E06000014,York,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,837.0,129.5046568196742,1.0092203587873176,,,
120,120,120,120,120,744,E06000014,York,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,840.0,129.77740607308286,1.007338551840916,,,
121,121,121,121,121,743,E06000014,York,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,130.1983204193463,0.9999535444658395,,,
122,122,122,122,122,742,E06000014,York,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,844.0,130.202978006466,1.0360398139454252,,,
123,123,123,123,123,741,E06000014,York,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,130.34956931864988,1.0766755079282984,,,
124,124,124,124,124,740,E06000014,York,ltla,2020-06-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,854.0,0.0,0.0,0.0,854.0,131.2152824637642,1.0237126337587745,,,
125,125,125,125,125,739,E06000014,York,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,131.31498356035698,1.0131797790908343,,,
126,126,126,126,126,738,E06000014,York,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,131.25878090897766,1.0337978949506048,,,
127,127,127,127,127,737,E06000014,York,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,131.53833203374208,1.000559293922004,,,
128,128,128,128,128,736,E06000014,York,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,131.4943361229492,1.0100055206529406,,,
129,129,129,129,129,735,E06000014,York,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,861.0,0.0,0.0,0.0,861.0,131.6884189112429,1.0436344224718728,,,
130,130,130,130,130,734,E06000014,York,ltla,2020-06-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,865.0,0.0,0.0,0.0,865.0,132.1507236083527,1.0245014025092687,,,
131,131,131,131,131,733,E06000014,York,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,132.1617043188354,1.0343937377138435,,,
