,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
81,81,81,81,81,743,E07000202,Ipswich,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,121.36103399626812,1.003660142366297,,,
82,82,82,82,82,742,E07000202,Ipswich,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,121.09773405937115,1.0269550149292592,,,
83,83,83,83,83,741,E07000202,Ipswich,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,120.16549817985708,1.0262474019182137,,,
84,84,84,84,84,740,E07000202,Ipswich,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,119.29448992673248,1.0216949153617778,,,
85,85,85,85,85,739,E07000202,Ipswich,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,118.75381468506805,1.0004836020580086,,,
86,86,86,86,86,738,E07000202,Ipswich,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,675.0,118.7202244617499,1.0569187479399638,,,
87,87,87,87,87,737,E07000202,Ipswich,ltla,2020-06-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,119.64150704235855,1.0602222948724773,,,
88,88,88,88,88,736,E07000202,Ipswich,ltla,2020-06-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,119.31746433818476,1.0147950560128922,,,
89,89,89,89,89,735,E07000202,Ipswich,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,118.26240107951591,1.044607739329152,,,
90,90,90,90,90,734,E07000202,Ipswich,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,117.09634546975643,1.0279716886415422,,,
91,91,91,91,91,733,E07000202,Ipswich,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,116.12137150861986,1.0135768948779036,,,
92,92,92,92,92,732,E07000202,Ipswich,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,115.16882390026116,1.0024261751078576,,,
93,93,93,93,93,731,E07000202,Ipswich,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,114.99937424150484,1.0152435488760676,,,
94,94,94,94,94,730,E07000202,Ipswich,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,688.0,114.93042224101059,1.0038653461415747,,,
95,95,95,95,95,729,E07000202,Ipswich,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,688.0,114.66036272120311,1.007844652197558,,,
96,96,96,96,96,728,E07000202,Ipswich,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,688.0,114.11345179946659,1.0207232705048623,,,
97,97,97,97,97,727,E07000202,Ipswich,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,689.0,113.67027786431852,1.0194349523847257,,,
98,98,98,98,98,726,E07000202,Ipswich,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,113.31869792988851,1.005638705814242,,,
99,99,99,99,99,725,E07000202,Ipswich,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,112.92805747217892,1.0099648168583617,,,
100,100,100,100,100,724,E07000202,Ipswich,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,113.23515975312672,1.0016612830320875,,,
101,101,101,101,101,723,E07000202,Ipswich,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,113.12032421727228,1.0134315111928223,,,
102,102,102,102,102,722,E07000202,Ipswich,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,112.192453676358,1.0230972845760478,,,
103,103,103,103,103,721,E07000202,Ipswich,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,111.60112819187874,1.0113238190327434,,,
104,104,104,104,104,720,E07000202,Ipswich,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,110.82533137590563,1.0041868320460785,,,
105,105,105,105,105,719,E07000202,Ipswich,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,110.53948298892121,1.0038740006058704,,,
106,106,106,106,106,718,E07000202,Ipswich,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,110.27551411551413,1.0008328296752314,,,
107,107,107,107,107,717,E07000202,Ipswich,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,110.21933881158544,1.0383360889286823,,,
108,108,108,108,108,716,E07000202,Ipswich,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,110.58844642202585,1.0051805111241967,,,
109,109,109,109,109,715,E07000202,Ipswich,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,110.2343820790335,1.0215224145379194,,,
110,110,110,110,110,714,E07000202,Ipswich,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,109.76459364378988,1.0192280449112672,,,
111,111,111,111,111,713,E07000202,Ipswich,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,109.45321225277613,1.0078060692813402,,,
112,112,112,112,112,712,E07000202,Ipswich,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,108.92317667858252,1.0042628495536141,,,
113,113,113,113,113,711,E07000202,Ipswich,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,108.6346214959121,1.0002080036758452,,,
114,114,114,114,114,710,E07000202,Ipswich,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,108.6212110337568,1.0008876738301737,,,
115,115,115,115,115,709,E07000202,Ipswich,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,108.56170998235024,1.014455079133976,,,
116,116,116,116,116,708,E07000202,Ipswich,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,108.58107661042581,1.0018589979467238,,,
117,117,117,117,117,707,E07000202,Ipswich,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,108.45568431971684,1.0038087116950738,,,
118,118,118,118,118,706,E07000202,Ipswich,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,108.1985027973559,1.0154486589989151,,,
119,119,119,119,119,705,E07000202,Ipswich,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,108.15263454833008,1.014830268566356,,,
120,120,120,120,120,704,E07000202,Ipswich,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,108.14783839423572,1.0005319674027464,,,
121,121,121,121,121,703,E07000202,Ipswich,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,108.11248433397677,1.0143049282944656,,,
122,122,122,122,122,702,E07000202,Ipswich,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,701.0,108.14252083238466,1.0038743110434376,,,
123,123,123,123,123,701,E07000202,Ipswich,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,701.0,107.88081238769016,1.0150593437495596,,,
124,124,124,124,124,700,E07000202,Ipswich,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,107.860805959675,1.015001827793993,,,
125,125,125,125,125,699,E07000202,Ipswich,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,107.84396430248944,1.0025484612258952,,,
126,126,126,126,126,698,E07000202,Ipswich,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,107.6720221458708,1.002183769278816,,,
127,127,127,127,127,697,E07000202,Ipswich,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,107.52493886014037,1.0005419879671815,,,
