,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
53,53,53,53,53,768,E07000099,North Hertfordshire,ltla,2020-05-05,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,20.128893277084643,1.3083902330617532,,,
54,54,54,54,54,767,E07000099,North Hertfordshire,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,21.92824091633164,1.01466787764695,,,
55,55,55,55,55,766,E07000099,North Hertfordshire,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,23.612723863709842,1.0514289741280718,,,
56,56,56,56,56,765,E07000099,North Hertfordshire,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,25.42867403314917,1.3634888248533081,,,
57,57,57,57,57,764,E07000099,North Hertfordshire,ltla,2020-05-09,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,28.205517042172154,0.9969461287166113,,,
58,58,58,58,58,763,E07000099,North Hertfordshire,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,30.287935726318523,1.070664868616056,,,
59,59,59,59,59,762,E07000099,North Hertfordshire,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,33.225390625,1.00899421196151,,,
60,60,60,60,60,761,E07000099,North Hertfordshire,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,34.95187882118568,1.1686248685725464,,,
61,61,61,61,61,760,E07000099,North Hertfordshire,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,37.51384755542058,0.9206807183506549,,,
62,62,62,62,62,759,E07000099,North Hertfordshire,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,39.147788565264285,0.9735139344676467,,,
63,63,63,63,63,758,E07000099,North Hertfordshire,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,41.058090681691226,0.9792753098463064,,,
64,64,64,64,64,757,E07000099,North Hertfordshire,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,42.79120102478025,0.9284822633023421,,,
65,65,65,65,65,756,E07000099,North Hertfordshire,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,45.43203993180372,0.9326168547127297,,,
66,66,66,66,66,755,E07000099,North Hertfordshire,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,48.01846379666648,0.9550952277455916,,,
67,67,67,67,67,754,E07000099,North Hertfordshire,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,48.75651431012388,0.9704892284731178,,,
68,68,68,68,68,753,E07000099,North Hertfordshire,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,49.9168435078715,0.9395908779462363,,,
69,69,69,69,69,752,E07000099,North Hertfordshire,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.33555541902188,1.0334502273945507,,,
70,70,70,70,70,751,E07000099,North Hertfordshire,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,52.963775657704545,0.9932450697505163,,,
71,71,71,71,71,750,E07000099,North Hertfordshire,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,54.24653016352893,0.966303476772906,,,
72,72,72,72,72,749,E07000099,North Hertfordshire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,55.685188847142584,1.0057953800206725,,,
73,73,73,73,73,748,E07000099,North Hertfordshire,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,57.43156585842437,1.0748088205777584,,,
74,74,74,74,74,747,E07000099,North Hertfordshire,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,59.067942048714094,1.0074925323066188,,,
75,75,75,75,75,746,E07000099,North Hertfordshire,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,59.728064861842405,1.0171624903710388,,,
76,76,76,76,76,745,E07000099,North Hertfordshire,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,59.946338972514546,1.0210233201463992,,,
77,77,77,77,77,744,E07000099,North Hertfordshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,59.98729405785439,1.0000867707475858,,,
78,78,78,78,78,743,E07000099,North Hertfordshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,59.98355864084765,1.00330107910903,,,
79,79,79,79,79,742,E07000099,North Hertfordshire,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,59.83345183251682,0.996225676631561,,,
80,80,80,80,80,741,E07000099,North Hertfordshire,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,60.00593404730283,0.9991780342123436,,,
81,81,81,81,81,740,E07000099,North Hertfordshire,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,60.043689983161144,1.022741770900393,,,
82,82,82,82,82,739,E07000099,North Hertfordshire,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,60.005014930616554,1.0141225342867408,,,
83,83,83,83,83,738,E07000099,North Hertfordshire,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,59.36534313064581,1.0316710013612393,,,
84,84,84,84,84,737,E07000099,North Hertfordshire,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,58.93715871380235,1.0462878238580025,,,
85,85,85,85,85,736,E07000099,North Hertfordshire,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,58.84832953236311,1.0023081028052003,,,
86,86,86,86,86,735,E07000099,North Hertfordshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,58.74452588181402,1.035875679028406,,,
87,87,87,87,87,734,E07000099,North Hertfordshire,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,59.116979950341864,1.1011704853836184,,,
88,88,88,88,88,733,E07000099,North Hertfordshire,ltla,2020-06-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,59.48429143175585,1.0655117643280625,,,
89,89,89,89,89,732,E07000099,North Hertfordshire,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,59.47699703414251,1.0528467448649301,,,
90,90,90,90,90,731,E07000099,North Hertfordshire,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,59.06025587833196,1.0127183048953183,,,
91,91,91,91,91,730,E07000099,North Hertfordshire,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,58.483252608417,1.0106437146708769,,,
92,92,92,92,92,729,E07000099,North Hertfordshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,58.00351247378511,1.0203219593351422,,,
93,93,93,93,93,728,E07000099,North Hertfordshire,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,58.08556457322007,1.0026477227127668,,,
94,94,94,94,94,727,E07000099,North Hertfordshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,57.96636121748646,1.0030302629389156,,,
95,95,95,95,95,726,E07000099,North Hertfordshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,57.83015387246727,1.0061545351012287,,,
96,96,96,96,96,725,E07000099,North Hertfordshire,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,57.554313625603065,1.0254872968411435,,,
97,97,97,97,97,724,E07000099,North Hertfordshire,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.41256414627409,1.0058406060910063,,,
98,98,98,98,98,723,E07000099,North Hertfordshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.15203895594379,1.0044301980058867,,,
99,99,99,99,99,722,E07000099,North Hertfordshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,56.95502029031634,0.9983843281601813,,,
100,100,100,100,100,721,E07000099,North Hertfordshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.02725845743574,1.0200217021165638,,,
101,101,101,101,101,720,E07000099,North Hertfordshire,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,57.13313046574243,1.0293496210123785,,,
102,102,102,102,102,719,E07000099,North Hertfordshire,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,56.82685786790926,1.008614441509125,,,
103,103,103,103,103,718,E07000099,North Hertfordshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,56.44565732248202,1.0089162859972098,,,
104,104,104,104,104,717,E07000099,North Hertfordshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,56.05327453983666,1.0032953187357176,,,
105,105,105,105,105,716,E07000099,North Hertfordshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,55.90869804352951,1.04113197042171,,,
106,106,106,106,106,715,E07000099,North Hertfordshire,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.09390313390313,1.0006530495877883,,,
107,107,107,107,107,714,E07000099,North Hertfordshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.06532841282958,1.0012545908886985,,,
108,108,108,108,108,713,E07000099,North Hertfordshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,56.01026351158718,1.0040843372095145,,,
109,109,109,109,109,712,E07000099,North Hertfordshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,55.830938837150775,1.0072675543253606,,,
110,110,110,110,110,711,E07000099,North Hertfordshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,55.513127819847746,1.0054372155730429,,,
111,111,111,111,111,710,E07000099,North Hertfordshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,55.27622770871907,1.0255110797672242,,,
112,112,112,112,112,709,E07000099,North Hertfordshire,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.164822622008074,1.0033661964766138,,,
113,113,113,113,113,708,E07000099,North Hertfordshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,55.01868204886223,1.0195183934611665,,,
114,114,114,114,114,707,E07000099,North Hertfordshire,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,55.16773128543746,1.0006985382154634,,,
115,115,115,115,115,706,E07000099,North Hertfordshire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,55.13751123924244,1.0209225363462244,,,
116,116,116,116,116,705,E07000099,North Hertfordshire,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,55.22389999527388,1.0207599857905016,,,
117,117,117,117,117,704,E07000099,North Hertfordshire,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.315506615786816,1.003007944367814,,,
118,118,118,118,118,703,E07000099,North Hertfordshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.18433667028467,1.0023507586479619,,,
119,119,119,119,119,702,E07000099,North Hertfordshire,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.08202846810517,1.0018673939718052,,,
120,120,120,120,120,701,E07000099,North Hertfordshire,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,55.00090066906846,1.0004180883016385,,,
121,121,121,121,121,700,E07000099,North Hertfordshire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,54.982920604136744,1.0014571922761712,,,
122,122,122,122,122,699,E07000099,North Hertfordshire,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,54.91973953827238,1.0417780671146977,,,
123,123,123,123,123,698,E07000099,North Hertfordshire,ltla,2020-07-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,55.094623159476576,1.021370339789443,,,
