,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
38,38,38,38,38,786,E06000009,Blackpool,ltla,2020-04-17,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,4.876651982378855,4.785431258581805,,,
39,39,39,39,39,785,E06000009,Blackpool,ltla,2020-04-18,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,6.57831325301205,5.591751552984978,,,
40,40,40,40,40,784,E06000009,Blackpool,ltla,2020-04-19,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,6.338271604938273,4.00110602063483,,,
41,41,41,41,41,783,E06000009,Blackpool,ltla,2020-04-20,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,6.9349315068493125,3.7706814089096214,,,
42,42,42,42,42,782,E06000009,Blackpool,ltla,2020-04-21,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,8.103209565764631,2.59540676195439,,,
43,43,43,43,43,781,E06000009,Blackpool,ltla,2020-04-22,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,9.77437185929648,2.6356503860229776,,,
44,44,44,44,44,780,E06000009,Blackpool,ltla,2020-04-23,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,12.351409978308025,2.000816474311331,,,
45,45,45,45,45,779,E06000009,Blackpool,ltla,2020-04-24,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,15.965593784683685,1.4449961346351214,,,
46,46,46,46,46,778,E06000009,Blackpool,ltla,2020-04-25,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,19.32411674347159,1.1683842973701821,,,
47,47,47,47,47,777,E06000009,Blackpool,ltla,2020-04-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,22.083037074657184,1.5973079412239644,,,
48,48,48,48,48,776,E06000009,Blackpool,ltla,2020-04-27,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,25.179212208702825,1.8483987150785965,,,
49,49,49,49,49,775,E06000009,Blackpool,ltla,2020-04-28,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,28.015908697907662,1.194756389959095,,,
50,50,50,50,50,774,E06000009,Blackpool,ltla,2020-04-29,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,31.86536783948821,1.2184097129252938,,,
51,51,51,51,51,773,E06000009,Blackpool,ltla,2020-04-30,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,36.40727640222335,0.88579443009714,,,
52,52,52,52,52,772,E06000009,Blackpool,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,41.11741511500548,0.8936375579660871,,,
53,53,53,53,53,771,E06000009,Blackpool,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,42.61664123507765,1.0387701514176313,,,
54,54,54,54,54,770,E06000009,Blackpool,ltla,2020-05-03,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0,557.0,46.26526587271486,0.892212266086293,,,
55,55,55,55,55,769,E06000009,Blackpool,ltla,2020-05-04,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,50.24361543932243,1.0359154639302486,,,
56,56,56,56,56,768,E06000009,Blackpool,ltla,2020-05-05,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,54.82762430939227,1.2559576369393173,,,
57,57,57,57,57,767,E06000009,Blackpool,ltla,2020-05-06,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,60.827556325823224,0.8721310492936579,,,
58,58,58,58,58,766,E06000009,Blackpool,ltla,2020-05-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,615.0,65.58831152002074,0.8950723345437647,,,
59,59,59,59,59,765,E06000009,Blackpool,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,71.6064453125,1.062637882111052,,,
60,60,60,60,60,764,E06000009,Blackpool,ltla,2020-05-09,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,76.46469052689426,0.9246615674142245,,,
61,61,61,61,61,763,E06000009,Blackpool,ltla,2020-05-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,80.35144245368963,0.9880543636961325,,,
62,62,62,62,62,762,E06000009,Blackpool,ltla,2020-05-11,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,660.0,84.99190938511327,0.9889631542755385,,,
63,63,63,63,63,761,E06000009,Blackpool,ltla,2020-05-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,89.60560507079195,1.042745931687161,,,
64,64,64,64,64,760,E06000009,Blackpool,ltla,2020-05-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,94.14064225451656,0.9590137738821515,,,
65,65,65,65,65,759,E06000009,Blackpool,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,100.62031920793707,0.9046809904197275,,,
66,66,66,66,66,758,E06000009,Blackpool,ltla,2020-05-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,106.5887556250845,1.0307613174308061,,,
67,67,67,67,67,757,E06000009,Blackpool,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,109.6245194361384,1.007360309240032,,,
68,68,68,68,68,756,E06000009,Blackpool,ltla,2020-05-17,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,113.1448452845087,1.0319440375538977,,,
69,69,69,69,69,755,E06000009,Blackpool,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,724.0,117.99029245514869,1.1988107946824917,,,
70,70,70,70,70,754,E06000009,Blackpool,ltla,2020-05-19,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,123.85886094246892,1.1932223303891636,,,
71,71,71,71,71,753,E06000009,Blackpool,ltla,2020-05-20,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,130.36119279923045,1.170584593637355,,,
72,72,72,72,72,752,E06000009,Blackpool,ltla,2020-05-21,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0,137.82084239667788,1.0538187741899392,,,
73,73,73,73,73,751,E06000009,Blackpool,ltla,2020-05-22,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,143.4005557458795,1.0998582192778954,,,
74,74,74,74,74,750,E06000009,Blackpool,ltla,2020-05-23,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,819.0,147.94080898439398,1.0483328029651116,,,
75,75,75,75,75,749,E06000009,Blackpool,ltla,2020-05-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,828.0,150.77694422440706,1.1105008945030566,,,
76,76,76,76,76,748,E06000009,Blackpool,ltla,2020-05-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,840.0,153.05448248301587,1.0956207947926184,,,
77,77,77,77,77,747,E06000009,Blackpool,ltla,2020-05-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,154.51272711871584,1.1078724185456912,,,
78,78,78,78,78,746,E06000009,Blackpool,ltla,2020-05-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,156.68432590427474,1.101501630889353,,,
79,79,79,79,79,745,E06000009,Blackpool,ltla,2020-05-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,158.28667712056725,1.0695843899279167,,,
80,80,80,80,80,744,E06000009,Blackpool,ltla,2020-05-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,884.0,160.7431687812597,1.0363573465025326,,,
81,81,81,81,81,743,E06000009,Blackpool,ltla,2020-05-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,892.0,162.2999135302416,1.0264435970234893,,,
82,82,82,82,82,742,E06000009,Blackpool,ltla,2020-05-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,898.0,162.79306165466363,1.0301013063311144,,,
83,83,83,83,83,741,E06000009,Blackpool,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,903.0,161.95439530807604,1.011980075028686,,,
84,84,84,84,84,740,E06000009,Blackpool,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,160.8345355262197,1.09438482017654,,,
85,85,85,85,85,739,E06000009,Blackpool,ltla,2020-06-03,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,919.0,161.9210025156937,1.0235708049757313,,,
86,86,86,86,86,738,E06000009,Blackpool,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,925.0,162.69067796610167,1.019872048203249,,,
87,87,87,87,87,737,E06000009,Blackpool,ltla,2020-06-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,931.0,163.8032986124056,1.0458326142260799,,,
88,88,88,88,88,736,E06000009,Blackpool,ltla,2020-06-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,937.0,163.45097088432618,1.082611442059413,,,
89,89,89,89,89,735,E06000009,Blackpool,ltla,2020-06-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,946.0,163.56174184389187,1.0481094190903453,,,
90,90,90,90,90,734,E06000009,Blackpool,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,161.98896771253476,1.0947189575459628,,,
91,91,91,91,91,733,E06000009,Blackpool,ltla,2020-06-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,958.0,161.9276184938251,1.1084878986888642,,,
92,92,92,92,92,732,E06000009,Blackpool,ltla,2020-06-10,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,162.44336296849062,1.0282382635704845,,,
93,93,93,93,93,731,E06000009,Blackpool,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,972.0,162.70653822815538,1.0206090239489978,,,
94,94,94,94,94,730,E06000009,Blackpool,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0,974.0,162.70673148654697,1.0296208525012693,,,
95,95,95,95,95,729,E06000009,Blackpool,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,977.0,162.82438136426666,1.016593421526065,,,
96,96,96,96,96,728,E06000009,Blackpool,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,978.0,162.2135986335441,1.0346819933899782,,,
97,97,97,97,97,727,E06000009,Blackpool,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,981.0,161.8440385847554,1.024779725775772,,,
98,98,98,98,98,726,E06000009,Blackpool,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,983.0,0.0,0.0,0.0,983.0,161.43808705084118,1.0229532695414392,,,
99,99,99,99,99,725,E06000009,Blackpool,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0,985.0,161.2088936378207,1.0150620481205632,,,
100,100,100,100,100,724,E06000009,Blackpool,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,161.74110372841687,1.0273218738384673,,,
101,101,101,101,101,723,E06000009,Blackpool,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,990.0,162.06819243863902,1.0393404228247765,,,
102,102,102,102,102,722,E06000009,Blackpool,ltla,2020-06-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,161.22591389381108,1.011138860596315,,,
103,103,103,103,103,721,E06000009,Blackpool,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,160.14439348921331,1.0288096173579746,,,
104,104,104,104,104,720,E06000009,Blackpool,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,159.35145190610712,1.0215595726790658,,,
105,105,105,105,105,719,E06000009,Blackpool,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,997.0,159.25991985542547,1.0469882922411524,,,
106,106,106,106,106,718,E06000009,Blackpool,ltla,2020-06-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,1002.0,159.6763947163947,1.0606014087232267,,,
107,107,107,107,107,717,E06000009,Blackpool,ltla,2020-06-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,160.70998968336662,1.0356055059739508,,,
108,108,108,108,108,716,E06000009,Blackpool,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,1013.0,161.18862766260742,1.0137489875781078,,,
109,109,109,109,109,715,E06000009,Blackpool,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1014.0,0.0,0.0,0.0,1014.0,160.8311704002014,1.0263619629136578,,,
110,110,110,110,110,714,E06000009,Blackpool,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,160.23107348001508,1.0069659556203336,,,
111,111,111,111,111,713,E06000009,Blackpool,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,159.54729361380276,1.0078975439591589,,,
112,112,112,112,112,712,E06000009,Blackpool,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,158.77467360895244,1.0129267227787027,,,
113,113,113,113,113,711,E06000009,Blackpool,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1017.0,0.0,0.0,0.0,1017.0,158.5099140047957,1.034504073785075,,,
114,114,114,114,114,710,E06000009,Blackpool,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,1021.0,159.11371085432663,1.0265252513326961,,,
115,115,115,115,115,709,E06000009,Blackpool,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,1024.0,159.49381782198944,1.002041768176513,,,
116,116,116,116,116,708,E06000009,Blackpool,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,1024.0,159.29372843707168,1.0104280854669259,,,
117,117,117,117,117,707,E06000009,Blackpool,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,1025.0,159.2651524752289,1.0209289079734674,,,
118,118,118,118,118,706,E06000009,Blackpool,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,1027.0,159.19751056287183,1.0030046985239796,,,
119,119,119,119,119,705,E06000009,Blackpool,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,1027.0,158.9023686425393,1.0194837901295166,,,
120,120,120,120,120,704,E06000009,Blackpool,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,1029.0,158.97732243952655,1.017601393472903,,,
121,121,121,121,121,703,E06000009,Blackpool,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,1031.0,159.23424478332862,1.027375023602761,,,
122,122,122,122,122,702,E06000009,Blackpool,ltla,2020-07-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,1034.0,159.51407495104957,1.0039051579925085,,,
123,123,123,123,123,701,E06000009,Blackpool,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,1034.0,159.12804566172844,1.0196252566994428,,,
124,124,124,124,124,700,E06000009,Blackpool,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,1036.0,159.17919511997624,1.0025465249787366,,,
125,125,125,125,125,699,E06000009,Blackpool,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,1036.0,158.92794739314232,1.0110982476320547,,,
126,126,126,126,126,698,E06000009,Blackpool,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,1037.0,158.8277197229986,1.0107305255407961,,,
