,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
31,31,31,31,31,792,E07000238,Wychavon,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,0.0,3.7626427301597616,,,
32,32,32,32,32,791,E07000238,Wychavon,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,1.0625,1.3365211555890781,,,
33,33,33,33,33,790,E07000238,Wychavon,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,2.3,3.932169869578856,,,
34,34,34,34,34,789,E07000238,Wychavon,ltla,2020-04-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,1.8733624454148476,3.8937641284389635,,,
35,35,35,35,35,788,E07000238,Wychavon,ltla,2020-04-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.3600000000000003,4.132295419450552,,,
36,36,36,36,36,787,E07000238,Wychavon,ltla,2020-04-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,2.7851002865329515,8.21090463029358,,,
37,37,37,37,37,786,E07000238,Wychavon,ltla,2020-04-17,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,2.6881188118811883,2.8901246579720503,,,
38,38,38,38,38,785,E07000238,Wychavon,ltla,2020-04-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,3.746696035242291,4.0715114962664956,,,
39,39,39,39,39,784,E07000238,Wychavon,ltla,2020-04-19,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,4.93975903614458,2.501892567656167,,,
40,40,40,40,40,783,E07000238,Wychavon,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,4.428395061728395,2.892212003282827,,,
41,41,41,41,41,782,E07000238,Wychavon,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,4.7089041095890405,2.60838488755756,,,
42,42,42,42,42,781,E07000238,Wychavon,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,5.332284455632473,3.187028034055748,,,
43,43,43,43,43,780,E07000238,Wychavon,ltla,2020-04-23,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,6.498492462311558,1.843362487847638,,,
44,44,44,44,44,779,E07000238,Wychavon,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,7.980911062906724,1.6058255004819428,,,
45,45,45,45,45,778,E07000238,Wychavon,ltla,2020-04-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,10.099889012208656,1.7425855746751122,,,
46,46,46,46,46,777,E07000238,Wychavon,ltla,2020-04-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,12.367434715821815,1.6666158057281337,,,
47,47,47,47,47,776,E07000238,Wychavon,ltla,2020-04-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,14.351447435246316,1.2940582432906804,,,
48,48,48,48,48,775,E07000238,Wychavon,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,15.963291400288725,1.5918463532585054,,,
49,49,49,49,49,774,E07000238,Wychavon,ltla,2020-04-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,17.395123638250038,1.1060654311965354,,,
50,50,50,50,50,773,E07000238,Wychavon,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,19.497819133469022,1.1279239702414812,,,
51,51,51,51,51,772,E07000238,Wychavon,ltla,2020-05-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,21.955533097524,1.135150654139524,,,
52,52,52,52,52,771,E07000238,Wychavon,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,24.94764512595838,1.0507309465383052,,,
53,53,53,53,53,770,E07000238,Wychavon,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,25.7901445112647,0.8514583381432483,,,
54,54,54,54,54,769,E07000238,Wychavon,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,27.32723962679208,0.9186476744391049,,,
55,55,55,55,55,768,E07000238,Wychavon,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,29.382750371759233,0.9591162457369501,,,
56,56,56,56,56,767,E07000238,Wychavon,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,31.47861878453039,0.9275595890358348,,,
57,57,57,57,57,766,E07000238,Wychavon,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,33.52541883304448,1.0159184749776946,,,
58,58,58,58,58,765,E07000238,Wychavon,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,36.046909420759356,0.9126963154894691,,,
59,59,59,59,59,764,E07000238,Wychavon,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,38.8393359375,0.9783534604953278,,,
60,60,60,60,60,763,E07000238,Wychavon,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,40.55849419523253,1.0567071301492834,,,
61,61,61,61,61,762,E07000238,Wychavon,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,42.58997874278773,1.0009359143787266,,,
62,62,62,62,62,761,E07000238,Wychavon,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,44.55636461704423,1.069049479165108,,,
63,63,63,63,63,760,E07000238,Wychavon,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,46.942637880370114,0.9834317288883031,,,
64,64,64,64,64,759,E07000238,Wychavon,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,48.58871858297629,1.0181850717295935,,,
65,65,65,65,65,758,E07000238,Wychavon,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,51.83912248628885,0.9985970556280133,,,
66,66,66,66,66,757,E07000238,Wychavon,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,54.90009077389575,1.094695538689602,,,
67,67,67,67,67,756,E07000238,Wychavon,ltla,2020-05-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,56.675565997437,1.0297348749370085,,,
68,68,68,68,68,755,E07000238,Wychavon,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,58.315550510783204,1.018097279987455,,,
69,69,69,69,69,754,E07000238,Wychavon,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.46187638240354,1.0282964291691916,,,
70,70,70,70,70,753,E07000238,Wychavon,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,62.09546111592946,0.9903639375311196,,,
71,71,71,71,71,752,E07000238,Wychavon,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,63.57015253538547,1.0156344507113342,,,
72,72,72,72,72,751,E07000238,Wychavon,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,65.77812932568716,0.9841761833037045,,,
73,73,73,73,73,750,E07000238,Wychavon,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,67.59802316876657,0.9835052050734279,,,
74,74,74,74,74,749,E07000238,Wychavon,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,68.46100928581846,1.0050056481562977,,,
75,75,75,75,75,748,E07000238,Wychavon,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,69.19714831554913,1.0146624164288027,,,
76,76,76,76,76,747,E07000238,Wychavon,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,69.4211402690822,1.0185210284210535,,,
77,77,77,77,77,746,E07000238,Wychavon,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.43983736394054,1.0460176438222943,,,
78,78,78,78,78,745,E07000238,Wychavon,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,69.98081841432226,1.0337970673013892,,,
79,79,79,79,79,744,E07000238,Wychavon,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,70.16832078540611,1.0265361062351894,,,
80,80,80,80,80,743,E07000238,Wychavon,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,70.73426771030545,1.014270410724587,,,
81,81,81,81,81,742,E07000238,Wychavon,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,70.96072452555407,1.0198982514306913,,,
82,82,82,82,82,741,E07000238,Wychavon,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,70.88205691199721,1.0292341438766999,,,
83,83,83,83,83,740,E07000238,Wychavon,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,70.30578400970742,1.0134122005241981,,,
84,84,84,84,84,739,E07000238,Wychavon,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,69.58845245726062,1.0405487079924118,,,
85,85,85,85,85,738,E07000238,Wychavon,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,69.41988573578163,1.0176787998219397,,,
86,86,86,86,86,737,E07000238,Wychavon,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,69.47331653687586,0.9995518558530346,,,
87,87,87,87,87,736,E07000238,Wychavon,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,69.49764012019357,1.0111584312266384,,,
88,88,88,88,88,735,E07000238,Wychavon,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,68.90409124792832,1.0115331945587733,,,
89,89,89,89,89,734,E07000238,Wychavon,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,68.29480764094849,1.0166410603892975,,,
90,90,90,90,90,733,E07000238,Wychavon,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,67.42428055474313,1.012690459075274,,,
91,91,91,91,91,732,E07000238,Wychavon,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,66.76556294891535,1.0266805938562966,,,
92,92,92,92,92,731,E07000238,Wychavon,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,66.38552294687544,1.0179596095834982,,,
93,93,93,93,93,730,E07000238,Wychavon,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,66.45524246561489,1.0186931948478826,,,
94,94,94,94,94,729,E07000238,Wychavon,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,66.48591286616602,1.035026236867126,,,
95,95,95,95,95,728,E07000238,Wychavon,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,66.66300158209484,1.0061375860287094,,,
96,96,96,96,96,727,E07000238,Wychavon,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,66.34503011596895,1.0229619875014415,,,
97,97,97,97,97,726,E07000238,Wychavon,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,66.15643167429859,1.0058247971999734,,,
98,98,98,98,98,725,E07000238,Wychavon,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,65.85622879693521,1.0044184094361908,,,
99,99,99,99,99,724,E07000238,Wychavon,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,65.62920441499095,1.0145856856272915,,,
100,100,100,100,100,723,E07000238,Wychavon,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.87631580427922,1.0013007366710074,,,
101,101,101,101,101,722,E07000238,Wychavon,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.80950844478069,1.0105361590924888,,,
102,102,102,102,102,721,E07000238,Wychavon,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.26970532257006,1.0249757027304023,,,
103,103,103,103,103,720,E07000238,Wychavon,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,64.99314257417214,1.008892458746091,,,
104,104,104,104,104,719,E07000238,Wychavon,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,64.54134182729764,1.0362177651850735,,,
105,105,105,105,105,718,E07000238,Wychavon,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.694350593227,1.0195023507129322,,,
106,106,106,106,106,717,E07000238,Wychavon,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,64.69921781921782,1.0006520022011494,,,
107,107,107,107,107,716,E07000238,Wychavon,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,64.6662594761614,1.0176992877745537,,,
108,108,108,108,108,715,E07000238,Wychavon,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,64.76186718527268,1.0040728641202066,,,
109,109,109,109,109,714,E07000238,Wychavon,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,64.55452303045557,1.0237805135683884,,,
110,110,110,110,110,713,E07000238,Wychavon,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,64.34476179118717,1.0054208486060958,,,
111,111,111,111,111,712,E07000238,Wychavon,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,64.07017302601528,1.006148236575991,,,
112,112,112,112,112,711,E07000238,Wychavon,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.75990829965807,1.003357036026043,,,
113,113,113,113,113,710,E07000238,Wychavon,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.59099794882659,1.0001618104812102,,,
114,114,114,114,114,709,E07000238,Wychavon,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.5831479221991,1.0006974154296533,,,
115,115,115,115,115,708,E07000238,Wychavon,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.548318038448926,1.0183209478215487,,,
116,116,116,116,116,707,E07000238,Wychavon,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,63.62415520582259,1.051324960867141,,,
117,117,117,117,117,706,E07000238,Wychavon,ltla,2020-07-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.01682226321397,1.0361396133722127,,,
118,118,118,118,118,705,E07000238,Wychavon,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.17504320645465,1.0353781798169308,,,
119,119,119,119,119,704,E07000238,Wychavon,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,64.36551641216785,1.0183618417560791,,,
120,120,120,120,120,703,E07000238,Wychavon,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.42521230056614,1.016884782162029,,,
121,121,121,121,121,702,E07000238,Wychavon,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.55859778800325,1.0014523989010102,,,
122,122,122,122,122,701,E07000238,Wychavon,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.48441327808386,1.0030543613263763,,,
123,123,123,123,123,700,E07000238,Wychavon,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.3283588845285,1.002031413684521,,,
124,124,124,124,124,699,E07000238,Wychavon,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.22481038624524,1.0019913782373724,,,
125,125,125,125,125,698,E07000238,Wychavon,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.12343823391264,1.018568705804116,,,
126,126,126,126,126,697,E07000238,Wychavon,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,64.17436312819325,1.018261703911974,,,
127,127,127,127,127,696,E07000238,Wychavon,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.23965052810661,1.0004259928071124,,,
