,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
22,22,22,22,22,805,E09000011,Greenwich,ltla,2020-03-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,0.0,6.5285534785757955,,,
23,23,23,23,23,804,E09000011,Greenwich,ltla,2020-03-30,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,0.0,14.420868426033405,,,
24,24,24,24,24,803,E09000011,Greenwich,ltla,2020-03-31,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,0.0,21.973585373202724,,,
25,25,25,25,25,802,E09000011,Greenwich,ltla,2020-04-01,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,0.0,27.336483659412615,,,
26,26,26,26,26,801,E09000011,Greenwich,ltla,2020-04-02,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,0.0,37.96821644034342,,,
27,27,27,27,27,800,E09000011,Greenwich,ltla,2020-04-03,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,0.0,30.05443858567576,,,
28,28,28,28,28,799,E09000011,Greenwich,ltla,2020-04-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,0.0,117.12074927142812,,,
29,29,29,29,29,798,E09000011,Greenwich,ltla,2020-04-05,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,0.0,271.37665981828417,,,
30,30,30,30,30,797,E09000011,Greenwich,ltla,2020-04-06,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,0.0,263.31600682069586,,,
31,31,31,31,31,796,E09000011,Greenwich,ltla,2020-04-07,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,0.0,5.652587373253089,,,
32,32,32,32,32,795,E09000011,Greenwich,ltla,2020-04-08,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,464.0,3.625,2.3323110533331146,,,
33,33,33,33,33,794,E09000011,Greenwich,ltla,2020-04-09,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,8.083333333333334,3.156157498106564,,,
34,34,34,34,34,793,E09000011,Greenwich,ltla,2020-04-10,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,6.602620087336245,1.1301441722619763,,,
35,35,35,35,35,792,E09000011,Greenwich,ltla,2020-04-11,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,520.0,11.345454545454546,2.0511728570543735,,,
36,36,36,36,36,791,E09000011,Greenwich,ltla,2020-04-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,9.197707736389683,1.308344868803492,,,
37,37,37,37,37,790,E09000011,Greenwich,ltla,2020-04-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,8.123762376237622,2.792490139050783,,,
38,38,38,38,38,789,E09000011,Greenwich,ltla,2020-04-14,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,11.438325991189428,1.1013251760303056,,,
39,39,39,39,39,788,E09000011,Greenwich,ltla,2020-04-15,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,14.289156626506028,1.0577015273727517,,,
40,40,40,40,40,787,E09000011,Greenwich,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,12.718518518518517,0.6516671107678764,,,
41,41,41,41,41,786,E09000011,Greenwich,ltla,2020-04-17,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,617.0,13.206335616438356,0.5928429717472337,,,
42,42,42,42,42,785,E09000011,Greenwich,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,627.0,14.599748269351792,0.31643054577548546,,,
43,43,43,43,43,784,E09000011,Greenwich,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,634.0,16.88542713567839,0.6130266389119754,,,
44,44,44,44,44,783,E09000011,Greenwich,ltla,2020-04-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,20.395661605206076,0.6512641392447712,,,
45,45,45,45,45,782,E09000011,Greenwich,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0,654.0,25.40510543840177,0.9519184747125188,,,
46,46,46,46,46,781,E09000011,Greenwich,ltla,2020-04-22,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,30.37296466973887,0.9533953770756963,,,
47,47,47,47,47,780,E09000011,Greenwich,ltla,2020-04-23,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,34.41315388522092,1.0530171252967915,,,
48,48,48,48,48,779,E09000011,Greenwich,ltla,2020-04-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,38.1253866776655,0.9468134854566533,,,
49,49,49,49,49,778,E09000011,Greenwich,ltla,2020-04-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,40.47380252464119,0.9022969756964963,,,
50,50,50,50,50,777,E09000011,Greenwich,ltla,2020-04-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,716.0,45.179412619947655,0.8921948254114964,,,
51,51,51,51,51,776,E09000011,Greenwich,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,726.0,50.44214249621021,1.0206700266778155,,,
52,52,52,52,52,775,E09000011,Greenwich,ltla,2020-04-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,56.74819277108435,1.4246589560390266,,,
53,53,53,53,53,774,E09000011,Greenwich,ltla,2020-04-29,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,59.67902342698142,1.0479621472964649,,,
54,54,54,54,54,773,E09000011,Greenwich,ltla,2020-04-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,63.87430782067814,1.0896381010785907,,,
55,55,55,55,55,772,E09000011,Greenwich,ltla,2020-05-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,69.24031809659276,0.9353023999871161,,,
56,56,56,56,56,771,E09000011,Greenwich,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,783.0,74.01729281767956,0.8963035978430922,,,
57,57,57,57,57,770,E09000011,Greenwich,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,784.0,78.69439630271519,0.9883676435798932,,,
58,58,58,58,58,769,E09000011,Greenwich,ltla,2020-05-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,790.0,84.2516521964494,0.9445832322141234,,,
59,59,59,59,59,768,E09000011,Greenwich,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,795.0,91.0833984375,0.9578958455769531,,,
60,60,60,60,60,767,E09000011,Greenwich,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,799.0,95.31246135879644,1.0412256215502282,,,
61,61,61,61,61,766,E09000011,Greenwich,ltla,2020-05-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,808.0,100.03692681445487,1.0467178925939014,,,
62,62,62,62,62,765,E09000011,Greenwich,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,818.0,105.33845738942827,0.9271782721649132,,,
63,63,63,63,63,764,E09000011,Greenwich,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,820.0,109.66656142992449,1.0105737452914598,,,
64,64,64,64,64,763,E09000011,Greenwich,ltla,2020-05-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,114.01784531118868,0.9401855073057495,,,
65,65,65,65,65,762,E09000011,Greenwich,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,830.0,120.86087545960605,0.9831087859707472,,,
66,66,66,66,66,761,E09000011,Greenwich,ltla,2020-05-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,837.0,127.99826177646446,1.0792343947388208,,,
67,67,67,67,67,760,E09000011,Greenwich,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,131.51836821870995,0.9712759172965981,,,
68,68,68,68,68,759,E09000011,Greenwich,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,849.0,134.53777821645366,1.0258131600521374,,,
69,69,69,69,69,758,E09000011,Greenwich,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,139.66530474318014,0.984812540111941,,,
70,70,70,70,70,757,E09000011,Greenwich,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,142.78635443769878,0.9687703308026695,,,
71,71,71,71,71,756,E09000011,Greenwich,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,862.0,146.12659062800606,1.00332122020101,,,
72,72,72,72,72,755,E09000011,Greenwich,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,150.8720585327269,1.0043604924691218,,,
73,73,73,73,73,754,E09000011,Greenwich,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,155.52896095821757,0.9853834134606674,,,
74,74,74,74,74,753,E09000011,Greenwich,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,157.6951480383101,1.0448313985044306,,,
75,75,75,75,75,752,E09000011,Greenwich,ltla,2020-05-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,879.0,160.0639299193886,1.0088939671983785,,,
76,76,76,76,76,751,E09000011,Greenwich,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,880.0,160.34279117268332,1.0347427499373627,,,
77,77,77,77,77,750,E09000011,Greenwich,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,883.0,160.51145652450128,1.0001357214942386,,,
78,78,78,78,78,749,E09000011,Greenwich,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,883.0,160.5014614541469,1.0249744102267981,,,
79,79,79,79,79,748,E09000011,Greenwich,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,885.0,160.46243900538602,1.043948017066505,,,
80,80,80,80,80,747,E09000011,Greenwich,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,890.0,161.83418576393794,1.0283331171150227,,,
81,81,81,81,81,746,E09000011,Greenwich,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,893.0,162.48186410594818,1.0170456727311998,,,
82,82,82,82,82,745,E09000011,Greenwich,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,894.0,162.0679255225716,1.0701173841119531,,,
83,83,83,83,83,744,E09000011,Greenwich,ltla,2020-05-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,161.23698934879332,1.0199253259936174,,,
84,84,84,84,84,743,E09000011,Greenwich,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,159.59188458948287,1.0145459093113016,,,
85,85,85,85,85,742,E09000011,Greenwich,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,899.0,158.39715044788753,1.0134283760552947,,,
86,86,86,86,86,741,E09000011,Greenwich,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,900.0,158.29363261566652,1.0292315684335547,,,
87,87,87,87,87,740,E09000011,Greenwich,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,903.0,158.87688361654378,1.0463819842088231,,,
88,88,88,88,88,739,E09000011,Greenwich,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,158.04330802689384,1.046963372517468,,,
89,89,89,89,89,738,E09000011,Greenwich,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,909.0,157.16450669777768,1.0545655531201081,,,
90,90,90,90,90,737,E09000011,Greenwich,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,912.0,155.67327560993857,1.0287219084771453,,,
91,91,91,91,91,736,E09000011,Greenwich,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0,913.0,154.321415119898,1.0257268776468906,,,
92,92,92,92,92,735,E09000011,Greenwich,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,914.0,153.22315144809133,1.0231270896148479,,,
93,93,93,93,93,734,E09000011,Greenwich,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,916.0,0.0,0.0,0.0,916.0,153.33249898867314,1.0543893672065354,,,
94,94,94,94,94,733,E09000011,Greenwich,ltla,2020-06-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,921.0,153.85307977321332,1.0145171401627127,,,
95,95,95,95,95,732,E09000011,Greenwich,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,922.0,153.65821864672859,1.0190657624692643,,,
96,96,96,96,96,731,E09000011,Greenwich,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,923.0,0.0,0.0,0.0,923.0,153.09115699259834,1.0403354909939768,,,
97,97,97,97,97,730,E09000011,Greenwich,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,926.0,152.7702137915224,1.0084574350045263,,,
98,98,98,98,98,729,E09000011,Greenwich,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,926.0,152.07697722185043,1.006414550175728,,,
99,99,99,99,99,728,E09000011,Greenwich,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,926.0,151.5527264046923,1.0078554685957388,,,
100,100,100,100,100,727,E09000011,Greenwich,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,927.0,151.90881778747968,1.012062980164387,,,
101,101,101,101,101,726,E09000011,Greenwich,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,151.9184672556131,1.0457839440428387,,,
102,102,102,102,102,725,E09000011,Greenwich,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,931.0,151.15944192863859,1.0429878552941187,,,
103,103,103,103,103,724,E09000011,Greenwich,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,934.0,150.62926839770915,1.0230597767369425,,,
104,104,104,104,104,723,E09000011,Greenwich,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,149.74231912784936,1.0047396095410153,,,
105,105,105,105,105,722,E09000011,Greenwich,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,149.35609334485736,1.0043852905216395,,,
106,106,106,106,106,721,E09000011,Greenwich,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,148.99943019943018,1.0419013205801728,,,
107,107,107,107,107,720,E09000011,Greenwich,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,149.5606346012698,1.0222315437370226,,,
108,108,108,108,108,719,E09000011,Greenwich,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,941.0,149.73198285341914,1.0058516917673501,,,
109,109,109,109,109,718,E09000011,Greenwich,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,941.0,149.25259501636043,1.020667395880618,,,
110,110,110,110,110,717,E09000011,Greenwich,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,148.56070001788802,1.0077768079730713,,,
111,111,111,111,111,716,E09000011,Greenwich,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,147.92672301594706,1.0088159514230903,,,
112,112,112,112,112,715,E09000011,Greenwich,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,147.210376515387,1.0151823833928062,,,
113,113,113,113,113,714,E09000011,Greenwich,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,943.0,146.97625261211638,1.0105962423707502,,,
114,114,114,114,114,713,E09000011,Greenwich,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,944.0,147.11395009449987,1.0113497824261992,,,
115,115,115,115,115,712,E09000011,Greenwich,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,147.18911898611333,1.002279388242515,,,
116,116,116,116,116,711,E09000011,Greenwich,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,147.0044661846023,1.0124490023858506,,,
117,117,117,117,117,710,E09000011,Greenwich,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,946.0,146.9900821868942,1.0146468106880289,,,
118,118,118,118,118,709,E09000011,Greenwich,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,947.0,146.79653603022356,1.0137099684154778,,,
119,119,119,119,119,708,E09000011,Greenwich,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,948.0,146.67910951619015,1.0233381667491173,,,
120,120,120,120,120,707,E09000011,Greenwich,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,950.0,146.7720663921771,1.0109276257847057,,,
121,121,121,121,121,706,E09000011,Greenwich,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,951.0,146.87853228801697,1.0226814729779852,,,
122,122,122,122,122,705,E09000011,Greenwich,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,953.0,147.01829151677973,1.0146618606691145,,,
123,123,123,123,123,704,E09000011,Greenwich,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,146.8163980283259,1.0028977118275804,,,
124,124,124,124,124,703,E09000011,Greenwich,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,146.5800696375071,1.013161003406842,,,
125,125,125,125,125,702,E09000011,Greenwich,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,955.0,146.5021136683889,1.0131854444084225,,,
126,126,126,126,126,701,E09000011,Greenwich,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,956.0,146.42169725668916,1.0127713958768152,,,
