,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
11,11,11,11,11,811,E08000037,Gateshead,ltla,2020-03-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,6.307699788799395,,,
12,12,12,12,12,810,E08000037,Gateshead,ltla,2020-03-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,1.6901892412918205,,,
13,13,13,13,13,809,E08000037,Gateshead,ltla,2020-03-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,5.455148951515461,,,
14,14,14,14,14,808,E08000037,Gateshead,ltla,2020-03-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,2.6311967448924616,,,
15,15,15,15,15,807,E08000037,Gateshead,ltla,2020-03-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,5.108653239885551,,,
16,16,16,16,16,806,E08000037,Gateshead,ltla,2020-03-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,3.437538634016493,,,
17,17,17,17,17,805,E08000037,Gateshead,ltla,2020-03-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,7.904712982348014,,,
18,18,18,18,18,804,E08000037,Gateshead,ltla,2020-03-30,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,0.0,5.385482351001762,,,
19,19,19,19,19,803,E08000037,Gateshead,ltla,2020-03-31,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,0.0,8.389276099486208,,,
20,20,20,20,20,802,E08000037,Gateshead,ltla,2020-04-01,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,0.0,6.886357133758915,,,
21,21,21,21,21,801,E08000037,Gateshead,ltla,2020-04-02,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,0.0,7.049320468454657,,,
22,22,22,22,22,800,E08000037,Gateshead,ltla,2020-04-03,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,0.0,13.19470579242461,,,
23,23,23,23,23,799,E08000037,Gateshead,ltla,2020-04-04,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,0.0,11.857033779027507,,,
24,24,24,24,24,798,E08000037,Gateshead,ltla,2020-04-05,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,0.0,30.729462499645752,,,
25,25,25,25,25,797,E08000037,Gateshead,ltla,2020-04-06,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,0.0,45.13724160261084,,,
26,26,26,26,26,796,E08000037,Gateshead,ltla,2020-04-07,44,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,0.0,64.62571102887185,,,
27,27,27,27,27,795,E08000037,Gateshead,ltla,2020-04-08,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,0.0,82.14115869436112,,,
28,28,28,28,28,794,E08000037,Gateshead,ltla,2020-04-09,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,0.0,119.77998589907386,,,
29,29,29,29,29,793,E08000037,Gateshead,ltla,2020-04-10,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,0.0,147.7580132747088,,,
30,30,30,30,30,792,E08000037,Gateshead,ltla,2020-04-11,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,0.0,177.2256875427369,,,
31,31,31,31,31,791,E08000037,Gateshead,ltla,2020-04-12,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,472.0,0.0,2.747190449241483,,,
32,32,32,32,32,790,E08000037,Gateshead,ltla,2020-04-13,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,3.84375,2.081991920081896,,,
33,33,33,33,33,789,E08000037,Gateshead,ltla,2020-04-14,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,517.0,8.616666666666667,3.5064770206711824,,,
34,34,34,34,34,788,E08000037,Gateshead,ltla,2020-04-15,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,7.139737991266376,1.5463170678776461,,,
35,35,35,35,35,787,E08000037,Gateshead,ltla,2020-04-16,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,12.45818181818182,2.6743565675635415,,,
36,36,36,36,36,786,E08000037,Gateshead,ltla,2020-04-17,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,601.0,10.332378223495702,3.3681315140545607,,,
37,37,37,37,37,785,E08000037,Gateshead,ltla,2020-04-18,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,636.0,9.445544554455443,1.9902864541512666,,,
38,38,38,38,38,784,E08000037,Gateshead,ltla,2020-04-19,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,669.0,13.262114537444935,1.2002553339705222,,,
39,39,39,39,39,783,E08000037,Gateshead,ltla,2020-04-20,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,16.746987951807235,2.79318128115909,,,
40,40,40,40,40,782,E08000037,Gateshead,ltla,2020-04-21,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,15.362962962962964,1.6898497701018595,,,
41,41,41,41,41,781,E08000037,Gateshead,ltla,2020-04-22,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,16.245719178082187,3.03943827413019,,,
42,42,42,42,42,780,E08000037,Gateshead,ltla,2020-04-23,50,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,18.83763373190686,1.3556560759391183,,,
43,43,43,43,43,779,E08000037,Gateshead,ltla,2020-04-24,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,838.0,22.318592964824123,0.3603572926589643,,,
44,44,44,44,44,778,E08000037,Gateshead,ltla,2020-04-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,849.0,26.888069414316696,0.2406442215502156,,,
45,45,45,45,45,777,E08000037,Gateshead,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,33.2519422863485,1.0866609854624454,,,
46,46,46,46,46,776,E08000037,Gateshead,ltla,2020-04-27,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,881.0,40.057757296466974,1.2775110443570048,,,
47,47,47,47,47,775,E08000037,Gateshead,ltla,2020-04-28,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0,913.0,46.136871508379876,1.637665080409021,,,
48,48,48,48,48,774,E08000037,Gateshead,ltla,2020-04-29,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,960.0,52.66240461950919,1.1458416338774975,,,
49,49,49,49,49,773,E08000037,Gateshead,ltla,2020-04-30,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,988.0,56.72073318346879,0.9475704238367337,,,
50,50,50,50,50,772,E08000037,Gateshead,ltla,2020-05-01,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,63.667635940680405,0.6475654194425875,,,
51,51,51,51,51,771,E08000037,Gateshead,ltla,2020-05-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1018.0,0.0,0.0,0.0,1018.0,70.73016675088428,0.5509303167303261,,,
52,52,52,52,52,770,E08000037,Gateshead,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,1025.0,78.9238773274918,1.2835399733003157,,,
53,53,53,53,53,769,E08000037,Gateshead,ltla,2020-05-04,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0,1059.0,83.26757023606498,0.7854587498624905,,,
54,54,54,54,54,768,E08000037,Gateshead,ltla,2020-05-05,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1074.0,0.0,0.0,0.0,1074.0,89.20807100053099,0.9744913113226854,,,
55,55,55,55,55,767,E08000037,Gateshead,ltla,2020-05-06,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,1098.0,97.46906316674213,0.9905133980658257,,,
56,56,56,56,56,766,E08000037,Gateshead,ltla,2020-05-07,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1121.0,0.0,0.0,0.0,1121.0,105.9685635359116,0.7340905090941201,,,
57,57,57,57,57,765,E08000037,Gateshead,ltla,2020-05-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,1130.0,113.42432120161756,0.7011682638495198,,,
58,58,58,58,58,764,E08000037,Gateshead,ltla,2020-05-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1136.0,121.15174290527409,0.7270382805035458,,,
59,59,59,59,59,763,E08000037,Gateshead,ltla,2020-05-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,1144.0,131.0684375,0.8819364439080435,,,
60,60,60,60,60,762,E08000037,Gateshead,ltla,2020-05-11,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1158.0,0.0,0.0,0.0,1158.0,138.13745964140963,0.7707614631980131,,,
61,61,61,61,61,761,E08000037,Gateshead,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,1163.0,143.98879441238992,0.765725587980981,,,
62,62,62,62,62,760,E08000037,Gateshead,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,1167.0,150.2811488673139,0.7544903014337608,,,
63,63,63,63,63,759,E08000037,Gateshead,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1169.0,0.0,0.0,0.0,1169.0,156.34171989217282,0.8952076447341067,,,
64,64,64,64,64,758,E08000037,Gateshead,ltla,2020-05-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,1180.0,162.88263615884094,0.7418490674934519,,,
65,65,65,65,65,757,E08000037,Gateshead,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,1183.0,172.2631514080891,0.8034211292282866,,,
66,66,66,66,66,756,E08000037,Gateshead,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1190.0,0.0,0.0,0.0,1190.0,181.9808022867296,0.8959201142533451,,,
67,67,67,67,67,755,E08000037,Gateshead,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,1196.0,185.70952584365656,0.8425787760878264,,,
68,68,68,68,68,754,E08000037,Gateshead,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1198.0,0.0,0.0,0.0,1198.0,189.842471499778,0.9281889908473832,,,
69,69,69,69,69,753,E08000037,Gateshead,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1206.0,0.0,0.0,0.0,1206.0,196.5418407471124,1.0246505743714929,,,
70,70,70,70,70,752,E08000037,Gateshead,ltla,2020-05-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1216.0,0.0,0.0,0.0,1216.0,201.89326394911822,0.9420647865918705,,,
71,71,71,71,71,751,E08000037,Gateshead,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1220.0,0.0,0.0,0.0,1220.0,206.814896248454,0.8876032393666795,,,
72,72,72,72,72,750,E08000037,Gateshead,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1221.0,0.0,0.0,0.0,1221.0,212.47379869487838,0.9151582406441736,,,
73,73,73,73,73,749,E08000037,Gateshead,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,1224.0,218.3112938220852,0.9690087859906513,,,
74,74,74,74,74,748,E08000037,Gateshead,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1226.0,0.0,0.0,0.0,1226.0,221.45962370557638,1.032715680658211,,,
75,75,75,75,75,747,E08000037,Gateshead,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1231.0,0.0,0.0,0.0,1231.0,224.16234099063416,1.03279403365144,,,
76,76,76,76,76,746,E08000037,Gateshead,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,1234.0,224.84432307624002,1.0074942355857988,,,
77,77,77,77,77,745,E08000037,Gateshead,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,1234.0,224.3161238405828,1.011772512430907,,,
78,78,78,78,78,744,E08000037,Gateshead,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,1235.0,224.48392400438442,1.0309825536387758,,,
79,79,79,79,79,743,E08000037,Gateshead,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1237.0,0.0,0.0,0.0,1237.0,224.28478762673734,1.0252847704119596,,,
80,80,80,80,80,742,E08000037,Gateshead,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1240.0,0.0,0.0,0.0,1240.0,225.47684308683492,1.0208084844156717,,,
81,81,81,81,81,741,E08000037,Gateshead,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,1242.0,225.98261502753377,1.034231872353871,,,
82,82,82,82,82,740,E08000037,Gateshead,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,1244.0,225.5173370806253,1.0335393733274434,,,
83,83,83,83,83,739,E08000037,Gateshead,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,1244.0,223.11325333692866,1.0660620890323864,,,
84,84,84,84,84,738,E08000037,Gateshead,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,1247.0,221.3693883015408,1.0346074571165578,,,
85,85,85,85,85,737,E08000037,Gateshead,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,1248.0,219.88836903110527,1.028313351958486,,,
86,86,86,86,86,736,E08000037,Gateshead,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,1250.0,219.85226752175905,0.9989490755601046,,,
87,87,87,87,87,735,E08000037,Gateshead,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.0,0.0,1250.0,219.92924088668846,1.0376618851129462,,,
88,88,88,88,88,734,E08000037,Gateshead,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,1251.0,218.2253624079958,1.026996420472191,,,
89,89,89,89,89,733,E08000037,Gateshead,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,1251.0,216.29570723753562,1.061888934954856,,,
90,90,90,90,90,732,E08000037,Gateshead,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,213.8800595825143,1.0410569715010614,,,
91,91,91,91,91,731,E08000037,Gateshead,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1254.0,0.0,0.0,0.0,1254.0,211.95953402010085,1.0478515385195257,,,
92,92,92,92,92,730,E08000037,Gateshead,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,1256.0,210.5561030840292,1.0160548259441382,,,
93,93,93,93,93,729,E08000037,Gateshead,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,1257.0,210.41370221480582,1.006086421788083,,,
94,94,94,94,94,728,E08000037,Gateshead,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,1257.0,209.98189063510225,1.0186478795592717,,,
95,95,95,95,95,727,E08000037,Gateshead,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,1258.0,209.65513997568826,1.0140945450931662,,,
96,96,96,96,96,726,E08000037,Gateshead,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,1258.0,208.65511971472242,1.027446308909344,,,
97,97,97,97,97,725,E08000037,Gateshead,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,207.7080984487329,1.036787546718778,,,
98,98,98,98,98,724,E08000037,Gateshead,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,1261.0,207.0940262167963,1.0218214258375835,,,
99,99,99,99,99,723,E08000037,Gateshead,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0,1262.0,206.54378047810118,1.0080729023283865,,,
100,100,100,100,100,722,E08000037,Gateshead,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,1263.0,206.969619056728,1.014674022481168,,,
101,101,101,101,101,721,E08000037,Gateshead,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,206.92342953781787,1.02389848956362,,,
102,102,102,102,102,720,E08000037,Gateshead,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,205.22613812867803,1.0194573656266055,,,
103,103,103,103,103,719,E08000037,Gateshead,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,1264.0,203.84945958747792,1.0319451806442856,,,
104,104,104,104,104,718,E08000037,Gateshead,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,202.59254940826682,1.0074210355862594,,,
105,105,105,105,105,717,E08000037,Gateshead,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,202.0700086430424,1.006863339193024,,,
106,106,106,106,106,716,E08000037,Gateshead,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,201.58746438746442,1.0014757844869375,,,
107,107,107,107,107,715,E08000037,Gateshead,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,201.4847739836063,1.0028279951022934,,,
108,108,108,108,108,714,E08000037,Gateshead,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,201.28688449476638,1.021108468303003,,,
109,109,109,109,109,713,E08000037,Gateshead,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,1266.0,200.80104706770703,1.0162938222480933,,,
110,110,110,110,110,712,E08000037,Gateshead,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,1266.0,199.65801085206607,1.024164429215912,,,
111,111,111,111,111,711,E08000037,Gateshead,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,198.96301280382687,1.0257841755915178,,,
112,112,112,112,112,710,E08000037,Gateshead,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,198.15579344109418,1.007514061079243,,,
113,113,113,113,113,709,E08000037,Gateshead,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,197.63084656645125,1.0003671950693627,,,
114,114,114,114,114,708,E08000037,Gateshead,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,197.60644991506973,1.0015649566648361,,,
115,115,115,115,115,707,E08000037,Gateshead,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,1268.0,197.49820409988536,1.027596767859054,,,
116,116,116,116,116,706,E08000037,Gateshead,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,197.5615577295713,1.0152765421388545,,,
117,117,117,117,117,705,E08000037,Gateshead,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,197.48878906928383,1.0186876929613362,,,
118,118,118,118,118,704,E08000037,Gateshead,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,1272.0,197.17549506910703,1.0052207481143407,,,
119,119,119,119,119,703,E08000037,Gateshead,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,1272.0,196.80994441412858,1.004147281293032,,,
120,120,120,120,120,702,E08000037,Gateshead,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,1272.0,196.5200720535255,1.0368625123355648,,,
121,121,121,121,121,701,E08000037,Gateshead,ltla,2020-07-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,196.91916789402907,1.0032264546509877,,,
122,122,122,122,122,700,E08000037,Gateshead,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,196.69288739128453,1.006775599481314,,,
123,123,123,123,123,699,E08000037,Gateshead,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,196.21688415735372,1.0284507221016206,,,
124,124,124,124,124,698,E08000037,Gateshead,ltla,2020-07-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,1277.0,196.2083322086966,1.0520030666500866,,,
125,125,125,125,125,697,E08000037,Gateshead,ltla,2020-07-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,196.5122592766557,1.0044297030995502,,,
