,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
14,14,14,14,14,802,E07000122,Pendle,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,2.338418170399912,,,
15,15,15,15,15,801,E07000122,Pendle,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,2.616166413770862,,,
16,16,16,16,16,800,E07000122,Pendle,ltla,2020-04-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,2.937843244513577,,,
17,17,17,17,17,799,E07000122,Pendle,ltla,2020-04-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,2.0813042208860315,,,
18,18,18,18,18,798,E07000122,Pendle,ltla,2020-04-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,3.7466950697386254,,,
19,19,19,19,19,797,E07000122,Pendle,ltla,2020-04-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,2.439468375763183,,,
20,20,20,20,20,796,E07000122,Pendle,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,5.043665564565164,,,
21,21,21,21,21,795,E07000122,Pendle,ltla,2020-04-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,3.315922361021352,,,
22,22,22,22,22,794,E07000122,Pendle,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,5.250513463498702,,,
23,23,23,23,23,793,E07000122,Pendle,ltla,2020-04-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,7.112093856741436,,,
24,24,24,24,24,792,E07000122,Pendle,ltla,2020-04-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,7.966205289497535,,,
25,25,25,25,25,791,E07000122,Pendle,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,22.350035613354876,,,
26,26,26,26,26,790,E07000122,Pendle,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,18.67095814917229,,,
27,27,27,27,27,789,E07000122,Pendle,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,60.16516706626094,,,
28,28,28,28,28,788,E07000122,Pendle,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,120.69246590135323,,,
29,29,29,29,29,787,E07000122,Pendle,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,0.0,188.81435920807343,,,
30,30,30,30,30,786,E07000122,Pendle,ltla,2020-04-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,0.0,302.92352673770984,,,
31,31,31,31,31,785,E07000122,Pendle,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,0.0,6.239986178706576,,,
32,32,32,32,32,784,E07000122,Pendle,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,0.9609375,1.8995204335570122,,,
33,33,33,33,33,783,E07000122,Pendle,ltla,2020-04-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,2.1,3.613375268191649,,,
34,34,34,34,34,782,E07000122,Pendle,ltla,2020-04-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,1.7030567685589522,2.303848237290328,,,
35,35,35,35,35,781,E07000122,Pendle,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,2.9454545454545458,7.407299917171726,,,
36,36,36,36,36,780,E07000122,Pendle,ltla,2020-04-23,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,2.595988538681949,3.3128298264439815,,,
37,37,37,37,37,779,E07000122,Pendle,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,2.3168316831683167,1.7007045325615233,,,
38,38,38,38,38,778,E07000122,Pendle,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,3.1519823788546257,1.5901932064194915,,,
39,39,39,39,39,777,E07000122,Pendle,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,3.903614457831327,2.014859537726173,,,
40,40,40,40,40,776,E07000122,Pendle,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,3.462962962962963,1.814762418279056,,,
41,41,41,41,41,775,E07000122,Pendle,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,3.5958904109589036,2.4010464862938563,,,
42,42,42,42,42,774,E07000122,Pendle,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,4.0516047828823165,2.7237904615248314,,,
43,43,43,43,43,773,E07000122,Pendle,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,4.8738693467336685,1.3476821097585088,,,
44,44,44,44,44,772,E07000122,Pendle,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,5.8906724511930575,1.748472194114209,,,
45,45,45,45,45,771,E07000122,Pendle,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,7.497225305216426,1.4014532388741072,,,
46,46,46,46,46,770,E07000122,Pendle,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,199.0,9.048233486943165,0.9885857154423024,,,
47,47,47,47,47,769,E07000122,Pendle,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,10.157186389029963,1.3597610921200143,,,
48,48,48,48,48,768,E07000122,Pendle,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,207.0,11.355330996081667,1.0321972295090558,,,
49,49,49,49,49,767,E07000122,Pendle,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,11.998616634964552,1.2769059681019843,,,
50,50,50,50,50,766,E07000122,Pendle,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,13.566443733643498,0.9624927015603558,,,
51,51,51,51,51,765,E07000122,Pendle,ltla,2020-05-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,15.077059120768066,1.3656145563258906,,,
52,52,52,52,52,764,E07000122,Pendle,ltla,2020-05-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,17.40175246440307,1.3724168371940613,,,
53,53,53,53,53,763,E07000122,Pendle,ltla,2020-05-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,18.320438021721564,1.5029129770237666,,,
54,54,54,54,54,762,E07000122,Pendle,ltla,2020-05-11,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,20.26701054388227,1.1620612149715435,,,
55,55,55,55,55,761,E07000122,Pendle,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,22.103640007758454,1.146732500224331,,,
56,56,56,56,56,760,E07000122,Pendle,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,24.0107182320442,1.1718162143322295,,,
57,57,57,57,57,759,E07000122,Pendle,ltla,2020-05-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,26.097631426920852,1.0431663327300793,,,
58,58,58,58,58,758,E07000122,Pendle,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,28.04833484514708,1.2196780163295922,,,
59,59,59,59,59,757,E07000122,Pendle,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,31.163125,1.0484232393041009,,,
60,60,60,60,60,756,E07000122,Pendle,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,32.80466442261455,1.0473237681991796,,,
61,61,61,61,61,755,E07000122,Pendle,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,34.41864561190403,1.4680019157884778,,,
62,62,62,62,62,754,E07000122,Pendle,ltla,2020-05-19,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,38.24635922330097,1.1089751541992554,,,
63,63,63,63,63,753,E07000122,Pendle,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,40.5231318454477,1.0362347455626155,,,
64,64,64,64,64,752,E07000122,Pendle,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,42.239056495428244,0.937406431571439,,,
65,65,65,65,65,751,E07000122,Pendle,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,44.5583468561921,0.9860307480854923,,,
66,66,66,66,66,750,E07000122,Pendle,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,47.10091353303591,1.02440193844497,,,
67,67,67,67,67,749,E07000122,Pendle,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,48.13541221700129,1.0787035663343865,,,
68,68,68,68,68,748,E07000122,Pendle,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,49.9168435078715,1.0060698053381443,,,
69,69,69,69,69,747,E07000122,Pendle,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,51.661495453428365,1.0355047221576819,,,
70,70,70,70,70,746,E07000122,Pendle,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,53.12980630239954,0.9934998914457762,,,
71,71,71,71,71,745,E07000122,Pendle,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,54.416050570289954,1.0007750352595983,,,
72,72,72,72,72,744,E07000122,Pendle,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,56.38125370773186,0.9834623587469952,,,
73,73,73,73,73,743,E07000122,Pendle,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,58.145001459150144,0.9977888373580164,,,
74,74,74,74,74,742,E07000122,Pendle,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,59.24857795711994,1.020603609448236,,,
75,75,75,75,75,741,E07000122,Pendle,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,60.274358138017796,0.978017062868458,,,
76,76,76,76,76,740,E07000122,Pendle,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,60.310754406997916,0.9991520679705628,,,
77,77,77,77,77,739,E07000122,Pendle,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.35085341578078,1.048008134034951,,,
78,78,78,78,78,738,E07000122,Pendle,ltla,2020-06-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,61.074168797953966,0.9820396771953713,,,
79,79,79,79,79,737,E07000122,Pendle,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,60.92133277492621,0.9962889522496765,,,
80,80,80,80,80,736,E07000122,Pendle,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,61.09695102998106,1.0164416189369774,,,
81,81,81,81,81,735,E07000122,Pendle,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,61.317344013107,1.0898924334484137,,,
82,82,82,82,82,734,E07000122,Pendle,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,61.999139293869675,1.048027232876771,,,
83,83,83,83,83,733,E07000122,Pendle,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,61.696912498314674,1.047532552029035,,,
84,84,84,84,84,732,E07000122,Pendle,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,61.42246058727596,1.0610551955225902,,,
85,85,85,85,85,731,E07000122,Pendle,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,61.491218583217744,1.0193964089325191,,,
86,86,86,86,86,730,E07000122,Pendle,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,61.558634906092536,1.0336145403606476,,,
87,87,87,87,87,729,E07000122,Pendle,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,61.93207423369147,1.1120279602136036,,,
88,88,88,88,88,728,E07000122,Pendle,ltla,2020-06-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,62.449783966476815,1.0283019194447187,,,
89,89,89,89,89,727,E07000122,Pendle,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,62.070470742026615,1.1008443454221404,,,
90,90,90,90,90,726,E07000122,Pendle,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,62.132754739054434,1.0966094891649194,,,
91,91,91,91,91,725,E07000122,Pendle,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,62.370867666201924,1.1105380974108634,,,
92,92,92,92,92,724,E07000122,Pendle,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,62.8650785481775,1.1487264790954834,,,
93,93,93,93,93,723,E07000122,Pendle,ltla,2020-06-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,64.27912621359225,1.1462075482953682,,,
94,94,94,94,94,722,E07000122,Pendle,ltla,2020-06-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,65.65066270453076,1.0347843203446734,,,
95,95,95,95,95,721,E07000122,Pendle,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,65.82971406231866,1.053574335295524,,,
96,96,96,96,96,720,E07000122,Pendle,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,66.01330496538911,1.0853509646319417,,,
97,97,97,97,97,719,E07000122,Pendle,ltla,2020-06-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,66.48638893950705,1.0214722912937415,,,
98,98,98,98,98,718,E07000122,Pendle,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,66.34891878793474,1.0358022610842703,,,
99,99,99,99,99,717,E07000122,Pendle,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,66.44752367203573,0.998420988472833,,,
100,100,100,100,100,716,E07000122,Pendle,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,66.53180153367502,1.0012760249452402,,,
101,101,101,101,101,715,E07000122,Pendle,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,66.46432942433074,1.0885453647085688,,,
102,102,102,102,102,714,E07000122,Pendle,ltla,2020-06-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,66.73096738203058,1.0707969915443802,,,
103,103,103,103,103,713,E07000122,Pendle,ltla,2020-06-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,66.92842225380011,1.02437744545402,,,
104,104,104,104,104,712,E07000122,Pendle,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,66.62332059592015,1.0188976920208213,,,
105,105,105,105,105,711,E07000122,Pendle,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,66.61122024043372,1.0186555167468483,,,
106,106,106,106,106,710,E07000122,Pendle,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,66.61150997150997,1.016288659398511,,,
107,107,107,107,107,709,E07000122,Pendle,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,66.73685399140794,1.0012273781554912,,,
108,108,108,108,108,708,E07000122,Pendle,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,66.67130798680405,1.0815565096298347,,,
109,109,109,109,109,707,E07000122,Pendle,ltla,2020-07-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,424.0,67.25090359929524,1.275867416757596,,,
110,110,110,110,110,706,E07000122,Pendle,ltla,2020-07-06,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,69.70682527378611,1.3054308750021948,,,
111,111,111,111,111,705,E07000122,Pendle,ltla,2020-07-07,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,72.70708360550262,1.1049636762501296,,,
112,112,112,112,112,704,E07000122,Pendle,ltla,2020-07-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,470.0,73.44891397264531,1.1420129488012722,,,
113,113,113,113,113,703,E07000122,Pendle,ltla,2020-07-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,74.8129387633254,1.109325751123144,,,
114,114,114,114,114,702,E07000122,Pendle,ltla,2020-07-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,76.05043182851264,1.1080712679458935,,,
115,115,115,115,115,701,E07000122,Pendle,ltla,2020-07-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,77.25481800752614,1.0416149502582097,,,
116,116,116,116,116,700,E07000122,Pendle,ltla,2020-07-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,499.0,77.62458055673709,1.0806621302161825,,,
117,117,117,117,117,699,E07000122,Pendle,ltla,2020-07-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,78.46722146340547,1.0292828090086714,,,
118,118,118,118,118,698,E07000122,Pendle,ltla,2020-07-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,78.59117610065823,1.041659794306868,,,
119,119,119,119,119,697,E07000122,Pendle,ltla,2020-07-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,510.0,78.90964752453269,1.0539722138500456,,,
120,120,120,120,120,696,E07000122,Pendle,ltla,2020-07-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,79.41141276376737,1.0345998057175105,,,
121,121,121,121,121,695,E07000122,Pendle,ltla,2020-07-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,80.15768481333419,1.0610807952894168,,,
122,122,122,122,122,694,E07000122,Pendle,ltla,2020-07-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,81.14545785711032,0.9853644319004033,,,
123,123,123,123,123,693,E07000122,Pendle,ltla,2020-07-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,81.10297878503955,1.0102485602101088,,,
124,124,124,124,124,692,E07000122,Pendle,ltla,2020-07-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,530.0,81.43337202083727,1.0868794461357068,,,
125,125,125,125,125,691,E07000122,Pendle,ltla,2020-07-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,82.68548614372946,1.098414936351789,,,
126,126,126,126,126,690,E07000122,Pendle,ltla,2020-07-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,84.08526338276397,1.0620769056628176,,,
127,127,127,127,127,689,E07000122,Pendle,ltla,2020-07-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,555.0,84.8881096264266,1.010680294209889,,,
128,128,128,128,128,688,E07000122,Pendle,ltla,2020-07-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0,557.0,85.16551769823569,1.0120988036631886,,,
