,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
54,54,54,54,54,763,S12000030,Stirling,ltla,2020-05-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,15.117196389289234,1.0526499809780285,,,
55,55,55,55,55,762,S12000030,Stirling,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,16.33361349970906,0.9902453220922822,,,
56,56,56,56,56,761,S12000030,Stirling,ltla,2020-05-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,17.488121546961327,1.0952836713484315,,,
57,57,57,57,57,760,S12000030,Stirling,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,18.87059503177354,1.082481788137366,,,
58,58,58,58,58,759,S12000030,Stirling,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,20.369703252559287,0.9219038127885583,,,
59,59,59,59,59,758,S12000030,Stirling,ltla,2020-05-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,21.8829296875,0.9550817916363116,,,
60,60,60,60,60,757,S12000030,Stirling,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,22.784330562615924,0.958350764258137,,,
61,61,61,61,61,756,S12000030,Stirling,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,23.64734284846644,0.9964015037274437,,,
62,62,62,62,62,755,S12000030,Stirling,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,24.724919093851128,0.9571547094922231,,,
63,63,63,63,63,754,S12000030,Stirling,ltla,2020-05-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,25.678024139689636,1.0389508094558977,,,
64,64,64,64,64,753,S12000030,Stirling,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,26.779009673572155,0.9746108830853456,,,
65,65,65,65,65,752,S12000030,Stirling,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,28.39502495737732,0.9435754580761883,,,
66,66,66,66,66,751,S12000030,Stirling,ltla,2020-05-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,29.820383567993513,0.9820828298570061,,,
67,67,67,67,67,750,S12000030,Stirling,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,30.27872703972661,1.0720532060553203,,,
68,68,68,68,68,749,S12000030,Stirling,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,31.376301633519226,1.235209384449756,,,
69,69,69,69,69,748,S12000030,Stirling,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,207.0,33.73479356107152,1.1481837535334523,,,
70,70,70,70,70,747,S12000030,Stirling,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,35.364527320034696,1.0028962238785897,,,
71,71,71,71,71,746,S12000030,Stirling,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,36.27736704685997,0.9955984450040127,,,
72,72,72,72,72,745,S12000030,Stirling,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,37.41348625667392,0.9703697050594152,,,
73,73,73,73,73,744,S12000030,Stirling,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,38.34716353901006,0.9846186372409872,,,
74,74,74,74,74,743,S12000030,Stirling,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,38.83672030725849,0.9901880128008782,,,
75,75,75,75,75,742,S12000030,Stirling,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,39.151018125902795,0.9992652543653777,,,
76,76,76,76,76,741,S12000030,Stirling,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,39.1746592069624,1.078545836323485,,,
77,77,77,77,77,740,S12000030,Stirling,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,39.627970013976544,1.0000793462559647,,,
78,78,78,78,78,739,S12000030,Stirling,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,39.62550237486299,1.0282377657509696,,,
79,79,79,79,79,738,S12000030,Stirling,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,39.707654397942974,1.070854725393284,,,
80,80,80,80,80,737,S12000030,Stirling,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,40.36762835909463,0.9992346276854603,,,
81,81,81,81,81,736,S12000030,Stirling,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,40.393027806853866,1.0044942304455735,,,
82,82,82,82,82,735,S12000030,Stirling,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,40.24505533110838,1.013133410545442,,,
83,83,83,83,83,734,S12000030,Stirling,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,39.81603074019146,1.0377409483526687,,,
84,84,84,84,84,733,S12000030,Stirling,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,39.58730841318652,1.0091591831522366,,,
85,85,85,85,85,732,S12000030,Stirling,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,39.29095055603885,1.0021474720998451,,,
86,86,86,86,86,731,S12000030,Stirling,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,39.22164452588181,0.9995785930293611,,,
87,87,87,87,87,730,S12000030,Stirling,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,39.23537657418523,1.0104376444127392,,,
88,88,88,88,88,729,S12000030,Stirling,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,38.90028442604561,1.0107896571637256,,,
89,89,89,89,89,728,S12000030,Stirling,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,38.556309123877256,1.0155720282862157,,,
90,90,90,90,90,727,S12000030,Stirling,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,38.0648469967284,1.0382351416897344,,,
91,91,91,91,91,726,S12000030,Stirling,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,37.8619901279925,1.0364077704643218,,,
92,92,92,92,92,725,S12000030,Stirling,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.719047128906496,1.0017730714947444,,,
93,93,93,93,93,724,S12000030,Stirling,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.6635505157767,1.0024721934895542,,,
94,94,94,94,94,723,S12000030,Stirling,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.58625727358631,1.0028296799600154,,,
95,95,95,95,95,722,S12000030,Stirling,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.49793838992834,1.005749050555388,,,
96,96,96,96,96,721,S12000030,Stirling,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.31907944023253,1.0064198725261515,,,
97,97,97,97,97,720,S12000030,Stirling,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.12019233595307,1.0054575620962918,,,
98,98,98,98,98,719,S12000030,Stirling,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,36.95174932496365,1.004139488740329,,,
99,99,99,99,99,718,S12000030,Stirling,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,36.82436656701486,0.9984883419973559,,,
100,100,100,100,100,717,S12000030,Stirling,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,36.871072278514475,1.055026477360394,,,
101,101,101,101,101,716,S12000030,Stirling,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,37.16109058946571,1.0098768247285537,,,
102,102,102,102,102,715,S12000030,Stirling,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,36.856276388615434,1.00805537555748,,,
103,103,103,103,103,714,S12000030,Stirling,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,36.60904060629547,1.0083384528622996,,,
104,104,104,104,104,713,S12000030,Stirling,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,36.35455234440835,1.0030809253788455,,,
105,105,105,105,105,712,S12000030,Stirling,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,36.26078415966057,1.002850872353491,,,
106,106,106,106,106,711,S12000030,Stirling,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,36.17419321419322,1.0281438472011089,,,
107,107,107,107,107,710,S12000030,Stirling,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,36.315042267400976,1.0011725485963563,,,
108,108,108,108,108,709,S12000030,Stirling,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,36.27937522909624,1.0038208031607236,,,
109,109,109,109,109,708,S12000030,Stirling,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,36.163221746790846,1.0068003027045165,,,
110,110,110,110,110,707,S12000030,Stirling,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,35.95736688331048,1.005087540055809,,,
111,111,111,111,111,706,S12000030,Stirling,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,35.803920220420295,1.0057708506609326,,,
112,112,112,112,112,705,S12000030,Stirling,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,35.63053699098539,1.031153879019017,,,
113,113,113,113,113,704,S12000030,Stirling,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.69200620166983,1.0001496548715334,,,
114,114,114,114,114,703,S12000030,Stirling,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.68760018182253,1.0006526055048923,,,
115,115,115,115,115,702,S12000030,Stirling,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.668051055894125,1.0294340098687864,,,
116,116,116,116,116,701,S12000030,Stirling,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.7788647856704,1.0013722759893826,,,
117,117,117,117,117,700,S12000030,Stirling,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.737546409075755,1.0028164149977812,,,
118,118,118,118,118,699,S12000030,Stirling,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.652801781363685,1.0022007897016199,,,
119,119,119,119,119,698,S12000030,Stirling,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.58670378557356,1.0017479772710682,,,
120,120,120,120,120,697,S12000030,Stirling,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.534289758106034,1.0003901603832839,,,
121,121,121,121,121,696,S12000030,Stirling,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.52267342402093,1.001363694207806,,,
122,122,122,122,122,695,S12000030,Stirling,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.481854196074856,1.0028705704323257,,,
123,123,123,123,123,694,S12000030,Stirling,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.39598694603244,1.0300751060378992,,,
124,124,124,124,124,693,S12000030,Stirling,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,35.492658371346046,1.001870790137469,,,
125,125,125,125,125,692,S12000030,Stirling,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,35.436636918741186,1.0300237633513478,,,
126,126,126,126,126,691,S12000030,Stirling,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,35.53329891584925,1.0016183523287383,,,
127,127,127,127,127,690,S12000030,Stirling,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,35.484759339335085,1.0003984233339764,,,
128,128,128,128,128,689,S12000030,Stirling,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,35.472890675028154,0.9996342510985611,,,
