,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
37,37,37,37,37,791,E07000107,Dartford,ltla,2020-04-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,3.9504950495049513,2.612031883804149,,,
38,38,38,38,38,790,E07000107,Dartford,ltla,2020-04-13,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,5.530837004405288,2.436453660862357,,,
39,39,39,39,39,789,E07000107,Dartford,ltla,2020-04-14,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,7.084337349397592,2.625775323265639,,,
40,40,40,40,40,788,E07000107,Dartford,ltla,2020-04-15,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,6.44320987654321,3.1252146676786268,,,
41,41,41,41,41,787,E07000107,Dartford,ltla,2020-04-16,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,6.977739726027397,1.0324496800498608,,,
42,42,42,42,42,786,E07000107,Dartford,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,7.7539332913782255,1.2107343773165817,,,
43,43,43,43,43,785,E07000107,Dartford,ltla,2020-04-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,9.081909547738693,1.0097870408676726,,,
44,44,44,44,44,784,E07000107,Dartford,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,10.989587852494576,0.9407740490882229,,,
45,45,45,45,45,783,E07000107,Dartford,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,13.673695893451722,1.0259015072965216,,,
46,46,46,46,46,782,E07000107,Dartford,ltla,2020-04-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,16.32319508448541,1.114148224601694,,,
47,47,47,47,47,781,E07000107,Dartford,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,18.596241747079734,1.172516339139075,,,
48,48,48,48,48,780,E07000107,Dartford,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,20.735821818931747,0.9275514954537039,,,
49,49,49,49,49,779,E07000107,Dartford,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,21.987895555939822,0.8172460935858707,,,
50,50,50,50,50,778,E07000107,Dartford,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,24.419598720558295,1.0021656503029037,,,
51,51,51,51,51,777,E07000107,Dartford,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,27.37493683678625,0.9001622808447187,,,
52,52,52,52,52,776,E07000107,Dartford,ltla,2020-04-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,30.645564074479736,1.2352120538151339,,,
53,53,53,53,53,775,E07000107,Dartford,ltla,2020-04-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,32.080423660353645,1.4843389858205809,,,
54,54,54,54,54,774,E07000107,Dartford,ltla,2020-04-29,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,35.46726845179398,0.971461795465473,,,
55,55,55,55,55,773,E07000107,Dartford,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,38.25971423029677,0.9740161975845065,,,
56,56,56,56,56,772,E07000107,Dartford,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,41.026187845303866,1.0019769851016902,,,
57,57,57,57,57,771,E07000107,Dartford,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,43.964471403812816,0.9678285118288408,,,
58,58,58,58,58,770,E07000107,Dartford,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,47.03161850460023,0.9261724719907767,,,
59,59,59,59,59,769,E07000107,Dartford,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,50.640078125,1.0150992194745374,,,
60,60,60,60,60,768,E07000107,Dartford,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,53.08391152023082,1.1286278405088195,,,
61,61,61,61,61,767,E07000107,Dartford,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,56.08505921651988,1.115026602823904,,,
62,62,62,62,62,766,E07000107,Dartford,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,461.0,59.36556094929881,1.0676563426309784,,,
63,63,63,63,63,765,E07000107,Dartford,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,467.0,62.4564441314326,0.9513667137043542,,,
64,64,64,64,64,764,E07000107,Dartford,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,64.60090993418437,0.9384313220671121,,,
65,65,65,65,65,763,E07000107,Dartford,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,470.0,68.43929092290944,1.1330930641545283,,,
66,66,66,66,66,762,E07000107,Dartford,ltla,2020-05-11,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,483.0,73.86279622226084,1.0908359411204571,,,
67,67,67,67,67,761,E07000107,Dartford,ltla,2020-05-12,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,76.24028193079882,1.0153636503490695,,,
68,68,68,68,68,760,E07000107,Dartford,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,78.44075408379804,0.9865628258274398,,,
69,69,69,69,69,759,E07000107,Dartford,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,81.15906856721554,0.9995980084794264,,,
70,70,70,70,70,758,E07000107,Dartford,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,501.0,83.18135299219428,0.9501328546002051,,,
71,71,71,71,71,757,E07000107,Dartford,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,501.0,84.92972378727498,0.9893733077166015,,,
72,72,72,72,72,756,E07000107,Dartford,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,87.53015621910222,1.0470502910875084,,,
73,73,73,73,73,755,E07000107,Dartford,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,90.78468019235407,1.1165195322323773,,,
74,74,74,74,74,754,E07000107,Dartford,ltla,2020-05-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,93.75003646263796,1.0143805068749079,,,
75,75,75,75,75,753,E07000107,Dartford,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,521.0,94.87293229579235,1.065248558194767,,,
76,76,76,76,76,752,E07000107,Dartford,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,95.84125926912658,1.0168795246073599,,,
77,77,77,77,77,751,E07000107,Dartford,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,95.79789081360384,1.0264406461092628,,,
78,78,78,78,78,750,E07000107,Dartford,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,96.15546218487397,1.0301421521150564,,,
79,79,79,79,79,749,E07000107,Dartford,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,96.27746340323162,1.0603503197363109,,,
80,80,80,80,80,748,E07000107,Dartford,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,97.46418378592216,1.0503209477657043,,,
81,81,81,81,81,747,E07000107,Dartford,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,98.25331088153642,1.0312430619829303,,,
82,82,82,82,82,746,E07000107,Dartford,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,98.2559458984718,1.054933130631204,,,
83,83,83,83,83,745,E07000107,Dartford,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,97.7465619522718,1.0414806908916643,,,
84,84,84,84,84,744,E07000107,Dartford,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,97.10429462786112,1.0373130609085064,,,
85,85,85,85,85,743,E07000107,Dartford,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,96.72973926127949,1.0156204549451944,,,
86,86,86,86,86,742,E07000107,Dartford,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,96.73499770957399,1.0507355999780603,,,
87,87,87,87,87,741,E07000107,Dartford,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,554.0,97.47263956098034,1.0514408259957062,,,
88,88,88,88,88,740,E07000107,Dartford,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0,557.0,97.16349069644578,1.0646306851531506,,,
89,89,89,89,89,739,E07000107,Dartford,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,96.99591667486612,1.032273537926099,,,
90,90,90,90,90,738,E07000107,Dartford,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,562.0,95.93024220700165,1.0277685051183907,,,
91,91,91,91,91,737,E07000107,Dartford,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,563.0,95.16205554490972,1.0384676148674314,,,
92,92,92,92,92,736,E07000107,Dartford,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,94.71671834592077,1.0282971742471425,,,
93,93,93,93,93,735,E07000107,Dartford,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,94.9121472997573,1.0677151852170437,,,
94,94,94,94,94,734,E07000107,Dartford,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,95.55261849107276,1.016431613315991,,,
95,95,95,95,95,733,E07000107,Dartford,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,95.49474976635084,1.0329564110365026,,,
96,96,96,96,96,732,E07000107,Dartford,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,95.37098079170536,1.033794273537167,,,
97,97,97,97,97,731,E07000107,Dartford,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,95.1926710126441,1.0326073037916228,,,
98,98,98,98,98,730,E07000107,Dartford,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,95.08916826290647,1.0309602642302973,,,
99,99,99,99,99,729,E07000107,Dartford,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,95.08869766860285,1.0110453385384355,,,
100,100,100,100,100,728,E07000107,Dartford,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,95.3731736270908,1.0526942826481365,,,
101,101,101,101,101,727,E07000107,Dartford,ltla,2020-06-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,95.9312735040833,1.0121292433738058,,,
102,102,102,102,102,726,E07000107,Dartford,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,95.14439631598522,1.0357122532061367,,,
103,103,103,103,103,725,E07000107,Dartford,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,94.82870430176979,1.0617842434605675,,,
104,104,104,104,104,724,E07000107,Dartford,ltla,2020-06-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,94.81011007880943,1.0295382371115753,,,
105,105,105,105,105,723,E07000107,Dartford,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,94.88504753673293,1.0034909155664067,,,
106,106,106,106,106,722,E07000107,Dartford,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,94.65846153846155,1.0264911293500822,,,
107,107,107,107,107,721,E07000107,Dartford,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,596.0,94.92879469899557,1.0270946353060701,,,
108,108,108,108,108,720,E07000107,Dartford,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,95.15379994298048,1.0175044854498152,,,
109,109,109,109,109,719,E07000107,Dartford,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,95.00776239617416,1.0211737276730966,,,
110,110,110,110,110,718,E07000107,Dartford,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,94.6246496929223,1.0062085317572609,,,
111,111,111,111,111,717,E07000107,Dartford,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,94.2208426853166,1.0585740009497928,,,
112,112,112,112,112,716,E07000107,Dartford,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,604.0,94.38966816910164,1.0038392658085018,,,
113,113,113,113,113,715,E07000107,Dartford,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,604.0,94.13961461051778,1.051499889099777,,,
114,114,114,114,114,714,E07000107,Dartford,ltla,2020-06-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,608.0,94.75135768798296,1.0263634213449788,,,
115,115,115,115,115,713,E07000107,Dartford,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,610.0,95.0109656947398,1.0145863584302897,,,
116,116,116,116,116,712,E07000107,Dartford,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,95.0473321045418,1.0524080834324716,,,
117,117,117,117,117,711,E07000107,Dartford,ltla,2020-07-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,615.0,95.55909148513734,1.0161041136896545,,,
118,118,118,118,118,710,E07000107,Dartford,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,95.48750390139145,1.0279901479232452,,,
119,119,119,119,119,709,E07000107,Dartford,ltla,2020-07-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,95.61992582384548,1.0399338731427716,,,
120,120,120,120,120,708,E07000107,Dartford,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,621.0,95.94258234688627,1.0256016537531676,,,
121,121,121,121,121,707,E07000107,Dartford,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,623.0,96.22011105723931,1.0142030981615544,,,
122,122,122,122,122,706,E07000107,Dartford,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,96.26381312326394,1.0657473645075561,,,
123,123,123,123,123,705,E07000107,Dartford,ltla,2020-07-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,629.0,96.80032951762784,1.0640963839253494,,,
124,124,124,124,124,704,E07000107,Dartford,ltla,2020-07-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,634.0,97.41275068152987,1.0391779539343424,,,
125,125,125,125,125,703,E07000107,Dartford,ltla,2020-07-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,97.7192108971348,1.0145801862113433,,,
126,126,126,126,126,702,E07000107,Dartford,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,638.0,97.71657201858544,1.0264971539492835,,,
127,127,127,127,127,701,E07000107,Dartford,ltla,2020-07-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,640.0,97.88899128092436,1.0127407393027072,,,
128,128,128,128,128,700,E07000107,Dartford,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,98.00915052884932,1.023983680971578,,,
