,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
90,90,90,90,90,711,N09000010,"Newry, Mourne and Down",ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,48.30650986580331,1.0556616014318492,,,
91,91,91,91,91,710,N09000010,"Newry, Mourne and Down",ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,48.172621368204744,1.0103782522974634,,,
92,92,92,92,92,709,N09000010,"Newry, Mourne and Down",ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.7774596966149,1.0018518255384343,,,
93,93,93,93,93,708,N09000010,"Newry, Mourne and Down",ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.70716398665049,1.0025816600628676,,,
94,94,94,94,94,707,N09000010,"Newry, Mourne and Down",ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,47.60925921320933,1.0248431499978383,,,
95,95,95,95,95,706,N09000010,"Newry, Mourne and Down",ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,47.664046131197814,1.0060013457157913,,,
96,96,96,96,96,705,N09000010,"Newry, Mourne and Down",ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,47.43669653291779,1.0067012076569462,,,
97,97,97,97,97,704,N09000010,"Newry, Mourne and Down",ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,47.183888924811455,1.0278151100315802,,,
98,98,98,98,98,703,N09000010,"Newry, Mourne and Down",ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,47.13400913895364,1.0264392311483912,,,
99,99,99,99,99,702,N09000010,"Newry, Mourne and Down",ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,47.135189205779035,1.0423306526223322,,,
100,100,100,100,100,701,N09000010,"Newry, Mourne and Down",ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,47.52271538119645,1.0012703985550524,,,
101,101,101,101,101,700,N09000010,"Newry, Mourne and Down",ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,47.474521017379104,1.0323354930185866,,,
102,102,102,102,102,699,N09000010,"Newry, Mourne and Down",ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,47.24747325589028,1.0524614689503244,,,
103,103,103,103,103,698,N09000010,"Newry, Mourne and Down",ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,47.25307884424924,1.0086925102863953,,,
104,104,104,104,104,697,N09000010,"Newry, Mourne and Down",ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,46.92459840049183,1.0253924743311502,,,
105,105,105,105,105,696,N09000010,"Newry, Mourne and Down",ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.963306356564786,1.0029719427648287,,,
106,106,106,106,106,695,N09000010,"Newry, Mourne and Down",ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.85115773115772,1.0006361559144514,,,
107,107,107,107,107,694,N09000010,"Newry, Mourne and Down",ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.827291344806525,1.0012228163486563,,,
108,108,108,108,108,693,N09000010,"Newry, Mourne and Down",ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.78129963751884,1.0039826097584321,,,
109,109,109,109,109,692,N09000010,"Newry, Mourne and Down",ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.63152277875661,1.0070873146141253,,,
110,110,110,110,110,691,N09000010,"Newry, Mourne and Down",ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.366078349531925,1.0500887868588786,,,
111,111,111,111,111,690,N09000010,"Newry, Mourne and Down",ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,46.48228239142286,1.0060124355444304,,,
112,112,112,112,112,689,N09000010,"Newry, Mourne and Down",ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,46.25718837426172,1.0032822287200565,,,
113,113,113,113,113,688,N09000010,"Newry, Mourne and Down",ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,46.134645570717325,1.0892296399547876,,,
114,114,114,114,114,687,N09000010,"Newry, Mourne and Down",ltla,2020-07-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.752314648675814,1.0449302605100894,,,
115,115,115,115,115,686,N09000010,"Newry, Mourne and Down",ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,47.03821580296954,1.0889460777626125,,,
116,116,116,116,116,685,N09000010,"Newry, Mourne and Down",ltla,2020-07-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,47.601446193109325,1.0232282393135885,,,
117,117,117,117,117,684,N09000010,"Newry, Mourne and Down",ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,47.701855424288084,1.0029303475897546,,,
118,118,118,118,118,683,N09000010,"Newry, Mourne and Down",ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,47.588739769037616,1.0022900072673875,,,
119,119,119,119,119,682,N09000010,"Newry, Mourne and Down",ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,47.500513313787316,1.023667225740968,,,
