,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
18,18,18,18,18,810,E06000015,Derby,ltla,2020-03-24,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,0.0,3.420321246629153,,,
19,19,19,19,19,809,E06000015,Derby,ltla,2020-03-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,107.0,0.0,3.345342760295604,,,
20,20,20,20,20,808,E06000015,Derby,ltla,2020-03-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,0.0,3.608819756692793,,,
21,21,21,21,21,807,E06000015,Derby,ltla,2020-03-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,0.0,8.826966559660281,,,
22,22,22,22,22,806,E06000015,Derby,ltla,2020-03-28,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,0.0,10.978352178376136,,,
23,23,23,23,23,805,E06000015,Derby,ltla,2020-03-29,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,0.0,15.639473320744525,,,
24,24,24,24,24,804,E06000015,Derby,ltla,2020-03-30,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,0.0,23.291897771820487,,,
25,25,25,25,25,803,E06000015,Derby,ltla,2020-03-31,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,0.0,41.03140702127252,,,
26,26,26,26,26,802,E06000015,Derby,ltla,2020-04-01,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,0.0,35.23756700068744,,,
27,27,27,27,27,801,E06000015,Derby,ltla,2020-04-02,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,0.0,68.44847528273095,,,
28,28,28,28,28,800,E06000015,Derby,ltla,2020-04-03,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,0.0,94.74954327480363,,,
29,29,29,29,29,799,E06000015,Derby,ltla,2020-04-04,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,0.0,-11.13106075158482,,,
30,30,30,30,30,798,E06000015,Derby,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,0.0,-23.53135002703823,,,
31,31,31,31,31,797,E06000015,Derby,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,0.0,6.669774216563487,,,
32,32,32,32,32,796,E06000015,Derby,ltla,2020-04-07,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,2.53125,1.1877270887205196,,,
33,33,33,33,33,795,E06000015,Derby,ltla,2020-04-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,5.583333333333332,2.4925710898911144,,,
34,34,34,34,34,794,E06000015,Derby,ltla,2020-04-09,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,4.54585152838428,1.399532339753702,,,
35,35,35,35,35,793,E06000015,Derby,ltla,2020-04-10,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,7.832727272727272,2.3576384535610755,,,
36,36,36,36,36,792,E06000015,Derby,ltla,2020-04-11,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,6.39541547277937,1.7744451477782435,,,
37,37,37,37,37,791,E06000015,Derby,ltla,2020-04-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,5.688118811881187,0.36236844561411996,,,
38,38,38,38,38,790,E06000015,Derby,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,7.711453744493393,0.6244126426300103,,,
39,39,39,39,39,789,E06000015,Derby,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,9.566265060240967,1.3038315613351426,,,
40,40,40,40,40,788,E06000015,Derby,ltla,2020-04-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,8.541975308641975,1.3757245268899017,,,
41,41,41,41,41,787,E06000015,Derby,ltla,2020-04-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,8.968321917808217,1.8985948666310304,,,
42,42,42,42,42,786,E06000015,Derby,ltla,2020-04-17,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,10.129011957205787,1.2597830918398425,,,
43,43,43,43,43,785,E06000015,Derby,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,11.851758793969848,1.045360162483115,,,
44,44,44,44,44,784,E06000015,Derby,ltla,2020-04-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,14.378308026030366,1.108320166579341,,,
45,45,45,45,45,783,E06000015,Derby,ltla,2020-04-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,17.985571587125413,0.8496081179017649,,,
46,46,46,46,46,782,E06000015,Derby,ltla,2020-04-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,467.0,21.233794162826428,2.3054547877321716,,,
47,47,47,47,47,781,E06000015,Derby,ltla,2020-04-22,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,25.013966480446925,1.6001401430768052,,,
48,48,48,48,48,780,E06000015,Derby,ltla,2020-04-23,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,28.03175912559291,1.6719935724380683,,,
49,49,49,49,49,779,E06000015,Derby,ltla,2020-04-24,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,530.0,30.427113954694796,1.369530609642095,,,
50,50,50,50,50,778,E06000015,Derby,ltla,2020-04-25,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,34.38935737132887,1.7922198667116453,,,
51,51,51,51,51,777,E06000015,Derby,ltla,2020-04-26,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,39.81177362304194,1.096657109563076,,,
52,52,52,52,52,776,E06000015,Derby,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,44.73636363636364,1.2743114866440381,,,
53,53,53,53,53,775,E06000015,Derby,ltla,2020-04-28,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,46.62669419262185,1.477955677672165,,,
54,54,54,54,54,774,E06000015,Derby,ltla,2020-04-29,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,51.1658954714405,1.1371029186446557,,,
55,55,55,55,55,773,E06000015,Derby,ltla,2020-04-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,628.0,55.74733303161572,1.1442135290722557,,,
56,56,56,56,56,772,E06000015,Derby,ltla,2020-05-01,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,60.593977900552495,1.1681176787235272,,,
57,57,57,57,57,771,E06000015,Derby,ltla,2020-05-02,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,656.0,65.84633160023108,1.0752147176710123,,,
58,58,58,58,58,770,E06000015,Derby,ltla,2020-05-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,667.0,0.0,0.0,0.0,667.0,71.13398989244527,0.9897267976395676,,,
59,59,59,59,59,769,E06000015,Derby,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,77.67867187499998,1.058520509272008,,,
60,60,60,60,60,768,E06000015,Derby,ltla,2020-05-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,82.42917496736965,1.0691671451782025,,,
61,61,61,61,61,767,E06000015,Derby,ltla,2020-05-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,87.40850288490736,1.0442421647228772,,,
62,62,62,62,62,766,E06000015,Derby,ltla,2020-05-07,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,720.0,92.71844660194176,1.065178065969041,,,
63,63,63,63,63,765,E06000015,Derby,ltla,2020-05-08,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,98.56616557787115,1.0417824785351129,,,
64,64,64,64,64,764,E06000015,Derby,ltla,2020-05-09,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,103.8031715181766,1.0763695071178667,,,
65,65,65,65,65,763,E06000015,Derby,ltla,2020-05-10,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,772.0,112.4151757286938,1.0747754980529796,,,
66,66,66,66,66,762,E06000015,Derby,ltla,2020-05-11,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,790.0,120.81078471135832,1.1244587220082238,,,
67,67,67,67,67,761,E06000015,Derby,ltla,2020-05-12,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,806.0,0.0,0.0,0.0,806.0,125.15207176420334,1.1000489617871159,,,
68,68,68,68,68,760,E06000015,Derby,ltla,2020-05-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,821.0,130.1007254601984,1.0100911638231669,,,
69,69,69,69,69,759,E06000015,Derby,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,830.0,135.26511427869258,1.0035321442792624,,,
70,70,70,70,70,758,E06000015,Derby,ltla,2020-05-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,837.0,138.9676496097138,1.0579022987655844,,,
71,71,71,71,71,757,E06000015,Derby,ltla,2020-05-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,849.0,143.9228253401127,0.9996208236501886,,,
72,72,72,72,72,756,E06000015,Derby,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,856.0,148.95788016610638,1.046746822645643,,,
73,73,73,73,73,755,E06000015,Derby,ltla,2020-05-18,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,154.63716645731034,1.0958914058095834,,,
74,74,74,74,74,754,E06000015,Derby,ltla,2020-05-19,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,883.0,159.50150712236862,1.0735538641177027,,,
75,75,75,75,75,753,E06000015,Derby,ltla,2020-05-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,897.0,0.0,0.0,0.0,897.0,163.34168957644096,1.1390126795176156,,,
76,76,76,76,76,752,E06000015,Derby,ltla,2020-05-21,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,919.0,167.44889214510903,1.0374386812647387,,,
77,77,77,77,77,751,E06000015,Derby,ltla,2020-05-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,168.6915420778451,1.0091617691237085,,,
78,78,78,78,78,750,E06000015,Derby,ltla,2020-05-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,934.0,169.7716477895506,1.0133106618430106,,,
79,79,79,79,79,749,E06000015,Derby,ltla,2020-05-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,940.0,170.43468097747214,1.0699668950023316,,,
80,80,80,80,80,748,E06000015,Derby,ltla,2020-05-25,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,953.0,173.28986408205935,1.0474430757072943,,,
81,81,81,81,81,747,E06000015,Derby,ltla,2020-05-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,175.40035498111317,1.0387900525342078,,,
82,82,82,82,82,746,E06000015,Derby,ltla,2020-05-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,973.0,176.38936413138939,1.0657188674343794,,,
83,83,83,83,83,745,E06000015,Derby,ltla,2020-05-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,979.0,175.5851085344479,1.0960663505733033,,,
84,84,84,84,84,744,E06000015,Derby,ltla,2020-05-29,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,989.0,175.5688252046703,1.1138576023727753,,,
85,85,85,85,85,743,E06000015,Derby,ltla,2020-05-30,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,1002.0,176.54498859708931,1.0843454468992877,,,
86,86,86,86,86,742,E06000015,Derby,ltla,2020-05-31,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,1015.0,178.52004122766834,1.0191718276402881,,,
87,87,87,87,87,741,E06000015,Derby,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,1020.0,179.46226056353782,1.1172084488585956,,,
88,88,88,88,88,740,E06000015,Derby,ltla,2020-06-02,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1036.0,0.0,0.0,0.0,1036.0,180.7206038806424,1.124046537768405,,,
89,89,89,89,89,739,E06000015,Derby,ltla,2020-06-03,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,1053.0,182.06185429346527,1.0573636538320466,,,
90,90,90,90,90,738,E06000015,Derby,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0,1059.0,180.7653496391721,1.0823311282917831,,,
91,91,91,91,91,737,E06000015,Derby,ltla,2020-06-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1069.0,0.0,0.0,0.0,1069.0,180.68958681617852,1.079470767228209,,,
92,92,92,92,92,736,E06000015,Derby,ltla,2020-06-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1079.0,0.0,0.0,0.0,1079.0,180.8837860092894,1.038280120465382,,,
93,93,93,93,93,735,E06000015,Derby,ltla,2020-06-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,1085.0,181.62201026496768,1.0699876572884688,,,
94,94,94,94,94,734,E06000015,Derby,ltla,2020-06-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1094.0,0.0,0.0,0.0,1094.0,182.75273536579303,1.0771132879380245,,,
95,95,95,95,95,733,E06000015,Derby,ltla,2020-06-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,1104.0,183.98988436658172,1.044317035488242,,,
96,96,96,96,96,732,E06000015,Derby,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1109.0,0.0,0.0,0.0,1109.0,183.9415959965239,1.059640905026378,,,
97,97,97,97,97,731,E06000015,Derby,ltla,2020-06-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1116.0,0.0,0.0,0.0,1116.0,184.11615398632716,1.1572023745747113,,,
98,98,98,98,98,730,E06000015,Derby,ltla,2020-06-12,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,1137.0,186.7295065888163,1.0693144442320126,,,
99,99,99,99,99,729,E06000015,Derby,ltla,2020-06-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,1146.0,187.5587737146624,1.037488719986342,,,
100,100,100,100,100,728,E06000015,Derby,ltla,2020-06-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1154.0,0.0,0.0,0.0,1154.0,189.1076329306921,1.054758785192983,,,
101,101,101,101,101,727,E06000015,Derby,ltla,2020-06-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,1164.0,190.55290504906642,1.079927560020148,,,
102,102,102,102,102,726,E06000015,Derby,ltla,2020-06-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,1176.0,190.93824243617507,1.0840784281255877,,,
103,103,103,103,103,725,E06000015,Derby,ltla,2020-06-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1189.0,0.0,0.0,0.0,1189.0,191.7539615898032,1.071757720863279,,,
104,104,104,104,104,724,E06000015,Derby,ltla,2020-06-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1199.0,0.0,0.0,0.0,1199.0,192.0225033521833,1.0656963265459638,,,
105,105,105,105,105,723,E06000015,Derby,ltla,2020-06-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,1208.0,192.96487781881044,1.0378957633464148,,,
106,106,106,106,106,722,E06000015,Derby,ltla,2020-06-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1213.0,0.0,0.0,0.0,1213.0,193.3008650608651,1.028017672798108,,,
107,107,107,107,107,721,E06000015,Derby,ltla,2020-06-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1217.0,0.0,0.0,0.0,1217.0,193.83950192731137,1.080920980084663,,,
108,108,108,108,108,720,E06000015,Derby,ltla,2020-06-22,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,1230.0,195.71768215696656,1.037283262062392,,,
109,109,109,109,109,719,E06000015,Derby,ltla,2020-06-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,1236.0,196.0427284168135,1.0345217244255454,,,
110,110,110,110,110,718,E06000015,Derby,ltla,2020-06-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1241.0,0.0,0.0,0.0,1241.0,195.71531711486097,1.0121755183131877,,,
111,111,111,111,111,717,E06000015,Derby,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,1243.0,195.19417909641427,1.0399832550231198,,,
112,112,112,112,112,716,E06000015,Derby,ltla,2020-06-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1249.0,0.0,0.0,0.0,1249.0,195.18658202517872,1.0297896067746246,,,
113,113,113,113,113,715,E06000015,Derby,ltla,2020-06-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1254.0,0.0,0.0,0.0,1254.0,195.44880251918758,1.0056888849901626,,,
114,114,114,114,114,714,E06000015,Derby,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,1256.0,195.73635732912268,1.0130514616582236,,,
115,115,115,115,115,713,E06000015,Derby,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,1259.0,196.09640296668425,1.0420154080863469,,,
116,116,116,116,116,712,E06000015,Derby,ltla,2020-06-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,196.78375632118718,1.0151505794371776,,,
117,117,117,117,117,711,E06000015,Derby,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,1267.0,196.867266523039,1.0303205851707227,,,
118,118,118,118,118,710,E06000015,Derby,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1271.0,0.0,0.0,0.0,1271.0,197.02048288744894,1.0162023238506062,,,
119,119,119,119,119,709,E06000015,Derby,ltla,2020-07-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,1273.0,196.9646692131963,1.022226459535418,,,
120,120,120,120,120,708,E06000015,Derby,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,1276.0,197.13805970149255,1.0335773751287705,,,
121,121,121,121,121,707,E06000015,Derby,ltla,2020-07-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,197.84584633117746,1.0215862799641553,,,
122,122,122,122,122,706,E06000015,Derby,ltla,2020-07-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,198.08130777287002,1.030095214682492,,,
123,123,123,123,123,705,E06000015,Derby,ltla,2020-07-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,1288.0,198.21752689778165,1.0418288776463487,,,
124,124,124,124,124,704,E06000015,Derby,ltla,2020-07-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,1294.0,198.82034602823288,1.0155541421440528,,,
125,125,125,125,125,703,E06000015,Derby,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,1296.0,198.81333959605445,1.0024757741915948,,,
126,126,126,126,126,702,E06000015,Derby,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,1296.0,198.496359460951,1.0086854182545093,,,
127,127,127,127,127,701,E06000015,Derby,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,1297.0,198.3781588927483,1.013639863154586,,,
128,128,128,128,128,700,E06000015,Derby,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,1299.0,198.61760770198956,1.0321362798207572,,,
