,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
42,42,42,42,42,772,W06000024,Merthyr Tydfil,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,5.797986154814348,1.9267112767922552,,,
43,43,43,43,43,771,W06000024,Merthyr Tydfil,ltla,2020-04-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,6.871356783919598,1.5701182597319139,,,
44,44,44,44,44,770,W06000024,Merthyr Tydfil,ltla,2020-04-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,8.455965292841649,0.6809715013425207,,,
45,45,45,45,45,769,W06000024,Merthyr Tydfil,ltla,2020-04-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,10.449500554938956,1.5086201574236697,,,
46,46,46,46,46,768,W06000024,Merthyr Tydfil,ltla,2020-05-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,12.731182795698926,1.026315387187882,,,
47,47,47,47,47,767,W06000024,Merthyr Tydfil,ltla,2020-05-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,14.401980700863383,1.2536378902604977,,,
48,48,48,48,48,766,W06000024,Merthyr Tydfil,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,15.908434728810064,1.2712989764990605,,,
49,49,49,49,49,765,W06000024,Merthyr Tydfil,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,16.93584644648106,1.297506688035615,,,
50,50,50,50,50,764,W06000024,Merthyr Tydfil,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,19.056120965396914,1.1996483372132676,,,
51,51,51,51,51,763,W06000024,Merthyr Tydfil,ltla,2020-05-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,21.399696816574032,1.067448268503414,,,
52,52,52,52,52,762,W06000024,Merthyr Tydfil,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,24.0236582694414,1.193721093402558,,,
53,53,53,53,53,761,W06000024,Merthyr Tydfil,ltla,2020-05-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,24.925231128264972,0.9781153611083406,,,
54,54,54,54,54,760,W06000024,Merthyr Tydfil,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,26.41356292194493,0.923353554813936,,,
55,55,55,55,55,759,W06000024,Merthyr Tydfil,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,28.228745070149355,0.9991727899030555,,,
56,56,56,56,56,758,W06000024,Merthyr Tydfil,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,30.24972375690608,1.1300241440079404,,,
57,57,57,57,57,757,W06000024,Merthyr Tydfil,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,32.722414789139215,1.0219947932685385,,,
58,58,58,58,58,756,W06000024,Merthyr Tydfil,ltla,2020-05-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,35.087080471685894,0.9441990125756665,,,
59,59,59,59,59,755,W06000024,Merthyr Tydfil,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,37.808203125,1.167502786187462,,,
60,60,60,60,60,754,W06000024,Merthyr Tydfil,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,40.31991481761352,1.1082156990959617,,,
61,61,61,61,61,753,W06000024,Merthyr Tydfil,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,42.58997874278773,1.049229562103722,,,
62,62,62,62,62,752,W06000024,Merthyr Tydfil,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,44.81391585760518,1.1139637625747125,,,
63,63,63,63,63,751,W06000024,Merthyr Tydfil,ltla,2020-05-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,47.47759671661365,1.2588424305886756,,,
64,64,64,64,64,750,W06000024,Merthyr Tydfil,ltla,2020-05-19,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,50.9353328327223,1.0927250845284686,,,
65,65,65,65,65,749,W06000024,Merthyr Tydfil,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,54.89704825092949,0.9953134274688215,,,
66,66,66,66,66,748,W06000024,Merthyr Tydfil,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,58.11151669660274,1.0887293536561977,,,
67,67,67,67,67,747,W06000024,Merthyr Tydfil,ltla,2020-05-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,59.93635198633064,1.06137249666701,,,
68,68,68,68,68,746,W06000024,Merthyr Tydfil,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,61.960272417707145,0.9982620971889402,,,
69,69,69,69,69,745,W06000024,Merthyr Tydfil,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,64.04721676087492,1.1373005156631733,,,
70,70,70,70,70,744,W06000024,Merthyr Tydfil,ltla,2020-05-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,66.91034981208442,1.0203795013413923,,,
71,71,71,71,71,743,W06000024,Merthyr Tydfil,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,68.82528514497733,0.9968338884040193,,,
72,72,72,72,72,742,W06000024,Merthyr Tydfil,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,70.99861578010679,1.0269231376896355,,,
73,73,73,73,73,741,W06000024,Merthyr Tydfil,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,73.48386687475417,1.0122716238426823,,,
74,74,74,74,74,740,W06000024,Merthyr Tydfil,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,74.78326608002335,1.0036974777436125,,,
75,75,75,75,75,739,W06000024,Merthyr Tydfil,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,75.57056987092867,0.9992145770397826,,,
76,76,76,76,76,738,W06000024,Merthyr Tydfil,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,75.6162026552995,1.0030931172337234,,,
77,77,77,77,77,737,W06000024,Merthyr Tydfil,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,75.43856676972597,1.0283809300824422,,,
78,78,78,78,78,736,W06000024,Merthyr Tydfil,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,75.7974059188893,1.0454861860687326,,,
79,79,79,79,79,735,W06000024,Merthyr Tydfil,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,76.15166596865778,1.0241842009828581,,,
80,80,80,80,80,734,W06000024,Merthyr Tydfil,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,76.73486111503573,1.0680856875887823,,,
81,81,81,81,81,733,W06000024,Merthyr Tydfil,ltla,2020-06-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,77.6928958266964,1.0048135608853135,,,
82,82,82,82,82,732,W06000024,Merthyr Tydfil,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,77.40828210082557,1.0417995048924038,,,
83,83,83,83,83,731,W06000024,Merthyr Tydfil,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,76.94178913307267,1.0551406355299804,,,
84,84,84,84,84,730,W06000024,Merthyr Tydfil,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,76.68931495289945,1.0097949241789113,,,
85,85,85,85,85,729,W06000024,Merthyr Tydfil,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,76.11520466461336,1.0163285576294063,,,
86,86,86,86,86,728,W06000024,Merthyr Tydfil,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,76.15682546953734,1.0413384718268892,,,
87,87,87,87,87,727,W06000024,Merthyr Tydfil,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,76.71131922127695,1.0111530975216478,,,
88,88,88,88,88,726,W06000024,Merthyr Tydfil,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,76.05616147872594,1.0396719104754213,,,
89,89,89,89,89,725,W06000024,Merthyr Tydfil,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,75.72943227021631,1.030832270200683,,,
90,90,90,90,90,724,W06000024,Merthyr Tydfil,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,74.93483332539806,1.0126785311887088,,,
91,91,91,91,91,723,W06000024,Merthyr Tydfil,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,74.2027395811996,1.0250507353228644,,,
92,92,92,92,92,722,W06000024,Merthyr Tydfil,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,73.76169216319494,1.0018948209835299,,,
93,93,93,93,93,721,W06000024,Merthyr Tydfil,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,73.65316545307444,1.0026407051304986,,,
94,94,94,94,94,720,W06000024,Merthyr Tydfil,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,73.50201422390212,1.03196680052883,,,
95,95,95,95,95,719,W06000024,Merthyr Tydfil,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,73.6626167482148,1.0206329399234912,,,
96,96,96,96,96,718,W06000024,Merthyr Tydfil,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,443.0,73.47712085343561,1.0358556615996581,,,
97,97,97,97,97,717,W06000024,Merthyr Tydfil,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,73.41549150888497,1.0203569121193419,,,
98,98,98,98,98,716,W06000024,Merthyr Tydfil,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,73.24657866192796,1.0044145850843627,,,
99,99,99,99,99,715,W06000024,Merthyr Tydfil,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,72.99407772839393,0.9983920374435177,,,
100,100,100,100,100,714,W06000024,Merthyr Tydfil,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,73.08665882763316,1.015858870493458,,,
101,101,101,101,101,713,W06000024,Merthyr Tydfil,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,447.0,73.1762444647188,1.0396982212327384,,,
102,102,102,102,102,712,W06000024,Merthyr Tydfil,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,72.90074052197501,2.262057565876002,,,
103,103,103,103,103,711,W06000024,Merthyr Tydfil,ltla,2020-06-27,107,1.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,89.6679584894286,1.0322775993632323,,,
104,104,104,104,104,710,W06000024,Merthyr Tydfil,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,89.36493483779672,1.0616530226136016,,,
105,105,105,105,105,709,W06000024,Merthyr Tydfil,ltla,2020-06-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,563.0,89.9331342814489,1.0146893471377145,,,
106,106,106,106,106,708,W06000024,Merthyr Tydfil,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,89.87773115773115,0.9984284824963006,,,
107,107,107,107,107,707,W06000024,Merthyr Tydfil,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,89.99122316263839,0.9990225951082758,,,
108,108,108,108,108,706,W06000024,Merthyr Tydfil,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,90.0619578055635,0.9759856899964575,,,
109,109,109,109,109,705,W06000024,Merthyr Tydfil,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,89.77361188019128,0.9646804347698668,,,
110,110,110,110,110,704,W06000024,Merthyr Tydfil,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,89.26258621032338,0.9624543196299344,,,
111,111,111,111,111,703,W06000024,Merthyr Tydfil,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,88.88166159981532,0.9481594853986467,,,
112,112,112,112,112,702,W06000024,Merthyr Tydfil,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,88.45124533727076,0.9298430829058809,,,
113,113,113,113,113,701,W06000024,Merthyr Tydfil,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,88.21692362508787,0.9233445820254154,,,
114,114,114,114,114,700,W06000024,Merthyr Tydfil,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,88.36187468599728,0.935814462169223,,,
115,115,115,115,115,699,W06000024,Merthyr Tydfil,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,88.62498275460156,0.9075672801299491,,,
116,116,116,116,116,698,W06000024,Merthyr Tydfil,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,88.66936055579187,0.8926343130298284,,,
117,117,117,117,117,697,W06000024,Merthyr Tydfil,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,88.56696283988339,0.9083790509269803,,,
118,118,118,118,118,696,W06000024,Merthyr Tydfil,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,88.35694354511871,0.9198971278674917,,,
119,119,119,119,119,695,W06000024,Merthyr Tydfil,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,88.34786026766307,0.9207663017455683,,,
120,120,120,120,120,694,W06000024,Merthyr Tydfil,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,88.21773674729799,0.9347171630441277,,,
121,121,121,121,121,693,W06000024,Merthyr Tydfil,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,88.18889793528675,0.9800765635708172,,,
