,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
39,39,39,39,39,764,E07000043,North Devon,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,2.409638554216868,3.839737125293075,,,
40,40,40,40,40,763,E07000043,North Devon,ltla,2020-05-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,2.224691358024691,1.845673451757524,,,
41,41,41,41,41,762,E07000043,North Devon,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,2.311643835616438,1.3120542578998649,,,
42,42,42,42,42,761,E07000043,North Devon,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,2.5380742605412205,0.870850764452805,,,
43,43,43,43,43,760,E07000043,North Devon,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,2.9030150753768837,1.124293061363842,,,
44,44,44,44,44,759,E07000043,North Devon,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,3.4837310195227764,0.8078194198088331,,,
45,45,45,45,45,758,E07000043,North Devon,ltla,2020-05-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,4.273029966703662,1.2428687269094942,,,
46,46,46,46,46,757,E07000043,North Devon,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,5.09247311827957,0.8944410026571656,,,
47,47,47,47,47,756,E07000043,North Devon,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,5.659725749111224,1.3943381598064608,,,
48,48,48,48,48,755,E07000043,North Devon,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,6.308517220045371,0.9528236732640865,,,
49,49,49,49,49,754,E07000043,North Devon,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,6.602109631679058,1.0412021545135541,,,
50,50,50,50,50,753,E07000043,North Devon,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,7.319569642337887,0.9013227176000832,,,
51,51,51,51,51,752,E07000043,North Devon,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,8.059626073774634,0.8941993480733625,,,
52,52,52,52,52,751,E07000043,North Devon,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,8.931872946330778,1.0864015411287968,,,
53,53,53,53,53,750,E07000043,North Devon,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,9.199533255542589,0.9417966047799796,,,
54,54,54,54,54,749,E07000043,North Devon,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,9.718197678828792,1.0255000739123667,,,
55,55,55,55,55,748,E07000043,North Devon,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,10.47481735307429,0.9326987662286803,,,
56,56,56,56,56,747,E07000043,North Devon,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,11.154585635359117,0.9352718308013073,,,
57,57,57,57,57,746,E07000043,North Devon,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,11.84430964760254,0.9341687800339875,,,
58,58,58,58,58,745,E07000043,North Devon,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,12.584423998963327,0.9219028131966107,,,
59,59,59,59,59,744,E07000043,North Devon,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,13.519296874999998,0.9550807560705001,,,
60,60,60,60,60,743,E07000043,North Devon,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,14.07618327952188,0.9583497251478821,,,
61,61,61,61,61,742,E07000043,North Devon,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,14.609353173398116,0.9557247018566499,,,
62,62,62,62,62,741,E07000043,North Devon,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,15.195523193096008,0.9571536574621888,,,
63,63,63,63,63,740,E07000043,North Devon,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,15.781285669184252,0.9638918781894434,,,
64,64,64,64,64,739,E07000043,North Devon,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,16.288263615884098,0.9390798497922744,,,
65,65,65,65,65,738,E07000043,North Devon,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,17.182630487028327,0.9435743789266234,,,
66,66,66,66,66,737,E07000043,North Devon,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,18.045155184734536,0.9820817066672833,,,
67,67,67,67,67,736,E07000043,North Devon,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,18.322511747116614,0.976075685222898,,,
68,68,68,68,68,735,E07000043,North Devon,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,18.699008044218527,0.9669848981394886,,,
69,69,69,69,69,734,E07000043,North Devon,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,19.2304620299828,0.9778976499757144,,,
70,70,70,70,70,733,E07000043,North Devon,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,19.591616074009828,0.975213516350601,,,
71,71,71,71,71,732,E07000043,North Devon,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,20.00340799780129,0.9687231520858344,,,
72,72,72,72,72,731,E07000043,North Devon,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,20.533913387383823,0.9703683070076824,,,
73,73,73,73,73,730,E07000043,North Devon,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.046350221410176,0.9846172186602303,,,
74,74,74,74,74,729,E07000043,North Devon,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.315037191890713,0.9901865861960923,,,
75,75,75,75,75,728,E07000043,North Devon,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.487535529565253,0.9992638146826355,,,
76,76,76,76,76,727,E07000043,North Devon,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.500510634518896,1.0028796001543758,,,
77,77,77,77,77,726,E07000043,North Devon,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.45000211765702,1.0000778608377798,,,
78,78,78,78,78,725,E07000043,North Devon,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,21.448666423090977,1.0493875941817365,,,
79,79,79,79,79,724,E07000043,North Devon,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.57630535778637,0.9964885049422246,,,
80,80,80,80,80,723,E07000043,North Devon,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.63850348978496,0.999233098997009,,,
81,81,81,81,81,722,E07000043,North Devon,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.65211850907932,1.0044926937106686,,,
82,82,82,82,82,721,E07000043,North Devon,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.572799929738274,1.013131860593806,,,
83,83,83,83,83,720,E07000043,North Devon,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.342827288661184,1.0125348818539301,,,
84,84,84,84,84,719,E07000043,North Devon,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,21.125065924525547,1.0091576242915672,,,
85,85,85,85,85,718,E07000043,North Devon,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.966919803446736,1.0021459240702486,,,
86,86,86,86,86,717,E07000043,North Devon,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.92993586807146,0.9995770489679463,,,
87,87,87,87,87,716,E07000043,North Devon,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.937263732412745,1.010436083577212,,,
88,88,88,88,88,715,E07000043,North Devon,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.758447743046762,1.010788095784441,,,
89,89,89,89,89,714,E07000043,North Devon,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.574891415880693,1.0155704595195434,,,
90,90,90,90,90,713,E07000043,North Devon,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.31263135699857,1.0118747677220554,,,
91,91,91,91,91,712,E07000043,North Devon,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,20.11418225549601,1.0099384504909021,,,
92,92,92,92,92,711,E07000043,North Devon,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.949184925954988,1.0017714942848133,,,
93,93,93,93,93,710,E07000043,North Devon,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.91983338389968,1.0024706151789122,,,
94,94,94,94,94,709,E07000043,North Devon,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.878953846918982,1.0028281010865416,,,
95,95,95,95,95,708,E07000043,North Devon,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.83224297067321,1.005747467085601,,,
96,96,96,96,96,707,E07000043,North Devon,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.737646459500766,1.0064182880002122,,,
97,97,97,97,97,706,E07000043,North Devon,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.63245727990407,1.0054559790854305,,,
98,98,98,98,98,705,E07000043,North Devon,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.543369642980775,1.0041379078046668,,,
99,99,99,99,99,704,E07000043,North Devon,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.475998317665642,0.9984867699589624,,,
100,100,100,100,100,703,E07000043,North Devon,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.500700449525443,1.001215651137135,,,
101,101,101,101,101,702,E07000043,North Devon,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.480924141614178,1.0098752047605164,,,
102,102,102,102,102,701,E07000043,North Devon,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.32113167508915,1.008053758511273,,,
103,103,103,103,103,700,E07000043,North Devon,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.191523489643885,1.008336835362002,,,
104,104,104,104,104,699,E07000043,North Devon,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.058113343544463,1.0030793163122755,,,
105,105,105,105,105,698,E07000043,North Devon,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,19.008957334800037,1.0028492636559556,,,
106,106,106,106,106,697,E07000043,North Devon,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.963563843563843,1.0006079944174857,,,
107,107,107,107,107,696,E07000043,North Devon,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.953903639564547,1.0011709277206415,,,
108,108,108,108,108,695,E07000043,North Devon,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.93528794851953,1.0038191779975443,,,
109,109,109,109,109,694,E07000043,North Devon,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.874663981877674,1.006798672717594,,,
110,110,110,110,110,693,E07000043,North Devon,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.767222189096262,1.005085912841812,,,
111,111,111,111,111,692,E07000043,North Devon,ltla,2020-07-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,18.687133799254454,1.111442797414417,,,
112,112,112,112,112,691,E07000043,North Devon,ltla,2020-07-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.909188490829965,1.0031484373118018,,,
113,113,113,113,113,690,E07000043,North Devon,ltla,2020-07-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.85909497992161,1.0001480505070388,,,
114,114,114,114,114,689,E07000043,North Devon,ltla,2020-07-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.85676690829924,1.000651000333602,,,
115,115,115,115,115,688,E07000043,North Devon,ltla,2020-07-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.846437457481173,1.0014892990136868,,,
116,116,116,116,116,687,E07000043,North Devon,ltla,2020-07-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.822794082896174,1.0013706547902645,,,
117,117,117,117,117,686,E07000043,North Devon,ltla,2020-07-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,18.80105702390507,1.0556697620742639,,,
118,118,118,118,118,685,E07000043,North Devon,ltla,2020-07-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.911486162288572,1.0021991820468266,,,
119,119,119,119,119,684,E07000043,North Devon,ltla,2020-07-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.87642548626076,1.001746370342642,,,
120,120,120,120,120,683,E07000043,North Devon,ltla,2020-07-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.84862326299537,1.000388555632963,,,
121,121,121,121,121,682,E07000043,North Devon,ltla,2020-07-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.842461555350233,1.0013620878958185,,,
122,122,122,122,122,681,E07000043,North Devon,ltla,2020-07-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.8208096170484,1.0028689617031203,,,
123,123,123,123,123,680,E07000043,North Devon,ltla,2020-08-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.775262640938944,1.0019067931631886,,,
124,124,124,124,124,679,E07000043,North Devon,ltla,2020-08-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.745040351966317,1.0018691681312442,,,
125,125,125,125,125,678,E07000043,North Devon,ltla,2020-08-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.715453264443397,1.0018875412367738,,,
126,126,126,126,126,677,E07000043,North Devon,ltla,2020-08-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.68561408505866,1.0016167158541631,,,
127,127,127,127,127,676,E07000043,North Devon,ltla,2020-08-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.660088962926206,1.0003967888525584,,,
128,128,128,128,128,675,E07000043,North Devon,ltla,2020-08-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,18.653847682557906,0.9996326178656707,,,
