,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
28,28,28,28,28,796,E08000017,Doncaster,ltla,2020-04-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,0.0,111.96868334448091,,,
29,29,29,29,29,795,E08000017,Doncaster,ltla,2020-04-08,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,0.0,325.6179562788756,,,
30,30,30,30,30,794,E08000017,Doncaster,ltla,2020-04-09,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,0.0,65.8167231355729,,,
31,31,31,31,31,793,E08000017,Doncaster,ltla,2020-04-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,0.0,5.53452998055182,,,
32,32,32,32,32,792,E08000017,Doncaster,ltla,2020-04-11,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,1.921875,1.6952195974350563,,,
33,33,33,33,33,791,E08000017,Doncaster,ltla,2020-04-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,4.266666666666667,3.807319101233975,,,
34,34,34,34,34,790,E08000017,Doncaster,ltla,2020-04-13,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,3.5240174672489086,0.7134285937591924,,,
35,35,35,35,35,789,E08000017,Doncaster,ltla,2020-04-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,6.000000000000001,5.521473594416095,,,
36,36,36,36,36,788,E08000017,Doncaster,ltla,2020-04-15,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,5.106017191977077,6.185715473049194,,,
37,37,37,37,37,787,E08000017,Doncaster,ltla,2020-04-16,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,4.752475247524752,4.2277454682595526,,,
38,38,38,38,38,786,E08000017,Doncaster,ltla,2020-04-17,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,6.799559471365639,4.210492377740317,,,
39,39,39,39,39,785,E08000017,Doncaster,ltla,2020-04-18,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,8.96385542168675,3.6247211115729243,,,
40,40,40,40,40,784,E08000017,Doncaster,ltla,2020-04-19,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,8.248148148148147,2.906137188497536,,,
41,41,41,41,41,783,E08000017,Doncaster,ltla,2020-04-20,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,8.797089041095889,2.3934147912604695,,,
42,42,42,42,42,782,E08000017,Doncaster,ltla,2020-04-21,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,9.919446192573943,4.317670774499566,,,
43,43,43,43,43,781,E08000017,Doncaster,ltla,2020-04-22,41,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,467.0,0.0,0.0,0.0,467.0,12.437688442211055,3.2929723325402316,,,
44,44,44,44,44,780,E08000017,Doncaster,ltla,2020-04-23,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,15.993492407809107,3.291885335331965,,,
45,45,45,45,45,779,E08000017,Doncaster,ltla,2020-04-24,53,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,21.67591564927858,1.680124817892873,,,
46,46,46,46,46,778,E08000017,Doncaster,ltla,2020-04-25,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,26.50814132104455,1.6490394032929,,,
47,47,47,47,47,777,E08000017,Doncaster,ltla,2020-04-26,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,30.87582529202641,1.4893016569465714,,,
48,48,48,48,48,776,E08000017,Doncaster,ltla,2020-04-27,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,636.0,34.888843060424826,1.3655693742990551,,,
49,49,49,49,49,775,E08000017,Doncaster,ltla,2020-04-28,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,657.0,37.71813937402732,2.07978345073714,,,
50,50,50,50,50,774,E08000017,Doncaster,ltla,2020-04-29,53,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,710.0,44.80081419017155,1.805400376976083,,,
51,51,51,51,51,773,E08000017,Doncaster,ltla,2020-04-30,52,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,762.0,52.9434057604851,1.5479389355879147,,,
52,52,52,52,52,772,E08000017,Doncaster,ltla,2020-05-01,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,62.2921139101862,1.227015662336592,,,
53,53,53,53,53,771,E08000017,Doncaster,ltla,2020-05-02,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,837.0,0.0,0.0,0.0,837.0,65.81204559734314,1.1457423927799097,,,
54,54,54,54,54,770,E08000017,Doncaster,ltla,2020-05-03,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,866.0,71.93127512705756,0.8403755270174066,,,
55,55,55,55,55,769,E08000017,Doncaster,ltla,2020-05-04,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,879.0,78.02851231654492,0.9193205114630919,,,
56,56,56,56,56,768,E08000017,Doncaster,ltla,2020-05-05,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,898.0,84.8882872928177,1.3037333836173137,,,
57,57,57,57,57,767,E08000017,Doncaster,ltla,2020-05-06,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,94.85485268630848,0.8558036236107801,,,
58,58,58,58,58,766,E08000017,Doncaster,ltla,2020-05-07,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,102.80834521186986,1.0716109454847114,,,
59,59,59,59,59,765,E08000017,Doncaster,ltla,2020-05-08,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,999.0,114.4557421875,0.9796989022764481,,,
60,60,60,60,60,764,E08000017,Doncaster,ltla,2020-05-09,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1023.0,0.0,0.0,0.0,1023.0,122.03335165212611,0.8982644224865788,,,
61,61,61,61,61,763,E08000017,Doncaster,ltla,2020-05-10,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1043.0,0.0,0.0,0.0,1043.0,129.13182508351045,1.0532871380017883,,,
62,62,62,62,62,762,E08000017,Doncaster,ltla,2020-05-11,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1077.0,0.0,0.0,0.0,1077.0,138.6913430420712,0.86493792786423,,,
63,63,63,63,63,761,E08000017,Doncaster,ltla,2020-05-12,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,1093.0,146.1775020035457,1.130309147622734,,,
64,64,64,64,64,760,E08000017,Doncaster,ltla,2020-05-13,41,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,1134.0,156.53297407129293,0.9988599329343296,,,
65,65,65,65,65,759,E08000017,Doncaster,ltla,2020-05-14,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,1165.0,169.64207218125426,1.0690682654047423,,,
66,66,66,66,66,758,E08000017,Doncaster,ltla,2020-05-15,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,1208.0,184.7334530776213,0.9762006047098711,,,
67,67,67,67,67,757,E08000017,Doncaster,ltla,2020-05-16,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1231.0,0.0,0.0,0.0,1231.0,191.14416915847931,1.067078976292587,,,
68,68,68,68,68,756,E08000017,Doncaster,ltla,2020-05-17,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,1263.0,200.1427725410847,0.920213591191037,,,
69,69,69,69,69,755,E08000017,Doncaster,ltla,2020-05-18,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,1280.0,208.6016220201524,0.977671867672624,,,
70,70,70,70,70,754,E08000017,Doncaster,ltla,2020-05-19,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1301.0,0.0,0.0,0.0,1301.0,216.00586874819317,0.9099598376412888,,,
71,71,71,71,71,753,E08000017,Doncaster,ltla,2020-05-20,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,1314.0,222.74981448399063,1.0493303567247771,,,
72,72,72,72,72,752,E08000017,Doncaster,ltla,2020-05-21,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,1346.0,234.22582558829342,1.0611010423470115,,,
73,73,73,73,73,751,E08000017,Doncaster,ltla,2020-05-22,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,1380.0,246.13528225039016,1.036706809196907,,,
74,74,74,74,74,750,E08000017,Doncaster,ltla,2020-05-23,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,1405.0,253.7934513102241,0.9957116710334049,,,
75,75,75,75,75,749,E08000017,Doncaster,ltla,2020-05-24,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,1424.0,259.30720842458413,1.0319822198385178,,,
76,76,76,76,76,748,E08000017,Doncaster,ltla,2020-05-25,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1446.0,0.0,0.0,0.0,1446.0,263.47235913147733,1.0503034982835133,,,
77,77,77,77,77,747,E08000017,Doncaster,ltla,2020-05-26,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1471.0,0.0,0.0,0.0,1471.0,267.39790775486,1.11727752660973,,,
78,78,78,78,78,746,E08000017,Doncaster,ltla,2020-05-27,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1507.0,0.0,0.0,0.0,1507.0,273.92491779320426,1.1147641079648902,,,
79,79,79,79,79,745,E08000017,Doncaster,ltla,2020-05-28,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,1536.0,278.4975212568056,1.0458947857113403,,,
80,80,80,80,80,744,E08000017,Doncaster,ltla,2020-05-29,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,1560.0,283.66441549634067,0.9539313423083938,,,
81,81,81,81,81,743,E08000017,Doncaster,ltla,2020-05-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,1569.0,285.48045328357534,1.0697343449158916,,,
82,82,82,82,82,742,E08000017,Doncaster,ltla,2020-05-31,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,1592.0,288.60418057263314,1.1281252598308942,,,
83,83,83,83,83,741,E08000017,Doncaster,ltla,2020-06-01,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1623.0,0.0,0.0,0.0,1623.0,291.08746797896725,1.0827098876825896,,,
84,84,84,84,84,740,E08000017,Doncaster,ltla,2020-06-02,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1647.0,0.0,0.0,0.0,1647.0,292.3780132579291,1.1576811588105111,,,
85,85,85,85,85,739,E08000017,Doncaster,ltla,2020-06-03,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1683.0,0.0,0.0,0.0,1683.0,296.53215150588954,1.019152006730669,,,
86,86,86,86,86,738,E08000017,Doncaster,ltla,2020-06-04,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,1700.0,298.99908382959234,0.9707078755575441,,,
87,87,87,87,87,737,E08000017,Doncaster,ltla,2020-06-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,1710.0,300.8632015329899,1.0013568529984713,,,
88,88,88,88,88,736,E08000017,Doncaster,ltla,2020-06-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1718.0,0.0,0.0,0.0,1718.0,299.68918674415414,1.026169368861732,,,
89,89,89,89,89,735,E08000017,Doncaster,ltla,2020-06-07,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1731.0,0.0,0.0,0.0,1731.0,299.2868658898275,1.0609749844841978,,,
90,90,90,90,90,734,E08000017,Doncaster,ltla,2020-06-08,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0,1748.0,298.3737782523823,1.0325972523142048,,,
91,91,91,91,91,733,E08000017,Doncaster,ltla,2020-06-09,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1764.0,0.0,0.0,0.0,1764.0,298.16317225794086,0.9852074498098714,,,
92,92,92,92,92,732,E08000017,Doncaster,ltla,2020-06-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1772.0,0.0,0.0,0.0,1772.0,297.0584511663214,1.0098839120661254,,,
93,93,93,93,93,731,E08000017,Doncaster,ltla,2020-06-11,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1785.0,0.0,0.0,0.0,1785.0,298.7975007584952,1.0320304289526538,,,
94,94,94,94,94,730,E08000017,Doncaster,ltla,2020-06-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,1800.0,300.6900581886905,1.0016402411803742,,,
95,95,95,95,95,729,E08000017,Doncaster,ltla,2020-06-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,1809.0,301.4834246550239,0.9798983548148739,,,
96,96,96,96,96,728,E08000017,Doncaster,ltla,2020-06-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,1815.0,301.0405741512091,0.9664420106300275,,,
97,97,97,97,97,727,E08000017,Doncaster,ltla,2020-06-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1820.0,0.0,0.0,0.0,1820.0,300.26111133970926,0.9803096496131809,,,
98,98,98,98,98,726,E08000017,Doncaster,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1825.0,0.0,0.0,0.0,1825.0,299.7197445247052,1.0339024749844745,,,
99,99,99,99,99,725,E08000017,Doncaster,ltla,2020-06-17,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1836.0,0.0,0.0,0.0,1836.0,300.4868311868414,0.9971138612193562,,,
100,100,100,100,100,724,E08000017,Doncaster,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,1842.0,301.8511783867719,1.0411956872966526,,,
101,101,101,101,101,723,E08000017,Doncaster,ltla,2020-06-19,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1855.0,0.0,0.0,0.0,1855.0,303.67322926633875,1.041369419300573,,,
102,102,102,102,102,722,E08000017,Doncaster,ltla,2020-06-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1863.0,0.0,0.0,0.0,1863.0,302.48124630832837,1.032415752299198,,,
103,103,103,103,103,721,E08000017,Doncaster,ltla,2020-06-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1869.0,0.0,0.0,0.0,1869.0,301.419810102054,1.1315624032094371,,,
104,104,104,104,104,720,E08000017,Doncaster,ltla,2020-06-22,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,1890.0,302.687682515118,1.107738422432931,,,
105,105,105,105,105,719,E08000017,Doncaster,ltla,2020-06-23,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1908.0,0.0,0.0,0.0,1908.0,304.78227390586943,1.0497353115454409,,,
106,106,106,106,106,718,E08000017,Doncaster,ltla,2020-06-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1916.0,0.0,0.0,0.0,1916.0,305.32931364931363,1.0322304964229023,,,
107,107,107,107,107,717,E08000017,Doncaster,ltla,2020-06-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1922.0,0.0,0.0,0.0,1922.0,306.1294352541433,1.0395864171298352,,,
108,108,108,108,108,716,E08000017,Doncaster,ltla,2020-06-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1929.0,0.0,0.0,0.0,1929.0,306.9426088461695,1.0267464738066103,,,
109,109,109,109,109,715,E08000017,Doncaster,ltla,2020-06-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1932.0,0.0,0.0,0.0,1932.0,306.43572111754344,1.0261937446680218,,,
110,110,110,110,110,714,E08000017,Doncaster,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1934.0,0.0,0.0,0.0,1934.0,305.00678751018626,1.0547488614629859,,,
111,111,111,111,111,713,E08000017,Doncaster,ltla,2020-06-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,1941.0,304.80442608699923,1.0558955752604686,,,
112,112,112,112,112,712,E08000017,Doncaster,ltla,2020-06-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,1948.0,304.4223072738576,1.056882394687359,,,
113,113,113,113,113,711,E08000017,Doncaster,ltla,2020-07-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1956.0,0.0,0.0,0.0,1956.0,304.862725460551,1.0307396012292256,,,
114,114,114,114,114,710,E08000017,Doncaster,ltla,2020-07-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,1962.0,305.76013780233984,1.0253098375564111,,,
115,115,115,115,115,709,E08000017,Doncaster,ltla,2020-07-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,1967.0,306.37142544516917,1.0068766058030052,,,
116,116,116,116,116,708,E08000017,Doncaster,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,1970.0,306.45375490335084,1.0129447126691988,,,
117,117,117,117,117,707,E08000017,Doncaster,ltla,2020-07-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,1974.0,306.72137657180673,1.0220165584067409,,,
118,118,118,118,118,706,E08000017,Doncaster,ltla,2020-07-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,1979.0,306.7691075013858,1.0208177419709428,,,
119,119,119,119,119,705,E08000017,Doncaster,ltla,2020-07-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1984.0,0.0,0.0,0.0,1984.0,306.9740013503389,1.007384864924092,,,
120,120,120,120,120,704,E08000017,Doncaster,ltla,2020-07-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1987.0,0.0,0.0,0.0,1987.0,306.9853641276377,0.998477165958238,,,
121,121,121,121,121,703,E08000017,Doncaster,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,1989.0,307.19390191468534,1.0026592508453682,,,
122,122,122,122,122,702,E08000017,Doncaster,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,1989.0,306.8409043304039,1.0181610477119643,,,
123,123,123,123,123,701,E08000017,Doncaster,ltla,2020-07-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1991.0,0.0,0.0,0.0,1991.0,306.4061304763069,1.0475489734470604,,,
124,124,124,124,124,700,E08000017,Doncaster,ltla,2020-07-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1998.0,0.0,0.0,0.0,1998.0,306.98844773138273,1.0348287887749936,,,
125,125,125,125,125,699,E08000017,Doncaster,ltla,2020-07-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,2003.0,307.27092531705017,1.0285511333226787,,,
