,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
26,26,26,26,26,797,E07000134,North West Leicestershire,ltla,2020-04-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,0.0,38.01348118089968,,,
27,27,27,27,27,796,E07000134,North West Leicestershire,ltla,2020-04-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,62.78638992867556,,,
28,28,28,28,28,795,E07000134,North West Leicestershire,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0,148.52787859987714,,,
29,29,29,29,29,794,E07000134,North West Leicestershire,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,0.0,156.81630631009384,,,
30,30,30,30,30,793,E07000134,North West Leicestershire,ltla,2020-04-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,228.90348417229023,,,
31,31,31,31,31,792,E07000134,North West Leicestershire,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,3.997758713320895,,,
32,32,32,32,32,791,E07000134,North West Leicestershire,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,0.75,2.877887370304368,,,
33,33,33,33,33,790,E07000134,North West Leicestershire,ltla,2020-04-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1.6666666666666667,4.197829024316734,,,
34,34,34,34,34,789,E07000134,North West Leicestershire,ltla,2020-04-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,1.3624454148471616,3.11325824824856,,,
35,35,35,35,35,788,E07000134,North West Leicestershire,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,2.4000000000000004,5.651637064890254,,,
36,36,36,36,36,787,E07000134,North West Leicestershire,ltla,2020-04-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.045845272206304,2.2702000759545795,,,
37,37,37,37,37,786,E07000134,North West Leicestershire,ltla,2020-04-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,1.7970297029702968,3.1393638083501054,,,
38,38,38,38,38,785,E07000134,North West Leicestershire,ltla,2020-04-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,2.517621145374449,2.6986831026817146,,,
39,39,39,39,39,784,E07000134,North West Leicestershire,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,3.204819277108435,2.1990000049183673,,,
40,40,40,40,40,783,E07000134,North West Leicestershire,ltla,2020-04-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,2.8543209876543214,3.2680894303498906,,,
41,41,41,41,41,782,E07000134,North West Leicestershire,ltla,2020-04-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,3.0607876712328763,3.1969643677119395,,,
42,42,42,42,42,781,E07000134,North West Leicestershire,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,3.516047828823159,1.604807284490579,,,
43,43,43,43,43,780,E07000134,North West Leicestershire,ltla,2020-04-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,4.101507537688442,1.4422418674902293,,,
44,44,44,44,44,779,E07000134,North West Leicestershire,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,4.972234273318872,1.2941031561243106,,,
45,45,45,45,45,778,E07000134,North West Leicestershire,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,6.215316315205327,0.9849594111184805,,,
46,46,46,46,46,777,E07000134,North West Leicestershire,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,7.320430107526882,0.8944416536292027,,,
47,47,47,47,47,776,E07000134,North West Leicestershire,ltla,2020-04-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,8.135855764347385,1.1413114942971783,,,
48,48,48,48,48,775,E07000134,North West Leicestershire,ltla,2020-04-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,8.941637451020831,1.2684731128036737,,,
49,49,49,49,49,774,E07000134,North West Leicestershire,ltla,2020-04-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,9.530001729206292,1.1867862537850433,,,
50,50,50,50,50,773,E07000134,North West Leicestershire,ltla,2020-04-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,10.66385577202675,1.0708140143057683,,,
51,51,51,51,51,772,E07000134,North West Leicestershire,ltla,2020-05-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,11.88100050530571,1.1934694790901694,,,
52,52,52,52,52,771,E07000134,North West Leicestershire,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,13.474808324205913,1.0498983530896777,,,
53,53,53,53,53,770,E07000134,North West Leicestershire,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,13.838614127995694,1.0777244965293378,,,
54,54,54,54,54,769,E07000134,North West Leicestershire,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,14.784950314799364,0.9927636533701835,,,
55,55,55,55,55,768,E07000134,North West Leicestershire,ltla,2020-05-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,15.889765306782186,1.1653978263871618,,,
56,56,56,56,56,767,E07000134,North West Leicestershire,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,17.29906077348066,1.0970041857299704,,,
57,57,57,57,57,766,E07000134,North West Leicestershire,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,18.669844020797225,0.9846645491936764,,,
58,58,58,58,58,765,E07000134,North West Leicestershire,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,19.94311260852663,0.921903758016341,,,
59,59,59,59,59,764,E07000134,North West Leicestershire,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,21.4246484375,1.0442658774975544,,,
60,60,60,60,60,763,E07000134,North West Leicestershire,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,22.54575118499691,1.001080709396124,,,
61,61,61,61,61,762,E07000134,North West Leicestershire,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,23.523534770725774,1.1167514405621146,,,
62,62,62,62,62,761,E07000134,North West Leicestershire,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,24.982470334412078,1.0338902840630544,,,
63,63,63,63,63,760,E07000134,North West Leicestershire,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,26.21298297593317,1.0374345510274592,,,
64,64,64,64,64,759,E07000134,North West Leicestershire,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,27.33115420292416,1.2081429487780369,,,
65,65,65,65,65,758,E07000134,North West Leicestershire,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,29.996795595998613,1.0382493248624833,,,
66,66,66,66,66,757,E07000134,North West Leicestershire,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,31.961334183131505,1.1033620690950827,,,
67,67,67,67,67,756,E07000134,North West Leicestershire,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,33.073686458778305,1.0056772701427816,,,
68,68,68,68,68,755,E07000134,North West Leicestershire,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,33.911760351379364,1.0522738965548,,,
69,69,69,69,69,754,E07000134,North West Leicestershire,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,35.36449373310396,1.1405478366743824,,,
70,70,70,70,70,753,E07000134,North West Leicestershire,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,37.02483376698468,1.0278710911356628,,,
71,71,71,71,71,752,E07000134,North West Leicestershire,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,38.14209152123128,1.0196312308760875,,,
72,72,72,72,72,751,E07000134,North West Leicestershire,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,39.50168083844176,1.0195954561571197,,,
73,73,73,73,73,750,E07000134,North West Leicestershire,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,40.84418814155026,1.0326829526276404,,,
74,74,74,74,74,749,E07000134,North West Leicestershire,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,41.726894841752156,1.0139011502793613,,,
75,75,75,75,75,748,E07000134,North West Leicestershire,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.246680024229995,0.9992655066813377,,,
76,76,76,76,76,747,E07000134,North West Leicestershire,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.27219040007105,1.0028812982754907,,,
77,77,77,77,77,746,E07000134,North West Leicestershire,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.172885519461275,1.0933245409857426,,,
78,78,78,78,78,745,E07000134,North West Leicestershire,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,42.89733284618195,1.1174302829350993,,,
79,79,79,79,79,744,E07000134,North West Leicestershire,ltla,2020-05-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.69655118677744,1.0192299499781508,,,
80,80,80,80,80,743,E07000134,North West Leicestershire,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,44.00435163468874,1.066542560907122,,,
81,81,81,81,81,742,E07000134,North West Leicestershire,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,44.5778910481045,1.0711688320045198,,,
82,82,82,82,82,741,E07000134,North West Leicestershire,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,44.95844018970666,1.0796183211690256,,,
83,83,83,83,83,740,E07000134,North West Leicestershire,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,45.017223944991244,1.0569685693964552,,,
84,84,84,84,84,739,E07000134,North West Leicestershire,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,44.91295528491565,1.0314685954097866,,,
85,85,85,85,85,738,E07000134,North West Leicestershire,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,44.75292126113841,1.0021479335326666,,,
86,86,86,86,86,737,E07000134,North West Leicestershire,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,44.673980760421436,0.9995790532793603,,,
87,87,87,87,87,736,E07000134,North West Leicestershire,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,44.68962174817511,1.010438109662723,,,
88,88,88,88,88,735,E07000134,North West Leicestershire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,44.307947283477965,1.0107901225757927,,,
89,89,89,89,89,734,E07000134,North West Leicestershire,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,43.91615478683778,1.061220004236248,,,
90,90,90,90,90,733,E07000134,North West Leicestershire,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,43.6977615747196,1.0576471921506516,,,
91,91,91,91,91,732,E07000134,North West Leicestershire,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,43.608899343848506,1.055750121925371,,,
92,92,92,92,92,731,E07000134,North West Leicestershire,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,43.586454460069724,1.092261519130065,,,
93,93,93,93,93,730,E07000134,North West Leicestershire,ltla,2020-06-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,44.191899271844655,1.0250531106564875,,,
94,94,94,94,94,729,E07000134,North West Leicestershire,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,44.26825856666833,1.0477556039185123,,,
95,95,95,95,95,728,E07000134,North West Leicestershire,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,44.497553556048295,1.005749677969324,,,
96,96,96,96,96,727,E07000134,North West Leicestershire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,44.285307602409276,1.0957932372013324,,,
97,97,97,97,97,726,E07000134,North West Leicestershire,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.70920943574792,1.0500267190185624,,,
98,98,98,98,98,725,E07000134,North West Leicestershire,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,44.83478918095589,1.0705095279892756,,,
99,99,99,99,99,724,E07000134,North West Leicestershire,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,45.17122298887158,1.0205247991491277,,,
100,100,100,100,100,723,E07000134,North West Leicestershire,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,45.392386760660045,1.044998325879042,,,
101,101,101,101,101,722,E07000134,North West Leicestershire,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,45.673763323616456,1.0536442665015942,,,
102,102,102,102,102,721,E07000134,North West Leicestershire,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,45.62384874537858,1.0518203710259035,,,
103,103,103,103,103,720,E07000134,North West Leicestershire,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,45.640345777892605,1.0737493148338952,,,
104,104,104,104,104,719,E07000134,North West Leicestershire,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,45.8035329096951,1.1733446820061535,,,
105,105,105,105,105,718,E07000134,North West Leicestershire,ltla,2020-06-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.963306356564786,1.066209207566099,,,
106,106,106,106,106,717,E07000134,North West Leicestershire,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,47.329230769230776,1.0633888024169047,,,
107,107,107,107,107,716,E07000134,North West Leicestershire,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.7829503518434,1.001173619269433,,,
108,108,108,108,108,715,E07000134,North West Leicestershire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.73602003828453,1.0038218766658935,,,
109,109,109,109,109,714,E07000134,North West Leicestershire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.583186508935306,1.0278448293050777,,,
110,110,110,110,110,713,E07000134,North West Leicestershire,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,47.47003259594936,1.0050886298442765,,,
111,111,111,111,111,712,E07000134,North West Leicestershire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,47.267456080467156,1.0057719411902943,,,
112,112,112,112,112,711,E07000134,North West Leicestershire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,47.03855979950264,1.0664362112771582,,,
113,113,113,113,113,710,E07000134,North West Leicestershire,ltla,2020-07-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,47.381527883439425,1.0211890704678783,,,
114,114,114,114,114,709,E07000134,North West Leicestershire,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,47.531519892820405,1.0424758600198234,,,
115,115,115,115,115,708,E07000134,North West Leicestershire,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,47.81699421030348,1.0841534540270568,,,
116,116,116,116,116,707,E07000134,North West Leicestershire,ltla,2020-07-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,48.37924760149346,1.0219967947277426,,,
117,117,117,117,117,706,E07000134,North West Leicestershire,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,48.47875860709407,1.0234193218512944,,,
118,118,118,118,118,705,E07000134,North West Leicestershire,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,48.518812858986244,1.022778221050364,,,
119,119,119,119,119,704,E07000134,North West Leicestershire,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,48.58358690726129,1.0427043650603365,,,
120,120,120,120,120,703,E07000134,North West Leicestershire,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,48.82102418939784,1.0612790862883072,,,
121,121,121,121,121,702,E07000134,North West Leicestershire,ltla,2020-07-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,49.26840357505511,1.0216177113523022,,,
122,122,122,122,122,701,E07000134,North West Leicestershire,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,49.36605801193025,1.0028719110439406,,,
123,123,123,123,123,700,E07000134,North West Leicestershire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,49.246590533610345,1.0221792694289191,,,
