,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
43,43,43,43,43,780,W06000012,Neath Port Talbot,ltla,2020-04-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,10.919597989949748,1.6616124062355757,,,
44,44,44,44,44,779,W06000012,Neath Port Talbot,ltla,2020-04-20,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,13.491540130151847,1.1814180417788498,,,
45,45,45,45,45,778,W06000012,Neath Port Talbot,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,16.975582685904552,1.3291243589455648,,,
46,46,46,46,46,777,W06000012,Neath Port Talbot,ltla,2020-04-22,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,20.55176651305684,0.7460476794542015,,,
47,47,47,47,47,776,W06000012,Neath Port Talbot,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,23.14423565261554,1.116761694714696,,,
48,48,48,48,48,775,W06000012,Neath Port Talbot,ltla,2020-04-24,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,25.83749226644669,1.1463359865607137,,,
49,49,49,49,49,774,W06000012,Neath Port Talbot,ltla,2020-04-25,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,27.786270102023174,0.8593320890684749,,,
50,50,50,50,50,773,W06000012,Neath Port Talbot,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,30.98197150334399,0.7775462039371369,,,
51,51,51,51,51,772,W06000012,Neath Port Talbot,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,34.46184941889843,0.7016998443059494,,,
52,52,52,52,52,771,W06000012,Neath Port Talbot,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,499.0,38.4224534501643,0.8467110622727947,,,
53,53,53,53,53,770,W06000012,Neath Port Talbot,ltla,2020-04-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,39.55013014989678,1.0358528124709607,,,
54,54,54,54,54,769,W06000012,Neath Port Talbot,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,42.52749753470378,0.9491408034101833,,,
55,55,55,55,55,768,W06000012,Neath Port Talbot,ltla,2020-05-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,46.07144242580979,0.776192469941246,,,
56,56,56,56,56,767,W06000012,Neath Port Talbot,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,520.0,49.15580110497238,0.7798278012153914,,,
57,57,57,57,57,766,W06000012,Neath Port Talbot,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,52.39601386481802,0.7268303863237096,,,
58,58,58,58,58,765,W06000012,Neath Port Talbot,ltla,2020-05-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,55.6700790462615,0.8252005973344807,,,
59,59,59,59,59,764,W06000012,Neath Port Talbot,ltla,2020-05-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,59.92027343749999,0.9745357283594254,,,
60,60,60,60,60,763,W06000012,Neath Port Talbot,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,62.865666002610425,1.003214678454848,,,
61,61,61,61,61,762,W06000012,Neath Port Talbot,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,65.74208928029152,1.082257624126891,,,
62,62,62,62,62,761,W06000012,Neath Port Talbot,ltla,2020-05-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,69.41005933117583,0.9775241848946427,,,
63,63,63,63,63,760,W06000012,Neath Port Talbot,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,541.0,0.0,0.0,0.0,541.0,72.35318260193797,1.1040791916408532,,,
64,64,64,64,64,759,W06000012,Neath Port Talbot,ltla,2020-05-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,75.78183665356244,0.9466739261076821,,,
65,65,65,65,65,758,W06000012,Neath Port Talbot,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,80.23414744366617,0.9690822673214907,,,
66,66,66,66,66,757,W06000012,Neath Port Talbot,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,554.0,84.72047434188927,1.0422853400601508,,,
67,67,67,67,67,756,W06000012,Neath Port Talbot,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,86.64374199060232,1.0148189070160452,,,
68,68,68,68,68,755,W06000012,Neath Port Talbot,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,88.89952129497112,1.015863262041883,,,
69,69,69,69,69,754,W06000012,Neath Port Talbot,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,92.0780597198329,1.3696656134035798,,,
70,70,70,70,70,753,W06000012,Neath Port Talbot,ltla,2020-05-16,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,98.29014165943914,0.9929471576834096,,,
71,71,71,71,71,752,W06000012,Neath Port Talbot,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,100.69512161605057,0.9826550527071836,,,
72,72,72,72,72,751,W06000012,Neath Port Talbot,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,596.0,103.71366422780304,1.0251620119649558,,,
73,73,73,73,73,750,W06000012,Neath Port Talbot,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,601.0,107.19369900904672,0.9775574399869942,,,
74,74,74,74,74,749,W06000012,Neath Port Talbot,ltla,2020-05-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,601.0,108.56218095191794,1.0123048827395467,,,
75,75,75,75,75,748,W06000012,Neath Port Talbot,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,603.0,109.80494851125296,1.038475333970574,,,
76,76,76,76,76,747,W06000012,Neath Port Talbot,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,110.41787664846144,1.0173601156669967,,,
77,77,77,77,77,746,W06000012,Neath Port Talbot,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,110.34026513065945,0.9971913115515496,,,
78,78,78,78,78,745,W06000012,Neath Port Talbot,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,608.0,110.51516258677384,0.9882998724146295,,,
79,79,79,79,79,744,W06000012,Neath Port Talbot,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,608.0,110.2386021641522,1.0573625823346526,,,
80,80,80,80,80,743,W06000012,Neath Port Talbot,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,614.0,111.64740456073922,0.9959809480698312,,,
81,81,81,81,81,742,W06000012,Neath Port Talbot,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,615.0,111.89960405952759,0.9905334028881596,,,
82,82,82,82,82,741,W06000012,Neath Port Talbot,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,615.0,111.4896803091516,1.0295524094793522,,,
83,83,83,83,83,740,W06000012,Neath Port Talbot,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,617.0,110.65986921936093,1.0154880596505462,,,
84,84,84,84,84,739,W06000012,Neath Port Talbot,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,109.70832555762004,0.9970787509083551,,,
85,85,85,85,85,738,W06000012,Neath Port Talbot,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,108.88702889521078,1.0002750736076043,,,
86,86,86,86,86,737,W06000012,Neath Port Talbot,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0,619.0,108.87084287677507,1.010008191120849,,,
87,87,87,87,87,736,W06000012,Neath Port Talbot,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,621.0,109.26084687250685,1.0260829102904168,,,
88,88,88,88,88,735,W06000012,Neath Port Talbot,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,623.0,108.67657936065659,1.029548033702738,,,
89,89,89,89,89,734,W06000012,Neath Port Talbot,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,107.88850624797941,1.0229309078778208,,,
90,90,90,90,90,733,W06000012,Neath Port Talbot,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,106.51329383837904,1.0313451562909712,,,
91,91,91,91,91,732,W06000012,Neath Port Talbot,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,105.64171352676479,1.0146026923735434,,,
92,92,92,92,92,731,W06000012,Neath Port Talbot,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,104.77513091362916,1.030536191847804,,,
93,93,93,93,93,730,W06000012,Neath Port Talbot,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,627.0,104.95576077063109,1.0175836672828007,,,
94,94,94,94,94,729,W06000012,Neath Port Talbot,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,628.0,104.9074203013876,1.031986267792369,,,
95,95,95,95,95,728,W06000012,Neath Port Talbot,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,630.0,104.99422749179935,1.0500270292207525,,,
96,96,96,96,96,727,W06000012,Neath Port Talbot,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,633.0,104.99101015852087,1.0232701567900178,,,
97,97,97,97,97,726,W06000012,Neath Port Talbot,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,634.0,104.59645307108556,1.0357589725245648,,,
98,98,98,98,98,725,W06000012,Neath Port Talbot,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,636.0,104.45027809189726,1.0337987291859851,,,
99,99,99,99,99,724,W06000012,Neath Port Talbot,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,638.0,104.4175371989133,1.0116694776812822,,,
100,100,100,100,100,723,W06000012,Neath Port Talbot,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,639.0,104.71384527098114,1.0017703722698674,,,
101,101,101,101,101,722,W06000012,Neath Port Talbot,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,639.0,104.60765148312154,1.042074604882453,,,
102,102,102,102,102,721,W06000012,Neath Port Talbot,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,104.07433112379951,1.039469324381091,,,
103,103,103,103,103,720,W06000012,Neath Port Talbot,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,643.0,103.69873616673124,1.0260065104676563,,,
104,104,104,104,104,719,W06000012,Neath Port Talbot,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,103.13802515329945,1.0044490122693026,,,
105,105,105,105,105,718,W06000012,Neath Port Talbot,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,102.8720044000943,1.0181290770966165,,,
106,106,106,106,106,717,W06000012,Neath Port Talbot,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,102.78570318570318,1.0008832670536398,,,
107,107,107,107,107,716,W06000012,Neath Port Talbot,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,102.7333432564633,1.0016944213463508,,,
108,108,108,108,108,715,W06000012,Neath Port Talbot,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,102.63244308231172,1.0055092652555646,,,
109,109,109,109,109,714,W06000012,Neath Port Talbot,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,102.30385099421093,1.0097971544597693,,,
110,110,110,110,110,713,W06000012,Neath Port Talbot,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,101.72149841989149,1.0073282015857519,,,
111,111,111,111,111,712,W06000012,Neath Port Talbot,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,101.28740588671532,1.0083085375050242,,,
112,112,112,112,112,711,W06000012,Neath Port Talbot,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,100.79691385607708,1.0188048795764582,,,
113,113,113,113,113,710,W06000012,Neath Port Talbot,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,100.68574675230877,1.0002198530513324,,,
114,114,114,114,114,709,W06000012,Neath Port Talbot,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,100.6733175434819,1.0293868637363068,,,
115,115,115,115,115,708,W06000012,Neath Port Talbot,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,100.9296815904777,1.002144906407004,,,
116,116,116,116,116,707,W06000012,Neath Port Talbot,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,100.80306252658444,1.0019744128155552,,,
117,117,117,117,117,706,W06000012,Neath Port Talbot,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,0.0,0.0,648.0,100.68665249165691,1.018292810654392,,,
118,118,118,118,118,705,W06000012,Neath Port Talbot,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,100.60290589610884,1.0031604557710185,,,
119,119,119,119,119,704,W06000012,Neath Port Talbot,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,100.41639459494452,1.0025108750579288,,,
120,120,120,120,120,703,W06000012,Neath Port Talbot,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,100.2684958826557,1.0290424640955464,,,
121,121,121,121,121,702,W06000012,Neath Port Talbot,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,100.54461043059835,1.0303347168798276,,,
122,122,122,122,122,701,W06000012,Neath Port Talbot,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,653.0,100.73761213059512,1.004108289159552,,,
