,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
42,42,42,42,42,781,E07000065,Wealden,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,4.1447451227186916,1.6989049061633135,,,
43,43,43,43,43,780,E07000065,Wealden,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,4.847236180904521,2.6447493802428657,,,
44,44,44,44,44,779,E07000065,Wealden,ltla,2020-04-24,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,6.1123644251626885,1.8400639505295708,,,
45,45,45,45,45,778,E07000065,Wealden,ltla,2020-04-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,7.807991120976692,2.5743826183077214,,,
46,46,46,46,46,777,E07000065,Wealden,ltla,2020-04-26,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,9.912135176651306,1.3405090939265596,,,
47,47,47,47,47,776,E07000065,Wealden,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,11.268918232605385,1.998383416635583,,,
48,48,48,48,48,775,E07000065,Wealden,ltla,2020-04-28,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,13.001031140441329,1.3840826623456377,,,
49,49,49,49,49,774,E07000065,Wealden,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,13.950544699982707,1.4731909304941933,,,
50,50,50,50,50,773,E07000065,Wealden,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,15.901134050596099,1.507431491179093,,,
51,51,51,51,51,772,E07000065,Wealden,ltla,2020-05-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,18.273117736230414,0.9930168096799669,,,
52,52,52,52,52,771,E07000065,Wealden,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,20.40470974808324,1.395996484968898,,,
53,53,53,53,53,770,E07000065,Wealden,ltla,2020-05-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,21.544206085629654,0.9857898107928024,,,
54,54,54,54,54,769,E07000065,Wealden,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,22.84191762117879,1.1318607533438967,,,
55,55,55,55,55,768,E07000065,Wealden,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,24.855498803905093,1.1156395277089914,,,
56,56,56,56,56,767,E07000065,Wealden,ltla,2020-05-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,27.03569060773481,1.0356691424439899,,,
57,57,57,57,57,766,E07000065,Wealden,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,29.10889659156557,1.0911484414900805,,,
58,58,58,58,58,765,E07000065,Wealden,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,31.567707658416484,1.1801410432180321,,,
59,59,59,59,59,764,E07000065,Wealden,ltla,2020-05-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,35.058515625,1.2179222398307539,,,
60,60,60,60,60,763,E07000065,Wealden,ltla,2020-05-10,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,37.93412104142337,1.2033353867888112,,,
61,61,61,61,61,762,E07000065,Wealden,ltla,2020-05-11,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,40.85666565441846,0.9957381567131277,,,
62,62,62,62,62,761,E07000065,Wealden,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,43.01105717367853,1.0634814942518838,,,
63,63,63,63,63,760,E07000065,Wealden,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,45.60524078976128,1.0935374996950689,,,
64,64,64,64,64,759,E07000065,Wealden,ltla,2020-05-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,47.89853792128628,0.9572672391577955,,,
65,65,65,65,65,758,E07000065,Wealden,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,50.67419838547338,0.9411830702012322,,,
66,66,66,66,66,757,E07000065,Wealden,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,53.21791529057303,0.9813224068624331,,,
67,67,67,67,67,756,E07000065,Wealden,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,54.03588210166596,0.9939832855262474,,,
68,68,68,68,68,755,E07000065,Wealden,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,55.304693283324276,1.038455193109776,,,
69,69,69,69,69,754,E07000065,Wealden,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,57.52841607274515,1.0994186830424144,,,
70,70,70,70,70,753,E07000065,Wealden,ltla,2020-05-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,59.77103209019948,0.9741804772694942,,,
71,71,71,71,71,752,E07000065,Wealden,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,61.02734643397004,1.0171646777205374,,,
72,72,72,72,72,751,E07000065,Wealden,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,63.16788609847736,0.9691295830257857,,,
73,73,73,73,73,750,E07000065,Wealden,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,64.74428076586351,1.0156679844331677,,,
74,74,74,74,74,749,E07000065,Wealden,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,65.93210656813652,1.036493365735374,,,
75,75,75,75,75,748,E07000065,Wealden,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,67.01197521084758,1.0606826241506544,,,
76,76,76,76,76,747,E07000065,Wealden,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,67.78127081390703,1.0336036937834239,,,
77,77,77,77,77,746,E07000065,Wealden,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,67.98559993223498,1.075585015251091,,,
78,78,78,78,78,745,E07000065,Wealden,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,68.89020825721593,1.0182809308279486,,,
79,79,79,79,79,744,E07000065,Wealden,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,68.89912635259513,1.026314035292116,,,
80,80,80,80,80,743,E07000065,Wealden,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.4614145638475,1.0289727475913475,,,
81,81,81,81,81,742,E07000065,Wealden,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,69.86902107131479,1.0046748672163808,,,
82,82,82,82,82,741,E07000065,Wealden,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,69.61306868083611,1.087939381269292,,,
83,83,83,83,83,740,E07000065,Wealden,ltla,2020-06-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,69.76772954024538,1.042889114851352,,,
84,84,84,84,84,739,E07000065,Wealden,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,69.41093089486964,1.0543154382540512,,,
85,85,85,85,85,738,E07000065,Wealden,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,69.41988573578163,1.0320323419628281,,,
86,86,86,86,86,737,E07000065,Wealden,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,69.64919835089327,1.0439216037011576,,,
87,87,87,87,87,736,E07000065,Wealden,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,70.20141369103096,1.0108347818838455,,,
88,88,88,88,88,735,E07000065,Wealden,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,69.60185419727443,1.0261739520718351,,,
89,89,89,89,89,734,E07000065,Wealden,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,69.1592988769099,1.016159033794251,,,
90,90,90,90,90,733,E07000065,Wealden,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,68.27775246049936,1.0579070800472399,,,
91,91,91,91,91,732,E07000065,Wealden,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,68.11777688205794,1.0255966654011457,,,
92,92,92,92,92,731,E07000065,Wealden,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,67.72664462256989,1.0625357495782837,,,
93,93,93,93,93,730,E07000065,Wealden,ltla,2020-06-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,68.29657160194175,1.0776256647517968,,,
94,94,94,94,94,729,E07000065,Wealden,ltla,2020-06-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,68.99166335107176,1.0179431982585023,,,
95,95,95,95,95,728,E07000065,Wealden,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,68.99620663746816,1.0209935917274995,,,
96,96,96,96,96,727,E07000065,Wealden,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,68.8329687453178,1.0665080694624498,,,
97,97,97,97,97,726,E07000065,Wealden,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,69.12604706117483,1.0652016507575148,,,
98,98,98,98,98,725,E07000065,Wealden,ltla,2020-06-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,69.46928873093167,1.019192641711325,,,
99,99,99,99,99,724,E07000065,Wealden,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,424.0,69.39347299739691,1.042814699307479,,,
100,100,100,100,100,723,E07000065,Wealden,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.97310161300304,1.001262441703812,,,
101,101,101,101,101,722,E07000065,Wealden,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.90213956696854,1.0102225832860907,,,
102,102,102,102,102,721,E07000065,Wealden,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.3287665988493,1.0233060476729547,,,
103,103,103,103,103,720,E07000065,Wealden,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,69.02497524006371,1.0236650369325988,,,
104,104,104,104,104,719,E07000065,Wealden,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.70529936454264,1.018241122788369,,,
105,105,105,105,105,718,E07000065,Wealden,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.68782902490769,1.0029516713415565,,,
106,106,106,106,106,717,E07000065,Wealden,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.52380212380214,1.0306904574294504,,,
107,107,107,107,107,716,E07000065,Wealden,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,68.80744850665447,1.0162214025126073,,,
108,108,108,108,108,715,E07000065,Wealden,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,68.898988921924,1.0339052964433235,,,
109,109,109,109,109,714,E07000065,Wealden,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,68.9956204379562,1.0518747178832168,,,
110,110,110,110,110,713,E07000065,Wealden,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,69.07599427583328,1.035150338331632,,,
111,111,111,111,111,712,E07000065,Wealden,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,69.09528463589885,1.0209466006366361,,,
112,112,112,112,112,711,E07000065,Wealden,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,68.91695970624805,1.0182487462125593,,,
113,113,113,113,113,710,E07000065,Wealden,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,68.89024777789548,1.0001576790863826,,,
114,114,114,114,114,709,E07000065,Wealden,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,68.88174358238236,1.0006773422156383,,,
115,115,115,115,115,708,E07000065,Wealden,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,442.0,68.84401120831966,1.0463000770501116,,,
116,116,116,116,116,707,E07000065,Wealden,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,69.22432534618841,1.0014206190800912,,,
117,117,117,117,117,706,E07000065,Wealden,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,69.14438326973352,1.017845813641843,,,
118,118,118,118,118,705,E07000065,Wealden,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,69.13543301951394,1.0468541024944136,,,
119,119,119,119,119,704,E07000065,Wealden,ltla,2020-07-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,69.4714347814023,1.001808180944292,,,
120,120,120,120,120,703,E07000065,Wealden,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,69.36911348430263,1.0447706002958879,,,
121,121,121,121,121,702,E07000065,Wealden,ltla,2020-07-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,69.8097755985107,1.016180152591843,,,
122,122,122,122,122,701,E07000065,Wealden,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,69.88382587313872,1.0324345572504456,,,
123,123,123,123,123,700,E07000065,Wealden,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,455.0,70.02249591497721,1.0313594556762604,,,
124,124,124,124,124,699,E07000065,Wealden,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,457.0,70.21707738400497,1.0166171743794186,,,
125,125,125,125,125,698,E07000065,Wealden,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,70.25965241897605,1.0166262124994208,,,
126,126,126,126,126,697,E07000065,Wealden,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,70.30079397575348,1.030929732169114,,,
127,127,127,127,127,696,E07000065,Wealden,ltla,2020-07-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,461.0,70.51066403204085,1.0150176373555972,,,
128,128,128,128,128,695,E07000065,Wealden,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,70.63998056837501,1.0141939658878922,,,
