,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
23,23,23,23,23,800,E07000119,Fylde,ltla,2020-04-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,24.575201488710874,,,
24,24,24,24,24,799,E07000119,Fylde,ltla,2020-04-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,17.961183559822803,,,
25,25,25,25,25,798,E07000119,Fylde,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,53.40460316210672,,,
26,26,26,26,26,797,E07000119,Fylde,ltla,2020-04-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,46.649950166168225,,,
27,27,27,27,27,796,E07000119,Fylde,ltla,2020-04-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,62.014046252819895,,,
28,28,28,28,28,795,E07000119,Fylde,ltla,2020-04-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,82.15603853843105,,,
29,29,29,29,29,794,E07000119,Fylde,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,151.25139334460235,,,
30,30,30,30,30,793,E07000119,Fylde,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,291.34270797972624,,,
31,31,31,31,31,792,E07000119,Fylde,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,6.645126910038543,,,
32,32,32,32,32,791,E07000119,Fylde,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.6015625,4.829074403421194,,,
33,33,33,33,33,790,E07000119,Fylde,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.3833333333333333,6.3977430569419855,,,
34,34,34,34,34,789,E07000119,Fylde,ltla,2020-04-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,1.1659388646288211,3.962555124263913,,,
35,35,35,35,35,788,E07000119,Fylde,ltla,2020-04-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,2.0945454545454547,5.207709069418479,,,
36,36,36,36,36,787,E07000119,Fylde,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,1.7707736389684814,6.557504969067648,,,
37,37,37,37,37,786,E07000119,Fylde,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,1.6633663366336633,3.726435928377347,,,
38,38,38,38,38,785,E07000119,Fylde,ltla,2020-04-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.359030837004405,2.819026540970765,,,
39,39,39,39,39,784,E07000119,Fylde,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,3.0120481927710854,4.0081872497996285,,,
40,40,40,40,40,783,E07000119,Fylde,ltla,2020-04-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,2.7913580246913576,6.822614682683039,,,
41,41,41,41,41,782,E07000119,Fylde,ltla,2020-04-21,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,3.253424657534246,3.5733916747958245,,,
42,42,42,42,42,781,E07000119,Fylde,ltla,2020-04-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,3.7721837633731914,2.216437693692865,,,
43,43,43,43,43,780,E07000119,Fylde,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,4.4743718592964825,1.7530832444557545,,,
44,44,44,44,44,779,E07000119,Fylde,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,5.478958785249457,1.3939243402317807,,,
45,45,45,45,45,778,E07000119,Fylde,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,6.875693673695892,1.216505818915372,,,
46,46,46,46,46,777,E07000119,Fylde,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,8.184331797235023,1.9415242152043704,,,
47,47,47,47,47,776,E07000119,Fylde,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,9.601320467242257,2.0045026987248282,,,
48,48,48,48,48,775,E07000119,Fylde,ltla,2020-04-28,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,11.081047638688393,1.2919687687667387,,,
49,49,49,49,49,774,E07000119,Fylde,ltla,2020-04-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,11.826387688051186,1.1275520198062714,,,
50,50,50,50,50,773,E07000119,Fylde,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,13.250945042163416,1.3657752111990538,,,
51,51,51,51,51,772,E07000119,Fylde,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,15.146538655886813,1.1847728552372265,,,
52,52,52,52,52,771,E07000119,Fylde,ltla,2020-05-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,17.24775465498357,1.3641565333493966,,,
53,53,53,53,53,770,E07000119,Fylde,ltla,2020-05-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,18.24180953235796,1.093362880601323,,,
54,54,54,54,54,769,E07000119,Fylde,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,19.60251839490252,1.0687402710757787,,,
55,55,55,55,55,768,E07000119,Fylde,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,21.30471326049008,0.9714957812517588,,,
56,56,56,56,56,767,E07000119,Fylde,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,22.87635359116022,1.0133408015647978,,,
57,57,57,57,57,766,E07000119,Fylde,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,24.5919988445985,1.3111490138797794,,,
58,58,58,58,58,765,E07000119,Fylde,ltla,2020-05-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,27.301801218089928,1.05972245993678,,,
59,59,59,59,59,764,E07000119,Fylde,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,29.78828125,1.0532890738242815,,,
60,60,60,60,60,763,E07000119,Fylde,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,31.37318815690046,0.9886632148055283,,,
61,61,61,61,61,762,E07000119,Fylde,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,32.68533252353477,1.045226521084878,,,
62,62,62,62,62,761,E07000119,Fylde,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,34.38309061488673,1.0991810083660267,,,
63,63,63,63,63,760,E07000119,Fylde,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,36.377200864560315,1.0177121168367256,,,
64,64,64,64,64,759,E07000119,Fylde,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,37.82190026061222,1.014676316635566,,,
65,65,65,65,65,758,E07000119,Fylde,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,40.33549699073599,1.038936346171032,,,
66,66,66,66,66,757,E07000119,Fylde,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,42.97193734669834,1.0051807849328454,,,
67,67,67,67,67,756,E07000119,Fylde,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,43.787697565143105,1.044423354611257,,,
68,68,68,68,68,755,E07000119,Fylde,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.162858411883725,1.0543970877524071,,,
69,69,69,69,69,754,E07000119,Fylde,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,47.09833497173753,1.2070007106466363,,,
70,70,70,70,70,753,E07000119,Fylde,ltla,2020-05-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,49.809193408499574,1.1723312185695833,,,
71,71,71,71,71,752,E07000119,Fylde,ltla,2020-05-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,52.55132609591865,1.024974398009675,,,
72,72,72,72,72,751,E07000119,Fylde,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,54.467075341111325,1.0969856870711565,,,
73,73,73,73,73,750,E07000119,Fylde,ltla,2020-05-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,57.0748480580615,1.1070536161174735,,,
74,74,74,74,74,749,E07000119,Fylde,ltla,2020-05-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,59.067942048714094,1.1256949994910608,,,
75,75,75,75,75,748,E07000119,Fylde,ltla,2020-05-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,61.00274917291832,1.099044235005085,,,
76,76,76,76,76,747,E07000119,Fylde,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,62.13283157941478,1.085041770352875,,,
77,77,77,77,77,746,E07000119,Fylde,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,62.89576892126551,1.0649976308445375,,,
78,78,78,78,78,745,E07000119,Fylde,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,63.61892583120205,1.099031052703675,,,
79,79,79,79,79,744,E07000119,Fylde,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,64.54760258295754,1.074995990803586,,,
80,80,80,80,80,743,E07000119,Fylde,ltla,2020-05-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,65.64285512447371,1.0459279973096134,,,
81,81,81,81,81,742,E07000119,Fylde,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,66.2300095571838,1.0046361992978663,,,
82,82,82,82,82,741,E07000119,Fylde,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,65.9873880203759,1.1518161026292795,,,
83,83,83,83,83,740,E07000119,Fylde,ltla,2020-06-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,66.89810570311447,1.0591040050136902,,,
84,84,84,84,84,739,E07000119,Fylde,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,66.74810745900507,1.0859903969789615,,,
85,85,85,85,85,738,E07000119,Fylde,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,67.12938189170762,1.062985962312953,,,
86,86,86,86,86,737,E07000119,Fylde,ltla,2020-06-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,67.7144983967018,1.0297969828961995,,,
87,87,87,87,87,736,E07000119,Fylde,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,68.09009297851875,1.056022962736177,,,
88,88,88,88,88,735,E07000119,Fylde,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,68.03188756124568,1.026288305814939,,,
89,89,89,89,89,734,E07000119,Fylde,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,67.60321465217939,1.076854504511441,,,
90,90,90,90,90,733,E07000119,Fylde,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,67.42428055474313,1.2904518447367086,,,
91,91,91,91,91,732,E07000119,Fylde,ltla,2020-06-10,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,69.97707104012899,1.024942612803919,,,
92,92,92,92,92,731,E07000119,Fylde,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,69.57068692664977,1.0312289887982942,,,
93,93,93,93,93,730,E07000119,Fylde,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,69.80311362257282,1.0464103152698738,,,
94,94,94,94,94,729,E07000119,Fylde,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,70.16101357736112,1.032077757802952,,,
95,95,95,95,95,728,E07000119,Fylde,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,70.32946666911006,1.035056110118864,,,
96,96,96,96,96,727,E07000119,Fylde,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,424.0,70.32573192292709,1.0357546302320322,,,
97,97,97,97,97,726,E07000119,Fylde,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,426.0,70.28089748940448,1.0202176074939269,,,
98,98,98,98,98,725,E07000119,Fylde,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,70.12620871893104,1.0042494356135743,,,
99,99,99,99,99,724,E07000119,Fylde,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.88446455162378,0.9984521596602541,,,
100,100,100,100,100,723,E07000119,Fylde,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.97310161300304,0.9836561945503058,,,
101,101,101,101,101,722,E07000119,Fylde,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,427.0,69.90213956696854,1.0072909318195107,,,
102,102,102,102,102,721,E07000119,Fylde,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,69.49112904990047,1.005441667723443,,,
103,103,103,103,103,720,E07000119,Fylde,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,69.18624854669939,0.9906742254999679,,,
104,104,104,104,104,719,E07000119,Fylde,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.70529936454264,0.9851397368192274,,,
105,105,105,105,105,718,E07000119,Fylde,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.52808988764046,0.9848218268603152,,,
106,106,106,106,106,717,E07000119,Fylde,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.36444444444443,0.9824249919265049,,,
107,107,107,107,107,716,E07000119,Fylde,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,68.32961900313605,1.0165188730364798,,,
108,108,108,108,108,715,E07000119,Fylde,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,68.42162872154115,1.0345139925517672,,,
109,109,109,109,109,714,E07000119,Fylde,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,68.51978857286684,1.0224148021640438,,,
110,110,110,110,110,713,E07000119,Fylde,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,68.28745552839227,1.0359123915718484,,,
111,111,111,111,111,712,E07000119,Fylde,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,68.31011094685452,1.0060368326547882,,,
112,112,112,112,112,711,E07000119,Fylde,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,67.97931399595896,1.0492062063376255,,,
113,113,113,113,113,710,E07000119,Fylde,ltla,2020-07-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,68.26680662153443,1.0154355264466592,,,
114,114,114,114,114,709,E07000119,Fylde,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,68.4142204358956,1.0006850177683648,,,
115,115,115,115,115,708,E07000119,Fylde,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,68.3767441639193,1.0168249465648709,,,
116,116,116,116,116,707,E07000119,Fylde,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,68.44652393780424,1.001436984967196,,,
117,117,117,117,117,706,E07000119,Fylde,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,68.36748008692753,1.0636258739559354,,,
118,118,118,118,118,705,E07000119,Fylde,ltla,2020-07-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,444.0,68.82540865619774,1.0174655854588952,,,
119,119,119,119,119,704,E07000119,Fylde,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,68.85253558513146,1.0169801614853953,,,
120,120,120,120,120,703,E07000119,Fylde,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,68.90562274832733,1.0155348312429733,,,
121,121,121,121,121,702,E07000119,Fylde,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,447.0,69.03754356755373,1.0165309664529545,,,
122,122,122,122,122,701,E07000119,Fylde,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,69.11248121670232,1.0030001749851103,,,
123,123,123,123,123,700,E07000119,Fylde,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,68.94522674705449,1.032181235299019,,,
124,124,124,124,124,699,E07000119,Fylde,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,450.0,69.14154228184296,1.0469923131764236,,,
125,125,125,125,125,698,E07000119,Fylde,ltla,2020-07-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,69.49262564584312,1.0169758656235155,,,
126,126,126,126,126,697,E07000119,Fylde,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,69.53499011980847,1.0016917619188939,,,
127,127,127,127,127,696,E07000119,Fylde,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,69.44000318990572,1.0303418350003517,,,
128,128,128,128,128,695,E07000119,Fylde,ltla,2020-07-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,456.0,69.7225782233312,0.9996216227591058,,,
