,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
65,65,65,65,65,756,W06000010,Carmarthenshire,ltla,2020-05-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,628.0,91.44654191401516,1.0618331506993546,,,
66,66,66,66,66,755,W06000010,Carmarthenshire,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,638.0,97.56617803271723,1.1176561598427281,,,
67,67,67,67,67,754,W06000010,Carmarthenshire,ltla,2020-05-15,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,650.0,100.92909013242205,1.0672098309296265,,,
68,68,68,68,68,753,W06000010,Carmarthenshire,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,659.0,104.4292059418645,1.003160967512609,,,
69,69,69,69,69,752,W06000010,Carmarthenshire,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,664.0,108.21209142295405,1.0490898600165222,,,
70,70,70,70,70,751,W06000010,Carmarthenshire,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,111.73862387973404,1.2187340369715358,,,
71,71,71,71,71,750,W06000010,Carmarthenshire,ltla,2020-05-19,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,118.32524391919745,1.192449509998755,,,
72,72,72,72,72,749,W06000010,Carmarthenshire,ltla,2020-05-20,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,724.0,125.98773976666008,0.9443674079606357,,,
73,73,73,73,73,748,W06000010,Carmarthenshire,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,726.0,129.48856153172702,0.99321186241327,,,
74,74,74,74,74,747,W06000010,Carmarthenshire,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,731.0,132.0448490446789,0.9725870562127775,,,
75,75,75,75,75,746,W06000010,Carmarthenshire,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,133.29555938679465,0.9845916169605278,,,
76,76,76,76,76,745,W06000010,Carmarthenshire,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,733.0,133.5582567381555,0.9994012017030165,,,
77,77,77,77,77,744,W06000010,Carmarthenshire,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,133.6080640379484,0.9732737224098637,,,
78,78,78,78,78,743,W06000010,Carmarthenshire,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,133.78151260504202,0.9895512283206989,,,
79,79,79,79,79,742,W06000010,Carmarthenshire,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,133.62804242595422,1.030930310917287,,,
80,80,80,80,80,741,W06000010,Carmarthenshire,ltla,2020-05-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,135.1042696883212,0.9721146441279074,,,
81,81,81,81,81,740,W06000010,Carmarthenshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,744.0,135.3712283256724,0.9791163067443314,,,
82,82,82,82,82,739,W06000010,Carmarthenshire,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,135.05660460214298,0.9907274367668106,,,
83,83,83,83,83,738,W06000010,Carmarthenshire,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,133.79621140622893,0.9919483854053563,,,
84,84,84,84,84,737,W06000010,Carmarthenshire,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,132.43108554366432,1.008175882406823,,,
85,85,85,85,85,736,W06000010,Carmarthenshire,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,131.79206733595092,0.9772969966057172,,,
86,86,86,86,86,735,W06000010,Carmarthenshire,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,131.55959688502062,0.9736047416310786,,,
87,87,87,87,87,734,W06000010,Carmarthenshire,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,131.6056577465944,0.9993542768084592,,,
88,88,88,88,88,733,W06000010,Carmarthenshire,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,130.65611226505902,0.9997803117405845,,,
89,89,89,89,89,732,W06000010,Carmarthenshire,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,750.0,129.67368539420602,1.019665557420477,,,
90,90,90,90,90,731,W06000010,Carmarthenshire,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,128.19148024458758,1.0387816272794357,,,
91,91,91,91,91,730,W06000010,Carmarthenshire,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,753.0,127.27713645704624,1.0250745054593868,,,
92,92,92,92,92,729,W06000010,Carmarthenshire,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,754.0,0.0,0.0,0.0,754.0,126.40071793420222,1.0136054441485502,,,
93,93,93,93,93,728,W06000010,Carmarthenshire,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,755.0,126.38213617516182,1.036672790345094,,,
94,94,94,94,94,727,W06000010,Carmarthenshire,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,758.0,0.0,0.0,0.0,758.0,126.62392450390414,1.0697710452780491,,,
95,95,95,95,95,726,W06000010,Carmarthenshire,ltla,2020-06-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,127.32633302180115,1.0190236518218052,,,
96,96,96,96,96,725,W06000010,Carmarthenshire,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,765.0,126.88487009679062,1.019984729231066,,,
97,97,97,97,97,724,W06000010,Carmarthenshire,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,766.0,126.37363257484469,1.0296725651339669,,,
98,98,98,98,98,723,W06000010,Carmarthenshire,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,768.0,126.12863769587594,1.0057704761993533,,,
99,99,99,99,99,722,W06000010,Carmarthenshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,768.0,125.69383788207743,1.0089501584059883,,,
100,100,100,100,100,721,W06000010,Carmarthenshire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,126.01713147634506,1.0455905906718859,,,
101,101,101,101,101,720,W06000010,Carmarthenshire,ltla,2020-06-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,773.0,126.54415429804844,1.0357064977827386,,,
102,102,102,102,102,719,W06000010,Carmarthenshire,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,125.83089956465622,1.011171008354256,,,
103,103,103,103,103,718,W06000010,Carmarthenshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,124.98681264263875,1.0115573852261956,,,
104,104,104,104,104,717,W06000010,Carmarthenshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,124.11796505249546,1.0042737756302855,,,
105,105,105,105,105,716,W06000010,Carmarthenshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,123.79783138210104,1.0373903645035967,,,
106,106,106,106,106,715,W06000010,Carmarthenshire,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,123.98027454027455,1.000849731344034,,,
107,107,107,107,107,714,W06000010,Carmarthenshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,123.91711791244721,1.0349449567414417,,,
108,108,108,108,108,713,W06000010,Carmarthenshire,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,124.27277216633404,1.0052802595535806,,,
109,109,109,109,109,712,W06000010,Carmarthenshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,123.87489554492826,1.020553215486115,,,
110,110,110,110,110,711,W06000010,Carmarthenshire,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,782.0,123.32746009977541,1.0515592828958513,,,
111,111,111,111,111,710,W06000010,Carmarthenshire,ltla,2020-06-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,786.0,123.42930391776474,1.0633772866280242,,,
112,112,112,112,112,709,W06000010,Carmarthenshire,ltla,2020-06-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,791.0,123.61295947311159,1.0594522752510107,,,
113,113,113,113,113,708,W06000010,Carmarthenshire,ltla,2020-06-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,796.0,124.06479011584796,1.000211997990205,,,
114,114,114,114,114,707,W06000010,Carmarthenshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,796.0,124.04947486781981,1.0119189338324266,,,
115,115,115,115,115,706,W06000010,Carmarthenshire,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,797.0,124.13727812902887,1.0020465710200388,,,
116,116,116,116,116,705,W06000010,Carmarthenshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,797.0,123.9815444964318,1.0018841327383121,,,
117,117,117,117,117,704,W06000010,Carmarthenshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,797.0,123.83836733927556,1.0149026115179844,,,
118,118,118,118,118,703,W06000010,Carmarthenshire,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0,798.0,123.6997209631662,1.0250684390980773,,,
119,119,119,119,119,702,W06000010,Carmarthenshire,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,800.0,123.7798392541689,1.0244045243968922,,,
120,120,120,120,120,701,W06000010,Carmarthenshire,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,123.9065234173958,1.0005394694136556,,,
121,121,121,121,121,700,W06000010,Carmarthenshire,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,123.86601776549908,1.0018673237319744,,,
122,122,122,122,122,699,W06000010,Carmarthenshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,123.72368289240015,1.003922066379925,,,
123,123,123,123,123,698,W06000010,Carmarthenshire,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,123.42426752486094,1.0026096059965124,,,
