,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
73,73,73,73,73,750,E07000174,Mansfield,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,42.80613604354612,0.9846190028552465,,,
74,74,74,74,74,749,E07000174,Mansfield,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,43.35261801740484,1.0581068293987763,,,
75,75,75,75,75,748,E07000174,Mansfield,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,44.249755370206415,1.066204735659041,,,
76,76,76,76,76,747,E07000174,Mansfield,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,44.82309844145465,1.0691262195828608,,,
77,77,77,77,77,746,E07000174,Mansfield,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,45.26314006183558,1.108376183856533,,,
78,78,78,78,78,745,E07000174,Mansfield,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,46.169163317500924,1.024684880628191,,,
79,79,79,79,79,744,E07000174,Mansfield,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,46.23494005239937,1.1229961397440824,,,
80,80,80,80,80,743,E07000174,Mansfield,ltla,2020-05-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,47.459238746503146,1.0202153284391344,,,
81,81,81,81,81,742,E07000174,Mansfield,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.67105083511582,1.5194327230831877,,,
82,82,82,82,82,741,E07000174,Mansfield,ltla,2020-06-01,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,52.3910855436501,1.0513649481683935,,,
83,83,83,83,83,740,E07000174,Mansfield,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,52.19128353781853,1.012537468600218,,,
84,84,84,84,84,739,E07000174,Mansfield,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,51.65877465577254,1.047839249260796,,,
85,85,85,85,85,738,E07000174,Mansfield,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,51.624432793360455,1.0406808617871417,,,
86,86,86,86,86,737,E07000174,Mansfield,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,51.885135135135144,1.0187827036486905,,,
87,87,87,87,87,736,E07000174,Mansfield,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,52.07924424196784,1.067852132998544,,,
88,88,88,88,88,735,E07000174,Mansfield,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,52.157780463621684,1.0681384082564311,,,
89,89,89,89,89,734,E07000174,Mansfield,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,52.21527065206696,1.0730442303610364,,,
90,90,90,90,90,733,E07000174,Mansfield,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,52.06178625113078,1.0464534705193174,,,
91,91,91,91,91,732,E07000174,Mansfield,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,52.060236425989686,1.0060682391728442,,,
92,92,92,92,92,731,E07000174,Mansfield,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,51.800824723698256,0.9978694453308512,,,
93,93,93,93,93,730,E07000174,Mansfield,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,51.8920029328479,1.0566789445258644,,,
94,94,94,94,94,729,E07000174,Mansfield,ltla,2020-06-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.45371015069379,0.9989932838033649,,,
95,95,95,95,95,728,E07000174,Mansfield,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,52.497113745899675,1.0407672751139998,,,
96,96,96,96,96,727,E07000174,Mansfield,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,52.74429894219531,1.0027183043809076,,,
97,97,97,97,97,726,E07000174,Mansfield,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,52.628183800751245,1.0017552123258593,,,
98,98,98,98,98,725,E07000174,Mansfield,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,52.5535990399483,1.0589317891340082,,,
99,99,99,99,99,724,E07000174,Mansfield,ltla,2020-06-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,53.02708785650141,1.05259398355928,,,
100,100,100,100,100,723,E07000174,Mansfield,ltla,2020-06-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,53.749829810456674,1.0012646867769528,,,
101,101,101,101,101,722,E07000174,Mansfield,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,53.69532032310464,1.1434826284918975,,,
102,102,102,102,102,721,E07000174,Mansfield,ltla,2020-06-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,54.39142110214171,1.0464518117933577,,,
103,103,103,103,103,720,E07000174,Mansfield,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,54.349104336218396,1.0844349560240958,,,
104,104,104,104,104,719,E07000174,Mansfield,ltla,2020-06-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,54.611904623098,1.0221490046630848,,,
105,105,105,105,105,718,E07000174,Mansfield,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,54.63078494539168,1.002955198258503,,,
106,106,106,106,106,717,E07000174,Mansfield,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,54.500326340326346,1.0006331525894756,,,
107,107,107,107,107,716,E07000174,Mansfield,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,54.47256340110147,1.0201932348799254,,,
108,108,108,108,108,715,E07000174,Mansfield,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,54.57818291043864,1.0039595411324023,,,
109,109,109,109,109,714,E07000174,Mansfield,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,54.40344324188271,1.026116219238044,,,
110,110,110,110,110,713,E07000174,Mansfield,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,54.251465823942134,1.0052708619396524,,,
111,111,111,111,111,712,E07000174,Mansfield,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,54.01994980624818,1.0059783871632646,,,
112,112,112,112,112,711,E07000174,Mansfield,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.75835405657445,1.0032639864119333,,,
113,113,113,113,113,710,E07000174,Mansfield,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.61593944704988,1.0001565792995928,,,
114,114,114,114,114,709,E07000174,Mansfield,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.60932079714826,1.0006774658927133,,,
115,115,115,115,115,708,E07000174,Mansfield,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.579954424574574,1.0015456491284158,,,
116,116,116,116,116,707,E07000174,Mansfield,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.512736896828784,1.0014227638152706,,,
117,117,117,117,117,706,E07000174,Mansfield,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.45093897705243,1.002918335530144,,,
118,118,118,118,118,705,E07000174,Mansfield,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.32419049038744,1.0022807479107965,,,
119,119,119,119,119,704,E07000174,Mansfield,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.22533087929264,1.0018117900894223,,,
120,120,120,120,120,703,E07000174,Mansfield,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.14693772516728,1.000405623802466,,,
121,121,121,121,121,702,E07000174,Mansfield,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.12956372984,1.0014138101227341,,,
122,122,122,122,122,701,E07000174,Mansfield,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.068512362825004,1.0029742809211086,,,
123,123,123,123,123,700,E07000174,Mansfield,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,52.94008482363113,1.0019778549775114,,,
124,124,124,124,124,699,E07000174,Mansfield,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,52.8548678776755,1.0019388718358617,,,
125,125,125,125,125,698,E07000174,Mansfield,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,52.77144199154532,1.0215477385576244,,,
126,126,126,126,126,697,E07000174,Mansfield,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,52.84046606020687,1.001677252705141,,,
127,127,127,127,127,696,E07000174,Mansfield,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,52.768284362373294,1.0779933646113289,,,
