,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
19,19,19,19,19,801,W06000023,Powys,ltla,2020-03-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,9.636801568097688,,,
20,20,20,20,20,800,W06000023,Powys,ltla,2020-03-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,5.147346900272,,,
21,21,21,21,21,799,W06000023,Powys,ltla,2020-03-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,8.51387546361694,,,
22,22,22,22,22,798,W06000023,Powys,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,4.481801791592696,,,
23,23,23,23,23,797,W06000023,Powys,ltla,2020-04-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,3.5785385373341754,,,
24,24,24,24,24,796,W06000023,Powys,ltla,2020-04-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,25.825008163900886,,,
25,25,25,25,25,795,W06000023,Powys,ltla,2020-04-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,27.68753184521622,,,
26,26,26,26,26,794,W06000023,Powys,ltla,2020-04-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,43.138418810226206,,,
27,27,27,27,27,793,W06000023,Powys,ltla,2020-04-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,57.592742899346305,,,
28,28,28,28,28,792,W06000023,Powys,ltla,2020-04-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,0.0,100.3142476591483,,,
29,29,29,29,29,791,W06000023,Powys,ltla,2020-04-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,460.1015732012747,,,
30,30,30,30,30,790,W06000023,Powys,ltla,2020-04-09,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,615.3485110693694,,,
31,31,31,31,31,789,W06000023,Powys,ltla,2020-04-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,4.03983243980755,,,
32,32,32,32,32,788,W06000023,Powys,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.7421875,1.706693976382634,,,
33,33,33,33,33,787,W06000023,Powys,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,1.6166666666666667,8.37641062112493,,,
34,34,34,34,34,786,W06000023,Powys,ltla,2020-04-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,107.0,1.4017467248908295,3.8076193579128175,,,
35,35,35,35,35,785,W06000023,Powys,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,2.5090909090909093,4.144105007344256,,,
36,36,36,36,36,784,W06000023,Powys,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,2.080229226361032,2.2521474807503328,,,
37,37,37,37,37,783,W06000023,Powys,ltla,2020-04-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,1.8267326732673264,1.9512407355711443,,,
38,38,38,38,38,782,W06000023,Powys,ltla,2020-04-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,2.497797356828194,5.252521556900266,,,
39,39,39,39,39,781,W06000023,Powys,ltla,2020-04-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,3.397590361445784,2.1407946648785026,,,
40,40,40,40,40,780,W06000023,Powys,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,3.0222222222222217,1.9339964313680909,,,
41,41,41,41,41,779,W06000023,Powys,ltla,2020-04-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,3.1464041095890405,2.873147964476934,,,
42,42,42,42,42,778,W06000023,Powys,ltla,2020-04-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.58590308370044,1.5907827196168514,,,
43,43,43,43,43,777,W06000023,Powys,ltla,2020-04-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,4.181407035175879,1.430870235401096,,,
44,44,44,44,44,776,W06000023,Powys,ltla,2020-04-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,5.0672451193058565,1.2851532170142588,,,
45,45,45,45,45,775,W06000023,Powys,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,6.3318534961154285,1.1158424013551873,,,
46,46,46,46,46,774,W06000023,Powys,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,7.502304147465439,1.0142884324522348,,,
47,47,47,47,47,773,W06000023,Powys,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,8.388522092432707,1.4520759546683022,,,
48,48,48,48,48,772,W06000023,Powys,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,9.380490822850074,1.0543703943248122,,,
49,49,49,49,49,771,W06000023,Powys,ltla,2020-04-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,9.874459623033028,1.5215032585679333,,,
50,50,50,50,50,770,W06000023,Powys,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,11.357952893282928,1.2889705796757909,,,
51,51,51,51,51,769,W06000023,Powys,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,12.923193532086911,1.0974541762737804,,,
52,52,52,52,52,768,W06000023,Powys,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,14.629791894852135,1.5576246279338921,,,
53,53,53,53,53,767,W06000023,Powys,ltla,2020-05-02,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,15.725697872722378,0.8726767925114525,,,
54,54,54,54,54,766,W06000023,Powys,ltla,2020-05-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,16.612303724493664,0.9217642432256653,,,
55,55,55,55,55,765,W06000023,Powys,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,17.84269735566044,1.1974478971988904,,,
56,56,56,56,56,764,W06000023,Powys,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,19.473259668508287,1.081817148608088,,,
57,57,57,57,57,763,W06000023,Powys,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,20.97848064702484,1.0700086509394224,,,
58,58,58,58,58,762,W06000023,Powys,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,22.609304133730728,1.1695522482914158,,,
59,59,59,59,59,761,W06000023,Powys,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,24.976328125,1.1485879647038661,,,
60,60,60,60,60,760,W06000023,Powys,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,26.601600604520158,1.2468354806357007,,,
61,61,61,61,61,759,W06000023,Powys,ltla,2020-05-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,28.599665958092924,0.9890643054176095,,,
62,62,62,62,62,758,W06000023,Powys,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,29.87594390507012,1.1192931782330349,,,
63,63,63,63,63,757,W06000023,Powys,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,31.69631104742939,1.0872538012866102,,,
64,64,64,64,64,756,W06000023,Powys,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,33.26670789345819,1.1385634465696084,,,
65,65,65,65,65,755,W06000023,Powys,ltla,2020-05-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,36.112647125279864,0.9962342541247304,,,
66,66,66,66,66,754,W06000023,Powys,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,38.23126098460707,1.1118281191524373,,,
67,67,67,67,67,753,W06000023,Powys,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,39.59525843656557,1.0260968836572852,,,
68,68,68,68,68,752,W06000023,Powys,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,40.72580565562848,0.9906380828479356,,,
69,69,69,69,69,751,W06000023,Powys,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,42.046264438436964,1.0250948714007648,,,
70,70,70,70,70,750,W06000023,Powys,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,43.167967620699635,1.22157237189996,,,
71,71,71,71,71,749,W06000023,Powys,ltla,2020-05-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,45.94003023223856,1.054199039819566,,,
72,72,72,72,72,748,W06000023,Powys,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,47.854459165513155,0.9905417096958169,,,
73,73,73,73,73,747,W06000023,Powys,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,49.22705645007803,1.085630447962974,,,
74,74,74,74,74,746,W06000023,Powys,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,50.75869026204482,1.0495829865063873,,,
75,75,75,75,75,745,W06000023,Powys,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,51.71576347793672,1.0581285424722287,,,
76,76,76,76,76,744,W06000023,Powys,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,52.29361484836375,1.041998281816885,,,
77,77,77,77,77,743,W06000023,Powys,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,52.53432722036339,1.0960378909188806,,,
78,78,78,78,78,742,W06000023,Powys,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,53.43989769820971,1.0413372048528973,,,
79,79,79,79,79,741,W06000023,Powys,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,53.66879315886358,0.9964018709790529,,,
80,80,80,80,80,740,W06000023,Powys,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,53.82350447879284,0.999216195301846,,,
81,81,81,81,81,739,W06000023,Powys,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,53.85737040913848,1.0046093466813453,,,
82,82,82,82,82,738,W06000023,Powys,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,53.660073774811174,1.0706740371597254,,,
83,83,83,83,83,737,W06000023,Powys,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,53.62609545638399,1.0700638480742986,,,
84,84,84,84,84,736,W06000023,Powys,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,53.61151184207323,1.0852612596826359,,,
85,85,85,85,85,735,W06000023,Powys,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,53.91493663743447,1.0587117697146293,,,
86,86,86,86,86,734,W06000023,Powys,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,54.34748053137884,1.0183464824600077,,,
87,87,87,87,87,733,W06000023,Powys,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,54.54245173989875,1.0482434228569433,,,
88,88,88,88,88,732,W06000023,Powys,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,54.42551004899654,1.0110477546238825,,,
89,89,89,89,89,731,W06000023,Powys,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,53.944253123989704,1.0159429647646685,,,
90,90,90,90,90,730,W06000023,Powys,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,53.25664691918952,1.0121589492067742,,,
91,91,91,91,91,729,W06000023,Powys,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,52.736343392560975,1.0101763521185128,,,
92,92,92,92,92,728,W06000023,Powys,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,52.30374535208368,1.0018162080500157,,,
93,93,93,93,93,727,W06000023,Powys,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,52.22679004854369,1.0025318357785733,,,
94,94,94,94,94,726,W06000023,Powys,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,52.119610086039685,1.0028977390568856,,,
95,95,95,95,95,725,W06000023,Powys,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,51.997141234033975,1.0255821557490767,,,
96,96,96,96,96,724,W06000023,Powys,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,51.91498606574571,1.0065719515326037,,,
97,97,97,97,97,723,W06000023,Powys,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,51.638312005125826,1.0055869118005405,,,
98,98,98,98,98,722,W06000023,Powys,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,51.40398906094944,1.024137991817541,,,
99,99,99,99,99,721,W06000023,Powys,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,51.39044934241186,1.0182835054362176,,,
100,100,100,100,100,720,W06000023,Powys,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.619501189920285,1.0406711858467694,,,
101,101,101,101,101,719,W06000023,Powys,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,51.894562629341976,1.0101064355850309,,,
102,102,102,102,102,718,W06000023,Powys,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,51.468896983220674,1.0082426272267033,,,
103,103,103,103,103,717,W06000023,Powys,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,51.123638203505145,1.0085319777734711,,,
104,104,104,104,104,716,W06000023,Powys,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,50.76825151179492,1.043280842960351,,,
105,105,105,105,105,715,W06000023,Powys,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,50.95678478824546,1.0029174117419608,,,
106,106,106,106,106,714,W06000023,Powys,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,50.835099715099716,1.0206904871711155,,,
107,107,107,107,107,713,W06000023,Powys,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,50.96848037529961,1.0012005813442564,,,
108,108,108,108,108,712,W06000023,Powys,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,50.91842137417017,1.003909183413276,,,
109,109,109,109,109,711,W06000023,Powys,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,50.75539894286433,1.006956427493721,,,
110,110,110,110,110,710,W06000023,Powys,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,50.466479836225226,1.025476036213447,,,
111,111,111,111,111,709,W06000023,Powys,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,50.40815083664436,1.0059029051275978,,,
112,112,112,112,112,708,W06000023,Powys,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,50.16404550046627,1.0032226705436844,,,
113,113,113,113,113,707,W06000023,Powys,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,50.03115279797386,1.0001543332737557,,,
114,114,114,114,114,706,W06000023,Powys,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,50.024976674083106,1.0006686717247486,,,
115,115,115,115,115,705,W06000023,Powys,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,49.99757375083848,1.0015259451555643,,,
116,116,116,116,116,704,W06000023,Powys,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,49.93485041826174,1.001404608208111,,,
117,117,117,117,117,703,W06000023,Powys,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,49.87718433614486,1.0233586309328018,,,
118,118,118,118,118,702,W06000023,Powys,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,49.91392249390917,1.0022516908133543,,,
119,119,119,119,119,701,W06000023,Powys,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,49.821385299802984,1.0017886599517198,,,
120,120,120,120,120,700,W06000023,Powys,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,49.74800566134844,1.0412604215542827,,,
121,121,121,121,121,699,W06000023,Powys,ltla,2020-07-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,50.0406356060121,1.0217815740665652,,,
122,122,122,122,122,698,W06000023,Powys,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,50.13740266836664,1.0233023257617089,,,
123,123,123,123,123,697,W06000023,Powys,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,50.16996410611554,1.001952175995557,,,
124,124,124,124,124,696,W06000023,Powys,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,50.08920618640179,1.0222842695007472,,,
125,125,125,125,125,695,W06000023,Powys,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,50.16355096289338,1.0222716961036424,,,
126,126,126,126,126,694,W06000023,Powys,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,50.23673294999377,1.0016554255459629,,,
127,127,127,127,127,693,W06000023,Powys,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,50.16810803147374,1.0207238615248528,,,
128,128,128,128,128,692,W06000023,Powys,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,50.3042285865701,1.039999530475455,,,
129,129,129,129,129,691,W06000023,Powys,ltla,2020-07-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,50.625861393288496,1.0013692913740466,,,
