,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
32,32,32,32,32,789,S12000029,South Lanarkshire,ltla,2020-04-07,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,2.4296875,3.632827304218228,,,
33,33,33,33,33,788,S12000029,South Lanarkshire,ltla,2020-04-08,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,5.5166666666666675,6.338977961123613,,,
34,34,34,34,34,787,S12000029,South Lanarkshire,ltla,2020-04-09,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,4.689956331877728,2.2454477784345626,,,
35,35,35,35,35,786,S12000029,South Lanarkshire,ltla,2020-04-10,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,8.181818181818182,2.844819082882291,,,
36,36,36,36,36,785,S12000029,South Lanarkshire,ltla,2020-04-11,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,6.722063037249284,2.581900274877263,,,
37,37,37,37,37,784,S12000029,South Lanarkshire,ltla,2020-04-12,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,6.029702970297031,2.1465412969874484,,,
38,38,38,38,38,783,S12000029,South Lanarkshire,ltla,2020-04-13,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,8.425110132158594,1.4174575394234983,,,
39,39,39,39,39,782,S12000029,South Lanarkshire,ltla,2020-04-14,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,10.578313253012054,2.897490980341692,,,
40,40,40,40,40,781,S12000029,South Lanarkshire,ltla,2020-04-15,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,9.717283950617283,2.0725072710549,,,
41,41,41,41,41,780,S12000029,South Lanarkshire,ltla,2020-04-16,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,10.359589041095886,1.2843619030647009,,,
42,42,42,42,42,779,S12000029,South Lanarkshire,ltla,2020-04-17,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,11.642542479546886,0.6334858309248894,,,
43,43,43,43,43,778,S12000029,South Lanarkshire,ltla,2020-04-18,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,13.609547738693465,0.9257090251327046,,,
44,44,44,44,44,777,S12000029,South Lanarkshire,ltla,2020-04-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,16.563557483731014,0.8583438562435165,,,
45,45,45,45,45,776,S12000029,South Lanarkshire,ltla,2020-04-20,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,20.78246392896781,1.1942519639585816,,,
46,46,46,46,46,775,S12000029,South Lanarkshire,ltla,2020-04-21,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,554.0,25.189554531490018,1.2489832747720833,,,
47,47,47,47,47,774,S12000029,South Lanarkshire,ltla,2020-04-22,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,29.006094464195023,0.6016391458405943,,,
48,48,48,48,48,773,S12000029,South Lanarkshire,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,31.81686945762013,1.1165440407819442,,,
49,49,49,49,49,772,S12000029,South Lanarkshire,ltla,2020-04-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,34.10133148884662,1.173182385196057,,,
50,50,50,50,50,771,S12000029,South Lanarkshire,ltla,2020-04-25,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,612.0,0.0,0.0,0.0,612.0,38.617039837161954,0.9033310054150699,,,
51,51,51,51,51,770,S12000029,South Lanarkshire,ltla,2020-04-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,43.355229914098025,1.266412415010349,,,
52,52,52,52,52,769,S12000029,South Lanarkshire,ltla,2020-04-27,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,49.81829134720702,1.3360398487239,,,
53,53,53,53,53,768,S12000029,South Lanarkshire,ltla,2020-04-28,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,52.52383089489274,1.4551694449319643,,,
54,54,54,54,54,767,S12000029,South Lanarkshire,ltla,2020-04-29,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,57.72775544261549,1.1427447135561821,,,
55,55,55,55,55,766,S12000029,South Lanarkshire,ltla,2020-04-30,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,710.0,63.026443395616475,1.3888021657495646,,,
56,56,56,56,56,765,S12000029,South Lanarkshire,ltla,2020-05-01,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,739.0,69.85795580110498,1.2732070001468159,,,
57,57,57,57,57,764,S12000029,South Lanarkshire,ltla,2020-05-02,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,76.68688619295204,1.104165324690402,,,
58,58,58,58,58,763,S12000029,South Lanarkshire,ltla,2020-05-03,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,83.29182324737592,1.3457296577643347,,,
59,59,59,59,59,762,S12000029,South Lanarkshire,ltla,2020-05-04,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,814.0,0.0,0.0,0.0,814.0,93.260234375,1.3394370974249337,,,
60,60,60,60,60,761,S12000029,South Lanarkshire,ltla,2020-05-05,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,100.91907673284331,1.4432889555025998,,,
61,61,61,61,61,760,S12000029,South Lanarkshire,ltla,2020-05-06,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,891.0,110.31299726692984,1.0228144224376496,,,
62,62,62,62,62,759,S12000029,South Lanarkshire,ltla,2020-05-07,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,116.67071197411005,1.2216945369105592,,,
63,63,63,63,63,758,S12000029,South Lanarkshire,ltla,2020-05-08,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,125.58158680816963,1.0665494201731924,,,
64,64,64,64,64,757,S12000029,South Lanarkshire,ltla,2020-05-09,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,958.0,132.23861477980478,1.0366237658359836,,,
65,65,65,65,65,756,S12000029,South Lanarkshire,ltla,2020-05-10,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,976.0,142.12074029948857,1.0218589579406574,,,
66,66,66,66,66,755,S12000029,South Lanarkshire,ltla,2020-05-11,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,152.16041871873608,1.0875907233439686,,,
67,67,67,67,67,754,S12000029,South Lanarkshire,ltla,2020-05-12,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1018.0,0.0,0.0,0.0,1018.0,158.07048269970102,1.05537989267028,,,
68,68,68,68,68,753,S12000029,South Lanarkshire,ltla,2020-05-13,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,1040.0,164.804816660909,1.0107990697610214,,,
69,69,69,69,69,752,S12000029,South Lanarkshire,ltla,2020-05-14,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1060.0,0.0,0.0,0.0,1060.0,172.74821823543869,1.0375568964803368,,,
70,70,70,70,70,751,S12000029,South Lanarkshire,ltla,2020-05-15,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,1084.0,179.97721884937843,0.9078374836272916,,,
71,71,71,71,71,750,S12000029,South Lanarkshire,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,1093.0,185.28580458980352,0.8923265472811106,,,
72,72,72,72,72,749,S12000029,South Lanarkshire,ltla,2020-05-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0,1099.0,191.24382044690532,0.8841182812423284,,,
73,73,73,73,73,748,S12000029,South Lanarkshire,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1105.0,0.0,0.0,0.0,1105.0,197.08658470049357,0.974905897524371,,,
74,74,74,74,74,747,S12000029,South Lanarkshire,ltla,2020-05-19,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1122.0,0.0,0.0,0.0,1122.0,202.6734892313676,0.9451349779948016,,,
75,75,75,75,75,746,S12000029,South Lanarkshire,ltla,2020-05-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1133.0,0.0,0.0,0.0,1133.0,206.31676063557148,0.985464845778962,,,
76,76,76,76,76,745,S12000029,South Lanarkshire,ltla,2020-05-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,1146.0,208.81004395897165,0.9429532316871683,,,
77,77,77,77,77,744,S12000029,South Lanarkshire,ltla,2020-05-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1153.0,0.0,0.0,0.0,1153.0,209.59196984456398,0.9558317056901777,,,
78,78,78,78,78,743,S12000029,South Lanarkshire,ltla,2020-05-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1161.0,0.0,0.0,0.0,1161.0,211.0330654000731,0.9421537716205528,,,
79,79,79,79,79,742,S12000029,South Lanarkshire,ltla,2020-05-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1168.0,0.0,0.0,0.0,1168.0,211.77415678902923,0.9523584870906523,,,
80,80,80,80,80,741,S12000029,South Lanarkshire,ltla,2020-05-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,1174.0,213.4756562773743,1.5639922427281894,,,
81,81,81,81,81,740,S12000029,South Lanarkshire,ltla,2020-05-26,87,1.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,1261.0,229.43967596595817,0.9827687512134377,,,
82,82,82,82,82,739,S12000029,South Lanarkshire,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,229.3243017741086,1.015953208989651,,,
83,83,83,83,83,738,S12000029,South Lanarkshire,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,1269.0,227.59704058244571,0.992035495069457,,,
84,84,84,84,84,737,S12000029,South Lanarkshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,225.45238423653308,1.0169593703728517,,,
85,85,85,85,85,736,S12000029,South Lanarkshire,ltla,2020-05-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,224.64556932264358,0.9893726022132376,,,
86,86,86,86,86,735,S12000029,South Lanarkshire,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1278.0,0.0,0.0,0.0,1278.0,224.77695831424649,0.9943078600032305,,,
87,87,87,87,87,734,S12000029,South Lanarkshire,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,1281.0,225.3834860606784,1.0038304472930781,,,
88,88,88,88,88,733,S12000029,South Lanarkshire,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,1284.0,223.9819067401012,1.0123355055696088,,,
89,89,89,89,89,732,S12000029,South Lanarkshire,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,1288.0,222.69294238364984,1.0064762258187787,,,
90,90,90,90,90,731,S12000029,South Lanarkshire,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1289.0,220.02505730395924,1.0062855591662048,,,
91,91,91,91,91,730,S12000029,South Lanarkshire,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,1292.0,218.38255020252817,0.9930141612565196,,,
92,92,92,92,92,729,S12000029,South Lanarkshire,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,1295.0,217.09407125303963,0.9949120112811436,,,
93,93,93,93,93,728,S12000029,South Lanarkshire,ltla,2020-06-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,1300.0,217.61162520226534,0.971329461184822,,,
94,94,94,94,94,727,S12000029,South Lanarkshire,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,1302.0,217.4991420898195,1.005105545376696,,,
95,95,95,95,95,726,S12000029,South Lanarkshire,ltla,2020-06-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,1308.0,217.9880151734501,0.977015917637857,,,
96,96,96,96,96,725,S12000029,South Lanarkshire,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,1310.0,217.27997362979832,0.9780236731334343,,,
97,97,97,97,97,724,S12000029,South Lanarkshire,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,1312.0,216.45196597675744,1.0118083729524976,,,
98,98,98,98,98,723,S12000029,South Lanarkshire,ltla,2020-06-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,1317.0,216.29090604878724,0.994086977901029,,,
99,99,99,99,99,722,S12000029,South Lanarkshire,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,1319.0,215.8726200084116,0.983663250342174,,,
100,100,100,100,100,721,S12000029,South Lanarkshire,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,1321.0,216.47416213296725,1.0074574017559552,,,
101,101,101,101,101,720,S12000029,South Lanarkshire,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,1324.0,216.74574423106876,1.0422314640207258,,,
102,102,102,102,102,719,S12000029,South Lanarkshire,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,1328.0,215.61733499595283,1.098011500246552,,,
103,103,103,103,103,718,S12000029,South Lanarkshire,ltla,2020-06-17,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,1339.0,215.94495758515262,1.0492164366992072,,,
104,104,104,104,104,717,S12000029,South Lanarkshire,ltla,2020-06-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1343.0,0.0,0.0,0.0,1343.0,215.08442202000182,1.031075148692837,,,
105,105,105,105,105,716,S12000029,South Lanarkshire,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,1346.0,215.00887876168773,1.0136956757319038,,,
106,106,106,106,106,715,S12000029,South Lanarkshire,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,1347.0,214.65479409479408,1.0011247332706705,,,
107,107,107,107,107,714,S12000029,South Lanarkshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,1347.0,214.54544707977684,1.010636719931606,,,
108,108,108,108,108,713,S12000029,South Lanarkshire,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,1348.0,214.49385003869182,1.023927956568764,,,
109,109,109,109,109,712,S12000029,South Lanarkshire,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,1350.0,214.1243392902089,1.0123646175334258,,,
110,110,110,110,110,711,S12000029,South Lanarkshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,1350.0,212.9054618090752,1.0347923656528961,,,
111,111,111,111,111,710,S12000029,South Lanarkshire,ltla,2020-06-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,1353.0,212.46800025538886,1.010461628207204,,,
112,112,112,112,112,709,S12000029,South Lanarkshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,1353.0,211.4391076701896,1.0142772594936533,,,
113,113,113,113,113,708,S12000029,South Lanarkshire,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,1354.0,211.03483142821372,1.0002846233837361,,,
114,114,114,114,114,707,S12000029,South Lanarkshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,1354.0,211.0087801143568,1.0097563336385227,,,
115,115,115,115,115,706,S12000029,South Lanarkshire,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,1355.0,211.04894838749576,1.0112659803367192,,,
116,116,116,116,116,705,S12000029,South Lanarkshire,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,1356.0,210.93974195377854,1.0110470335978718,,,
117,117,117,117,117,704,S12000029,South Lanarkshire,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,1357.0,210.85152381354692,1.0136523464897869,,,
118,118,118,118,118,703,S12000029,South Lanarkshire,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,1358.0,210.50654269170388,1.012542071746589,,,
119,119,119,119,119,702,S12000029,South Lanarkshire,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,1359.0,210.27100193301945,1.0031620041316827,,,
120,120,120,120,120,701,S12000029,South Lanarkshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,1359.0,209.9613033968091,1.0007166484246104,,,
121,121,121,121,121,700,S12000029,South Lanarkshire,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,1359.0,209.89266601410628,1.0024694115128328,,,
122,122,122,122,122,699,S12000029,South Lanarkshire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,1359.0,209.6514776194162,1.0051807695979846,,,
