,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,813,E07000146,King's Lynn and West Norfolk,ltla,2020-03-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,1.000000148529795,,,
11,11,11,11,11,812,E07000146,King's Lynn and West Norfolk,ltla,2020-03-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,2.1718298267060563,,,
12,12,12,12,12,811,E07000146,King's Lynn and West Norfolk,ltla,2020-03-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,2.0352835468807307,,,
13,13,13,13,13,810,E07000146,King's Lynn and West Norfolk,ltla,2020-03-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,3.4948829210147183,,,
14,14,14,14,14,809,E07000146,King's Lynn and West Norfolk,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,5.538980658957858,,,
15,15,15,15,15,808,E07000146,King's Lynn and West Norfolk,ltla,2020-03-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,3.942536055866675,,,
16,16,16,16,16,807,E07000146,King's Lynn and West Norfolk,ltla,2020-03-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,2.9574166644489965,,,
17,17,17,17,17,806,E07000146,King's Lynn and West Norfolk,ltla,2020-03-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,3.0651922023726477,,,
18,18,18,18,18,805,E07000146,King's Lynn and West Norfolk,ltla,2020-03-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,3.296887078734324,,,
19,19,19,19,19,804,E07000146,King's Lynn and West Norfolk,ltla,2020-03-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,4.285740749293908,,,
20,20,20,20,20,803,E07000146,King's Lynn and West Norfolk,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,5.665766284393802,,,
21,21,21,21,21,802,E07000146,King's Lynn and West Norfolk,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,7.686077296297386,,,
22,22,22,22,22,801,E07000146,King's Lynn and West Norfolk,ltla,2020-04-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,12.858312971819378,,,
23,23,23,23,23,800,E07000146,King's Lynn and West Norfolk,ltla,2020-04-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,0.0,7.7819113050665205,,,
24,24,24,24,24,799,E07000146,King's Lynn and West Norfolk,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,11.132660514681222,,,
25,25,25,25,25,798,E07000146,King's Lynn and West Norfolk,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,53.214760659215514,,,
26,26,26,26,26,797,E07000146,King's Lynn and West Norfolk,ltla,2020-04-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,73.35091400914817,,,
27,27,27,27,27,796,E07000146,King's Lynn and West Norfolk,ltla,2020-04-07,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,0.0,142.7101688329161,,,
28,28,28,28,28,795,E07000146,King's Lynn and West Norfolk,ltla,2020-04-08,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,0.0,252.73429538499133,,,
29,29,29,29,29,794,E07000146,King's Lynn and West Norfolk,ltla,2020-04-09,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,0.0,351.5870530752535,,,
30,30,30,30,30,793,E07000146,King's Lynn and West Norfolk,ltla,2020-04-10,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,0.0,820.6981309751906,,,
31,31,31,31,31,792,E07000146,King's Lynn and West Norfolk,ltla,2020-04-11,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,0.0,12.151677305978577,,,
32,32,32,32,32,791,E07000146,King's Lynn and West Norfolk,ltla,2020-04-12,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,1.5625,4.676699939787982,,,
33,33,33,33,33,790,E07000146,King's Lynn and West Norfolk,ltla,2020-04-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,3.583333333333333,9.752588057811039,,,
34,34,34,34,34,789,E07000146,King's Lynn and West Norfolk,ltla,2020-04-14,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,3.1703056768558957,4.282995706185062,,,
35,35,35,35,35,788,E07000146,King's Lynn and West Norfolk,ltla,2020-04-15,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,5.738181818181817,5.742110206250243,,,
36,36,36,36,36,787,E07000146,King's Lynn and West Norfolk,ltla,2020-04-16,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,4.899713467048711,7.360602646993012,,,
37,37,37,37,37,786,E07000146,King's Lynn and West Norfolk,ltla,2020-04-17,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,4.6782178217821775,3.624662131914574,,,
38,38,38,38,38,785,E07000146,King's Lynn and West Norfolk,ltla,2020-04-18,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,6.7004405286343625,2.6015737709630917,,,
39,39,39,39,39,784,E07000146,King's Lynn and West Norfolk,ltla,2020-04-19,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,8.602409638554219,3.352455331995288,,,
40,40,40,40,40,783,E07000146,King's Lynn and West Norfolk,ltla,2020-04-20,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,7.9753086419753085,2.689155843982218,,,
41,41,41,41,41,782,E07000146,King's Lynn and West Norfolk,ltla,2020-04-21,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,8.583047945205477,3.052728770808712,,,
42,42,42,42,42,781,E07000146,King's Lynn and West Norfolk,ltla,2020-04-22,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,9.989301447451227,2.2145899538669997,,,
43,43,43,43,43,780,E07000146,King's Lynn and West Norfolk,ltla,2020-04-23,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,450.0,11.984924623115578,1.253862412938405,,,
44,44,44,44,44,779,E07000146,King's Lynn and West Norfolk,ltla,2020-04-24,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,14.726681127982644,0.761196848144327,,,
45,45,45,45,45,778,E07000146,King's Lynn and West Norfolk,ltla,2020-04-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,18.45172031076581,1.2164103441309235,,,
46,46,46,46,46,777,E07000146,King's Lynn and West Norfolk,ltla,2020-04-26,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,22.46144393241168,1.2665994275170163,,,
47,47,47,47,47,776,E07000146,King's Lynn and West Norfolk,ltla,2020-04-27,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,25.92356526155409,1.487748500324764,,,
48,48,48,48,48,775,E07000146,King's Lynn and West Norfolk,ltla,2020-04-28,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,29.62260259847392,1.6657370170209336,,,
49,49,49,49,49,774,E07000146,King's Lynn and West Norfolk,ltla,2020-04-29,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,572.0,32.83831921148193,1.162393097619567,,,
50,50,50,50,50,773,E07000146,King's Lynn and West Norfolk,ltla,2020-04-30,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,37.291945332945616,1.0060835385234008,,,
51,51,51,51,51,772,E07000146,King's Lynn and West Norfolk,ltla,2020-05-01,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,42.10459828196058,0.9497344801187223,,,
52,52,52,52,52,771,E07000146,King's Lynn and West Norfolk,ltla,2020-05-02,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,621.0,47.81631982475356,1.3345010343100816,,,
53,53,53,53,53,770,E07000146,King's Lynn and West Norfolk,ltla,2020-05-03,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,50.8726326182569,0.9033838400902576,,,
54,54,54,54,54,769,E07000146,King's Lynn and West Norfolk,ltla,2020-05-04,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,656.0,54.48835621633921,0.9774968811803055,,,
55,55,55,55,55,768,E07000146,King's Lynn and West Norfolk,ltla,2020-05-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,669.0,59.3868882136161,1.320049923996588,,,
56,56,56,56,56,767,E07000146,King's Lynn and West Norfolk,ltla,2020-05-06,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,66.36033149171271,0.8093664346198054,,,
57,57,57,57,57,766,E07000146,King's Lynn and West Norfolk,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,708.0,0.0,0.0,0.0,708.0,71.06585788561523,1.017558265977633,,,
58,58,58,58,58,765,E07000146,King's Lynn and West Norfolk,ltla,2020-05-08,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,724.0,77.21290656991059,0.8532301914422517,,,
59,59,59,59,59,764,E07000146,King's Lynn and West Norfolk,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,731.0,83.7508984375,0.897709917785909,,,
60,60,60,60,60,763,E07000146,King's Lynn and West Norfolk,ltla,2020-05-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,739.0,88.155080030226,0.8498633343343603,,,
61,61,61,61,61,762,E07000146,King's Lynn and West Norfolk,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,92.23701791679319,0.8318357668669888,,,
62,62,62,62,62,761,E07000146,King's Lynn and West Norfolk,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,96.45293959007552,0.9589701601409736,,,
63,63,63,63,63,760,E07000146,King's Lynn and West Norfolk,ltla,2020-05-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,761.0,101.77591859533234,0.8457904271891319,,,
64,64,64,64,64,759,E07000146,King's Lynn and West Norfolk,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,765.0,105.59764123857063,0.8086352181228872,,,
65,65,65,65,65,758,E07000146,King's Lynn and West Norfolk,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,768.0,111.83271367828607,0.875531721093667,,,
66,66,66,66,66,757,E07000146,King's Lynn and West Norfolk,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,118.3639840083435,0.896049970298964,,,
67,67,67,67,67,756,E07000146,King's Lynn and West Norfolk,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,777.0,120.64908158906452,0.9352591951336604,,,
68,68,68,68,68,755,E07000146,King's Lynn and West Norfolk,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,123.6036124956818,0.9600955653854673,,,
69,69,69,69,69,754,E07000146,King's Lynn and West Norfolk,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,786.0,128.09443352174983,0.9110757117084557,,,
70,70,70,70,70,753,E07000146,King's Lynn and West Norfolk,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,787.0,130.66611737496387,0.95917693600133,,,
71,71,71,71,71,752,E07000146,King's Lynn and West Norfolk,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0,134.2601621547341,0.9339843514060409,,,
72,72,72,72,72,751,E07000146,King's Lynn and West Norfolk,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,796.0,138.51690725726715,0.9289768647998397,,,
73,73,73,73,73,750,E07000146,King's Lynn and West Norfolk,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,797.0,142.1520434446094,0.9794059434707905,,,
74,74,74,74,74,749,E07000146,King's Lynn and West Norfolk,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,800.0,144.50872672468282,0.9795725059737533,,,
75,75,75,75,75,748,E07000146,King's Lynn and West Norfolk,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,801.0,145.86030473882857,0.9986804272989619,,,
76,76,76,76,76,747,E07000146,King's Lynn and West Norfolk,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,801.0,145.94838151059014,1.0420779169642347,,,
77,77,77,77,77,746,E07000146,King's Lynn and West Norfolk,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,146.15086188640888,1.0001487952317565,,,
78,78,78,78,78,745,E07000146,King's Lynn and West Norfolk,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,146.14176105224698,1.0055196488359435,,,
79,79,79,79,79,744,E07000146,King's Lynn and West Norfolk,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,145.77604628285914,0.9936941803617877,,,
80,80,80,80,80,743,E07000146,King's Lynn and West Norfolk,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,146.1962756788833,0.9986295213199725,,,
81,81,81,81,81,742,E07000146,King's Lynn and West Norfolk,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,804.0,146.28826286806537,1.1402773749906645,,,
82,82,82,82,82,741,E07000146,King's Lynn and West Norfolk,ltla,2020-06-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,815.0,147.74648691375373,1.059357087407697,,,
83,83,83,83,83,740,E07000146,King's Lynn and West Norfolk,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,818.0,146.70951867331806,1.0221562894368823,,,
84,84,84,84,84,739,E07000146,King's Lynn and West Norfolk,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,818.0,145.21263803581422,1.0884879852765978,,,
85,85,85,85,85,738,E07000146,King's Lynn and West Norfolk,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,824.0,145.18270519361437,1.0278662434258952,,,
86,86,86,86,86,737,E07000146,King's Lynn and West Norfolk,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,145.27837837837842,0.9992684604345141,,,
87,87,87,87,87,736,E07000146,King's Lynn and West Norfolk,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,145.32924237792378,1.030334490609142,,,
88,88,88,88,88,735,E07000146,King's Lynn and West Norfolk,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,827.0,144.26248977730816,1.018833254166657,,,
89,89,89,89,89,734,E07000146,King's Lynn and West Norfolk,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,827.0,142.98685042801114,1.02712429126023,,,
90,90,90,90,90,733,E07000146,King's Lynn and West Norfolk,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,827.0,141.16425321208246,1.0453461685103604,,,
91,91,91,91,91,732,E07000146,King's Lynn and West Norfolk,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,829.0,140.12316882190078,1.0420124878758676,,,
92,92,92,92,92,731,E07000146,King's Lynn and West Norfolk,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,831.0,139.30901406276132,1.027835018150251,,,
93,93,93,93,93,730,E07000146,King's Lynn and West Norfolk,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,833.0,0.0,0.0,0.0,833.0,139.43883368729772,1.016649194115891,,,
94,94,94,94,94,729,E07000146,King's Lynn and West Norfolk,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,139.31972696075994,1.0172586366506604,,,
95,95,95,95,95,728,E07000146,King's Lynn and West Norfolk,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,835.0,139.15901580262295,1.0469143254274496,,,
96,96,96,96,96,727,E07000146,King's Lynn and West Norfolk,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,838.0,0.0,0.0,0.0,838.0,138.99283809295494,1.035704373465457,,,
97,97,97,97,97,726,E07000146,King's Lynn and West Norfolk,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,840.0,138.58205138755812,1.0093508077483837,,,
98,98,98,98,98,725,E07000146,King's Lynn and West Norfolk,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,840.0,137.9531974798643,1.0318567994048782,,,
99,99,99,99,99,724,E07000146,King's Lynn and West Norfolk,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,842.0,137.8049628863401,1.0221019310767774,,,
100,100,100,100,100,723,E07000146,King's Lynn and West Norfolk,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,844.0,138.30748890251655,1.0020829570964607,,,
101,101,101,101,101,722,E07000146,King's Lynn and West Norfolk,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,844.0,138.1672266850619,1.016833815338822,,,
102,102,102,102,102,721,E07000146,King's Lynn and West Norfolk,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,844.0,137.0339086871869,1.0385729632717335,,,
103,103,103,103,103,720,E07000146,King's Lynn and West Norfolk,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,136.43721741377084,1.0141632572051738,,,
104,104,104,104,104,719,E07000146,King's Lynn and West Norfolk,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,135.48877217343374,1.0177585611367987,,,
105,105,105,105,105,718,E07000146,King's Lynn and West Norfolk,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,135.2990492653414,1.0048397034392917,,,
106,106,106,106,106,717,E07000146,King's Lynn and West Norfolk,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,134.97595441595442,1.0010401975857415,,,
107,107,107,107,107,716,E07000146,King's Lynn and West Norfolk,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,847.0,134.90719649337117,1.0145408187829692,,,
108,108,108,108,108,715,E07000146,King's Lynn and West Norfolk,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,848.0,134.93381664155092,1.0190223367572233,,,
109,109,109,109,109,714,E07000146,King's Lynn and West Norfolk,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,849.0,134.66041782028694,1.0240756265029398,,,
110,110,110,110,110,713,E07000146,King's Lynn and West Norfolk,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,134.05158706497326,1.0085939163298379,,,
111,111,111,111,111,712,E07000146,King's Lynn and West Norfolk,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,133.47952713753185,1.0097412112604902,,,
112,112,112,112,112,711,E07000146,King's Lynn and West Norfolk,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.8331422909543,1.0053186139576573,,,
113,113,113,113,113,710,E07000146,King's Lynn and West Norfolk,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.48124572672208,1.000259239410795,,,
114,114,114,114,114,709,E07000146,King's Lynn and West Norfolk,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.46489150458146,1.00110724405,,,
115,115,115,115,115,708,E07000146,King's Lynn and West Norfolk,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.39232924676858,1.0025202980923613,,,
116,116,116,116,116,707,E07000146,King's Lynn and West Norfolk,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.22623942530367,1.0023199477180447,,,
117,117,117,117,117,706,E07000146,King's Lynn and West Norfolk,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,132.0735410770191,1.0047527423726899,,,
118,118,118,118,118,705,E07000146,King's Lynn and West Norfolk,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,131.76035440938756,1.003714504659332,,,
