,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,812,S12000049,Glasgow City,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,2.548202993894503,,,
11,11,11,11,11,811,S12000049,Glasgow City,ltla,2020-03-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,3.0140833373501557,,,
12,12,12,12,12,810,S12000049,Glasgow City,ltla,2020-03-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,2.064863777094906,,,
13,13,13,13,13,809,S12000049,Glasgow City,ltla,2020-03-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,4.184958847911853,,,
14,14,14,14,14,808,S12000049,Glasgow City,ltla,2020-03-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,3.097253926003302,,,
15,15,15,15,15,807,S12000049,Glasgow City,ltla,2020-03-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.0,2.969237398304564,,,
16,16,16,16,16,806,S12000049,Glasgow City,ltla,2020-03-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,2.1534790620424538,,,
17,17,17,17,17,805,S12000049,Glasgow City,ltla,2020-03-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,5.724408796266956,,,
18,18,18,18,18,804,S12000049,Glasgow City,ltla,2020-03-23,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,4.26987795745564,,,
19,19,19,19,19,803,S12000049,Glasgow City,ltla,2020-03-24,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,0.0,6.4961560007326336,,,
20,20,20,20,20,802,S12000049,Glasgow City,ltla,2020-03-25,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,0.0,8.283631566536323,,,
21,21,21,21,21,801,S12000049,Glasgow City,ltla,2020-03-26,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,0.0,11.761104538311427,,,
22,22,22,22,22,800,S12000049,Glasgow City,ltla,2020-03-27,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,199.0,0.0,11.719114346792113,,,
23,23,23,23,23,799,S12000049,Glasgow City,ltla,2020-03-28,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,0.0,14.48469484465378,,,
24,24,24,24,24,798,S12000049,Glasgow City,ltla,2020-03-29,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,0.0,25.547657081549797,,,
25,25,25,25,25,797,S12000049,Glasgow City,ltla,2020-03-30,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,0.0,40.19498724778742,,,
26,26,26,26,26,796,S12000049,Glasgow City,ltla,2020-03-31,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,0.0,65.87129648005666,,,
27,27,27,27,27,795,S12000049,Glasgow City,ltla,2020-04-01,46,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,0.0,93.97428815181812,,,
28,28,28,28,28,794,S12000049,Glasgow City,ltla,2020-04-02,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,0.0,162.19810501251092,,,
29,29,29,29,29,793,S12000049,Glasgow City,ltla,2020-04-03,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,470.0,0.0,274.45934909612214,,,
30,30,30,30,30,792,S12000049,Glasgow City,ltla,2020-04-04,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,0.0,362.966814764525,,,
31,31,31,31,31,791,S12000049,Glasgow City,ltla,2020-04-05,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,0.0,6.615381590518712,,,
32,32,32,32,32,790,S12000049,Glasgow City,ltla,2020-04-06,40,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,4.6015625,4.847142724863337,,,
33,33,33,33,33,789,S12000049,Glasgow City,ltla,2020-04-07,56,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,645.0,10.75,4.431194695892887,,,
34,34,34,34,34,788,S12000049,Glasgow City,ltla,2020-04-08,41,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,8.986899563318778,2.2328409118121986,,,
35,35,35,35,35,787,S12000049,Glasgow City,ltla,2020-04-09,44,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,730.0,15.927272727272728,3.426283427332266,,,
36,36,36,36,36,786,S12000049,Glasgow City,ltla,2020-04-10,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,13.32378223495702,1.6492682375392118,,,
37,37,37,37,37,785,S12000049,Glasgow City,ltla,2020-04-11,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,800.0,11.881188118811881,1.4006009913407427,,,
38,38,38,38,38,784,S12000049,Glasgow City,ltla,2020-04-12,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,16.533039647577095,1.6922758388097232,,,
39,39,39,39,39,783,S12000049,Glasgow City,ltla,2020-04-13,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,876.0,0.0,0.0,0.0,876.0,21.108433734939766,2.7243112958480777,,,
40,40,40,40,40,782,S12000049,Glasgow City,ltla,2020-04-14,48,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,924.0,19.392592592592596,1.1279799425180506,,,
41,41,41,41,41,781,S12000049,Glasgow City,ltla,2020-04-15,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,955.0,20.440924657534246,2.339861161687149,,,
42,42,42,42,42,780,S12000049,Glasgow City,ltla,2020-04-16,54,1.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,23.49465072372561,1.33443855924778,,,
43,43,43,43,43,779,S12000049,Glasgow City,ltla,2020-04-17,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,1047.0,27.884924623115573,1.3532560934985143,,,
44,44,44,44,44,778,S12000049,Glasgow City,ltla,2020-04-18,42,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,1089.0,0.0,0.0,0.0,1089.0,34.48893709327549,0.41527765623157564,,,
45,45,45,45,45,777,S12000049,Glasgow City,ltla,2020-04-19,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1111.0,0.0,0.0,0.0,1111.0,43.15760266370699,0.8230257367895752,,,
46,46,46,46,46,776,S12000049,Glasgow City,ltla,2020-04-20,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,1144.0,52.01597542242703,1.3124899929767686,,,
47,47,47,47,47,775,S12000049,Glasgow City,ltla,2020-04-21,50,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,1194.0,60.33671914677501,1.0635973691389038,,,
48,48,48,48,48,774,S12000049,Glasgow City,ltla,2020-04-22,41,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,1235.0,67.74798927613942,1.325849426819273,,,
49,49,49,49,49,773,S12000049,Glasgow City,ltla,2020-04-23,47,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,1282.0,0.0,0.0,0.0,1282.0,73.59916998097874,1.1618343772077575,,,
50,50,50,50,50,772,S12000049,Glasgow City,ltla,2020-04-24,46,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,1328.0,83.79645245710961,0.8562747315151078,,,
51,51,51,51,51,771,S12000049,Glasgow City,ltla,2020-04-25,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,1358.0,94.3532086912582,0.7032185629156698,,,
52,52,52,52,52,770,S12000049,Glasgow City,ltla,2020-04-26,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,1380.0,106.25848849945237,1.1307843235200707,,,
53,53,53,53,53,769,S12000049,Glasgow City,ltla,2020-04-27,39,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,1419.0,111.57382640696528,1.4903014017331175,,,
54,54,54,54,54,768,S12000049,Glasgow City,ltla,2020-04-28,72,1.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,1491.0,123.84472426610027,1.2829753774244148,,,
55,55,55,55,55,767,S12000049,Glasgow City,ltla,2020-04-29,61,1.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,1552.0,0.0,0.0,0.0,1552.0,137.7704790845025,1.2595965138850347,,,
56,56,56,56,56,766,S12000049,Glasgow City,ltla,2020-04-30,63,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1615.0,0.0,0.0,0.0,1615.0,152.66657458563537,1.3635941713794597,,,
57,57,57,57,57,765,S12000049,Glasgow City,ltla,2020-05-01,75,1.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,1690.0,169.63460427498555,0.9631326034271751,,,
58,58,58,58,58,764,S12000049,Glasgow City,ltla,2020-05-02,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,1725.0,183.96721523908252,0.8922336054144301,,,
59,59,59,59,59,763,S12000049,Glasgow City,ltla,2020-05-03,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1757.0,0.0,0.0,0.0,1757.0,201.3000390625,1.1552948008116406,,,
60,60,60,60,60,762,S12000049,Glasgow City,ltla,2020-05-04,58,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,1815.0,216.51078518925598,1.0621629071942362,,,
61,61,61,61,61,761,S12000049,Glasgow City,ltla,2020-05-05,50,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1865.0,0.0,0.0,0.0,1865.0,230.9020649863346,1.0720237186607724,,,
62,62,62,62,62,760,S12000049,Glasgow City,ltla,2020-05-06,52,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1917.0,0.0,0.0,0.0,1917.0,246.8628640776699,1.1442869034982723,,,
63,63,63,63,63,759,S12000049,Glasgow City,ltla,2020-05-07,63,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,1980.0,264.80462394054933,1.0045953043695774,,,
64,64,64,64,64,758,S12000049,Glasgow City,ltla,2020-05-08,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,2023.0,279.24709571977564,0.7451349812498542,,,
65,65,65,65,65,757,S12000049,Glasgow City,ltla,2020-05-09,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,2039.0,296.91003019534537,0.7211589584547164,,,
66,66,66,66,66,756,S12000049,Glasgow City,ltla,2020-05-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2052.0,0.0,0.0,0.0,2052.0,313.80219016165483,0.9705866624120049,,,
67,67,67,67,67,755,S12000049,Glasgow City,ltla,2020-05-11,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,2090.0,324.52584365655713,0.8930198392857382,,,
68,68,68,68,68,754,S12000049,Glasgow City,ltla,2020-05-12,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,2121.0,336.10674628633467,0.8310504822105089,,,
69,69,69,69,69,753,S12000049,Glasgow City,ltla,2020-05-13,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,2145.0,349.5706869009585,0.7806823373705041,,,
70,70,70,70,70,752,S12000049,Glasgow City,ltla,2020-05-14,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2162.0,0.0,0.0,0.0,2162.0,358.95825383058684,0.8282936120337361,,,
71,71,71,71,71,751,S12000049,Glasgow City,ltla,2020-05-15,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,2184.0,370.2325683660849,0.7814470252494681,,,
72,72,72,72,72,750,S12000049,Glasgow City,ltla,2020-05-16,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,2201.0,383.00968953925246,0.7083990168699859,,,
73,73,73,73,73,749,S12000049,Glasgow City,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,2208.0,393.81645160062425,0.827020450242202,,,
74,74,74,74,74,748,S12000049,Glasgow City,ltla,2020-05-18,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,2226.0,402.0955321114298,0.9118050771669295,,,
75,75,75,75,75,747,S12000049,Glasgow City,ltla,2020-05-19,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,2248.0,409.3557616140906,0.843541996462255,,,
76,76,76,76,76,746,S12000049,Glasgow City,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,2256.0,411.06061009724266,0.8652233054400099,,,
77,77,77,77,77,745,S12000049,Glasgow City,ltla,2020-05-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,2266.0,411.9127525306001,0.9561931651769701,,,
78,78,78,78,78,744,S12000049,Glasgow City,ltla,2020-05-22,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2287.0,0.0,0.0,0.0,2287.0,415.70423821702593,0.881171265469946,,,
79,79,79,79,79,743,S12000049,Glasgow City,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,2291.0,415.389206509988,0.9319509847730164,,,
80,80,80,80,80,742,S12000049,Glasgow City,ltla,2020-05-24,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,2302.0,418.586849020882,1.0351046502855132,,,
81,81,81,81,81,741,S12000049,Glasgow City,ltla,2020-05-25,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,2324.0,422.85313794201966,1.3555567033750946,,,
82,82,82,82,82,740,S12000049,Glasgow City,ltla,2020-05-26,62,1.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,2386.0,432.5437027929036,0.9958865021885701,,,
83,83,83,83,83,739,S12000049,Glasgow City,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,2392.0,429.00876365107183,1.011836987352378,,,
84,84,84,84,84,738,S12000049,Glasgow City,ltla,2020-05-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,2398.0,425.69670661354826,0.9787342918113365,,,
85,85,85,85,85,737,S12000049,Glasgow City,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,2401.0,423.03844074013125,0.9653672947147485,,,
86,86,86,86,86,736,S12000049,Glasgow City,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2404.0,0.0,0.0,0.0,2404.0,422.819880897847,0.9645139505398802,,,
87,87,87,87,87,735,S12000049,Glasgow City,ltla,2020-05-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2408.0,0.0,0.0,0.0,2408.0,423.67168964411667,1.025466370167269,,,
88,88,88,88,88,734,S12000049,Glasgow City,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,2413.0,420.9254991930406,1.0205484272753584,,,
89,89,89,89,89,733,S12000049,Glasgow City,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2416.0,0.0,0.0,0.0,2416.0,417.7221652165357,1.049595556865328,,,
90,90,90,90,90,732,S12000049,Glasgow City,ltla,2020-06-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,2422.0,413.4217911483237,1.0300412590263561,,,
91,91,91,91,91,731,S12000049,Glasgow City,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,2427.0,410.22790196713305,0.9908322187888903,,,
92,92,92,92,92,730,S12000049,Glasgow City,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,2429.0,407.19806878272834,1.0135666405523456,,,
93,93,93,93,93,729,S12000049,Glasgow City,ltla,2020-06-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2436.0,0.0,0.0,0.0,2436.0,407.77070691747576,0.9762206577251344,,,
94,94,94,94,94,728,S12000049,Glasgow City,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2438.0,0.0,0.0,0.0,2438.0,407.26797881334863,0.9916479135175251,,,
95,95,95,95,95,727,S12000049,Glasgow City,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2443.0,0.0,0.0,0.0,2443.0,407.1442821626442,0.9946878671676046,,,
96,96,96,96,96,726,S12000049,Glasgow City,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,2446.0,405.69985915915015,1.0145406521645275,,,
97,97,97,97,97,725,S12000049,Glasgow City,ltla,2020-06-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,2450.0,404.1976498803778,0.9952382521474716,,,
98,98,98,98,98,724,S12000049,Glasgow City,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2452.0,0.0,0.0,0.0,2452.0,402.6919526436039,1.0006292136831385,,,
99,99,99,99,99,723,S12000049,Glasgow City,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2454.0,0.0,0.0,0.0,2454.0,401.63109135757554,1.000026593492378,,,
100,100,100,100,100,722,S12000049,Glasgow City,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2457.0,0.0,0.0,0.0,2457.0,402.6321092813782,1.0089544645338662,,,
101,101,101,101,101,721,S12000049,Glasgow City,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2460.0,0.0,0.0,0.0,2460.0,402.71490242328485,1.0387941506620848,,,
102,102,102,102,102,720,S12000049,Glasgow City,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2462.0,0.0,0.0,0.0,2462.0,399.7363544879788,1.0328049548066456,,,
103,103,103,103,103,719,S12000049,Glasgow City,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2464.0,0.0,0.0,0.0,2464.0,397.37742755027335,1.0676859054687373,,,
104,104,104,104,104,718,S12000049,Glasgow City,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2469.0,0.0,0.0,0.0,2469.0,395.4158138253049,1.0181070121262485,,,
105,105,105,105,105,717,S12000049,Glasgow City,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2470.0,0.0,0.0,0.0,2470.0,394.5556690500511,1.033589105399219,,,
106,106,106,106,106,716,S12000049,Glasgow City,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,2473.0,394.09154105154107,1.0019815531714766,,,
107,107,107,107,107,715,S12000049,Glasgow City,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,2473.0,393.8907874003624,1.0200326189108357,,,
108,108,108,108,108,714,S12000049,Glasgow City,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,2475.0,393.82216531584737,1.02845369231181,,,
109,109,109,109,109,713,S12000049,Glasgow City,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2477.0,0.0,0.0,0.0,2477.0,392.87850994210925,1.062026512625913,,,
110,110,110,110,110,712,S12000049,Glasgow City,ltla,2020-06-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2482.0,0.0,0.0,0.0,2482.0,391.43063422972193,1.0403254536983628,,,
111,111,111,111,111,711,S12000049,Glasgow City,ltla,2020-06-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2485.0,0.0,0.0,0.0,2485.0,390.2313234550196,1.0503926526653669,,,
112,112,112,112,112,710,S12000049,Glasgow City,ltla,2020-06-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,2489.0,388.9666954849238,1.0099039779305758,,,
113,113,113,113,113,709,S12000049,Glasgow City,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,2489.0,387.93625954566033,1.0085685462958647,,,
114,114,114,114,114,708,S12000049,Glasgow City,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2490.0,0.0,0.0,0.0,2490.0,388.0442115840092,1.0181772878012674,,,
115,115,115,115,115,707,S12000049,Glasgow City,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2492.0,0.0,0.0,0.0,2492.0,388.1431582152322,1.01273215317874,,,
116,116,116,116,116,706,S12000049,Glasgow City,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2493.0,0.0,0.0,0.0,2493.0,387.8117822203318,1.0203740732790911,,,
117,117,117,117,117,705,S12000049,Glasgow City,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2495.0,0.0,0.0,0.0,2495.0,387.67468822019134,1.016822462723676,,,
118,118,118,118,118,704,S12000049,Glasgow City,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2496.0,0.0,0.0,0.0,2496.0,386.9104054186252,1.014896867413693,,,
119,119,119,119,119,703,S12000049,Glasgow City,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,2497.0,386.34782327207466,1.0054519135973163,,,
120,120,120,120,120,702,S12000049,Glasgow City,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,2497.0,385.77878924343804,1.0012373273897595,,,
121,121,121,121,121,701,S12000049,Glasgow City,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,2497.0,385.6526762599142,1.0042567706047918,,,
122,122,122,122,122,700,S12000049,Glasgow City,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,2497.0,385.2095214243431,1.0169670042389625,,,
123,123,123,123,123,699,S12000049,Glasgow City,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2498.0,0.0,0.0,0.0,2498.0,384.43119735299575,1.0459634295944746,,,
124,124,124,124,124,698,S12000049,Glasgow City,ltla,2020-07-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2503.0,0.0,0.0,0.0,2503.0,384.5806229587843,1.0217777565509192,,,
