,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,804,E07000125,Rossendale,ltla,2020-03-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,2.6392733426403776,,,
11,11,11,11,11,803,E07000125,Rossendale,ltla,2020-03-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,2.356855843070914,,,
12,12,12,12,12,802,E07000125,Rossendale,ltla,2020-04-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,2.694100636172668,,,
13,13,13,13,13,801,E07000125,Rossendale,ltla,2020-04-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,3.310077385194825,,,
14,14,14,14,14,800,E07000125,Rossendale,ltla,2020-04-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,2.304957422502076,,,
15,15,15,15,15,799,E07000125,Rossendale,ltla,2020-04-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,1.4587829102472891,,,
16,16,16,16,16,798,E07000125,Rossendale,ltla,2020-04-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,1.000000460442508,,,
17,17,17,17,17,797,E07000125,Rossendale,ltla,2020-04-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,4.0977880287787425,,,
18,18,18,18,18,796,E07000125,Rossendale,ltla,2020-04-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,3.80274903629501,,,
19,19,19,19,19,795,E07000125,Rossendale,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,2.3740373676106783,,,
20,20,20,20,20,794,E07000125,Rossendale,ltla,2020-04-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,2.758115067325993,,,
21,21,21,21,21,793,E07000125,Rossendale,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,8.442990855570242,,,
22,22,22,22,22,792,E07000125,Rossendale,ltla,2020-04-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,3.9753584685417747,,,
23,23,23,23,23,791,E07000125,Rossendale,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,14.974015262075616,,,
24,24,24,24,24,790,E07000125,Rossendale,ltla,2020-04-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,7.095427676499661,,,
25,25,25,25,25,789,E07000125,Rossendale,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,24.206552782720856,,,
26,26,26,26,26,788,E07000125,Rossendale,ltla,2020-04-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,0.0,51.45522021281041,,,
27,27,27,27,27,787,E07000125,Rossendale,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,0.0,61.260801902678686,,,
28,28,28,28,28,786,E07000125,Rossendale,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,200.17423042487349,,,
29,29,29,29,29,785,E07000125,Rossendale,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,0.0,217.85776802269402,,,
30,30,30,30,30,784,E07000125,Rossendale,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,0.0,280.8023304511353,,,
31,31,31,31,31,783,E07000125,Rossendale,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,0.0,10.465649340030303,,,
32,32,32,32,32,782,E07000125,Rossendale,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,0.859375,7.283329210673012,,,
33,33,33,33,33,781,E07000125,Rossendale,ltla,2020-04-22,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,2.0666666666666664,8.983589511990804,,,
34,34,34,34,34,780,E07000125,Rossendale,ltla,2020-04-23,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,1.8078602620087336,1.5752458541966115,,,
35,35,35,35,35,779,E07000125,Rossendale,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,3.0763636363636366,4.381696606394819,,,
36,36,36,36,36,778,E07000125,Rossendale,ltla,2020-04-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,2.561604584527221,1.6077583324760607,,,
37,37,37,37,37,777,E07000125,Rossendale,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,2.2277227722772275,1.0798669881558387,,,
38,38,38,38,38,776,E07000125,Rossendale,ltla,2020-04-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,2.9933920704845822,1.6302907378135685,,,
39,39,39,39,39,775,E07000125,Rossendale,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.710843373493977,2.9323915398984655,,,
40,40,40,40,40,774,E07000125,Rossendale,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,3.3580246913580245,4.492372488525251,,,
41,41,41,41,41,773,E07000125,Rossendale,ltla,2020-04-30,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,3.7029109589041087,4.1387012457384005,,,
42,42,42,42,42,772,E07000125,Rossendale,ltla,2020-05-01,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,4.354310887350533,1.4657427326194512,,,
43,43,43,43,43,771,E07000125,Rossendale,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,5.060301507537688,1.6495899592917687,,,
44,44,44,44,44,770,E07000125,Rossendale,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,6.175704989154013,1.323966924316845,,,
45,45,45,45,45,769,E07000125,Rossendale,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,7.7691453940066575,1.0566219186760126,,,
46,46,46,46,46,768,E07000125,Rossendale,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,204.0,9.27557603686636,1.5530289319139483,,,
47,47,47,47,47,767,E07000125,Rossendale,ltla,2020-05-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,10.763585576434735,0.9042507891987236,,,
48,48,48,48,48,766,E07000125,Rossendale,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,11.794184367910912,1.437017899375856,,,
49,49,49,49,49,765,E07000125,Rossendale,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,12.744942071589142,1.3359189487741405,,,
50,50,50,50,50,764,E07000125,Rossendale,ltla,2020-05-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,14.386740331491712,0.8974574531027846,,,
51,51,51,51,51,763,E07000125,Rossendale,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,15.84133400707428,1.008368662372042,,,
52,52,52,52,52,762,E07000125,Rossendale,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,17.709748083242058,1.033939143727062,,,
53,53,53,53,53,761,E07000125,Rossendale,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,18.163181042994346,0.8748716891634184,,,
54,54,54,54,54,760,E07000125,Rossendale,ltla,2020-05-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,19.270272320412648,1.068041724216521,,,
55,55,55,55,55,759,E07000125,Rossendale,ltla,2020-05-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,21.038404344733948,0.9237424673380944,,,
56,56,56,56,56,758,E07000125,Rossendale,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,22.498232044198893,1.1457578685440157,,,
57,57,57,57,57,757,E07000125,Rossendale,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,24.49162333911034,1.011683197883871,,,
58,58,58,58,58,756,E07000125,Rossendale,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,26.235324608008288,0.9924417974382703,,,
59,59,59,59,59,755,E07000125,Rossendale,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,28.4134375,0.9881744433009246,,,
60,60,60,60,60,754,E07000125,Rossendale,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,29.703132513567358,1.0246087671551103,,,
61,61,61,61,61,753,E07000125,Rossendale,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,31.07582751290616,0.9526980181519883,,,
62,62,62,62,62,752,E07000125,Rossendale,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,32.32268069039914,0.9861058703299227,,,
63,63,63,63,63,751,E07000125,Rossendale,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,33.702406683342645,1.052918514493933,,,
64,64,64,64,64,750,E07000125,Rossendale,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,35.1992137461902,0.934898131137458,,,
65,65,65,65,65,749,E07000125,Rossendale,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,37.131955713493426,1.0216564759897604,,,
66,66,66,66,66,748,E07000125,Rossendale,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,39.45466133611449,1.0339237373899612,,,
67,67,67,67,67,747,E07000125,Rossendale,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,40.371636052968825,1.0515974161635615,,,
68,68,68,68,68,746,E07000125,Rossendale,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,41.67660267482604,0.9897022822338886,,,
69,69,69,69,69,745,E07000125,Rossendale,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,43.02408454165643,1.0488964626138337,,,
70,70,70,70,70,744,E07000125,Rossendale,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,44.33018213356461,0.9971392476375316,,,
71,71,71,71,71,743,E07000125,Rossendale,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,45.43146901195548,0.9666135546359007,,,
72,72,72,72,72,742,E07000125,Rossendale,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,46.6363456594819,0.9683584925334238,,,
73,73,73,73,73,741,E07000125,Rossendale,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.8001852486265,1.0491742821178667,,,
74,74,74,74,74,740,E07000125,Rossendale,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,48.95233117798629,0.9895270899844945,,,
75,75,75,75,75,739,E07000125,Rossendale,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,49.34849261451004,1.0421195592093926,,,
76,76,76,76,76,738,E07000125,Rossendale,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,49.74270680698015,1.003074339437025,,,
77,77,77,77,77,737,E07000125,Rossendale,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,49.62585235695226,1.0427503739305055,,,
78,78,78,78,78,736,E07000125,Rossendale,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,49.98629886737304,1.0245620221371712,,,
79,79,79,79,79,735,E07000125,Rossendale,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.04252335083226,0.9962586156446289,,,
80,80,80,80,80,734,E07000125,Rossendale,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.18678120319873,1.0203355872164173,,,
81,81,81,81,81,733,E07000125,Rossendale,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,50.40030947071406,1.0259152695109324,,,
82,82,82,82,82,732,E07000125,Rossendale,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,50.39696118039698,1.0139926705925602,,,
83,83,83,83,83,731,E07000125,Rossendale,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,49.85971417014966,1.01335471929557,,,
84,84,84,84,84,730,E07000125,Rossendale,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,49.35099434468992,1.0097561531101704,,,
85,85,85,85,85,729,E07000125,Rossendale,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,48.98154374250582,1.0239791267058678,,,
86,86,86,86,86,728,E07000125,Rossendale,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,49.07102611085662,1.0211636378632987,,,
87,87,87,87,87,727,E07000125,Rossendale,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,49.26414995861823,1.0111111977260023,,,
88,88,88,88,88,726,E07000125,Rossendale,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,48.843406454227676,1.0114845246152933,,,
89,89,89,89,89,725,E07000125,Rossendale,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,48.411509213836915,1.016571772796696,,,
90,90,90,90,90,724,E07000125,Rossendale,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,47.794426722349556,1.0126373305537484,,,
91,91,91,91,91,723,E07000125,Rossendale,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,47.32748765999062,1.010575912723413,,,
92,92,92,92,92,722,E07000125,Rossendale,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,46.939258649305856,1.0018869563337394,,,
93,93,93,93,93,721,E07000125,Rossendale,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,46.870196197411005,1.0477574292224912,,,
94,94,94,94,94,720,E07000125,Rossendale,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,47.10810911622818,1.003009571075235,,,
95,95,95,95,95,719,E07000125,Rossendale,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.997416115376865,1.0061135108205033,,,
96,96,96,96,96,718,E07000125,Rossendale,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.77324623175811,1.0068263283249725,,,
97,97,97,97,97,717,E07000125,Rossendale,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.523974394394514,1.0058028588801362,,,
98,98,98,98,98,716,E07000125,Rossendale,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.31285915395444,1.0044013573094792,,,
99,99,99,99,99,715,E07000125,Rossendale,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.153206097325295,0.9983935555097757,,,
100,100,100,100,100,714,E07000125,Rossendale,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.21174392240482,1.0012946834278136,,,
101,101,101,101,101,713,E07000125,Rossendale,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.16487905827899,1.0104997013742725,,,
102,102,102,102,102,712,E07000125,Rossendale,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.78621119642975,1.0085627947638873,,,
103,103,103,103,103,711,E07000125,Rossendale,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.479072471256934,1.0088629382485181,,,
104,104,104,104,104,710,E07000125,Rossendale,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.16292405781125,1.0032749948643451,,,
105,105,105,105,105,709,E07000125,Rossendale,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.04643670935806,1.0030304096120208,,,
106,106,106,106,106,708,E07000125,Rossendale,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.938865578865574,1.0006484617802283,,,
107,107,107,107,107,707,E07000125,Rossendale,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.9159733307328,1.0012467098180178,,,
108,108,108,108,108,706,E07000125,Rossendale,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.87185883598745,1.0040609751737426,,,
109,109,109,109,109,705,E07000125,Rossendale,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.7281953183992,1.0072268178667985,,,
110,110,110,110,110,704,E07000125,Rossendale,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,44.47358535567349,1.0765261475966565,,,
111,111,111,111,111,703,E07000125,Rossendale,ltla,2020-07-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.75490027552538,1.029857827949077,,,
112,112,112,112,112,702,E07000125,Rossendale,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.694445523779926,1.0270588614155358,,,
113,113,113,113,113,701,E07000125,Rossendale,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.73190296890497,1.0001594861999334,,,
114,114,114,114,114,700,E07000125,Rossendale,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.726381013899854,1.0006932789361793,,,
115,115,115,115,115,699,E07000125,Rossendale,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.70188058096775,1.0015829646714483,,,
116,116,116,116,116,698,E07000125,Rossendale,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,44.64580084124959,1.0251630210485279,,,
117,117,117,117,117,697,E07000125,Rossendale,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,44.7496233296253,1.0734781400558846,,,
118,118,118,118,118,696,E07000125,Rossendale,ltla,2020-07-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,45.10854486250797,1.0490775643709833,,,
119,119,119,119,119,695,E07000125,Rossendale,ltla,2020-07-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.33436612683936,1.0018534096922669,,,
120,120,120,120,120,694,E07000125,Rossendale,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.26759521358725,1.0004142600770547,,,
121,121,121,121,121,693,E07000125,Rossendale,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.252797014078844,1.0710205773377859,,,
122,122,122,122,122,692,E07000125,Rossendale,ltla,2020-07-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.663603661035474,1.003041317659161,,,
123,123,123,123,123,691,E07000125,Rossendale,ltla,2020-07-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.55309624358957,1.025221314338389,,,
124,124,124,124,124,690,E07000125,Rossendale,ltla,2020-07-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.63341790601636,1.0019818767446884,,,
125,125,125,125,125,689,E07000125,Rossendale,ltla,2020-07-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.56139032409582,1.0020012992209644,,,
126,126,126,126,126,688,E07000125,Rossendale,ltla,2020-07-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.48874904313461,1.001714484507895,,,
