,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
12,12,12,12,12,813,S12000021,North Ayrshire,ltla,2020-03-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.141132965565346,,,
13,13,13,13,13,812,S12000021,North Ayrshire,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.118602922660898,,,
14,14,14,14,14,811,S12000021,North Ayrshire,ltla,2020-03-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.609913058965122,,,
15,15,15,15,15,810,S12000021,North Ayrshire,ltla,2020-03-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0635003537192675,,,
16,16,16,16,16,809,S12000021,North Ayrshire,ltla,2020-03-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,3.018584799021051,,,
17,17,17,17,17,808,S12000021,North Ayrshire,ltla,2020-03-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,6.20991345738887,,,
18,18,18,18,18,807,S12000021,North Ayrshire,ltla,2020-03-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0000001633827769,,,
19,19,19,19,19,806,S12000021,North Ayrshire,ltla,2020-03-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,7.477598973678908,,,
20,20,20,20,20,805,S12000021,North Ayrshire,ltla,2020-03-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,6.054576839635448,,,
21,21,21,21,21,804,S12000021,North Ayrshire,ltla,2020-03-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,21.28745629186589,,,
22,22,22,22,22,803,S12000021,North Ayrshire,ltla,2020-03-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,9.76667569515097,,,
23,23,23,23,23,802,S12000021,North Ayrshire,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,19.752998671283297,,,
24,24,24,24,24,801,S12000021,North Ayrshire,ltla,2020-03-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,42.79719880072918,,,
25,25,25,25,25,800,S12000021,North Ayrshire,ltla,2020-03-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,41.03129000898624,,,
26,26,26,26,26,799,S12000021,North Ayrshire,ltla,2020-03-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,61.86659441107417,,,
27,27,27,27,27,798,S12000021,North Ayrshire,ltla,2020-03-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,113.0257840101733,,,
28,28,28,28,28,797,S12000021,North Ayrshire,ltla,2020-03-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,0.0,187.579325388121,,,
29,29,29,29,29,796,S12000021,North Ayrshire,ltla,2020-03-31,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,0.0,285.2594088346265,,,
30,30,30,30,30,795,S12000021,North Ayrshire,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,448.1523111359466,,,
31,31,31,31,31,794,S12000021,North Ayrshire,ltla,2020-04-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0,7.6140994807368045,,,
32,32,32,32,32,793,S12000021,North Ayrshire,ltla,2020-04-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.65625,5.715403156958859,,,
33,33,33,33,33,792,S12000021,North Ayrshire,ltla,2020-04-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,1.5333333333333332,5.192004773185767,,,
34,34,34,34,34,791,S12000021,North Ayrshire,ltla,2020-04-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,1.2707423580786028,2.422515444718459,,,
35,35,35,35,35,790,S12000021,North Ayrshire,ltla,2020-04-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,2.203636363636364,5.522218986646641,,,
36,36,36,36,36,789,S12000021,North Ayrshire,ltla,2020-04-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,1.8739255014326648,6.28305415098098,,,
37,37,37,37,37,788,S12000021,North Ayrshire,ltla,2020-04-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,1.7524752475247525,2.0011221156589296,,,
38,38,38,38,38,787,S12000021,North Ayrshire,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,2.3986784140969166,2.472341836899453,,,
39,39,39,39,39,786,S12000021,North Ayrshire,ltla,2020-04-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,3.036144578313254,1.1512991343956689,,,
40,40,40,40,40,785,S12000021,North Ayrshire,ltla,2020-04-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,2.6444444444444444,2.0670949438052397,,,
41,41,41,41,41,784,S12000021,North Ayrshire,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,2.7611301369863006,2.829683789565089,,,
42,42,42,42,42,783,S12000021,North Ayrshire,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,3.1434864694776588,4.410915900978823,,,
43,43,43,43,43,782,S12000021,North Ayrshire,ltla,2020-04-14,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,3.9683417085427135,2.643707155775203,,,
44,44,44,44,44,781,S12000021,North Ayrshire,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,5.003904555314533,2.3515762876933133,,,
45,45,45,45,45,780,S12000021,North Ayrshire,ltla,2020-04-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,6.526082130965594,1.9734700127882405,,,
46,46,46,46,46,779,S12000021,North Ayrshire,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,8.047926267281106,1.6513002039589164,,,
47,47,47,47,47,778,S12000021,North Ayrshire,ltla,2020-04-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,9.298120873539867,1.4949132348398557,,,
48,48,48,48,48,777,S12000021,North Ayrshire,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,10.422767580944527,1.3129465022350766,,,
49,49,49,49,49,776,S12000021,North Ayrshire,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,11.137471900397719,1.3043618550211675,,,
50,50,50,50,50,775,S12000021,North Ayrshire,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,199.0,12.556847920907238,1.1868696912075685,,,
51,51,51,51,51,774,S12000021,North Ayrshire,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,14.104345629105609,1.27007734577511,,,
52,52,52,52,52,773,S12000021,North Ayrshire,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,16.09277108433735,1.447207865828756,,,
53,53,53,53,53,772,S12000021,North Ayrshire,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,17.06238219190378,0.9972911993158791,,,
54,54,54,54,54,771,S12000021,North Ayrshire,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,18.107411059698094,1.178757272340926,,,
55,55,55,55,55,770,S12000021,North Ayrshire,ltla,2020-04-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,19.884399043124073,1.2518417244494942,,,
56,56,56,56,56,769,S12000021,North Ayrshire,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,21.931049723756903,1.0591396508044735,,,
57,57,57,57,57,768,S12000021,North Ayrshire,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,23.688619295205086,1.1660434442500356,,,
58,58,58,58,58,767,S12000021,North Ayrshire,ltla,2020-04-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,25.9153816249838,1.0657202174598743,,,
59,59,59,59,59,766,S12000021,North Ayrshire,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,28.2988671875,1.2881083423129416,,,
60,60,60,60,60,765,S12000021,North Ayrshire,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,30.657450024043413,1.1152977499950152,,,
61,61,61,61,61,764,S12000021,North Ayrshire,ltla,2020-05-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,32.437716368053444,1.1617146702619778,,,
62,62,62,62,62,763,S12000021,North Ayrshire,ltla,2020-05-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,34.640641855447676,1.040790408432943,,,
63,63,63,63,63,762,S12000021,North Ayrshire,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,36.377200864560315,1.017330770639038,,,
64,64,64,64,64,761,S12000021,North Ayrshire,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,37.82190026061222,1.1135665543466853,,,
65,65,65,65,65,760,S12000021,North Ayrshire,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,40.917959041143725,0.9900221903793754,,,
66,66,66,66,66,759,S12000021,North Ayrshire,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,43.2777874345752,1.0506653873209113,,,
67,67,67,67,67,758,S12000021,North Ayrshire,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.40879965826571,1.2555516021234765,,,
68,68,68,68,68,757,S12000021,North Ayrshire,ltla,2020-05-09,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,47.381384790011346,1.5373286966033561,,,
69,69,69,69,69,756,S12000021,North Ayrshire,ltla,2020-05-10,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,53.617135659867294,0.9961634359668973,,,
70,70,70,70,70,755,S12000021,North Ayrshire,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,54.790112749349525,1.0468358373193962,,,
71,71,71,71,71,754,S12000021,North Ayrshire,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,56.619815858183316,1.037643075050574,,,
72,72,72,72,72,753,S12000021,North Ayrshire,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,58.81748071979435,0.9868083330505928,,,
73,73,73,73,73,752,S12000021,North Ayrshire,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,60.463667161508894,0.9843956649552879,,,
74,74,74,74,74,751,S12000021,North Ayrshire,ltla,2020-05-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,61.23557294958433,1.022782808784115,,,
75,75,75,75,75,750,S12000021,North Ayrshire,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,62.095335725269095,1.0638124791815358,,,
76,76,76,76,76,749,S12000021,North Ayrshire,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,62.861662448381516,0.983095456536535,,,
77,77,77,77,77,748,S12000021,North Ayrshire,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,62.71398924230231,1.0448111098758117,,,
78,78,78,78,78,747,S12000021,North Ayrshire,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,63.43715747168433,1.0156668632354395,,,
79,79,79,79,79,746,S12000021,North Ayrshire,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,63.64103513094971,1.008874342222794,,,
80,80,80,80,80,745,S12000021,North Ayrshire,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,64.18816581423606,0.9956502284200879,,,
81,81,81,81,81,744,S12000021,North Ayrshire,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,64.41050380011832,0.9651057181917368,,,
82,82,82,82,82,743,S12000021,North Ayrshire,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,64.17454769014579,0.9735668368793695,,,
83,83,83,83,83,742,S12000021,North Ayrshire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,63.490427396521504,1.0753127140201435,,,
84,84,84,84,84,741,S12000021,North Ayrshire,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,63.73024089835857,1.1198550045668352,,,
85,85,85,85,85,740,S12000021,North Ayrshire,ltla,2020-05-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,64.6626854442433,1.015049450634655,,,
86,86,86,86,86,739,S12000021,North Ayrshire,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,64.90038937242328,1.1078021911066391,,,
87,87,87,87,87,738,S12000021,North Ayrshire,ltla,2020-05-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,66.33065905142526,0.991530877038901,,,
88,88,88,88,88,737,S12000021,North Ayrshire,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,65.76415797587083,1.0276564067720448,,,
89,89,89,89,89,736,S12000021,North Ayrshire,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,65.35553743867983,1.0165227888688346,,,
90,90,90,90,90,735,S12000021,North Ayrshire,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,64.52247607517191,1.0455506205318503,,,
91,91,91,91,91,734,S12000021,North Ayrshire,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,64.23016182427301,1.043589011931506,,,
92,92,92,92,92,733,S12000021,North Ayrshire,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,64.03856001441014,1.0184073622780276,,,
93,93,93,93,93,732,S12000021,North Ayrshire,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,64.11173265574432,1.0518852136656573,,,
94,94,94,94,94,731,S12000021,North Ayrshire,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,64.48131247824139,1.019412778407941,,,
95,95,95,95,95,730,S12000021,North Ayrshire,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,64.49645403067676,1.022528273981976,,,
96,96,96,96,96,729,S12000021,North Ayrshire,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,64.35467921248988,1.0232774974802255,,,
97,97,97,97,97,728,S12000021,North Ayrshire,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,64.17668808304775,1.0057796842230469,,,
98,98,98,98,98,727,S12000021,North Ayrshire,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,63.88546883293716,1.0209543826594034,,,
99,99,99,99,99,726,S12000021,North Ayrshire,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,63.828902049492434,1.014923110552008,,,
100,100,100,100,100,725,S12000021,North Ayrshire,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,64.07373004844072,1.0341716100547278,,,
101,101,101,101,101,724,S12000021,North Ayrshire,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,64.33616124079306,1.010450418210815,,,
102,102,102,102,102,723,S12000021,North Ayrshire,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,63.80844326310954,1.008522967947424,,,
103,103,103,103,103,722,S12000021,North Ayrshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,63.380409507815536,1.025557705858926,,,
104,104,104,104,104,721,S12000021,North Ayrshire,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,63.09997191055898,1.0032603623514442,,,
105,105,105,105,105,720,S12000021,North Ayrshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,62.9372200832875,1.003017002927899,,,
106,106,106,106,106,719,S12000021,North Ayrshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,62.78692566692567,1.0174508830101285,,,
107,107,107,107,107,718,S12000021,North Ayrshire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,62.91421796326047,1.0347003389887086,,,
108,108,108,108,108,717,S12000021,North Ayrshire,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,63.170666517329856,1.0040407495193078,,,
109,109,109,109,109,716,S12000021,North Ayrshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,62.96841681349106,1.0071895197552447,,,
110,110,110,110,110,715,S12000021,North Ayrshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,62.60997654681693,1.0222720486992607,,,
111,111,111,111,111,714,S12000021,North Ayrshire,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,62.49982564792668,1.0061000538509373,,,
112,112,112,112,112,713,S12000021,North Ayrshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,62.197165449176254,1.003330695147313,,,
113,113,113,113,113,712,S12000021,North Ayrshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,62.03239505792398,1.0001604445816092,,,
114,114,114,114,114,711,S12000021,North Ayrshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,62.024737433909905,1.0006918637410684,,,
115,115,115,115,115,710,S12000021,North Ayrshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.99076122378105,1.0015775949704155,,,
116,116,116,116,116,709,S12000021,North Ayrshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.91299210737747,1.0014522189497481,,,
117,117,117,117,117,708,S12000021,North Ayrshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.84149335135719,1.0029779914381691,,,
118,118,118,118,118,707,S12000021,North Ayrshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.694848299925006,1.002327506575598,,,
119,119,119,119,119,706,S12000021,North Ayrshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.58047002894903,1.0018490677459164,,,
120,120,120,120,120,705,S12000021,North Ayrshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.489770972722596,1.0004145114594538,,,
121,121,121,121,121,704,S12000021,North Ayrshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.46966966417535,1.0014430447495477,,,
122,122,122,122,122,703,S12000021,North Ayrshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,61.399034652338216,1.0202297921488712,,,
123,123,123,123,123,702,S12000021,North Ayrshire,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,61.4043425715954,1.002018173333126,,,
124,124,124,124,124,701,S12000021,North Ayrshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,61.30550082323409,1.0019783978934167,,,
