,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
13,13,13,13,13,811,E06000059,Dorset,ltla,2020-03-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,1.8048015220951712,,,
14,14,14,14,14,810,E06000059,Dorset,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,2.1514332000978813,,,
15,15,15,15,15,809,E06000059,Dorset,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,4.2323321740102955,,,
16,16,16,16,16,808,E06000059,Dorset,ltla,2020-03-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,2.937843244513577,,,
17,17,17,17,17,807,E06000059,Dorset,ltla,2020-03-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,3.634901378299619,,,
18,18,18,18,18,806,E06000059,Dorset,ltla,2020-03-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,3.535411164714289,,,
19,19,19,19,19,805,E06000059,Dorset,ltla,2020-03-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,5.710986472463568,,,
20,20,20,20,20,804,E06000059,Dorset,ltla,2020-03-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,3.465650757934673,,,
21,21,21,21,21,803,E06000059,Dorset,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,0.0,9.714553681406402,,,
22,22,22,22,22,802,E06000059,Dorset,ltla,2020-04-01,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,0.0,8.646954730927915,,,
23,23,23,23,23,801,E06000059,Dorset,ltla,2020-04-02,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,107.0,0.0,16.217618813163572,,,
24,24,24,24,24,800,E06000059,Dorset,ltla,2020-04-03,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,0.0,11.584319007502708,,,
25,25,25,25,25,799,E06000059,Dorset,ltla,2020-04-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,0.0,15.233367702912311,,,
26,26,26,26,26,798,E06000059,Dorset,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,0.0,45.718377626064076,,,
27,27,27,27,27,797,E06000059,Dorset,ltla,2020-04-06,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,0.0,57.32073648001391,,,
28,28,28,28,28,796,E06000059,Dorset,ltla,2020-04-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,0.0,179.1057295368057,,,
29,29,29,29,29,795,E06000059,Dorset,ltla,2020-04-08,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,0.0,314.6832932215459,,,
30,30,30,30,30,794,E06000059,Dorset,ltla,2020-04-09,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,0.0,420.7041260471648,,,
31,31,31,31,31,793,E06000059,Dorset,ltla,2020-04-10,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,0.0,1.872522432174569,,,
32,32,32,32,32,792,E06000059,Dorset,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,1.6015625,1.6124672716537913,,,
33,33,33,33,33,791,E06000059,Dorset,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,3.5,2.347427867441241,,,
34,34,34,34,34,790,E06000059,Dorset,ltla,2020-04-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,2.8034934497816595,1.8512406993432964,,,
35,35,35,35,35,789,E06000059,Dorset,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,4.843636363636363,2.82092335915741,,,
36,36,36,36,36,788,E06000059,Dorset,ltla,2020-04-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,3.954154727793696,1.7500486642691033,,,
37,37,37,37,37,787,E06000059,Dorset,ltla,2020-04-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,3.4752475247524752,2.2508176677637395,,,
38,38,38,38,38,786,E06000059,Dorset,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,4.817180616740089,2.019176329820879,,,
39,39,39,39,39,785,E06000059,Dorset,ltla,2020-04-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,6.072289156626508,3.0487760043280208,,,
40,40,40,40,40,784,E06000059,Dorset,ltla,2020-04-19,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,5.561728395061729,2.245886507198748,,,
41,41,41,41,41,783,E06000059,Dorset,ltla,2020-04-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,5.864726027397258,1.4011996430927902,,,
42,42,42,42,42,782,E06000059,Dorset,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,6.496538703587161,1.9808038573327669,,,
43,43,43,43,43,781,E06000059,Dorset,ltla,2020-04-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,7.6969849246231155,2.8188610276812254,,,
44,44,44,44,44,780,E06000059,Dorset,ltla,2020-04-23,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,9.786117136659435,1.0547413828972367,,,
45,45,45,45,45,779,E06000059,Dorset,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,12.197558268590456,1.3526966669384155,,,
46,46,46,46,46,778,E06000059,Dorset,ltla,2020-04-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,14.686328725038404,2.1466514814003386,,,
47,47,47,47,47,777,E06000059,Dorset,ltla,2020-04-26,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,17.383443372270186,2.5531783793094576,,,
48,48,48,48,48,776,E06000059,Dorset,ltla,2020-04-27,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,20.571251804495773,1.9052578984484505,,,
49,49,49,49,49,775,E06000059,Dorset,ltla,2020-04-28,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,22.676811343593286,1.6055780369744506,,,
50,50,50,50,50,774,E06000059,Dorset,ltla,2020-04-29,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,25.997092177958702,1.1545249832671323,,,
51,51,51,51,51,773,E06000059,Dorset,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,29.11192521475493,1.434978051738165,,,
52,52,52,52,52,772,E06000059,Dorset,ltla,2020-05-01,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,33.571522453450164,1.336916110155442,,,
53,53,53,53,53,771,E06000059,Dorset,ltla,2020-05-02,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,450.0,35.38282021362535,1.3792624110252245,,,
54,54,54,54,54,770,E06000059,Dorset,ltla,2020-05-03,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,38.87279071531517,1.099250226656269,,,
55,55,55,55,55,769,E06000059,Dorset,ltla,2020-05-04,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,42.34311760522403,0.9676826366256224,,,
56,56,56,56,56,768,E06000059,Dorset,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,482.0,45.56364640883978,0.9443559831847884,,,
57,57,57,57,57,767,E06000059,Dorset,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,486.0,48.782495667244355,0.9812075824382195,,,
58,58,58,58,58,766,E06000059,Dorset,ltla,2020-05-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,52.57729687702474,1.0183286426909866,,,
59,59,59,59,59,765,E06000059,Dorset,ltla,2020-05-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,57.7434375,0.9152778969280472,,,
60,60,60,60,60,764,E06000059,Dorset,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,60.718451604039295,0.9003121519431165,,,
61,61,61,61,61,763,E06000059,Dorset,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,63.51354388095961,0.9152945766042488,,,
62,62,62,62,62,762,E06000059,Dorset,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,66.70577130528586,0.8645317714586123,,,
63,63,63,63,63,761,E06000059,Dorset,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,520.0,69.54464871165942,0.9380571058232179,,,
64,64,64,64,64,760,E06000059,Dorset,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,72.74504174212642,0.8252858420174252,,,
65,65,65,65,65,759,E06000059,Dorset,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,77.03060616642361,0.8818352005489738,,,
66,66,66,66,66,758,E06000059,Dorset,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,81.50904841918226,0.9042390916798547,,,
67,67,67,67,67,757,E06000059,Dorset,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,82.76185390858608,0.96375773324206,,,
68,68,68,68,68,756,E06000059,Dorset,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,84.77940087844841,1.0854697377891622,,,
69,69,69,69,69,755,E06000059,Dorset,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,88.81865937576801,0.9688333792458365,,,
70,70,70,70,70,754,E06000059,Dorset,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,546.0,90.6527320034692,1.0069339052788244,,,
71,71,71,71,71,753,E06000059,Dorset,ltla,2020-05-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,93.23622371856536,0.9596731133338471,,,
72,72,72,72,72,752,E06000059,Dorset,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,95.70891833102631,1.0012245977179357,,,
73,73,73,73,73,751,E06000059,Dorset,ltla,2020-05-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,98.63247180033753,1.018780401868741,,,
74,74,74,74,74,750,E06000059,Dorset,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,100.43356507365452,0.9873549184613432,,,
75,75,75,75,75,749,E06000059,Dorset,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,101.24635385117188,1.0117554324629878,,,
76,76,76,76,76,748,E06000059,Dorset,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0,557.0,101.48969850361885,1.0541126046934621,,,
77,77,77,77,77,747,E06000059,Dorset,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,101.97839989835244,1.037672425572576,,,
78,78,78,78,78,746,E06000059,Dorset,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,102.51735476799415,1.065949985537239,,,
79,79,79,79,79,745,E06000059,Dorset,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,103.16737603849111,1.0201727848815942,,,
80,80,80,80,80,744,E06000059,Dorset,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,103.82844951821188,1.0839095329623554,,,
81,81,81,81,81,743,E06000059,Dorset,ltla,2020-05-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,578.0,105.16743275838527,1.0178601938533598,,,
82,82,82,82,82,742,E06000059,Dorset,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,104.9634551203232,1.0167278459917526,,,
83,83,83,83,83,741,E06000059,Dorset,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,103.844512606175,1.0405418503154564,,,
84,84,84,84,84,740,E06000059,Dorset,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,103.14002774915413,1.0363141020660436,,,
85,85,85,85,85,739,E06000059,Dorset,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,102.72028777655,1.0027307119964939,,,
86,86,86,86,86,738,E06000059,Dorset,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,102.53909757214842,1.0118205427906357,,,
87,87,87,87,87,737,E06000059,Dorset,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,102.75094134226087,1.0132429389273314,,,
88,88,88,88,88,736,E06000059,Dorset,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,101.87339060453199,1.01368256753359,,,
89,89,89,89,89,735,E06000059,Dorset,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,100.97257636028843,1.0323690234264578,,,
90,90,90,90,90,734,E06000059,Dorset,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,99.85621297348034,1.0150345790063546,,,
91,91,91,91,91,733,E06000059,Dorset,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,98.88064386105185,1.0125785102753326,,,
92,92,92,92,92,732,E06000059,Dorset,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,98.06952253515688,1.0407339106037572,,,
93,93,93,93,93,731,E06000059,Dorset,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,98.42741201456312,1.0031270072744956,,,
94,94,94,94,94,730,E06000059,Dorset,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,98.22541900830556,1.0164302144370876,,,
95,95,95,95,95,729,E06000059,Dorset,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,98.16126982963465,1.0072598952995133,,,
96,96,96,96,96,728,E06000059,Dorset,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,97.69305684576427,1.0339265182299588,,,
97,97,97,97,97,727,E06000059,Dorset,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,97.50237186910341,1.0327116172064499,,,
98,98,98,98,98,726,E06000059,Dorset,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,97.3883882209042,1.0052159054316245,,,
99,99,99,99,99,725,E06000059,Dorset,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,97.0526638855103,0.9981014143909728,,,
100,100,100,100,100,724,E06000059,Dorset,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,97.17575938292929,1.001537018014447,,,
101,101,101,101,101,723,E06000059,Dorset,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,97.07721021829587,1.0124337437017545,,,
102,102,102,102,102,722,E06000059,Dorset,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,96.28093347334341,1.010138199336242,,,
103,103,103,103,103,721,E06000059,Dorset,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,95.63507083494812,1.0104906997500052,,,
104,104,104,104,104,720,E06000059,Dorset,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,94.97026229178041,1.0038785364180232,,,
105,105,105,105,105,719,E06000059,Dorset,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,94.72530839946569,1.016857621758788,,,
106,106,106,106,106,718,E06000059,Dorset,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,94.65846153846155,1.0007706582987048,,,
107,107,107,107,107,717,E06000059,Dorset,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,94.61024169664991,1.001478017320131,,,
108,108,108,108,108,716,E06000059,Dorset,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,94.51731967580335,1.0181026941888784,,,
109,109,109,109,109,715,E06000059,Dorset,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,595.0,94.37331990938836,1.035154734818423,,,
110,110,110,110,110,714,E06000059,Dorset,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,597.0,94.1515264444577,1.0197224226732182,,,
111,111,111,111,111,713,E06000059,Dorset,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,93.90677320969887,1.0206068216231765,,,
112,112,112,112,112,712,E06000059,Dorset,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,93.60829674386072,1.0039507230074176,,,
113,113,113,113,113,711,E06000059,Dorset,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,93.36031316506649,1.0001921088499188,,,
114,114,114,114,114,710,E06000059,Dorset,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,93.3487882485227,1.0008221344754533,,,
115,115,115,115,115,709,E06000059,Dorset,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,93.29765319860516,1.0152829161925334,,,
116,116,116,116,116,708,E06000059,Dorset,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,93.33616900609671,1.00172272546719,,,
117,117,117,117,117,707,E06000059,Dorset,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,93.22838193671936,1.0169549438399106,,,
118,118,118,118,118,706,E06000059,Dorset,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,601.0,93.16232117651992,1.016180355960165,,,
119,119,119,119,119,705,E06000059,Dorset,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,602.0,93.14432903876214,1.0289636617380418,,,
120,120,120,120,120,704,E06000059,Dorset,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,604.0,0.0,0.0,0.0,604.0,93.31613484302626,1.013858739677136,,,
121,121,121,121,121,703,E06000059,Dorset,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0,605.0,93.4400757457942,1.028355284118327,,,
122,122,122,122,122,702,E06000059,Dorset,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,93.64124129138015,1.003586734628989,,,
123,123,123,123,123,701,E06000059,Dorset,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,93.41462641844211,1.0023859382852087,,,
124,124,124,124,124,700,E06000059,Dorset,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,93.26425814461928,1.0023388266648694,,,
125,125,125,125,125,699,E06000059,Dorset,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,93.11705025833723,1.0023615816444942,,,
126,126,126,126,126,698,E06000059,Dorset,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,92.96858811172629,1.0287788575680499,,,
127,127,127,127,127,697,E06000059,Dorset,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,609.0,0.0,0.0,0.0,609.0,93.14749326575459,1.0271622911974607,,,
128,128,128,128,128,696,E06000059,Dorset,ltla,2020-07-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,93.42213880363018,0.9995492558073005,,,
