,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
21,21,21,21,21,797,S12000042,Dundee City,ltla,2020-03-30,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,0.0,13.777982341950224,,,
22,22,22,22,22,796,S12000042,Dundee City,ltla,2020-03-31,39,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,0.0,12.455154600140295,,,
23,23,23,23,23,795,S12000042,Dundee City,ltla,2020-04-01,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,18.071748801539897,,,
24,24,24,24,24,794,S12000042,Dundee City,ltla,2020-04-02,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,0.0,32.687521278151735,,,
25,25,25,25,25,793,S12000042,Dundee City,ltla,2020-04-03,45,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,0.0,21.556688454957094,,,
26,26,26,26,26,792,S12000042,Dundee City,ltla,2020-04-04,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,0.0,15.415830673351017,,,
27,27,27,27,27,791,S12000042,Dundee City,ltla,2020-04-05,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,0.0,117.01561025454747,,,
28,28,28,28,28,790,S12000042,Dundee City,ltla,2020-04-06,44,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,0.0,104.99551147617967,,,
29,29,29,29,29,789,S12000042,Dundee City,ltla,2020-04-07,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,0.0,225.1613367411765,,,
30,30,30,30,30,788,S12000042,Dundee City,ltla,2020-04-08,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,0.0,328.404458279161,,,
31,31,31,31,31,787,S12000042,Dundee City,ltla,2020-04-09,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,0.0,5.600438955178776,,,
32,32,32,32,32,786,S12000042,Dundee City,ltla,2020-04-10,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,3.578125,0.2629650825674027,,,
33,33,33,33,33,785,S12000042,Dundee City,ltla,2020-04-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,7.75,-0.17814061992174013,,,
34,34,34,34,34,784,S12000042,Dundee City,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,6.14410480349345,2.521427555622103,,,
35,35,35,35,35,783,S12000042,Dundee City,ltla,2020-04-13,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,501.0,10.930909090909092,1.1482957916744039,,,
36,36,36,36,36,782,S12000042,Dundee City,ltla,2020-04-14,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,8.836676217765042,2.2111717855087645,,,
37,37,37,37,37,781,S12000042,Dundee City,ltla,2020-04-15,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,537.0,7.975247524752475,1.1097952816201309,,,
38,38,38,38,38,780,S12000042,Dundee City,ltla,2020-04-16,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,11.022026431718063,0.8301612035397256,,,
39,39,39,39,39,779,S12000042,Dundee City,ltla,2020-04-17,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,13.807228915662654,0.9439574406444408,,,
40,40,40,40,40,778,S12000042,Dundee City,ltla,2020-04-18,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,12.319753086419757,-0.46967992208333453,,,
41,41,41,41,41,777,S12000042,Dundee City,ltla,2020-04-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,12.607020547945204,1.050406364834096,,,
42,42,42,42,42,776,S12000042,Dundee City,ltla,2020-04-20,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,14.110761485210825,2.215304439687697,,,
43,43,43,43,43,775,S12000042,Dundee City,ltla,2020-04-21,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,16.96532663316583,1.224278551258001,,,
44,44,44,44,44,774,S12000042,Dundee City,ltla,2020-04-22,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,658.0,20.839045553145336,0.6929917124981174,,,
45,45,45,45,45,773,S12000042,Dundee City,ltla,2020-04-23,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,26.026637069922305,0.9870738194997458,,,
46,46,46,46,46,772,S12000042,Dundee City,ltla,2020-04-24,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,688.0,0.0,0.0,0.0,688.0,31.282334869431647,0.41244774962198805,,,
47,47,47,47,47,771,S12000042,Dundee City,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,689.0,0.0,0.0,0.0,689.0,34.81742001015744,0.5107990569495616,,,
48,48,48,48,48,770,S12000042,Dundee City,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,37.85110332027222,1.4103032256176276,,,
49,49,49,49,49,769,S12000042,Dundee City,ltla,2020-04-27,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,40.93307971641017,1.313301995016722,,,
50,50,50,50,50,768,S12000042,Dundee City,ltla,2020-04-28,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,46.441407385867976,1.1368544461847088,,,
51,51,51,51,51,767,S12000042,Dundee City,ltla,2020-04-29,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,753.0,52.31808994441637,0.9801241758348178,,,
52,52,52,52,52,766,S12000042,Dundee City,ltla,2020-04-30,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,766.0,58.981161007667026,0.9446335948930275,,,
53,53,53,53,53,765,S12000042,Dundee City,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,60.8584507674356,0.8560161005544916,,,
54,54,54,54,54,764,S12000042,Dundee City,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,782.0,64.95410756277022,0.708963925804821,,,
55,55,55,55,55,763,S12000042,Dundee City,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,69.68416628951964,0.9625000025902105,,,
56,56,56,56,56,762,S12000042,Dundee City,ltla,2020-05-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,795.0,75.15165745856355,1.0490773469421566,,,
57,57,57,57,57,761,S12000042,Dundee City,ltla,2020-05-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,808.0,81.10340843443095,0.9107661613534718,,,
58,58,58,58,58,760,S12000042,Dundee City,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,816.0,0.0,0.0,0.0,816.0,87.02449138266165,0.8432871511878508,,,
59,59,59,59,59,759,S12000042,Dundee City,ltla,2020-05-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,823.0,0.0,0.0,0.0,823.0,94.2913671875,1.0166284591862507,,,
60,60,60,60,60,758,S12000042,Dundee City,ltla,2020-05-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,99.48760046712921,0.8912602576827305,,,
61,61,61,61,61,757,S12000042,Dundee City,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,839.0,103.87497722441542,0.868109738717203,,,
62,62,62,62,62,756,S12000042,Dundee City,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,108.55784789644014,0.9760920409954689,,,
63,63,63,63,63,755,S12000042,Dundee City,ltla,2020-05-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,851.0,113.81249241081186,1.1447855464089272,,,
64,64,64,64,64,754,S12000042,Dundee City,ltla,2020-05-12,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,868.0,119.81536286938471,0.9674348747630598,,,
65,65,65,65,65,753,S12000042,Dundee City,ltla,2020-05-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,877.0,127.70480455189696,1.174504182806464,,,
66,66,66,66,66,752,S12000042,Dundee City,ltla,2020-05-14,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,901.0,137.7854645885239,0.9320540374386046,,,
67,67,67,67,67,751,S12000042,Dundee City,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,140.05852199914568,0.9920270718210259,,,
68,68,68,68,68,750,S12000042,Dundee City,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,143.57034989883041,0.9504045108921597,,,
69,69,69,69,69,749,S12000042,Dundee City,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,907.0,0.0,0.0,0.0,907.0,147.8138056033424,1.0579387951524848,,,
70,70,70,70,70,748,S12000042,Dundee City,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,915.0,151.9180398959237,1.013950132976755,,,
71,71,71,71,71,747,S12000042,Dundee City,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,920.0,155.95877422014567,1.0232118140606505,,,
72,72,72,72,72,746,S12000042,Dundee City,ltla,2020-05-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,927.0,161.31303144156615,0.9898307667837681,,,
73,73,73,73,73,745,S12000042,Dundee City,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,931.0,166.05213606892264,0.982264844259359,,,
74,74,74,74,74,744,S12000042,Dundee City,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,932.0,168.35266663425543,0.9653485327087458,,,
75,75,75,75,75,743,S12000042,Dundee City,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,169.89720889054558,0.9712365924644399,,,
76,76,76,76,76,742,S12000042,Dundee City,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,933.0,169.99980018649262,1.0339691900802754,,,
77,77,77,77,77,741,S12000042,Dundee City,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,938.0,170.509338867477,1.0505169336979996,,,
78,78,78,78,78,740,S12000042,Dundee City,ltla,2020-05-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,171.77109974424553,0.9898176557997016,,,
79,79,79,79,79,739,S12000042,Dundee City,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,946.0,0.0,0.0,0.0,946.0,171.52256191988155,0.9883793609963534,,,
80,80,80,80,80,738,S12000042,Dundee City,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,948.0,172.38068326316085,0.9960762264440955,,,
81,81,81,81,81,737,S12000042,Dundee City,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,172.67109634551494,0.9950087703807367,,,
82,82,82,82,82,736,S12000042,Dundee City,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,172.03854733883716,1.01147322003234,,,
83,83,83,83,83,735,S12000042,Dundee City,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,170.20456383982741,1.0102209664145052,,,
84,84,84,84,84,734,S12000042,Dundee City,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,168.46796270903144,1.0175672933634339,,,
85,85,85,85,85,733,S12000042,Dundee City,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,167.20678061740298,1.004123355146966,,,
86,86,86,86,86,732,S12000042,Dundee City,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,166.91184150251948,1.0220687190255628,,,
87,87,87,87,87,731,S12000042,Dundee City,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,951.0,167.32216646659262,1.031390227000948,,,
88,88,88,88,88,730,S12000042,Dundee City,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,952.0,166.0675819443741,1.0663159060843297,,,
89,89,89,89,89,729,S12000042,Dundee City,ltla,2020-06-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,956.0,165.2907243158146,1.052479326159742,,,
90,90,90,90,90,728,S12000042,Dundee City,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,958.0,163.525217142896,1.0455250231749313,,,
91,91,91,91,91,727,S12000042,Dundee City,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,960.0,162.26567197711069,1.0303158790633138,,,
92,92,92,92,92,726,S12000042,Dundee City,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,961.0,161.10224129279618,1.0149804298753478,,,
93,93,93,93,93,725,S12000042,Dundee City,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,161.0326026496764,1.0046440969006147,,,
94,94,94,94,94,724,S12000042,Dundee City,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,160.70213109862237,1.00531230280545,,,
95,95,95,95,95,723,S12000042,Dundee City,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,160.3245188049381,1.010775739341665,,,
96,96,96,96,96,722,S12000042,Dundee City,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,159.5597974289053,1.0120210631637883,,,
97,97,97,97,97,721,S12000042,Dundee City,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,158.7094445652749,1.0102124051733983,,,
98,98,98,98,98,720,S12000042,Dundee City,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,157.9892571138446,1.0077433656047212,,,
99,99,99,99,99,719,S12000042,Dundee City,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,157.4446250554147,0.9971826492767837,,,
100,100,100,100,100,718,S12000042,Dundee City,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,157.64431791969304,1.0022827329149444,,,
101,101,101,101,101,717,S12000042,Dundee City,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,0.0,0.0,962.0,157.4844455817886,1.0303285850967647,,,
102,102,102,102,102,716,S12000042,Dundee City,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,156.35504036227604,1.0269498241913504,,,
103,103,103,103,103,715,S12000042,Dundee City,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,155.46746759677902,1.0155057342006357,,,
104,104,104,104,104,714,S12000042,Dundee City,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,154.3867333040073,1.0177621469945122,,,
105,105,105,105,105,713,S12000042,Dundee City,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,965.0,154.14826746287417,1.053150979446029,,,
106,106,106,106,106,712,S12000042,Dundee City,ltla,2020-06-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,154.41759129759131,1.0011351536440152,,,
107,107,107,107,107,711,S12000042,Dundee City,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,154.33892963645417,1.0021755343376428,,,
108,108,108,108,108,710,S12000042,Dundee City,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,154.187344723659,1.007067086283934,,,
109,109,109,109,109,709,S12000042,Dundee City,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,153.69369242386102,1.0125603271743806,,,
110,110,110,110,110,708,S12000042,Dundee City,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,152.81880925406955,1.009392530011104,,,
111,111,111,111,111,707,S12000042,Dundee City,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,152.16666093678631,1.0106448603584495,,,
112,112,112,112,112,706,S12000042,Dundee City,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,151.42978221168792,1.0058118249167398,,,
113,113,113,113,113,705,S12000042,Dundee City,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,151.02862012846316,1.0002838475396019,,,
114,114,114,114,114,704,S12000042,Dundee City,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,151.00997631522287,1.0012103726218353,,,
115,115,115,115,115,703,S12000042,Dundee City,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,150.92725534131614,1.0027541756176632,,,
116,116,116,116,116,702,S12000042,Dundee City,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,150.7379129448462,1.0025351971836671,,,
117,117,117,117,117,701,S12000042,Dundee City,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,150.56383682780174,1.0051927308585111,,,
118,118,118,118,118,700,S12000042,Dundee City,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,150.20680402670186,1.0040582945762728,,,
119,119,119,119,119,699,S12000042,Dundee City,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,149.9283302966121,1.0032242413345327,,,
120,120,120,120,120,698,S12000042,Dundee City,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,149.7075077200206,1.000725934474273,,,
121,121,121,121,121,697,S12000042,Dundee City,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,149.6585675994621,1.0147940846921462,,,
122,122,122,122,122,696,S12000042,Dundee City,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,970.0,149.64086334866354,1.0052820330301668,,,
123,123,123,123,123,695,S12000042,Dundee City,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,970.0,149.27872755500638,1.0035134466273945,,,
124,124,124,124,124,694,S12000042,Dundee City,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,970.0,149.0384355853059,1.0034435156084336,,,
125,125,125,125,125,693,S12000042,Dundee City,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,970.0,148.8031939877877,1.015804050265935,,,
126,126,126,126,126,692,S12000042,Dundee City,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,971.0,148.71910882452426,1.0029760648138206,,,
127,127,127,127,127,691,S12000042,Dundee City,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,971.0,148.51595395902746,1.0130661101817264,,,
