,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
13,13,13,13,13,811,E06000034,Thurrock,ltla,2020-03-23,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,1.7560257523412746,,,
14,14,14,14,14,810,E06000034,Thurrock,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,2.41076499560382,,,
15,15,15,15,15,809,E06000034,Thurrock,ltla,2020-03-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,4.026013320183214,,,
16,16,16,16,16,808,E06000034,Thurrock,ltla,2020-03-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,4.284480132104333,,,
17,17,17,17,17,807,E06000034,Thurrock,ltla,2020-03-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,3.0260800275430464,,,
18,18,18,18,18,806,E06000034,Thurrock,ltla,2020-03-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,3.5452008671944486,,,
19,19,19,19,19,805,E06000034,Thurrock,ltla,2020-03-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,4.598670970184703,,,
20,20,20,20,20,804,E06000034,Thurrock,ltla,2020-03-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,5.301773700765497,,,
21,21,21,21,21,803,E06000034,Thurrock,ltla,2020-03-31,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,0.0,6.418666001330271,,,
22,22,22,22,22,802,E06000034,Thurrock,ltla,2020-04-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,0.0,14.197166241122883,,,
23,23,23,23,23,801,E06000034,Thurrock,ltla,2020-04-02,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,0.0,8.501212263171496,,,
24,24,24,24,24,800,E06000034,Thurrock,ltla,2020-04-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,0.0,14.736190926414892,,,
25,25,25,25,25,799,E06000034,Thurrock,ltla,2020-04-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,0.0,22.069134432868587,,,
26,26,26,26,26,798,E06000034,Thurrock,ltla,2020-04-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,0.0,28.39001262383154,,,
27,27,27,27,27,797,E06000034,Thurrock,ltla,2020-04-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,0.0,84.67654554120512,,,
28,28,28,28,28,796,E06000034,Thurrock,ltla,2020-04-07,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,0.0,178.51173943269046,,,
29,29,29,29,29,795,E06000034,Thurrock,ltla,2020-04-08,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,0.0,123.09507011878596,,,
30,30,30,30,30,794,E06000034,Thurrock,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,0.0,238.76510039569834,,,
31,31,31,31,31,793,E06000034,Thurrock,ltla,2020-04-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,0.0,4.160550878583885,,,
32,32,32,32,32,792,E06000034,Thurrock,ltla,2020-04-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,1.6875,1.5574539607438411,,,
33,33,33,33,33,791,E06000034,Thurrock,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,3.683333333333333,3.627319682504215,,,
34,34,34,34,34,790,E06000034,Thurrock,ltla,2020-04-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,3.0000000000000004,1.3860109131317295,,,
35,35,35,35,35,789,E06000034,Thurrock,ltla,2020-04-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,5.1054545454545455,2.0197866235736432,,,
36,36,36,36,36,788,E06000034,Thurrock,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,4.091690544412607,3.9243462654912875,,,
37,37,37,37,37,787,E06000034,Thurrock,ltla,2020-04-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,3.6980198019801978,1.348091170626317,,,
38,38,38,38,38,786,E06000034,Thurrock,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,5.035242290748898,1.3026486970496958,,,
39,39,39,39,39,785,E06000034,Thurrock,ltla,2020-04-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,6.265060240963857,1.3360882043360378,,,
40,40,40,40,40,784,E06000034,Thurrock,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,5.540740740740741,1.5219010211472517,,,
41,41,41,41,41,783,E06000034,Thurrock,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,5.779109589041095,2.0643368243763094,,,
42,42,42,42,42,782,E06000034,Thurrock,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,6.496538703587161,2.117029929921274,,,
43,43,43,43,43,781,E06000034,Thurrock,ltla,2020-04-22,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,7.723618090452262,1.1660081809626452,,,
44,44,44,44,44,780,E06000034,Thurrock,ltla,2020-04-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,9.342733188720171,1.1644866936968172,,,
45,45,45,45,45,779,E06000034,Thurrock,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,11.653718091009988,1.0689502739372623,,,
46,46,46,46,46,778,E06000034,Thurrock,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,13.822427035330264,2.0327658633488817,,,
47,47,47,47,47,777,E06000034,Thurrock,ltla,2020-04-26,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,16.221178263077704,1.2748654797205474,,,
48,48,48,48,48,776,E06000034,Thurrock,ltla,2020-04-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,17.938131573520316,1.3463851493195043,,,
49,49,49,49,49,775,E06000034,Thurrock,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,19.174822756354832,1.3981334540172052,,,
50,50,50,50,50,774,E06000034,Thurrock,ltla,2020-04-29,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,21.706309973829605,1.2497388591922252,,,
51,51,51,51,51,773,E06000034,Thurrock,ltla,2020-04-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,24.456796361798894,1.0839475620455474,,,
52,52,52,52,52,772,E06000034,Thurrock,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,27.48860898138007,1.1283264000933946,,,
53,53,53,53,53,771,E06000034,Thurrock,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,28.384884660263893,0.9731997372274224,,,
54,54,54,54,54,770,E06000034,Thurrock,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,30.068269741333534,0.9574498027832161,,,
55,55,55,55,55,769,E06000034,Thurrock,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,32.223378806491255,1.0836220758187154,,,
56,56,56,56,56,768,E06000034,Thurrock,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,34.78718232044199,1.0721035317463736,,,
57,57,57,57,57,767,E06000034,Thurrock,ltla,2020-05-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,37.540439052570775,1.0870106505197574,,,
58,58,58,58,58,766,E06000034,Thurrock,ltla,2020-05-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,40.632758844110406,0.936948333047625,,,
59,59,59,59,59,765,E06000034,Thurrock,ltla,2020-05-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,43.8804296875,1.089505246017457,,,
60,60,60,60,60,764,E06000034,Thurrock,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,46.5229786357079,0.9965730858286299,,,
61,61,61,61,61,763,E06000034,Thurrock,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,48.65657455208017,1.1189280021572823,,,
62,62,62,62,62,762,E06000034,Thurrock,ltla,2020-05-11,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,51.767799352750814,0.9907007549913845,,,
63,63,63,63,63,761,E06000034,Thurrock,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,54.16458216965782,0.9799991755923331,,,
64,64,64,64,64,760,E06000034,Thurrock,ltla,2020-05-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,56.04266972922832,0.9703214556491521,,,
65,65,65,65,65,759,E06000034,Thurrock,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,59.41112914158947,1.0083815980984308,,,
66,66,66,66,66,758,E06000034,Thurrock,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,63.00511810263246,1.1320250537649894,,,
67,67,67,67,67,757,E06000034,Thurrock,ltla,2020-05-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,421.0,65.37099530115336,0.9902077315898635,,,
68,68,68,68,68,756,E06000034,Thurrock,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,66.87272368356115,0.9637001720830607,,,
69,69,69,69,69,755,E06000034,Thurrock,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,68.773347259769,1.0070547020721416,,,
70,70,70,70,70,754,E06000034,Thurrock,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,424.0,70.39699335067941,1.09323380894,,,
71,71,71,71,71,753,E06000034,Thurrock,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,73.23281572076405,0.9948979820674553,,,
72,72,72,72,72,752,E06000034,Thurrock,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,75.52303737393711,1.0379328682025806,,,
73,73,73,73,73,751,E06000034,Thurrock,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,78.29955717965309,1.010749865642315,,,
74,74,74,74,74,750,E06000034,Thurrock,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,79.66043560698137,0.9892357792572354,,,
75,75,75,75,75,749,E06000034,Thurrock,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,80.30511159778202,1.0666518452992062,,,
76,76,76,76,76,748,E06000034,Thurrock,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,81.26464188979176,1.06990274962606,,,
77,77,77,77,77,747,E06000034,Thurrock,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,451.0,81.982635212401,1.0134142855856074,,,
78,78,78,78,78,746,E06000034,Thurrock,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,82.15929850200949,1.05624508586464,,,
79,79,79,79,79,745,E06000034,Thurrock,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,456.0,82.67895162311416,1.035483954127662,,,
80,80,80,80,80,744,E06000034,Thurrock,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,83.46279917488485,1.0381623408679106,,,
81,81,81,81,81,743,E06000034,Thurrock,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,84.06116597642561,1.0049128630709496,,,
82,82,82,82,82,742,E06000034,Thurrock,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,83.75322325663096,1.0664435372981111,,,
83,83,83,83,83,741,E06000034,Thurrock,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,83.5777942564379,1.052879075336068,,,
84,84,84,84,84,740,E06000034,Thurrock,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,83.25761276136538,1.0621890739866138,,,
85,85,85,85,85,739,E06000034,Thurrock,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,83.33910140361601,1.0798131027251494,,,
86,86,86,86,86,738,E06000034,Thurrock,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,84.24738891433806,1.0885251684675752,,,
87,87,87,87,87,737,E06000034,Thurrock,ltla,2020-06-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,486.0,85.50848885674448,1.0620624936081984,,,
88,88,88,88,88,736,E06000034,Thurrock,ltla,2020-06-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,85.47596129489844,1.0371847060720445,,,
89,89,89,89,89,735,E06000034,Thurrock,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,85.06593761859915,1.0679846054727482,,,
90,90,90,90,90,734,E06000034,Thurrock,ltla,2020-06-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,84.66441305101922,1.1143366394250298,,,
91,91,91,91,91,733,E06000034,Thurrock,ltla,2020-06-09,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,85.18947778798312,1.0362353723200375,,,
92,92,92,92,92,732,E06000034,Thurrock,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,506.0,84.82594598767417,1.0273593024508225,,,
93,93,93,93,93,731,E06000034,Thurrock,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,85.0359273867314,1.0026783909125405,,,
94,94,94,94,94,730,E06000034,Thurrock,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,84.86141642214155,1.066247897497567,,,
95,95,95,95,95,729,E06000034,Thurrock,ltla,2020-06-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,85.49529952903663,1.0565517741451267,,,
96,96,96,96,96,728,E06000034,Thurrock,ltla,2020-06-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,517.0,85.75095142488986,1.0695262694979155,,,
97,97,97,97,97,727,E06000034,Thurrock,ltla,2020-06-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,86.11884621941113,1.0681306998318305,,,
98,98,98,98,98,726,E06000034,Thurrock,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,86.54920841891486,1.0662989971377548,,,
99,99,99,99,99,725,E06000034,Thurrock,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,532.0,87.06916894956406,1.0107136086356532,,,
100,100,100,100,100,724,E06000034,Thurrock,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,87.34347344199209,1.0136353309637047,,,
101,101,101,101,101,723,E06000034,Thurrock,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,87.41860076993255,1.010642212516968,,,
102,102,102,102,102,722,E06000034,Thurrock,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,86.70154886132441,1.0582310252093354,,,
103,103,103,103,103,721,E06000034,Thurrock,ltla,2020-06-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,538.0,86.76503896998665,1.0950826090635266,,,
104,104,104,104,104,720,E06000034,Thurrock,ltla,2020-06-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,545.0,87.28295606917423,1.0156357389581858,,,
105,105,105,105,105,719,E06000034,Thurrock,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,546.0,87.21756894790603,1.0153931992311527,,,
106,106,106,106,106,718,E06000034,Thurrock,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,87.16865060865061,1.0252333327391672,,,
107,107,107,107,107,717,E06000034,Thurrock,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,87.4427991438734,1.0012644021387207,,,
108,108,108,108,108,716,E06000034,Thurrock,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,549.0,87.3569166700607,1.0164165711451547,,,
109,109,109,109,109,715,E06000034,Thurrock,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,87.23584193304808,1.0073094586648412,,,
110,110,110,110,110,714,E06000034,Thurrock,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,86.73926221851211,1.0178710987747102,,,
111,111,111,111,111,713,E06000034,Thurrock,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,86.5261405326824,1.018637744290612,,,
112,112,112,112,112,712,E06000034,Thurrock,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,86.2634053465962,1.0033868896156437,,,
113,113,113,113,113,711,E06000034,Thurrock,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,86.03487957782421,1.0126226088564287,,,
114,114,114,114,114,710,E06000034,Thurrock,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,86.18010000239241,1.0255349027882323,,,
115,115,115,115,115,709,E06000034,Thurrock,ltla,2020-07-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,555.0,86.44440321406654,1.0140092761212036,,,
116,116,116,116,116,708,E06000034,Thurrock,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,86.49151661231626,1.0014772227521003,,,
117,117,117,117,117,707,E06000034,Thurrock,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,86.3916339280266,1.0278212654367627,,,
118,118,118,118,118,706,E06000034,Thurrock,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,86.49679736522148,1.014762965988309,,,
119,119,119,119,119,705,E06000034,Thurrock,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,559.0,86.49116267885054,1.0266173218491996,,,
120,120,120,120,120,704,E06000034,Thurrock,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,86.67276762738035,1.000423055888481,,,
121,121,121,121,121,703,E06000034,Thurrock,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,86.6444338733728,1.013831073664697,,,
122,122,122,122,122,702,E06000034,Thurrock,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,562.0,86.69913938345249,1.027769394188526,,,
123,123,123,123,123,701,E06000034,Thurrock,ltla,2020-07-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,86.79711581548824,1.0389353083974036,,,
124,124,124,124,124,700,E06000034,Thurrock,ltla,2020-07-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,87.11834327512213,1.0020091678685221,,,
125,125,125,125,125,699,E06000034,Thurrock,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,86.98083607327385,1.0143392165138518,,,
126,126,126,126,126,698,E06000034,Thurrock,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,568.0,86.99531803535507,1.026300924577739,,,
127,127,127,127,127,697,E06000034,Thurrock,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,87.18238285957327,1.0126962049783492,,,
