,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,806,W06000014,Vale of Glamorgan,ltla,2020-03-24,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,4.166779484003434,,,
11,11,11,11,11,805,W06000014,Vale of Glamorgan,ltla,2020-03-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,4.592333853242941,,,
12,12,12,12,12,804,W06000014,Vale of Glamorgan,ltla,2020-03-26,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,0.0,2.5972967559314633,,,
13,13,13,13,13,803,W06000014,Vale of Glamorgan,ltla,2020-03-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,3.5515886513921604,,,
14,14,14,14,14,802,W06000014,Vale of Glamorgan,ltla,2020-03-28,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,0.0,2.4499551530099946,,,
15,15,15,15,15,801,W06000014,Vale of Glamorgan,ltla,2020-03-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,3.1880439087035843,,,
16,16,16,16,16,800,W06000014,Vale of Glamorgan,ltla,2020-03-30,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,0.0,2.725817955017243,,,
17,17,17,17,17,799,W06000014,Vale of Glamorgan,ltla,2020-03-31,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,0.0,3.307753771540191,,,
18,18,18,18,18,798,W06000014,Vale of Glamorgan,ltla,2020-04-01,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,0.0,3.662618470175214,,,
19,19,19,19,19,797,W06000014,Vale of Glamorgan,ltla,2020-04-02,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,0.0,3.0152606364785624,,,
20,20,20,20,20,796,W06000014,Vale of Glamorgan,ltla,2020-04-03,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,0.0,4.1105199664728325,,,
21,21,21,21,21,795,W06000014,Vale of Glamorgan,ltla,2020-04-04,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,0.0,5.518972404637043,,,
22,22,22,22,22,794,W06000014,Vale of Glamorgan,ltla,2020-04-05,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,0.0,9.631075750422744,,,
23,23,23,23,23,793,W06000014,Vale of Glamorgan,ltla,2020-04-06,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,0.0,10.186074543055788,,,
24,24,24,24,24,792,W06000014,Vale of Glamorgan,ltla,2020-04-07,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,0.0,9.035948186150051,,,
25,25,25,25,25,791,W06000014,Vale of Glamorgan,ltla,2020-04-08,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,0.0,25.3790142548886,,,
26,26,26,26,26,790,W06000014,Vale of Glamorgan,ltla,2020-04-09,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,0.0,24.580865046873708,,,
27,27,27,27,27,789,W06000014,Vale of Glamorgan,ltla,2020-04-10,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,0.0,7.422561360802378,,,
28,28,28,28,28,788,W06000014,Vale of Glamorgan,ltla,2020-04-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,0.0,58.72269142601396,,,
29,29,29,29,29,787,W06000014,Vale of Glamorgan,ltla,2020-04-12,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,0.0,77.45223498076545,,,
30,30,30,30,30,786,W06000014,Vale of Glamorgan,ltla,2020-04-13,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,0.0,193.68284808126774,,,
31,31,31,31,31,785,W06000014,Vale of Glamorgan,ltla,2020-04-14,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,0.0,3.975043973277842,,,
32,32,32,32,32,784,W06000014,Vale of Glamorgan,ltla,2020-04-15,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,3.078125,1.0551546954152717,,,
33,33,33,33,33,783,W06000014,Vale of Glamorgan,ltla,2020-04-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,6.7666666666666675,1.7405394906490286,,,
34,34,34,34,34,782,W06000014,Vale of Glamorgan,ltla,2020-04-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,5.4497816593886474,0.3497248586426024,,,
35,35,35,35,35,781,W06000014,Vale of Glamorgan,ltla,2020-04-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,9.22909090909091,2.3027206858914253,,,
36,36,36,36,36,780,W06000014,Vale of Glamorgan,ltla,2020-04-19,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,7.512893982808023,1.9337441105217783,,,
37,37,37,37,37,779,W06000014,Vale of Glamorgan,ltla,2020-04-20,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,6.6683168316831685,1.4989685778150597,,,
38,38,38,38,38,778,W06000014,Vale of Glamorgan,ltla,2020-04-21,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,9.1784140969163,0.7430674680394269,,,
39,39,39,39,39,777,W06000014,Vale of Glamorgan,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,11.34939759036145,1.3100056857419167,,,
40,40,40,40,40,776,W06000014,Vale of Glamorgan,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,10.053086419753086,1.8449763350287465,,,
41,41,41,41,41,775,W06000014,Vale of Glamorgan,ltla,2020-04-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,10.552226027397259,0.8693417751798016,,,
42,42,42,42,42,774,W06000014,Vale of Glamorgan,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,11.642542479546886,1.0146210378965907,,,
43,43,43,43,43,773,W06000014,Vale of Glamorgan,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,13.503015075376885,1.1019488473203458,,,
44,44,44,44,44,772,W06000014,Vale of Glamorgan,ltla,2020-04-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,16.341865509761387,0.7208778878417466,,,
45,45,45,45,45,771,W06000014,Vale of Glamorgan,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,520.0,20.199778024417316,1.1346990777472912,,,
46,46,46,46,46,770,W06000014,Vale of Glamorgan,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,24.007373271889406,1.108423066128122,,,
47,47,47,47,47,769,W06000014,Vale of Glamorgan,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,27.035297105129505,0.9220693483587533,,,
48,48,48,48,48,768,W06000014,Vale of Glamorgan,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,29.56774592699526,1.1551971165735149,,,
49,49,49,49,49,767,W06000014,Vale of Glamorgan,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,546.0,31.345668338232752,1.022527005902295,,,
50,50,50,50,50,766,W06000014,Vale of Glamorgan,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,34.83105553940098,0.9281351250943971,,,
51,51,51,51,51,765,W06000014,Vale of Glamorgan,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,38.63062152602324,1.0128700191610662,,,
52,52,52,52,52,764,W06000014,Vale of Glamorgan,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,562.0,43.27338444687842,0.9946572278327244,,,
53,53,53,53,53,763,W06000014,Vale of Glamorgan,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,44.42509649044072,1.0359623314804245,,,
54,54,54,54,54,762,W06000014,Vale of Glamorgan,ltla,2020-05-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,570.0,47.345065614806956,0.9524640870018709,,,
55,55,55,55,55,761,W06000014,Vale of Glamorgan,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,50.86500290942006,0.9263583110230642,,,
56,56,56,56,56,760,W06000014,Vale of Glamorgan,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,54.354972375690615,0.9054968559335976,,,
57,57,57,57,57,759,W06000014,Vale of Glamorgan,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,57.71591565569035,1.0461927894040803,,,
58,58,58,58,58,758,W06000014,Vale of Glamorgan,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,61.96229104574317,0.930019900944767,,,
59,59,59,59,59,757,W06000014,Vale of Glamorgan,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,66.7944921875,1.0390386420544155,,,
60,60,60,60,60,756,W06000014,Vale of Glamorgan,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,70.14233701999039,1.0390632042993142,,,
61,61,61,61,61,755,W06000014,Vale of Glamorgan,ltla,2020-05-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,73.41819010021257,1.0117324481240773,,,
62,62,62,62,62,754,W06000014,Vale of Glamorgan,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,597.0,76.87904530744336,1.0285369685338497,,,
63,63,63,63,63,753,W06000014,Vale of Glamorgan,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,602.0,80.51130485465187,0.9999977661158684,,,
64,64,64,64,64,752,W06000014,Vale of Glamorgan,ltla,2020-05-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0,605.0,83.51186006449048,0.9939961979487153,,,
65,65,65,65,65,751,W06000014,Vale of Glamorgan,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,610.0,88.82546268718033,1.0420530410423126,,,
66,66,66,66,66,750,W06000014,Vale of Glamorgan,ltla,2020-05-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,94.50767715394865,1.0491362325357656,,,
67,67,67,67,67,749,W06000014,Vale of Glamorgan,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,623.0,96.73665100384451,1.0238634980365082,,,
68,68,68,68,68,748,W06000014,Vale of Glamorgan,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,627.0,99.3582885061442,1.050665450620382,,,
69,69,69,69,69,747,W06000014,Vale of Glamorgan,ltla,2020-05-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,634.0,103.32299090685673,0.9955422355620073,,,
70,70,70,70,70,746,W06000014,Vale of Glamorgan,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,636.0,105.59549002601908,1.0308819151710955,,,
71,71,71,71,71,745,W06000014,Vale of Glamorgan,ltla,2020-05-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,108.66258073381887,1.0574055887248393,,,
72,72,72,72,72,744,W06000014,Vale of Glamorgan,ltla,2020-05-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,112.93652363061103,1.019327223875929,,,
73,73,73,73,73,743,W06000014,Vale of Glamorgan,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0,654.0,116.64672071866319,1.0502299119007557,,,
74,74,74,74,74,742,W06000014,Vale of Glamorgan,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,660.0,119.21969954786327,1.0333390098253374,,,
75,75,75,75,75,741,W06000014,Vale of Glamorgan,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,664.0,120.91291179348585,1.045804617513792,,,
76,76,76,76,76,740,W06000014,Vale of Glamorgan,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,121.71475511744595,1.0390658779448974,,,
77,77,77,77,77,739,W06000014,Vale of Glamorgan,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,121.9741645843039,1.0233414219139112,,,
78,78,78,78,78,738,W06000014,Vale of Glamorgan,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,122.33010595542564,1.0159663912085568,,,
79,79,79,79,79,737,W06000014,Vale of Glamorgan,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,122.20529253065556,1.0295859499727298,,,
80,80,80,80,80,736,W06000014,Vale of Glamorgan,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,123.10308287886065,1.0218377275776616,,,
81,81,81,81,81,735,W06000014,Vale of Glamorgan,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,679.0,123.54444090474672,1.0292312408432764,,,
82,82,82,82,82,734,W06000014,Vale of Glamorgan,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,123.4544264886703,1.0528943932871637,,,
83,83,83,83,83,733,W06000014,Vale of Glamorgan,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,122.67641903734665,1.0291912711246451,,,
84,84,84,84,84,732,W06000014,Vale of Glamorgan,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,121.60227023781508,1.036039171609314,,,
85,85,85,85,85,731,W06000014,Vale of Glamorgan,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,121.04431852914207,1.0718727605839329,,,
86,86,86,86,86,730,W06000014,Vale of Glamorgan,ltla,2020-06-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,121.88609711406322,1.0336451188078408,,,
87,87,87,87,87,729,W06000014,Vale of Glamorgan,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,122.45660132570816,1.0713540675645619,,,
88,88,88,88,88,728,W06000014,Vale of Glamorgan,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,701.0,122.28295687290571,1.0378200982722492,,,
89,89,89,89,89,727,W06000014,Vale of Glamorgan,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,121.54746777616913,1.0899623239829832,,,
90,90,90,90,90,726,W06000014,Vale of Glamorgan,ltla,2020-06-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,121.02231623623514,1.1181773137343631,,,
91,91,91,91,91,725,W06000014,Vale of Glamorgan,ltla,2020-06-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,718.0,0.0,0.0,0.0,718.0,121.36120049954741,1.0701221201803868,,,
92,92,92,92,92,724,W06000014,Vale of Glamorgan,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,121.20387144088622,1.0585374266384244,,,
93,93,93,93,93,723,W06000014,Vale of Glamorgan,ltla,2020-06-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,728.0,121.86251011326858,1.0146057784945666,,,
94,94,94,94,94,722,W06000014,Vale of Glamorgan,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,729.0,121.7794735664197,1.059561913329423,,,
95,95,95,95,95,721,W06000014,Vale of Glamorgan,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,734.0,122.32660790314402,1.0411950576379707,,,
96,96,96,96,96,720,W06000014,Vale of Glamorgan,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,122.24071798867278,1.0198904157273114,,,
97,97,97,97,97,719,W06000014,Vale of Glamorgan,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,738.0,121.75423086192608,1.0408420047139981,,,
98,98,98,98,98,718,W06000014,Vale of Glamorgan,ltla,2020-06-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,121.69442777688029,1.0167813043199492,,,
99,99,99,99,99,717,W06000014,Vale of Glamorgan,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,742.0,121.4385777454446,1.0750809883183539,,,
100,100,100,100,100,716,W06000014,Vale of Glamorgan,ltla,2020-06-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,122.739702829366,1.012653741533012,,,
101,101,101,101,101,715,W06000014,Vale of Glamorgan,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,750.0,122.77893366563559,1.0133440160245395,,,
102,102,102,102,102,714,W06000014,Vale of Glamorgan,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,750.0,121.77183828837698,1.0219991220253084,,,
103,103,103,103,103,713,W06000014,Vale of Glamorgan,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,121.11625328338283,1.0112510564125428,,,
104,104,104,104,104,712,W06000014,Vale of Glamorgan,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,120.27431194119238,1.015372000180557,,,
105,105,105,105,105,711,W06000014,Vale of Glamorgan,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,120.12383122495486,1.0038479994230882,,,
106,106,106,106,106,710,W06000014,Vale of Glamorgan,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,119.83697487697486,1.0120557450900254,,,
107,107,107,107,107,709,W06000014,Vale of Glamorgan,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,753.0,119.93520538312693,1.023978997149826,,,
108,108,108,108,108,708,W06000014,Vale of Glamorgan,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,755.0,120.13565042968271,1.0275144531785751,,,
109,109,109,109,109,707,W06000014,Vale of Glamorgan,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,120.06824062421343,1.0203595622378474,,,
110,110,110,110,110,706,W06000014,Vale of Glamorgan,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,758.0,0.0,0.0,0.0,758.0,119.54247411205853,1.0180828370457602,,,
111,111,111,111,111,705,W06000014,Vale of Glamorgan,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,119.18936599692549,1.007748050193249,,,
112,112,112,112,112,704,W06000014,Vale of Glamorgan,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,118.6121823515698,1.0268124394788134,,,
113,113,113,113,113,703,W06000014,Vale of Glamorgan,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,761.0,118.60967999768879,1.0227255698071278,,,
114,114,114,114,114,702,W06000014,Vale of Glamorgan,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,763.0,118.90672025646549,1.0121244898942676,,,
115,115,115,115,115,701,W06000014,Vale of Glamorgan,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,118.99734064062493,1.0020017449282095,,,
116,116,116,116,116,700,W06000014,Vale of Glamorgan,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,118.84805520109647,1.0018428577142198,,,
117,117,117,117,117,699,W06000014,Vale of Glamorgan,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,118.71080633275601,1.0374661361504272,,,
118,118,118,118,118,698,W06000014,Vale of Glamorgan,ltla,2020-07-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,118.894343331765,1.002946791826097,,,
119,119,119,119,119,697,W06000014,Vale of Glamorgan,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,118.67392088493445,1.0023416835517973,,,
120,120,120,120,120,696,W06000014,Vale of Glamorgan,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,118.499131497684,1.011783191701311,,,
121,121,121,121,121,695,W06000014,Vale of Glamorgan,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,768.0,118.61483995499162,1.0130730030794883,,,
