,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,810,E07000109,Gravesham,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,4.800132897319557,,,
11,11,11,11,11,809,E07000109,Gravesham,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,6.427422525663716,,,
12,12,12,12,12,808,E07000109,Gravesham,ltla,2020-03-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,5.80906004613534,,,
13,13,13,13,13,807,E07000109,Gravesham,ltla,2020-03-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,1.7560257523412746,,,
14,14,14,14,14,806,E07000109,Gravesham,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,3.0076269659666446,,,
15,15,15,15,15,805,E07000109,Gravesham,ltla,2020-03-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,1.3555570402478192,,,
16,16,16,16,16,804,E07000109,Gravesham,ltla,2020-03-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,3.4051242634470444,,,
17,17,17,17,17,803,E07000109,Gravesham,ltla,2020-03-31,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,4.622989072109441,,,
18,18,18,18,18,802,E07000109,Gravesham,ltla,2020-04-01,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,2.1578579540044416,,,
19,19,19,19,19,801,E07000109,Gravesham,ltla,2020-04-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,0.0,5.618293056853936,,,
20,20,20,20,20,800,E07000109,Gravesham,ltla,2020-04-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,0.0,5.492962520338715,,,
21,21,21,21,21,799,E07000109,Gravesham,ltla,2020-04-04,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,4.88649067975304,,,
22,22,22,22,22,798,E07000109,Gravesham,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,0.0,10.917866790842533,,,
23,23,23,23,23,797,E07000109,Gravesham,ltla,2020-04-06,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,15.366154627195163,,,
24,24,24,24,24,796,E07000109,Gravesham,ltla,2020-04-07,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,0.0,6.088361785907941,,,
25,25,25,25,25,795,E07000109,Gravesham,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,11.76472956893786,,,
26,26,26,26,26,794,E07000109,Gravesham,ltla,2020-04-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,0.0,31.43333122185066,,,
27,27,27,27,27,793,E07000109,Gravesham,ltla,2020-04-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,0.0,52.380303308441725,,,
28,28,28,28,28,792,E07000109,Gravesham,ltla,2020-04-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,0.0,66.6698118267819,,,
29,29,29,29,29,791,E07000109,Gravesham,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,0.0,147.07790521483685,,,
30,30,30,30,30,790,E07000109,Gravesham,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,0.0,283.6005601442766,,,
31,31,31,31,31,789,E07000109,Gravesham,ltla,2020-04-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,0.0,10.919420714587968,,,
32,32,32,32,32,788,E07000109,Gravesham,ltla,2020-04-15,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,1.28125,2.934431836918498,,,
33,33,33,33,33,787,E07000109,Gravesham,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,2.85,5.074517479870933,,,
34,34,34,34,34,786,E07000109,Gravesham,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,2.3580786026200875,1.5966297759821906,,,
35,35,35,35,35,785,E07000109,Gravesham,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,4.014545454545455,3.096559608651411,,,
36,36,36,36,36,784,E07000109,Gravesham,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,3.2836676217765044,2.878163497687316,,,
37,37,37,37,37,783,E07000109,Gravesham,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,2.9257425742574257,2.0042443458763293,,,
38,38,38,38,38,782,E07000109,Gravesham,ltla,2020-04-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,4.024229074889868,1.6331570604502703,,,
39,39,39,39,39,781,E07000109,Gravesham,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,207.0,4.987951807228917,2.5109481534157867,,,
40,40,40,40,40,780,E07000109,Gravesham,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,4.470370370370372,2.695587218323708,,,
41,41,41,41,41,779,E07000109,Gravesham,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,4.730308219178081,1.3074398886267526,,,
42,42,42,42,42,778,E07000109,Gravesham,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,5.1925739458779105,1.8697134592100624,,,
43,43,43,43,43,777,E07000109,Gravesham,ltla,2020-04-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,6.098994974874373,1.381331664158429,,,
44,44,44,44,44,776,E07000109,Gravesham,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,7.410845986984816,1.6725597549540285,,,
45,45,45,45,45,775,E07000109,Gravesham,ltla,2020-04-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,9.43951165371809,1.7339341178629313,,,
46,46,46,46,46,774,E07000109,Gravesham,ltla,2020-04-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,11.549001536098313,1.358279126215709,,,
47,47,47,47,47,773,E07000109,Gravesham,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,13.189182326053832,1.4742930971802706,,,
48,48,48,48,48,772,E07000109,Gravesham,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,14.756444627758306,1.2145737564756736,,,
49,49,49,49,49,771,E07000109,Gravesham,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,15.672834169116376,1.1377103531981578,,,
50,50,50,50,50,770,E07000109,Gravesham,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,17.478627507996507,1.3164558619578233,,,
51,51,51,51,51,769,E07000109,Gravesham,ltla,2020-05-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,19.80166750884285,1.12316485131919,,,
52,52,52,52,52,768,E07000109,Gravesham,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,22.329682365826944,1.1985663776472253,,,
53,53,53,53,53,767,E07000109,Gravesham,ltla,2020-05-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,23.195404362265506,1.2679569858977167,,,
54,54,54,54,54,766,E07000109,Gravesham,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,25.167640142607908,1.4056419920638623,,,
55,55,55,55,55,765,E07000109,Gravesham,ltla,2020-05-08,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,28.051205792978607,1.0336353382547498,,,
56,56,56,56,56,764,E07000109,Gravesham,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,30.155193370165748,1.0609200482908274,,,
57,57,57,57,57,763,E07000109,Gravesham,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,32.42128827267475,1.3888251740562565,,,
58,58,58,58,58,762,E07000109,Gravesham,ltla,2020-05-11,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,36.153557081767524,1.0768211106473344,,,
59,59,59,59,59,761,E07000109,Gravesham,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,39.5267578125,1.3587471282741048,,,
60,60,60,60,60,760,E07000109,Gravesham,ltla,2020-05-13,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,43.1828673490417,1.048132900005432,,,
61,61,61,61,61,759,E07000109,Gravesham,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,45.313756453082284,1.12547766750295,,,
62,62,62,62,62,758,E07000109,Gravesham,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,48.162081984897526,0.9767089033405285,,,
63,63,63,63,63,757,E07000109,Gravesham,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,50.15239089783132,1.0025749681238347,,,
64,64,64,64,64,756,E07000109,Gravesham,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,52.03962189142629,1.0486627025810242,,,
65,65,65,65,65,755,E07000109,Gravesham,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,55.7707413265411,1.0120061437837156,,,
66,66,66,66,66,754,E07000109,Gravesham,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,59.18199200417175,1.0824207990447778,,,
67,67,67,67,67,753,E07000109,Gravesham,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.02328064929518,0.9755623061301418,,,
68,68,68,68,68,752,E07000109,Gravesham,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.27720475743967,0.9791616355320828,,,
69,69,69,69,69,751,E07000109,Gravesham,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,64.3731567952814,1.0209709932964401,,,
70,70,70,70,70,750,E07000109,Gravesham,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,66.24622723330442,0.9835437125248189,,,
71,71,71,71,71,749,E07000109,Gravesham,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,68.1472035179332,0.9613840092799919,,,
72,72,72,72,72,748,E07000109,Gravesham,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,70.3025509195175,0.9918142244887339,,,
73,73,73,73,73,747,E07000109,Gravesham,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,72.77043127402841,1.0341477958446719,,,
74,74,74,74,74,746,E07000109,Gravesham,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,74.78326608002335,1.0963835946743314,,,
75,75,75,75,75,745,E07000109,Gravesham,ltla,2020-05-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,77.02735194072969,1.009846139811927,,,
76,76,76,76,76,744,E07000109,Gravesham,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,77.43827982771636,1.04379987475604,,,
77,77,77,77,77,743,E07000109,Gravesham,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,77.80170259624751,1.0539199871063445,,,
78,78,78,78,78,742,E07000109,Gravesham,ltla,2020-05-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,78.52393131165509,1.0829779053304847,,,
79,79,79,79,79,741,E07000109,Gravesham,ltla,2020-06-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,79.41530879588595,1.0227049128328203,,,
80,80,80,80,80,740,E07000109,Gravesham,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,80.00791206307044,1.1027202354365728,,,
81,81,81,81,81,739,E07000109,Gravesham,ltla,2020-06-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,81.51385791653392,1.0561571625978174,,,
82,82,82,82,82,738,E07000109,Gravesham,ltla,2020-06-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,81.94038292640084,1.1157000141135385,,,
83,83,83,83,83,737,E07000109,Gravesham,ltla,2020-06-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,460.0,82.5016853175138,1.0893369928745122,,,
84,84,84,84,84,736,E07000109,Gravesham,ltla,2020-06-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,82.72504807419246,1.009639572339039,,,
85,85,85,85,85,735,E07000109,Gravesham,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,82.10575317988386,1.1399835477667604,,,
86,86,86,86,86,734,E07000109,Gravesham,ltla,2020-06-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,83.89562528630326,1.0368792474232489,,,
87,87,87,87,87,733,E07000109,Gravesham,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,84.45282850048838,1.0234601799078735,,,
88,88,88,88,88,732,E07000109,Gravesham,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,481.0,83.90599465886967,1.0239099203800122,,,
89,89,89,89,89,731,E07000109,Gravesham,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,482.0,83.3369551466764,1.0416934374463818,,,
90,90,90,90,90,730,E07000109,Gravesham,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,82.61608047720425,1.0252440358243553,,,
91,91,91,91,91,729,E07000109,Gravesham,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,81.97796969676949,1.0104347146051647,,,
92,92,92,92,92,728,E07000109,Gravesham,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,81.30550158897623,1.0403793298933737,,,
93,93,93,93,93,727,E07000109,Gravesham,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,81.68805622977347,1.0154324886849564,,,
94,94,94,94,94,726,E07000109,Gravesham,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,81.6874658079276,1.015808764144282,,,
95,95,95,95,95,725,E07000109,Gravesham,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,81.66217693806618,1.0188969228794253,,,
96,96,96,96,96,724,E07000109,Gravesham,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,81.43852446735187,1.0580200536052187,,,
97,97,97,97,97,723,E07000109,Gravesham,ltla,2020-06-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,81.66442313909674,1.0313778959209876,,,
98,98,98,98,98,722,E07000109,Gravesham,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,81.62230850891972,1.0427202663022828,,,
99,99,99,99,99,721,E07000109,Gravesham,ltla,2020-06-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,81.83192570447748,1.0238919662685053,,,
100,100,100,100,100,720,E07000109,Gravesham,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,82.26345903917453,1.0139950370121453,,,
101,101,101,101,101,719,E07000109,Gravesham,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,82.34373817841961,1.0103472376084095,,,
102,102,102,102,102,718,E07000109,Gravesham,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,81.66831287873815,1.0341148741816504,,,
103,103,103,103,103,717,E07000109,Gravesham,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,81.44301985100978,1.0472729934125136,,,
104,104,104,104,104,716,E07000109,Gravesham,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,81.35732418924863,1.0160927806188118,,,
105,105,105,105,105,715,E07000109,Gravesham,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,81.30722086901862,1.002987389980344,,,
106,106,106,106,106,714,E07000109,Gravesham,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,81.1130587930588,1.0263495958603022,,,
107,107,107,107,107,713,E07000109,Gravesham,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,81.39029209930658,1.0268561942379841,,,
108,108,108,108,108,712,E07000109,Gravesham,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,81.62859426546655,1.016822513288402,,,
109,109,109,109,109,711,E07000109,Gravesham,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,81.52585955197584,1.019978550818195,,,
110,110,110,110,110,710,E07000109,Gravesham,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,81.21949098642499,1.018218679101801,,,
111,111,111,111,111,709,E07000109,Gravesham,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,81.02992470937227,1.006038342676357,,,
112,112,112,112,112,708,E07000109,Gravesham,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,80.63753108486166,1.0291822983535437,,,
113,113,113,113,113,707,E07000109,Gravesham,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,80.73562974875533,1.0001605916133574,,,
114,114,114,114,114,706,E07000109,Gravesham,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,80.72566329338022,1.0136164153513112,,,
115,115,115,115,115,705,E07000109,Gravesham,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,80.83719868126222,1.0015626295882576,,,
116,116,116,116,116,704,E07000109,Gravesham,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,80.73578619027364,1.0400834877562568,,,
117,117,117,117,117,703,E07000109,Gravesham,ltla,2020-07-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,81.10869228494585,1.054173122235706,,,
118,118,118,118,118,702,E07000109,Gravesham,ltla,2020-07-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,81.53640755216219,1.0023032899548647,,,
119,119,119,119,119,701,E07000109,Gravesham,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,81.38524430961606,1.0274306212908857,,,
120,120,120,120,120,700,E07000109,Gravesham,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,81.5743695316521,1.0259251423990567,,,
121,121,121,121,121,699,E07000109,Gravesham,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,530.0,81.85659528143954,1.014172495548506,,,
122,122,122,122,122,698,E07000109,Gravesham,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,81.91680251354673,1.0662384573162618,,,
123,123,123,123,123,697,E07000109,Gravesham,ltla,2020-07-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,82.48803914379734,1.0647331971791176,,,
124,124,124,124,124,696,E07000109,Gravesham,ltla,2020-07-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,541.0,0.0,0.0,0.0,541.0,83.12349860994898,1.0269939701738424,,,
125,125,125,125,125,695,E07000109,Gravesham,ltla,2020-07-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,543.0,83.29910756223579,1.0517473534831834,,,
126,126,126,126,126,694,E07000109,Gravesham,ltla,2020-07-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,83.77894184038595,1.0016920931257003,,,
127,127,127,127,127,693,E07000109,Gravesham,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,83.66449723541506,1.025259418934035,,,
