,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
11,11,11,11,11,812,E07000061,Eastbourne,ltla,2020-03-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0000001188238323,,,
12,12,12,12,12,811,E07000061,Eastbourne,ltla,2020-03-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,4.3882002286232735,,,
13,13,13,13,13,810,E07000061,Eastbourne,ltla,2020-03-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0000001633827769,,,
14,14,14,14,14,809,E07000061,Eastbourne,ltla,2020-03-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,3.7963359224971955,,,
15,15,15,15,15,808,E07000061,Eastbourne,ltla,2020-03-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,3.5098096030679176,,,
16,16,16,16,16,807,E07000061,Eastbourne,ltla,2020-03-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,2.699861343258629,,,
17,17,17,17,17,806,E07000061,Eastbourne,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,1.955151195308951,,,
18,18,18,18,18,805,E07000061,Eastbourne,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,3.1402802968604706,,,
19,19,19,19,19,804,E07000061,Eastbourne,ltla,2020-03-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,5.650584944325261,,,
20,20,20,20,20,803,E07000061,Eastbourne,ltla,2020-03-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,7.52203623866308,,,
21,21,21,21,21,802,E07000061,Eastbourne,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,7.44046367345261,,,
22,22,22,22,22,801,E07000061,Eastbourne,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,1.0000005198544752,,,
23,23,23,23,23,800,E07000061,Eastbourne,ltla,2020-04-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,4.43805035444473,,,
24,24,24,24,24,799,E07000061,Eastbourne,ltla,2020-04-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,0.0,16.00412233317668,,,
25,25,25,25,25,798,E07000061,Eastbourne,ltla,2020-04-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,9.006257501993321,,,
26,26,26,26,26,797,E07000061,Eastbourne,ltla,2020-04-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,82.58712832960984,,,
27,27,27,27,27,796,E07000061,Eastbourne,ltla,2020-04-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,111.51598931595369,,,
28,28,28,28,28,795,E07000061,Eastbourne,ltla,2020-04-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,264.10261922350594,,,
29,29,29,29,29,794,E07000061,Eastbourne,ltla,2020-04-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,110.55829807596403,,,
30,30,30,30,30,793,E07000061,Eastbourne,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,215.09106562375712,,,
31,31,31,31,31,792,E07000061,Eastbourne,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,1.9097677402624775,,,
32,32,32,32,32,791,E07000061,Eastbourne,ltla,2020-04-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.5234375,2.2122960695712726,,,
33,33,33,33,33,790,E07000061,Eastbourne,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,1.15,3.4158098937868466,,,
34,34,34,34,34,789,E07000061,Eastbourne,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,71.0,0.9301310043668124,3.0572205220299953,,,
35,35,35,35,35,788,E07000061,Eastbourne,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,1.6363636363636365,6.853057841983832,,,
36,36,36,36,36,787,E07000061,Eastbourne,ltla,2020-04-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.4269340974212037,4.976404515683695,,,
37,37,37,37,37,786,E07000061,Eastbourne,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.3069306930693068,4.479864629891365,,,
38,38,38,38,38,785,E07000061,Eastbourne,ltla,2020-04-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,1.8832599118942728,2.902388587935472,,,
39,39,39,39,39,784,E07000061,Eastbourne,ltla,2020-04-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,2.409638554216868,2.0825877643712944,,,
40,40,40,40,40,783,E07000061,Eastbourne,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,2.140740740740741,4.379386847662296,,,
41,41,41,41,41,782,E07000061,Eastbourne,ltla,2020-04-21,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,2.35445205479452,4.17156850965275,,,
42,42,42,42,42,781,E07000061,Eastbourne,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.7709251101321586,1.1848207883127229,,,
43,43,43,43,43,780,E07000061,Eastbourne,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,3.1959798994974875,3.050145500187015,,,
44,44,44,44,44,779,E07000061,Eastbourne,ltla,2020-04-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,4.085466377440347,3.015061773745315,,,
45,45,45,45,45,778,E07000061,Eastbourne,ltla,2020-04-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,5.477247502774693,1.7513208445502733,,,
46,46,46,46,46,777,E07000061,Eastbourne,ltla,2020-04-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,6.683870967741936,2.510874029748714,,,
47,47,47,47,47,776,E07000061,Eastbourne,ltla,2020-04-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,8.085322498730319,2.951366389563667,,,
48,48,48,48,48,775,E07000061,Eastbourne,ltla,2020-04-28,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,9.874200866157972,2.129284545922884,,,
49,49,49,49,49,774,E07000061,Eastbourne,ltla,2020-04-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,11.080062251426597,2.986558144053448,,,
50,50,50,50,50,773,E07000061,Eastbourne,ltla,2020-04-30,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,14.008141901715613,1.0945435706545839,,,
51,51,51,51,51,772,E07000061,Eastbourne,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,15.63289540171804,1.3437475192974393,,,
52,52,52,52,52,771,E07000061,Eastbourne,ltla,2020-05-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,17.940744797371305,1.5518800252075855,,,
53,53,53,53,53,770,E07000061,Eastbourne,ltla,2020-05-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,19.1853514047213,1.2791795022436294,,,
54,54,54,54,54,769,E07000061,Eastbourne,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,20.84844117423955,1.3637557109354201,,,
55,55,55,55,55,768,E07000061,Eastbourne,ltla,2020-05-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,23.168875670782963,1.24930916751914,,,
56,56,56,56,56,767,E07000061,Eastbourne,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,25.42867403314917,1.1856387484168291,,,
57,57,57,57,57,766,E07000061,Eastbourne,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,27.80401502021952,1.0274788269780972,,,
58,58,58,58,58,765,E07000061,Eastbourne,ltla,2020-05-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,30.07464040430219,0.9443239556244928,,,
59,59,59,59,59,764,E07000061,Eastbourne,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,32.6525390625,0.9156444135451929,,,
60,60,60,60,60,763,E07000061,Eastbourne,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,34.11685099951913,1.231387331668646,,,
61,61,61,61,61,762,E07000061,Eastbourne,ltla,2020-05-11,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,36.89480716671727,0.9692211629776579,,,
62,62,62,62,62,761,E07000061,Eastbourne,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,38.89023732470334,0.9167052473249853,,,
63,63,63,63,63,760,E07000061,Eastbourne,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,40.65687155450858,0.8721727275103908,,,
64,64,64,64,64,759,E07000061,Eastbourne,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,41.96298423075224,0.872458802031493,,,
65,65,65,65,65,758,E07000061,Eastbourne,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,44.412731343590174,0.9106583291028384,,,
66,66,66,66,66,757,E07000061,Eastbourne,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,46.64213840122062,0.9761519050334233,,,
67,67,67,67,67,756,E07000061,Eastbourne,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,47.51431012387869,0.9694469285346757,,,
68,68,68,68,68,755,E07000061,Eastbourne,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,48.64911414894142,1.1319649063384571,,,
69,69,69,69,69,754,E07000061,Eastbourne,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,51.498525436225115,1.017576621439226,,,
70,70,70,70,70,753,E07000061,Eastbourne,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,52.79774501300954,0.9726244971423134,,,
71,71,71,71,71,752,E07000061,Eastbourne,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,53.90748935000687,1.064180900490422,,,
72,72,72,72,72,751,E07000061,Eastbourne,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,56.20723749258455,0.9672894439239824,,,
73,73,73,73,73,750,E07000061,Eastbourne,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,57.609924758605814,1.0393933557074053,,,
74,74,74,74,74,749,E07000061,Eastbourne,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,58.887306140308226,0.9891741518145218,,,
75,75,75,75,75,748,E07000061,Eastbourne,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,59.36386934439215,1.0361006671286197,,,
76,76,76,76,76,747,E07000061,Eastbourne,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,59.76413125527286,1.0761337048014337,,,
77,77,77,77,77,746,E07000061,Eastbourne,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.35085341578078,1.0000887537602172,,,
78,78,78,78,78,745,E07000061,Eastbourne,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.34709535988309,1.0033797037193566,,,
79,79,79,79,79,744,E07000061,Eastbourne,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.19607881331996,0.9961355301279686,,,
80,80,80,80,80,743,E07000061,Eastbourne,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.369606374862244,0.9991583309715486,,,
81,81,81,81,81,742,E07000061,Eastbourne,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,60.407591134574254,1.0231720546759036,,,
82,82,82,82,82,741,E07000061,Eastbourne,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,60.36758299666257,1.0327786578220386,,,
83,83,83,83,83,740,E07000061,Eastbourne,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,59.90339760010786,1.0137928973243089,,,
84,84,84,84,84,739,E07000061,Eastbourne,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,59.2922018385843,1.028672668127976,,,
85,85,85,85,85,738,E07000061,Eastbourne,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,59.02452213575342,1.00236263361054,,,
86,86,86,86,86,737,E07000061,Eastbourne,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,58.92040769583142,0.9995379630261607,,,
87,87,87,87,87,736,E07000061,Eastbourne,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,58.94103655763252,1.01147627991603,,,
88,88,88,88,88,735,E07000061,Eastbourne,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,58.437647007736686,1.0118610786121676,,,
89,89,89,89,89,734,E07000061,Eastbourne,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,57.92091280941202,1.0171132422125513,,,
90,90,90,90,90,733,E07000061,Eastbourne,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,57.18261768566823,1.051517590106125,,,
91,91,91,91,91,732,E07000061,Eastbourne,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,56.96201193363157,1.0494573988555762,,,
92,92,92,92,92,731,E07000061,Eastbourne,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,56.83003100755246,1.0403553793045868,,,
93,93,93,93,93,730,E07000061,Eastbourne,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,57.081203226132686,1.0598824658587114,,,
94,94,94,94,94,729,E07000061,Eastbourne,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,57.465211120505295,1.0598579133333776,,,
95,95,95,95,95,728,E07000061,Eastbourne,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,57.83015387246727,1.1181633330257392,,,
96,96,96,96,96,727,E07000061,Eastbourne,ltla,2020-06-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,58.549489077342606,1.0810628453093105,,,
97,97,97,97,97,726,E07000061,Eastbourne,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,58.89737183971221,1.0975472468327094,,,
98,98,98,98,98,725,E07000061,Eastbourne,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,59.45125891394153,1.0045138182916122,,,
99,99,99,99,99,724,E07000061,Eastbourne,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,59.2463142100417,1.0709993679401226,,,
100,100,100,100,100,723,E07000061,Eastbourne,ltla,2020-06-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,59.97694423971689,1.037453546207734,,,
101,101,101,101,101,722,E07000061,Eastbourne,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,60.243530118605214,1.0107503829626616,,,
102,102,102,102,102,721,E07000061,Eastbourne,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,59.74938198683031,1.0451696353067563,,,
103,103,103,103,103,720,E07000061,Eastbourne,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,59.671123455195286,1.0273419318055141,,,
104,104,104,104,104,719,E07000061,Eastbourne,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,59.41647101222686,1.057878186170622,,,
105,105,105,105,105,718,E07000061,Eastbourne,ltla,2020-06-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,59.74243733794296,1.0212654221090764,,,
106,106,106,106,106,717,E07000061,Eastbourne,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,59.759129759129756,1.0187940426029174,,,
107,107,107,107,107,716,E07000061,Eastbourne,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,59.88796444097705,1.055244961336758,,,
108,108,108,108,108,715,E07000061,Eastbourne,ltla,2020-06-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,60.30650531503279,1.0221348765970286,,,
109,109,109,109,109,714,E07000061,Eastbourne,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,60.272036244651396,1.0788790963397163,,,
110,110,110,110,110,713,E07000061,Eastbourne,ltla,2020-06-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,60.55977580347028,1.0412256726735478,,,
111,111,111,111,111,712,E07000061,Eastbourne,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,60.61540879422034,1.0062527501699614,,,
112,112,112,112,112,711,E07000061,Eastbourne,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,60.32187402859807,1.0034138764378873,,,
113,113,113,113,113,710,E07000061,Eastbourne,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,60.162071588840845,1.0359730246220311,,,
114,114,114,114,114,709,E07000061,Eastbourne,ltla,2020-07-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,60.466326945620715,1.0007086102016245,,,
115,115,115,115,115,708,E07000061,Eastbourne,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,60.43320440911319,1.054966216361247,,,
116,116,116,116,116,707,E07000061,Eastbourne,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,60.82407013563969,1.0719230742534094,,,
117,117,117,117,117,706,E07000061,Eastbourne,ltla,2020-07-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,61.37535144167357,1.0381466146619664,,,
118,118,118,118,118,705,E07000061,Eastbourne,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,61.5398361182669,1.0373576371268725,,,
119,119,119,119,119,704,E07000061,Eastbourne,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,61.73519482801674,1.0882981323400132,,,
120,120,120,120,120,703,E07000061,Eastbourne,ltla,2020-07-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,62.416752444673186,1.1025336057190156,,,
121,121,121,121,121,702,E07000061,Eastbourne,ltla,2020-07-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,63.32302653847209,1.0689028217761245,,,
122,122,122,122,122,701,E07000061,Eastbourne,ltla,2020-07-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.86733755293474,1.0199436415948775,,,
123,123,123,123,123,700,E07000061,Eastbourne,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,63.86667209827592,1.0523044627317486,,,
124,124,124,124,124,699,E07000061,Eastbourne,ltla,2020-07-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.22481038624524,1.0519558690025492,,,
125,125,125,125,125,698,E07000061,Eastbourne,ltla,2020-07-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,421.0,64.58365429779239,1.0186646766185723,,,
