,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
36,36,36,36,36,786,E07000089,Hart,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,2.1146131805157595,2.7592340025768385,,,
37,37,37,37,37,785,E07000089,Hart,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,1.8712871287128712,1.143317094770846,,,
38,38,38,38,38,784,E07000089,Hart,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,2.517621145374449,1.7801938885223212,,,
39,39,39,39,39,783,E07000089,Hart,ltla,2020-04-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,3.1325301204819285,1.8709319979531642,,,
40,40,40,40,40,782,E07000089,Hart,ltla,2020-04-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,2.7703703703703706,3.0122913530667037,,,
41,41,41,41,41,781,E07000089,Hart,ltla,2020-04-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,2.9537671232876708,2.9945452705446955,,,
42,42,42,42,42,780,E07000089,Hart,ltla,2020-04-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,3.3763373190685964,3.301587190135052,,,
43,43,43,43,43,779,E07000089,Hart,ltla,2020-04-24,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,4.128140703517587,1.8276160859756034,,,
44,44,44,44,44,778,E07000089,Hart,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,5.0672451193058565,0.9689076155397622,,,
45,45,45,45,45,777,E07000089,Hart,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,6.254162042175361,1.1191360497961056,,,
46,46,46,46,46,776,E07000089,Hart,ltla,2020-04-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,7.4113671274961614,1.2539818572467478,,,
47,47,47,47,47,775,E07000089,Hart,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,8.388522092432707,1.2416937143162277,,,
48,48,48,48,48,774,E07000089,Hart,ltla,2020-04-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,9.270777479892764,0.9528244374884951,,,
49,49,49,49,49,773,E07000089,Hart,ltla,2020-04-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,9.70223067611966,2.1235293461955576,,,
50,50,50,50,50,772,E07000089,Hart,ltla,2020-05-01,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,11.547252108170975,0.9800814850734354,,,
51,51,51,51,51,771,E07000089,Hart,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,12.78423446184942,1.2405769491500165,,,
52,52,52,52,52,770,E07000089,Hart,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,14.552792990142386,1.1765803730752828,,,
53,53,53,53,53,769,E07000089,Hart,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,15.096669957813482,1.066514272586699,,,
54,54,54,54,54,768,E07000089,Hart,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,16.113934612758857,0.9875677454665439,,,
55,55,55,55,55,767,E07000089,Hart,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,17.31007952414819,0.98701588180027,,,
56,56,56,56,56,766,E07000089,Hart,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,18.527955801104973,0.98617317735972,,,
57,57,57,57,57,765,E07000089,Hart,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,19.773974581166954,1.167895982795066,,,
58,58,58,58,58,764,E07000089,Hart,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,21.542827523649088,1.09290188853642,,,
59,59,59,59,59,763,E07000089,Hart,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,23.601484375,1.154795382200945,,,
60,60,60,60,60,762,E07000089,Hart,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,25.170124338806072,1.109396599752424,,,
61,61,61,61,61,761,E07000089,Hart,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,26.61873671424233,0.9865591922642238,,,
62,62,62,62,62,760,E07000089,Hart,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,27.944309600862997,0.9862730860536579,,,
63,63,63,63,63,759,E07000089,Hart,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,29.288996284333486,1.0902891717442873,,,
64,64,64,64,64,758,E07000089,Hart,ltla,2020-05-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,30.920093643712182,1.025909483207728,,,
65,65,65,65,65,757,E07000089,Hart,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,33.200336873241184,1.0009484032463667,,,
66,66,66,66,66,756,E07000089,Hart,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,35.1727601058385,1.1492675469578877,,,
67,67,67,67,67,755,E07000089,Hart,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,36.64502349423324,1.0567172044604167,,,
68,68,68,68,68,754,E07000089,Hart,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,37.87341459803583,0.9925428314095501,,,
69,69,69,69,69,753,E07000089,Hart,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,39.11280412877857,1.003043378903706,,,
70,70,70,70,70,752,E07000089,Hart,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,40.01338537149466,0.9996875524888811,,,
71,71,71,71,71,751,E07000089,Hart,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,41.02393843616875,1.016410349473982,,,
72,72,72,72,72,750,E07000089,Hart,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,42.459956495946216,0.9932411783075122,,,
73,73,73,73,73,749,E07000089,Hart,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,43.69793054445333,1.00733118172948,,,
74,74,74,74,74,748,E07000089,Hart,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,44.436433467839954,1.0352496057694247,,,
75,75,75,75,75,747,E07000089,Hart,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,45.16024416383206,1.0661605611955514,,,
76,76,76,76,76,746,E07000089,Hart,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,45.73413702766307,1.0472596082619257,,,
77,77,77,77,77,745,E07000089,Hart,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,45.99025877768836,1.0658066301275935,,,
78,78,78,78,78,744,E07000089,Hart,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,46.53270003653636,1.0249917375147668,,,
79,79,79,79,79,743,E07000089,Hart,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,46.597567033202495,1.0181641126078442,,,
80,80,80,80,80,742,E07000089,Hart,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,46.91373025516403,1.020851887487754,,,
81,81,81,81,81,741,E07000089,Hart,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,47.12519910799618,1.0045811269314544,,,
82,82,82,82,82,740,E07000089,Hart,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,46.952564552959785,1.0133858061854104,,,
83,83,83,83,83,739,E07000089,Hart,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,46.4520358635567,1.0127768309105023,,,
84,84,84,84,84,738,E07000089,Hart,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,45.97808465926148,1.053577661849924,,,
85,85,85,85,85,737,E07000089,Hart,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,45.98626948487057,1.0021886670674633,,,
86,86,86,86,86,736,E07000089,Hart,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,45.90515345854329,0.9995711086583982,,,
87,87,87,87,87,735,E07000089,Hart,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,45.92122549714056,1.0328867717566066,,,
88,88,88,88,88,734,E07000089,Hart,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,45.70347318217018,1.010993088338172,,,
89,89,89,89,89,733,E07000089,Hart,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,45.29934076437597,1.0384948044173907,,,
90,90,90,90,90,732,E07000089,Hart,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,44.89262224277834,1.0120982929230578,,,
91,91,91,91,91,731,E07000089,Hart,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,44.454033052062634,1.0101255563823552,,,
92,92,92,92,92,730,E07000089,Hart,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,44.08937508845515,1.001806565883849,,,
93,93,93,93,93,729,E07000089,Hart,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,44.024505713996774,1.0025186773862504,,,
94,94,94,94,94,728,E07000089,Hart,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.93415850201423,1.0028827877163078,,,
95,95,95,95,95,727,E07000089,Hart,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.83092354022735,1.0058563274999186,,,
96,96,96,96,96,726,E07000089,Hart,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.62185730124959,1.0065394798632712,,,
97,97,97,97,97,725,E07000089,Hart,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.38938037491403,1.0055592238166042,,,
98,98,98,98,98,724,E07000089,Hart,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.19248921095751,1.0042166663081,,,
99,99,99,99,99,723,E07000089,Hart,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.043592920555156,0.9984608372303645,,,
100,100,100,100,100,722,E07000089,Hart,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.098186707774715,1.0012402776200207,,,
101,101,101,101,101,721,E07000089,Hart,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,43.054479405416224,1.0337808122461993,,,
102,102,102,102,102,720,E07000089,Hart,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.8636870775087,1.008204064325033,,,
103,103,103,103,103,719,E07000089,Hart,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.57615295181501,1.0084921411768453,,,
104,104,104,104,104,718,E07000089,Hart,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.28018422433394,1.0031379899048456,,,
105,105,105,105,105,717,E07000089,Hart,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.17113223854797,1.002903688115493,,,
106,106,106,106,106,716,E07000089,Hart,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.07042735042735,1.0006212753711667,,,
107,107,107,107,107,715,E07000089,Hart,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,42.048996309622176,1.0253388891108328,,,
108,108,108,108,108,714,E07000089,Hart,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,42.16681770048466,1.0038910894970832,,,
109,109,109,109,109,713,E07000089,Hart,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,42.03181474955953,1.006924883176676,,,
110,110,110,110,110,712,E07000089,Hart,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,41.79255361437402,1.0051807904188905,,,
111,111,111,111,111,711,E07000089,Hart,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,41.614205519348154,1.0058764635135728,,,
112,112,112,112,112,710,E07000089,Hart,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,41.4126855377681,1.0032078735422327,,,
113,113,113,113,113,709,E07000089,Hart,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,41.302976608919224,1.0247132011162083,,,
114,114,114,114,114,708,E07000089,Hart,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,41.45371898849255,1.025143042449327,,,
115,115,115,115,115,707,E07000089,Hart,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,41.586766951632015,1.0015183373760093,,,
116,116,116,116,116,706,E07000089,Hart,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,41.53459520771303,1.001397544643099,,,
117,117,117,117,117,705,E07000089,Hart,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,41.48662996184012,1.0028677395958563,,,
118,118,118,118,118,704,E07000089,Hart,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,41.388252502713506,1.0267820844175817,,,
119,119,119,119,119,703,E07000089,Hart,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.466246150146596,1.0017798922255536,,,
120,120,120,120,120,702,E07000089,Hart,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.4051724137931,1.0003976743427883,,,
121,121,121,121,121,701,E07000089,Hart,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.39163685929395,1.0013886967173395,,,
122,122,122,122,122,700,E07000089,Hart,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.34407358499157,1.002922621610501,,,
123,123,123,123,123,699,E07000089,Hart,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.24401957189867,1.0019431632198457,,,
124,124,124,124,124,698,E07000089,Hart,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.17762962563092,1.0019048529032768,,,
125,125,125,125,125,697,E07000089,Hart,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.112635039924854,1.0019235458287874,,,
126,126,126,126,126,696,E07000089,Hart,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,41.047086678653436,1.0016478536832354,,,
127,127,127,127,127,695,E07000089,Hart,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,40.991015098887075,1.0004060423361274,,,
128,128,128,128,128,694,E07000089,Hart,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,40.97730474529114,0.999628163573724,,,
129,129,129,129,129,693,E07000089,Hart,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,40.99012342417318,1.0261257041441365,,,
