,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
31,31,31,31,31,792,E07000069,Castle Point,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,0.0,6.270568718822634,,,
32,32,32,32,32,791,E07000069,Castle Point,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,0.796875,2.1872750595891755,,,
33,33,33,33,33,790,E07000069,Castle Point,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,1.75,3.386085959475392,,,
34,34,34,34,34,789,E07000069,Castle Point,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,1.4148471615720526,1.4321741410378743,,,
35,35,35,35,35,788,E07000069,Castle Point,ltla,2020-04-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,2.4000000000000004,2.307427937574227,,,
36,36,36,36,36,787,E07000069,Castle Point,ltla,2020-04-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,1.9255014326647568,2.3383723857865792,,,
37,37,37,37,37,786,E07000069,Castle Point,ltla,2020-04-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,1.693069306930693,2.874342138451569,,,
38,38,38,38,38,785,E07000069,Castle Point,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.359030837004405,1.1656578146288323,,,
39,39,39,39,39,784,E07000069,Castle Point,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,2.891566265060242,1.5438259452836083,,,
40,40,40,40,40,783,E07000069,Castle Point,ltla,2020-04-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,2.539506172839506,2.834879033947753,,,
41,41,41,41,41,782,E07000069,Castle Point,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,2.6969178082191774,1.58961951762699,,,
42,42,42,42,42,781,E07000069,Castle Point,ltla,2020-04-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,2.9804908747640018,2.2872568291808366,,,
43,43,43,43,43,780,E07000069,Castle Point,ltla,2020-04-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,3.5422110552763817,1.7624564938286076,,,
44,44,44,44,44,779,E07000069,Castle Point,ltla,2020-04-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,4.3388286334056385,1.543567119090993,,,
45,45,45,45,45,778,E07000069,Castle Point,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,5.477247502774693,1.3087796906424152,,,
46,46,46,46,46,777,E07000069,Castle Point,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,6.547465437788018,2.0647092189081304,,,
47,47,47,47,47,776,E07000069,Castle Point,ltla,2020-04-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,7.731589639410868,1.035528970478529,,,
48,48,48,48,48,775,E07000069,Castle Point,ltla,2020-04-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,8.447927407712934,1.2865674533027895,,,
49,49,49,49,49,774,E07000069,Castle Point,ltla,2020-04-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,9.013314888466194,1.2027067226123256,,,
50,50,50,50,50,773,E07000069,Castle Point,ltla,2020-04-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,10.095958127362604,1.1680369883827906,,,
51,51,51,51,51,772,E07000069,Castle Point,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,11.325164224355733,1.2078055917368404,,,
52,52,52,52,52,771,E07000069,Castle Point,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,12.85881708652793,1.0533453501138605,,,
53,53,53,53,53,770,E07000069,Castle Point,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,13.209586213086796,1.3589527712041318,,,
54,54,54,54,54,769,E07000069,Castle Point,ltla,2020-05-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,14.452704240309489,1.1215663073190312,,,
55,55,55,55,55,768,E07000069,Castle Point,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,15.712226029611433,0.9925082492023569,,,
56,56,56,56,56,767,E07000069,Castle Point,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,16.826408839779006,1.04668765369139,,,
57,57,57,57,57,766,E07000069,Castle Point,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,18.06759098786828,1.0889652432321246,,,
58,58,58,58,58,765,E07000069,Castle Point,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,19.516521964493972,1.063942255728089,,,
59,59,59,59,59,764,E07000069,Castle Point,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,21.310078125,1.1325112284018832,,,
60,60,60,60,60,763,E07000069,Castle Point,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,22.66504087380641,1.0008570071970946,,,
61,61,61,61,61,762,E07000069,Castle Point,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,23.64734284846644,1.2318279322804608,,,
62,62,62,62,62,761,E07000069,Castle Point,ltla,2020-05-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,25.49757281553398,0.9571547947920557,,,
63,63,63,63,63,760,E07000069,Castle Point,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,26.480462394054932,1.1080636086187101,,,
64,64,64,64,64,759,E07000069,Castle Point,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,27.883298732276163,0.9732108032865464,,,
65,65,65,65,65,758,E07000069,Castle Point,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,29.559949058192803,1.0079229022094747,,,
66,66,66,66,66,757,E07000069,Castle Point,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,31.349634007377798,1.0134330137906924,,,
67,67,67,67,67,756,E07000069,Castle Point,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,31.986757795813762,1.0670019929635215,,,
68,68,68,68,68,755,E07000069,Castle Point,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,33.11942950204807,1.1391481848376073,,,
69,69,69,69,69,754,E07000069,Castle Point,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,35.03855369869747,1.0058856843305497,,,
70,70,70,70,70,753,E07000069,Castle Point,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,35.862619254119686,1.0563629556753062,,,
71,71,71,71,71,752,E07000069,Castle Point,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,37.12496908066511,1.0210132170919646,,,
72,72,72,72,72,751,E07000069,Castle Point,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,38.457583547557846,1.0209198194163227,,,
73,73,73,73,73,750,E07000069,Castle Point,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,39.7740347404616,1.0583099616777816,,,
74,74,74,74,74,749,E07000069,Castle Point,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,40.82371529972289,1.085864576471603,,,
75,75,75,75,75,748,E07000069,Castle Point,ltla,2020-05-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,41.88248450677974,1.0465844600953014,,,
76,76,76,76,76,747,E07000069,Castle Point,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,42.27219040007105,1.0264791936169535,,,
77,77,77,77,77,746,E07000069,Castle Point,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,42.35466519842446,1.115656342443379,,,
78,78,78,78,78,745,E07000069,Castle Point,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,43.26086956521739,1.0716853469147813,,,
79,79,79,79,79,744,E07000069,Castle Point,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.69655118677744,1.0192299499781508,,,
80,80,80,80,80,743,E07000069,Castle Point,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,44.00435163468874,1.066542560907122,,,
81,81,81,81,81,742,E07000069,Castle Point,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,44.5778910481045,1.093036562219228,,,
82,82,82,82,82,741,E07000069,Castle Point,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,45.139724222729676,1.0574568297594997,,,
83,83,83,83,83,740,E07000069,Castle Point,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,45.017223944991244,1.0348408759619496,,,
84,84,84,84,84,739,E07000069,Castle Point,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,44.73543372252468,1.0537775430060103,,,
85,85,85,85,85,738,E07000069,Castle Point,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,44.75292126113841,1.090264485744967,,,
86,86,86,86,86,737,E07000069,Castle Point,ltla,2020-06-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,45.37750801649107,0.9995791126664885,,,
87,87,87,87,87,736,E07000069,Castle Point,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,45.3933953190125,1.0325315963435495,,,
88,88,88,88,88,735,E07000069,Castle Point,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,45.1801509701606,1.0329939996281143,,,
89,89,89,89,89,734,E07000069,Castle Point,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,44.953544269991426,1.0601747366216818,,,
90,90,90,90,90,733,E07000069,Castle Point,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,44.721927861627094,1.056607051419472,,,
91,91,91,91,91,732,E07000069,Castle Point,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,44.62305979370544,1.076853512651786,,,
92,92,92,92,92,731,E07000069,Castle Point,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,44.759935926302376,1.0461766978447882,,,
93,93,93,93,93,730,E07000069,Castle Point,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,45.028867061084135,1.0901474273019245,,,
94,94,94,94,94,729,E07000069,Castle Point,ltla,2020-06-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,45.60465882528473,1.1106996836382472,,,
95,95,95,95,95,728,E07000069,Castle Point,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,46.33078609955592,1.174235766604173,,,
96,96,96,96,96,727,E07000069,Castle Point,ltla,2020-06-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,47.43669653291779,1.130838697878001,,,
97,97,97,97,97,726,E07000069,Castle Point,ltla,2020-06-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,48.17376072043688,1.046843585537401,,,
98,98,98,98,98,725,E07000069,Castle Point,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,48.2836191179525,1.0453971385217906,,,
99,99,99,99,99,724,E07000069,Castle Point,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,48.44450001705068,1.0597324528975012,,,
100,100,100,100,100,723,E07000069,Castle Point,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,48.997558272337024,1.021576186501576,,,
101,101,101,101,101,722,E07000069,Castle Point,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,49.11157346625424,1.030307215748769,,,
102,102,102,102,102,721,E07000069,Castle Point,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,48.87109776640196,1.0285618957371743,,,
103,103,103,103,103,720,E07000069,Castle Point,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.70453860397021,1.0493642964457268,,,
104,104,104,104,104,719,E07000069,Castle Point,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,48.68627274317241,1.0439785565461417,,,
105,105,105,105,105,718,E07000069,Castle Point,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,48.8801760037715,1.0028520490892157,,,
106,106,106,106,106,717,E07000069,Castle Point,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,48.76344988344989,1.061560455450799,,,
107,107,107,107,107,716,E07000069,Castle Point,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,49.216438862398704,1.0214428719851496,,,
108,108,108,108,108,715,E07000069,Castle Point,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,49.327220706227344,1.044212823508164,,,
109,109,109,109,109,714,E07000069,Castle Point,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,49.486513969292716,1.0068015588448271,,,
110,110,110,110,110,713,E07000069,Castle Point,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,49.204817840319606,1.0456172526036762,,,
111,111,111,111,111,712,E07000069,Castle Point,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,49.308907671982354,1.0057721353944016,,,
112,112,112,112,112,711,E07000069,Castle Point,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,49.070125505129006,1.023509695623871,,,
113,113,113,113,113,710,E07000069,Castle Point,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,49.095991063432294,1.0204568917742032,,,
114,114,114,114,114,709,E07000069,Castle Point,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,49.24577142993853,1.0410293538570436,,,
115,115,115,115,115,708,E07000069,Castle Point,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,49.53030670643813,1.0216393260291912,,,
116,116,116,116,116,707,E07000069,Castle Point,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,49.62372985490808,1.0214813336266875,,,
117,117,117,117,117,706,E07000069,Castle Point,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,49.72180369958365,1.022906006124468,,,
118,118,118,118,118,705,E07000069,Castle Point,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,49.758910312251075,1.0022021443036455,,,
119,119,119,119,119,704,E07000069,Castle Point,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,49.66666050073528,1.021845332697221,,,
120,120,120,120,120,703,E07000069,Castle Point,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,49.74800566134844,1.0204360692529229,,,
121,121,121,121,121,702,E07000069,Castle Point,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,49.8861891998207,1.0013650774250369,,,
122,122,122,122,122,701,E07000069,Castle Point,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,49.82886480579207,1.0229185011111397,,,
123,123,123,123,123,700,E07000069,Castle Point,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,49.862172915280475,1.001909799200021,,,
124,124,124,124,124,699,E07000069,Castle Point,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,49.78191044292694,1.021924008587148,,,
125,125,125,125,125,698,E07000069,Castle Point,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,49.85674025364021,1.0219127637236443,,,
126,126,126,126,126,697,E07000069,Castle Point,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,49.93041140761576,1.001619750774884,,,
127,127,127,127,127,696,E07000069,Castle Point,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,49.862204933720854,1.0203993530919226,,,
