,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
14,14,14,14,14,805,E07000150,Corby,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,2.631196119594626,,,
15,15,15,15,15,804,E07000150,Corby,ltla,2020-03-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,4.386251224179084,,,
16,16,16,16,16,803,E07000150,Corby,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,2.4042334754810364,,,
17,17,17,17,17,802,E07000150,Corby,ltla,2020-04-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,3.830077430829653,,,
18,18,18,18,18,801,E07000150,Corby,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,4.037817598275851,,,
19,19,19,19,19,800,E07000150,Corby,ltla,2020-04-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,1.000000460442508,,,
20,20,20,20,20,799,E07000150,Corby,ltla,2020-04-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,5.621329002984274,,,
21,21,21,21,21,798,E07000150,Corby,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,5.449004914813037,,,
22,22,22,22,22,797,E07000150,Corby,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,5.091116453627565,,,
23,23,23,23,23,796,E07000150,Corby,ltla,2020-04-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,4.018776284638234,,,
24,24,24,24,24,795,E07000150,Corby,ltla,2020-04-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,14.299109559427398,,,
25,25,25,25,25,794,E07000150,Corby,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,21.441509822239503,,,
26,26,26,26,26,793,E07000150,Corby,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,63.01501976962236,,,
27,27,27,27,27,792,E07000150,Corby,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,19.07823376200779,,,
28,28,28,28,28,791,E07000150,Corby,ltla,2020-04-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,65.73159162953863,,,
29,29,29,29,29,790,E07000150,Corby,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.0,288.3660133481762,,,
30,30,30,30,30,789,E07000150,Corby,ltla,2020-04-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,0.0,114.95168984811671,,,
31,31,31,31,31,788,E07000150,Corby,ltla,2020-04-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,2.0309751588897855,,,
32,32,32,32,32,787,E07000150,Corby,ltla,2020-04-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.4921875,1.4049397036748874,,,
33,33,33,33,33,786,E07000150,Corby,ltla,2020-04-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,1.0666666666666669,2.444462153727052,,,
34,34,34,34,34,785,E07000150,Corby,ltla,2020-04-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.8515283842794761,4.498374237866365,,,
35,35,35,35,35,784,E07000150,Corby,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,71.0,1.5490909090909093,2.859657977663133,,,
36,36,36,36,36,783,E07000150,Corby,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,1.2550143266475644,3.8113841720713464,,,
37,37,37,37,37,782,E07000150,Corby,ltla,2020-04-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.1287128712871286,1.402542899091385,,,
38,38,38,38,38,781,E07000150,Corby,ltla,2020-04-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,1.5264317180616742,1.3526896084538669,,,
39,39,39,39,39,780,E07000150,Corby,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,1.8795180722891571,4.012486812087177,,,
40,40,40,40,40,779,E07000150,Corby,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.7419753086419754,2.0798815305070404,,,
41,41,41,41,41,778,E07000150,Corby,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,1.8193493150684927,1.9064606276471512,,,
42,42,42,42,42,777,E07000150,Corby,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,2.0258023914411583,3.676537790396744,,,
43,43,43,43,43,776,E07000150,Corby,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,2.5035175879396983,2.740129100346644,,,
44,44,44,44,44,775,E07000150,Corby,ltla,2020-04-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,3.1670281995661607,1.805322387639364,,,
45,45,45,45,45,774,E07000150,Corby,ltla,2020-04-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,4.039955604883462,3.1383594291249146,,,
46,46,46,46,46,773,E07000150,Corby,ltla,2020-04-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,5.274347158218125,1.5575924644457784,,,
47,47,47,47,47,772,E07000150,Corby,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,6.0639918740477405,1.0679595313711583,,,
48,48,48,48,48,771,E07000150,Corby,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,6.6376572489173045,1.0959867584137437,,,
49,49,49,49,49,770,E07000150,Corby,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,7.0039771744769155,1.4099175165585365,,,
50,50,50,50,50,769,E07000150,Corby,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,7.950567025298049,1.6640300365060785,,,
51,51,51,51,51,768,E07000150,Corby,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,9.24077817079333,1.4593662843984656,,,
52,52,52,52,52,767,E07000150,Corby,ltla,2020-05-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,10.702847754654984,1.7522720613203315,,,
53,53,53,53,53,766,E07000150,Corby,ltla,2020-05-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,148.0,11.63701642581456,1.4131283733780207,,,
54,54,54,54,54,765,E07000150,Corby,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,12.791473867860125,1.4222922345626123,,,
55,55,55,55,55,764,E07000150,Corby,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,14.291911812245429,1.4963080086696499,,,
56,56,56,56,56,763,E07000150,Corby,ltla,2020-05-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,16.070165745856357,1.2771139756913872,,,
57,57,57,57,57,762,E07000150,Corby,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,17.666088965915655,1.2953593249767728,,,
58,58,58,58,58,761,E07000150,Corby,ltla,2020-05-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,19.516521964493972,1.2907577755573532,,,
59,59,59,59,59,760,E07000150,Corby,ltla,2020-05-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,21.8829296875,1.3343374270485198,,,
60,60,60,60,60,759,E07000150,Corby,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,23.85793776190149,1.0387340270524235,,,
61,61,61,61,61,758,E07000150,Corby,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,25.009231703613718,1.1810071177202637,,,
62,62,62,62,62,757,E07000150,Corby,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,26.785329018338732,1.1336827693996936,,,
63,63,63,63,63,756,E07000150,Corby,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,28.48655802996819,1.2903783108669316,,,
64,64,64,64,64,755,E07000150,Corby,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,30.782057511374177,1.0006666324478037,,,
65,65,65,65,65,754,E07000150,Corby,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,32.76349033543537,0.9727599665025167,,,
66,66,66,66,66,753,E07000150,Corby,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,34.56105993008479,1.121869225861902,,,
67,67,67,67,67,752,E07000150,Corby,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,35.86864587782999,1.1623845893756268,,,
68,68,68,68,68,751,E07000150,Corby,ltla,2020-05-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,37.71494842816957,1.1432477869611184,,,
69,69,69,69,69,750,E07000150,Corby,ltla,2020-05-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,39.927654214794785,1.1690493747105106,,,
70,70,70,70,70,749,E07000150,Corby,ltla,2020-05-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,42.00575310783464,1.1787051232210313,,,
71,71,71,71,71,748,E07000150,Corby,ltla,2020-05-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,44.41434657138931,0.99069440961383,,,
72,72,72,72,72,747,E07000150,Corby,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,45.7662645837453,1.075525854424692,,,
73,73,73,73,73,746,E07000150,Corby,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.8001852486265,1.0862935672260683,,,
74,74,74,74,74,745,E07000150,Corby,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,49.313602994798,1.0301990290795013,,,
75,75,75,75,75,744,E07000150,Corby,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,50.07688364941056,1.0972841210567497,,,
76,76,76,76,76,743,E07000150,Corby,ltla,2020-05-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,51.018160827671956,1.0028820132755734,,,
77,77,77,77,77,742,E07000150,Corby,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,50.898310109694634,1.0000802672174551,,,
78,78,78,78,78,741,E07000150,Corby,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,50.895140664961644,1.0421626540625268,,,
79,79,79,79,79,740,E07000150,Corby,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,51.13040429324165,1.0352444158822773,,,
80,80,80,80,80,739,E07000150,Corby,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,51.64147051343637,1.0185225449374826,,,
81,81,81,81,81,738,E07000150,Corby,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,51.85591407636645,1.0237669968701253,,,
82,82,82,82,82,737,E07000150,Corby,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,51.84723344458106,1.013134373624575,,,
83,83,83,83,83,736,E07000150,Corby,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,51.294526088715116,1.0321214132614223,,,
84,84,84,84,84,735,E07000150,Corby,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,50.94868840620866,1.0288354197725635,,,
85,85,85,85,85,734,E07000150,Corby,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,50.74346977640891,1.0607414385349645,,,
86,86,86,86,86,733,E07000150,Corby,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,51.1816078790655,1.019045698266674,,,
87,87,87,87,87,732,E07000150,Corby,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,51.37547067113044,1.068630555583079,,,
88,88,88,88,88,731,E07000150,Corby,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,51.46001751427558,1.0302940899581539,,,
89,89,89,89,89,730,E07000150,Corby,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,51.177881168913316,1.0352461437309561,,,
90,90,90,90,90,729,E07000150,Corby,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,50.69623120192079,1.0513716325797589,,,
91,91,91,91,91,728,E07000150,Corby,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,50.53899575120428,1.00994115060961,,,
92,92,92,92,92,727,E07000150,Corby,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,50.12442262908019,1.0017741725687717,,,
93,93,93,93,93,726,E07000150,Corby,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,50.050673796521046,1.002473295332005,,,
94,94,94,94,94,725,E07000150,Corby,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,49.947959665788034,1.0624089439304656,,,
95,95,95,95,95,724,E07000150,Corby,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,50.33056619448161,1.005750200814868,,,
96,96,96,96,96,723,E07000150,Corby,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,50.09049773755656,1.0064210235528415,,,
97,97,97,97,97,722,E07000150,Corby,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.82354704647923,1.005458712022401,,,
98,98,98,98,98,721,E07000150,Corby,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.597459093951215,1.0041406371589787,,,
99,99,99,99,99,720,E07000150,Corby,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.4264831255044,0.9984894839528761,,,
100,100,100,100,100,719,E07000150,Corby,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.48917256938389,1.0012183725484414,,,
101,101,101,101,101,718,E07000150,Corby,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.43898395602927,1.009877949709415,,,
102,102,102,102,102,717,E07000150,Corby,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.03346021745314,1.0080564985092861,,,
103,103,103,103,103,716,E07000150,Corby,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.70453860397021,1.0083395761294491,,,
104,104,104,104,104,715,E07000150,Corby,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.36596831723049,1.0030820427892222,,,
105,105,105,105,105,714,E07000150,Corby,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.24121945470261,1.002851989507594,,,
106,106,106,106,106,713,E07000150,Corby,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.12601916601917,1.000610714177116,,,
107,107,107,107,107,712,E07000150,Corby,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.101503354189006,1.001173649010384,,,
108,108,108,108,108,711,E07000150,Corby,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,48.05426017187309,1.0038219064855143,,,
109,109,109,109,109,710,E07000150,Corby,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,47.90040775232821,1.0068014093041502,,,
110,110,110,110,110,709,E07000150,Corby,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,47.627740345437566,1.0050886447729024,,,
111,111,111,111,111,708,E07000150,Corby,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,47.42449081827603,1.0057719561290688,,,
112,112,112,112,112,707,E07000150,Corby,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,47.19483408455082,1.0243157850433995,,,
113,113,113,113,113,706,E07000150,Corby,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,47.225667594349154,1.0001507541612877,,,
114,114,114,114,114,705,E07000150,Corby,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,47.219837795162576,1.0006537053474542,,,
115,115,115,115,115,704,E07000150,Corby,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,47.19397148443633,1.0226331976184717,,,
116,116,116,116,116,703,E07000150,Corby,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,47.29032562975566,1.0849379678347326,,,
117,117,117,117,117,702,E07000150,Corby,ltla,2020-07-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,47.85723606084929,1.0236859493241537,,,
118,118,118,118,118,701,E07000150,Corby,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,47.89876413235383,1.0022019656745964,,,
119,119,119,119,119,700,E07000150,Corby,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,47.80996291192274,1.0433627298286892,,,
120,120,120,120,120,699,E07000150,Corby,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,48.04853962943901,1.0417612419639068,,,
121,121,121,121,121,698,E07000150,Corby,ltla,2020-07-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,48.34172513790674,1.0628920943567757,,,
122,122,122,122,122,697,E07000150,Corby,ltla,2020-07-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,48.748982286781114,1.0233610625765033,,,
123,123,123,123,123,696,E07000150,Corby,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,48.78490374735775,1.022370445711393,,,
124,124,124,124,124,695,E07000150,Corby,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,48.860023212502355,1.042602370173227,,,
125,125,125,125,125,694,E07000150,Corby,ltla,2020-07-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,49.08971348050728,1.0424323341694182,,,
126,126,126,126,126,693,E07000150,Corby,ltla,2020-07-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,49.31776832285974,1.0619560569879707,,,
127,127,127,127,127,692,E07000150,Corby,ltla,2020-07-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,49.70925338484441,1.0602154827293175,,,
128,128,128,128,128,691,E07000150,Corby,ltla,2020-07-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,50.15132819572946,1.0195097384361325,,,
129,129,129,129,129,690,E07000150,Corby,ltla,2020-07-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,50.31996494982453,1.0013400699905726,,,
