,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
13,13,13,13,13,801,E07000009,East Cambridgeshire,ltla,2020-04-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,1.4620157978634034,,,
14,14,14,14,14,800,E07000009,East Cambridgeshire,ltla,2020-04-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,1.8999707462744946,,,
15,15,15,15,15,799,E07000009,East Cambridgeshire,ltla,2020-04-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,2.72391035274657,,,
16,16,16,16,16,798,E07000009,East Cambridgeshire,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,3.124827490368716,,,
17,17,17,17,17,797,E07000009,East Cambridgeshire,ltla,2020-04-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,2.397782847274427,,,
18,18,18,18,18,796,E07000009,East Cambridgeshire,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,3.559031994485803,,,
19,19,19,19,19,795,E07000009,East Cambridgeshire,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,2.2595344423474124,,,
20,20,20,20,20,794,E07000009,East Cambridgeshire,ltla,2020-04-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,1.000000712943418,,,
21,21,21,21,21,793,E07000009,East Cambridgeshire,ltla,2020-04-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,3.2541633486244144,,,
22,22,22,22,22,792,E07000009,East Cambridgeshire,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,4.147013532887489,,,
23,23,23,23,23,791,E07000009,East Cambridgeshire,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,3.335280499708713,,,
24,24,24,24,24,790,E07000009,East Cambridgeshire,ltla,2020-04-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,4.612104992020017,,,
25,25,25,25,25,789,E07000009,East Cambridgeshire,ltla,2020-04-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,1.0000008020614166,,,
26,26,26,26,26,788,E07000009,East Cambridgeshire,ltla,2020-04-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,47.423677415598085,,,
27,27,27,27,27,787,E07000009,East Cambridgeshire,ltla,2020-04-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,48.236679751656766,,,
28,28,28,28,28,786,E07000009,East Cambridgeshire,ltla,2020-04-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,1.0000009208854397,,,
29,29,29,29,29,785,E07000009,East Cambridgeshire,ltla,2020-04-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,56.6486589665215,,,
30,30,30,30,30,784,E07000009,East Cambridgeshire,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,422.7913584978741,,,
31,31,31,31,31,783,E07000009,East Cambridgeshire,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,8.882989644823176,,,
32,32,32,32,32,782,E07000009,East Cambridgeshire,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,0.5625,3.6411945952792775,,,
33,33,33,33,33,781,E07000009,East Cambridgeshire,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.2666666666666666,6.835002474608324,,,
34,34,34,34,34,780,E07000009,East Cambridgeshire,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.074235807860262,0.5916318413822776,,,
35,35,35,35,35,779,E07000009,East Cambridgeshire,ltla,2020-04-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.7890909090909093,1.9711747950382716,,,
36,36,36,36,36,778,E07000009,East Cambridgeshire,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,1.4269340974212037,2.7404173624416135,,,
37,37,37,37,37,777,E07000009,East Cambridgeshire,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,1.2623762376237624,2.4725013149835617,,,
38,38,38,38,38,776,E07000009,East Cambridgeshire,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.7444933920704848,1.744567582430237,,,
39,39,39,39,39,775,E07000009,East Cambridgeshire,ltla,2020-04-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,2.168674698795181,4.578826089264936,,,
40,40,40,40,40,774,E07000009,East Cambridgeshire,ltla,2020-04-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,2.0358024691358025,4.5412563955501,,,
41,41,41,41,41,773,E07000009,East Cambridgeshire,ltla,2020-04-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,2.2474315068493147,2.4963307853679186,,,
42,42,42,42,42,772,E07000009,East Cambridgeshire,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,2.5380742605412205,1.8800395884122683,,,
43,43,43,43,43,771,E07000009,East Cambridgeshire,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,2.9829145728643214,1.3925867895783908,,,
44,44,44,44,44,770,E07000009,East Cambridgeshire,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,3.610412147505423,2.899358840985517,,,
45,45,45,45,45,769,E07000009,East Cambridgeshire,ltla,2020-05-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,4.8168701442841275,1.3705378830622221,,,
46,46,46,46,46,768,E07000009,East Cambridgeshire,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,5.7745007680491565,1.2028837606699143,,,
47,47,47,47,47,767,E07000009,East Cambridgeshire,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,6.51879126460132,1.4673740044239458,,,
48,48,48,48,48,766,E07000009,East Cambridgeshire,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,7.29593730666117,0.9528239280054208,,,
49,49,49,49,49,765,E07000009,East Cambridgeshire,ltla,2020-05-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,7.635483313159258,1.0227389914424025,,,
50,50,50,50,50,764,E07000009,East Cambridgeshire,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,8.45536493166618,1.3213646298408745,,,
51,51,51,51,51,763,E07000009,East Cambridgeshire,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,9.588175846387065,1.2630173703352239,,,
52,52,52,52,52,762,E07000009,East Cambridgeshire,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,10.933844468784228,1.0666031147394928,,,
53,53,53,53,53,761,E07000009,East Cambridgeshire,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,11.2438739789965,1.1903757913807527,,,
54,54,54,54,54,760,E07000009,East Cambridgeshire,ltla,2020-05-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,12.126981718880375,1.0065488594030843,,,
55,55,55,55,55,759,E07000009,East Cambridgeshire,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,13.049136872050171,1.145617921289532,,,
56,56,56,56,56,758,E07000009,East Cambridgeshire,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,14.179558011049723,1.1318868762947178,,,
57,57,57,57,57,757,E07000009,East Cambridgeshire,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,15.357452339688043,1.0560083297115375,,,
58,58,58,58,58,756,E07000009,East Cambridgeshire,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,16.530387456265387,0.9783545116283898,,,
59,59,59,59,59,755,E07000009,East Cambridgeshire,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,17.87296875,1.2168172446319003,,,
60,60,60,60,60,754,E07000009,East Cambridgeshire,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,19.205639898330702,1.0579661819515185,,,
61,61,61,61,61,753,E07000009,East Cambridgeshire,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,20.180716671727904,0.9557253406492753,,,
62,62,62,62,62,752,E07000009,East Cambridgeshire,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,20.990426105717372,1.0030084404555053,,,
63,63,63,63,63,751,E07000009,East Cambridgeshire,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,21.933312285984893,0.9638925367575981,,,
64,64,64,64,64,750,E07000009,East Cambridgeshire,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,22.63792570343213,0.9390804914078944,,,
65,65,65,65,65,749,E07000009,East Cambridgeshire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,23.880944066717333,1.0230400496878174,,,
66,66,66,66,66,748,E07000009,East Cambridgeshire,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,25.38555729377909,1.0207536854687327,,,
67,67,67,67,67,747,E07000009,East Cambridgeshire,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,25.93101238786843,1.0137813922768184,,,
68,68,68,68,68,746,E07000009,East Cambridgeshire,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,26.62231653753146,0.9669856162715164,,,
69,69,69,69,69,745,E07000009,East Cambridgeshire,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,27.378962890145,0.977898376212106,,,
70,70,70,70,70,744,E07000009,East Cambridgeshire,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,27.89314830875976,0.9752142405936183,,,
71,71,71,71,71,743,E07000009,East Cambridgeshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,28.479428335852685,0.9687238715087767,,,
72,72,72,72,72,742,E07000009,East Cambridgeshire,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,29.23472414474985,1.0366787089193243,,,
73,73,73,73,73,741,E07000009,East Cambridgeshire,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,30.321013030845165,1.0170823005070582,,,
74,74,74,74,74,740,E07000009,East Cambridgeshire,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,30.888740337400947,1.0850388779084095,,,
75,75,75,75,75,739,E07000009,East Cambridgeshire,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,31.685010018172488,1.0616396076874712,,,
76,76,76,76,76,738,E07000009,East Cambridgeshire,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,32.06855823453666,1.0028804641100135,,,
77,77,77,77,77,737,E07000009,East Cambridgeshire,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,31.99322349752234,1.0000787223797898,,,
78,78,78,78,78,736,E07000009,East Cambridgeshire,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,31.991231275118746,1.0342096986999096,,,
79,79,79,79,79,735,E07000009,East Cambridgeshire,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,32.092487801077205,1.0579752475916322,,,
80,80,80,80,80,734,E07000009,East Cambridgeshire,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,32.548673316567296,0.9992339894945685,,,
81,81,81,81,81,733,E07000009,East Cambridgeshire,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,32.569153051472256,1.004493588895477,,,
82,82,82,82,82,732,E07000009,East Cambridgeshire,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,32.449841911118924,1.0131327634776777,,,
83,83,83,83,83,731,E07000009,East Cambridgeshire,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,32.10391667790212,1.0437613573014106,,,
84,84,84,84,84,730,E07000009,East Cambridgeshire,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,31.95388123037477,1.0091585386227235,,,
85,85,85,85,85,729,E07000009,East Cambridgeshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,31.714668610255572,1.0021468320485647,,,
86,86,86,86,86,728,E07000009,East Cambridgeshire,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,31.658726523133307,0.9995779546187751,,,
87,87,87,87,87,727,E07000009,East Cambridgeshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,31.669810687683142,1.1650907856064685,,,
88,88,88,88,88,726,E07000009,East Cambridgeshire,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,32.27153640725757,1.0418266192403833,,,
89,89,89,89,89,725,E07000009,East Cambridgeshire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,32.15907397776309,1.015571470166748,,,
90,90,90,90,90,724,E07000009,East Cambridgeshire,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,31.749154894132207,1.011875774691484,,,
91,91,91,91,91,723,E07000009,East Cambridgeshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,31.4389739455652,1.0099394555334016,,,
92,92,92,92,92,722,E07000009,East Cambridgeshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,31.18107895989604,1.0337093639088684,,,
93,93,93,93,93,721,E07000009,East Cambridgeshire,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,31.302595317556637,1.002471627679508,,,
94,94,94,94,94,720,E07000009,East Cambridgeshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,31.238356045158405,1.0028291139481975,,,
95,95,95,95,95,719,E07000009,East Cambridgeshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,31.164953239629334,1.069487759795246,,,
96,96,96,96,96,718,E07000009,East Cambridgeshire,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,31.348026729795325,1.0064193343847065,,,
97,97,97,97,97,717,E07000009,East Cambridgeshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,31.18096156220058,1.005457024469403,,,
98,98,98,98,98,716,E07000009,East Cambridgeshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,31.03946943296947,1.0041389518182242,,,
99,99,99,99,99,715,E07000009,East Cambridgeshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,30.932467916292484,0.998487808096968,,,
100,100,100,100,100,714,E07000009,East Cambridgeshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,30.971700713952174,1.0333606181952442,,,
101,101,101,101,101,713,E07000009,East Cambridgeshire,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,31.10399652862769,1.0098762697389192,,,
102,102,102,102,102,712,E07000009,East Cambridgeshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,30.84886569972217,1.0404769294897998,,,
103,103,103,103,103,711,E07000009,East Cambridgeshire,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,30.803201567411612,1.0408157545139032,,,
104,104,104,104,104,710,E07000009,East Cambridgeshire,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.74922489042468,1.0030804039215206,,,
105,105,105,105,105,709,E07000009,East Cambridgeshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.669914355307608,1.0028503510157607,,,
106,106,106,106,106,708,E07000009,East Cambridgeshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.59667443667444,1.00060907934715,,,
107,107,107,107,107,707,E07000009,East Cambridgeshire,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.58108822517977,1.0011720132606787,,,
108,108,108,108,108,706,E07000009,East Cambridgeshire,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.55105282450209,1.003820266408999,,,
109,109,109,109,109,705,E07000009,East Cambridgeshire,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.453239365718602,1.0067997643596287,,,
110,110,110,110,110,704,E07000009,East Cambridgeshire,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.27988790173514,1.0050870026267495,,,
111,111,111,111,111,703,E07000009,East Cambridgeshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.15066965930131,1.0057703128665025,,,
112,112,112,112,112,702,E07000009,East Cambridgeshire,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,30.00466272925085,1.003149495196425,,,
113,113,113,113,113,701,E07000009,East Cambridgeshire,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,29.925175505330163,1.0001491052275617,,,
114,114,114,114,114,700,E07000009,East Cambridgeshire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,29.92148137515252,1.0339146649880093,,,
115,115,115,115,115,699,E07000009,East Cambridgeshire,ltla,2020-07-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,30.060846523089808,1.03461877221943,,,
116,116,116,116,116,698,E07000009,East Cambridgeshire,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,30.178694645304603,1.001371740546891,,,
117,117,117,117,117,697,E07000009,East Cambridgeshire,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,30.143843492872595,1.002815878783097,,,
118,118,118,118,118,696,E07000009,East Cambridgeshire,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,30.072363241671987,1.0022002538161154,,,
119,119,119,119,119,695,E07000009,East Cambridgeshire,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,30.01661101913596,1.001747441627687,,,
120,120,120,120,120,694,E07000009,East Cambridgeshire,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,29.972400926402468,1.0003896254659375,,,
121,121,121,121,121,693,E07000009,East Cambridgeshire,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,29.9626028011307,1.0013631587699048,,,
122,122,122,122,122,692,E07000009,East Cambridgeshire,ltla,2020-07-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,29.928172669732703,1.0028700341886851,,,
